file	beg	end	text	speaker
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	11.189	11.409	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	11.42	11.789	reading	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	11.8	11.92	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	11.93	12.289	often	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	12.3	13.039	admiring	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	13.279	13.68	going	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	13.689	13.81	on	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	13.819	14.159	around	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	14.17	14.31	me	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	14.319	14.38	in	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	14.39	14.47	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	14.479	14.909	poetry	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	14.92	15.21	world	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	15.22	15.35	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	15.359	15.369	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	15.38	15.689	kind	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	15.699	15.77	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	15.779	16.19	picking	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	16.2	16.29	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	16.299	17.0	scabs	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	17.01	17.129	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	17.139	17.59	flashing	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	17.6	17.67	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	17.68	18.079	open	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	18.09	18.579	sores	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	18.59	18.77	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	18.78	19.11	wounds	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	19.12	19.29	as	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	19.299	19.879	badges	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	19.889	19.989	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	20.0	20.909	credentials.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	21.239	21.44	And	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	21.45	21.649	how	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	21.659	22.049	o'hara	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	22.059	22.489	totally	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	22.5	23.19	sidestepped	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	23.2	23.319	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	23.329	23.899	contemporary	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	23.909	24.469	tendency	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	24.479	24.7	by	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	24.709	25.209	tone	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	25.809	26.02	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	26.03	26.36	choice	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	26.37	26.549	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	26.559	27.229	vocabulary	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	27.239	27.36	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	27.37	27.569	cut	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	27.579	27.75	through	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	27.76	27.829	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	27.84	28.409	hopelessness	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	28.42	28.549	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	28.559	28.649	so	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	28.659	28.959	much	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	28.969	29.42	poetry	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	29.43	29.51	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	29.52	29.95	replaced	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	29.959	30.03	it	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	30.04	30.19	with	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	30.2	30.26	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	30.27	30.549	joy	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	30.559	30.659	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	30.67	30.989	writing	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	31.0	31.059	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	31.069	31.61	poem,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	32.06	32.29	what	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	32.299	32.31	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	32.319	32.77	simple	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	32.779	32.869	but	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	32.88	33.27	wonderful	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	33.279	34.029	revelation,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	35.009	35.189	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	35.2	35.59	joy	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	35.599	35.729	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	35.74	36.119	writing	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	36.13	36.189	it	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	36.2	36.709	down.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	37.52	37.7	That	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	37.709	37.889	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	37.9	38.169	what	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	38.819	39.15	that's,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	39.159	39.389	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	39.4	39.58	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	39.59	39.779	what	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	39.79	39.84	it	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	39.849	40.259	suddenly	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	40.27	40.61	seemed	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	40.619	40.709	to	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	40.72	40.86	be	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	40.869	41.31	about	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	41.319	41.419	in	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	41.43	41.439	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	41.45	41.669	way	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	41.68	41.77	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	41.779	41.99	made	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.0	42.11	me	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.119	42.389	think	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.4	42.479	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.49	42.74	all	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.75	42.759	I	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.77	42.919	had	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	42.93	43.159	heard.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	43.169	43.189	The	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	43.2	43.59	painters	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	43.599	43.709	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	43.72	43.849	his	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	43.86	44.159	time	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	44.169	44.25	were	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	44.259	44.569	trying	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	44.58	44.68	to	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	44.689	44.869	do,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	44.88	45.119	get	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	45.13	45.479	across	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	45.49	45.569	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	45.58	46.02	action	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	46.029	46.09	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	46.099	46.15	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	46.159	46.669	creating	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	46.68	46.97	rather	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	46.979	47.11	than	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	47.119	47.18	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	47.189	47.59	product	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	47.599	47.74	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	47.75	47.889	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	47.9	48.0	so	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	48.009	48.47	finished.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	48.479	48.549	It	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	48.56	48.869	showed	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	48.88	48.979	no	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	48.99	49.389	signs	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	49.4	49.5	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	49.509	49.56	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	49.569	50.209	activity,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	50.22	50.319	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	50.33	50.759	energy	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	50.77	50.849	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	50.86	51.25	spirit	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	51.259	51.349	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	51.36	51.409	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	51.419	51.83	actual	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	51.84	52.31	work	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	52.47	52.689	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	52.7	52.849	went	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	52.86	53.159	into	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	53.169	53.349	it.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	53.83	54.279	O'hara's	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	54.29	54.689	poems	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	54.7	54.79	were	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	54.799	55.04	little	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	55.049	55.729	excursions	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	55.74	55.919	into	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	55.93	56.02	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	56.029	56.27	act	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	56.279	56.349	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	56.36	56.669	writing	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	56.68	57.459	poems	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	57.52	57.759	with	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	57.77	57.779	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	57.79	58.06	kind	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	58.069	58.13	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	58.139	58.72	mindset	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	58.729	58.83	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	58.84	59.13	keeps	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	59.139	59.229	us	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	59.24	59.63	trying	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	59.639	60.009	sex	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	60.02	60.139	with	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	60.15	60.65	strangers	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	60.659	60.95	again	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	60.959	61.069	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	61.08	61.47	again,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	61.99	62.119	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	62.13	62.4	hope	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	62.409	62.47	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	62.479	62.669	this	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	62.68	62.95	time	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	62.959	63.029	is	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	63.04	63.25	gonna	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	63.259	63.349	be	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	63.36	63.83	great,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	64.629	64.91	give	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	64.919	65.05	us	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	65.059	65.33	much	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	65.339	65.93	pleasure	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	66.139	66.37	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	66.379	66.889	satisfy	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	66.9	66.91	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	66.919	67.169	lot	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	67.18	67.269	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	67.279	68.05	frustration	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	68.059	68.25	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	68.26	68.69	totally	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	68.699	69.0	annul	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	69.01	69.11	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	69.12	69.69	boring,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	69.699	70.169	horrible	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	70.18	70.76	deadening	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	70.769	71.22	killing	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	71.23	71.639	effect	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	71.65	72.129	effects	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	72.139	72.29	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	72.3	72.69	living	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	72.699	72.73	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	72.739	73.089	modern	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	73.099	73.449	urban	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	73.459	74.12	existence.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	75.8	75.819	I	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	75.87	76.33	think	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	76.339	76.36	I	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	76.37	77.059	rewrote	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	77.069	77.199	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	77.209	77.66	phrase,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	78.41	78.599	but	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	78.61	78.639	I	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	78.65	78.9	still	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	78.91	79.18	couldn't	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	79.19	79.73	reconcile	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	79.739	79.87	that	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	79.879	80.349	achievement	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	80.36	80.51	with	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	80.519	80.54	the	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	80.55	81.01	personal	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	81.019	81.569	references	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	81.58	81.66	though	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	81.669	81.83	they	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	81.839	81.959	were	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	81.97	82.349	becoming	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	82.36	82.559	more	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	82.569	82.669	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	82.68	82.879	more	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	82.889	83.339	familiar	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	83.349	83.47	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	83.48	83.65	thus	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	83.66	83.9	less	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	83.91	84.0	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	84.01	84.209	less	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	84.22	84.69	elitist,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	84.699	84.79	though	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	84.8	85.069	still	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	85.08	85.44	somewhat	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	85.449	85.989	obscure.	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	86.449	86.68	Then	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	86.69	86.86	one	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	86.87	87.19	day	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	87.199	87.23	I	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	87.239	87.389	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	87.4	87.669	teaching	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	87.68	88.169	contemporary	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	88.18	88.629	poetry	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	88.639	88.79	to	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	88.8	88.809	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	88.819	89.209	college	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	89.22	89.61	class	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	89.62	89.69	and	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	89.699	90.029	talking	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	90.04	90.239	about	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	90.25	90.26	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	90.269	90.58	poem	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	90.589	90.75	of	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	90.809	91.18	o'hara's,	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	91.19	91.209	I	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	91.22	91.48	think	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	91.489	91.51	it	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	91.519	91.69	was	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	91.699	91.709	a	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	91.72	92.0	step	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	92.01	92.269	away	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	92.279	92.44	from	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	92.449	92.75	them	spk_0
DiPalma-Lally-Andrews_Complete-Recording_11-10-77	92.91	93.319	after	spk_0
