file	beg	end	text	speaker
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	12.31	12.319	a	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	12.329	12.689	quarter	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	12.699	12.789	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	12.8	12.859	an	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	12.869	13.149	inch	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	13.159	13.31	does	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	13.319	13.539	not	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	13.55	13.829	seem	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	13.84	13.989	like	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	14.0	14.55	much	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	14.56	14.569	a	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	14.579	15.02	rise	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	15.029	15.199	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	15.21	15.52	1	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	15.529	15.84	ft	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	15.85	15.979	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	15.989	16.35	ocean	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	16.36	16.709	level	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	16.719	17.209	typically	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	17.219	17.569	means	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	17.579	17.709	that	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	17.719	18.329	shorelines	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	18.34	18.5	end	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	18.51	18.7	up	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	18.709	19.309	100	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	19.319	19.629	ft	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	19.639	19.75	or	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	19.76	20.12	more	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	20.129	20.79	inland	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	21.04	21.549	iron	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	21.559	21.979	color	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	21.989	22.629	shiner.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	23.11	23.139	A	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	23.149	23.569	sea	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	23.579	23.829	rise	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	23.84	23.93	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	23.94	24.19	just	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	24.2	24.42	3	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	24.43	24.76	ft	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	24.77	24.86	in	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	24.87	25.659	Bangladesh	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	25.67	25.78	would	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	25.79	25.989	put	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	26.0	26.239	one	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	26.25	26.52	half	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	26.53	26.61	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	26.62	26.76	that	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	26.77	27.11	nation	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	27.12	27.719	underwater	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	27.729	28.299	displacing	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	28.309	28.52	more	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	28.53	28.719	than	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	28.729	29.379	100	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	29.389	29.75	million	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	29.76	30.469	people	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	30.86	30.879	j	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	31.129	32.08	underwing	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	32.159	32.759	already	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	32.77	32.939	on	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	32.95	33.02	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	33.029	33.43	nine	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	33.439	33.869	islands	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	33.88	34.009	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	34.02	34.619	Tuvalu.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	34.63	35.169	Farmers	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	35.18	35.389	must	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	35.4	35.669	grow	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	35.68	35.799	their	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	35.81	36.33	plants	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	36.34	36.4	in	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	36.409	37.04	containers	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	37.049	37.34	because	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	37.349	37.479	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	37.49	37.919	rising	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	37.93	38.099	sea	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	38.11	38.29	level	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	38.455	38.615	has	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	38.625	38.944	seeped	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	38.955	39.125	into	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	39.134	39.224	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	39.235	40.215	groundwater.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	40.354	41.064	Jefferson	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	41.075	42.064	Salamander,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	42.095	42.345	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	42.354	42.595	four	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	42.604	43.165	nations	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	43.174	43.314	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	43.325	43.974	Tuvalu,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	43.985	44.294	Carabas,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	44.705	45.375	Marshall	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	45.384	45.834	Islands	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	45.845	45.994	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	46.005	46.115	Tool	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	46.634	47.044	Islands.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	47.055	47.365	Each	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	47.375	47.555	made	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	47.564	47.715	up	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	47.724	47.834	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	47.845	48.154	many	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	48.165	48.845	islands	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	48.854	49.064	will	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	49.075	49.345	most	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	49.354	49.665	certainly	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	49.674	49.814	be	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	49.825	50.255	entirely	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	50.264	50.955	displaced	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	50.965	51.025	in	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	51.034	51.125	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	51.134	51.395	next	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	51.404	51.895	30	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	51.904	52.455	years.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	52.465	52.965	Carner	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	52.974	53.485	Blue,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	55.659	55.959	they	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	55.97	56.599	themselves	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	56.61	56.919	tended	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	56.93	57.0	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	57.009	57.22	live	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	57.229	57.4	on	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	57.409	57.779	islands	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	57.79	57.9	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	57.909	58.189	thinking	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	58.2	58.43	about	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	58.439	58.599	what	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	58.61	58.729	this	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	58.74	59.0	man	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	59.009	59.2	had	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	59.209	59.63	provoked	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	59.639	59.779	them	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	59.79	59.88	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	59.889	60.2	think	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	60.209	60.259	so	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	60.27	60.529	much	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	60.54	60.74	about	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	60.75	60.909	this	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	60.919	61.369	rising	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	61.38	61.68	ocean	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	61.689	62.0	level.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.009	62.119	And	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.13	62.2	then	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.209	62.36	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.369	62.75	feel	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.759	62.869	that	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.88	62.959	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	62.97	63.419	breaking	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	63.43	63.84	off	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	63.849	64.01	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	64.019	64.129	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	64.139	64.68	Antarctic	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	64.69	65.089	Pine	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	65.099	65.4	Island	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	65.41	65.86	glacier	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	65.87	66.01	was	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	66.019	66.22	all	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	66.23	66.559	about	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	66.569	66.98	them	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	67.309	67.58	are	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	67.589	67.839	not	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	67.849	68.019	all	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	68.029	68.36	about	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	68.37	68.72	them,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	68.73	68.93	but	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	68.94	69.05	as	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	69.059	69.389	having	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	69.4	69.41	a	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	69.419	69.93	scary	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	69.94	70.43	relevance	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	70.44	70.55	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	70.559	70.73	their	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	70.739	71.37	lives.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	71.379	71.93	King	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	71.94	72.61	Rail.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	72.8	72.97	They	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	72.98	73.33	often	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	73.339	73.65	lived	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	73.66	73.97	on	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	73.98	74.0	an	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	74.01	74.339	island	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	74.349	74.43	in	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	74.44	74.529	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	74.54	75.089	Pacific	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	75.099	75.22	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	75.23	75.29	they	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	75.3	75.629	often	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	75.639	75.9	lived	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	75.91	76.169	on	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	76.18	76.199	an	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	76.209	76.669	island	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	76.68	76.76	in	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	76.769	76.87	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	76.879	77.529	Atlantic	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	77.54	78.279	Lake	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	78.29	78.419	Chab	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	78.809	79.25	Sucker.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	79.449	79.599	They	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	79.61	79.919	thought	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	79.93	79.989	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	80.0	80.23	these	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	80.239	80.41	two	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	80.419	81.169	residences	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	81.18	81.349	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	81.36	81.65	theirs	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	81.66	81.809	as	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	81.819	82.589	opposites	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	82.599	82.75	though,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	82.76	83.05	although	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	83.059	83.43	both	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	83.44	83.519	were	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	83.529	83.93	places	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	83.94	84.05	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	84.059	84.37	great	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	84.379	84.949	economic	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	84.959	85.48	privilege	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	85.489	85.61	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	85.62	86.629	resources,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	86.639	87.349	places	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	87.36	87.589	that	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	87.599	88.25	themselves	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	88.26	88.87	consumed	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	88.879	89.33	large	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	89.339	89.699	amounts	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	89.709	89.819	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	89.83	90.449	resources	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	90.459	90.54	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	90.55	90.8	cons	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	90.992	91.553	more	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	91.563	91.703	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	91.712	92.032	more	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	92.042	92.572	resources	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	92.583	92.792	all	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	92.803	92.873	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	92.883	93.542	time.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	93.642	94.152	Lake	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	94.163	94.932	Sturgeon,	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	95.112	95.422	one	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	95.432	95.913	preferred	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	95.922	96.013	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	96.023	96.282	think	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	96.292	96.383	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	96.392	96.943	itself	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	96.953	97.422	as	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	97.672	98.063	one	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	98.072	98.383	preferred	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	98.392	98.462	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	98.472	98.623	think	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	98.633	98.703	of	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	98.712	99.023	itself	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	99.032	99.182	as	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	99.193	99.623	local	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	99.633	99.742	and	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	99.752	100.072	often	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	100.083	100.163	in	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	100.172	100.763	resistance	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	100.773	100.813	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	100.822	100.892	the	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	100.902	101.203	United	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	101.212	101.782	States.	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	101.992	102.212	And	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	102.222	102.492	one	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	102.502	102.862	preferred	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	102.873	102.932	to	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	102.943	103.112	think	spk_0
Spahr-Juliana_Complete-Reading_Line-Reading_05-14-02	103.123	103.222	of	spk_0
