file	beg	end	text	speaker
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	26.819	27.19	appears	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	27.2	27.28	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	27.29	27.389	be	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	27.399	27.409	a	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	27.42	28.059	raisin	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	28.26	28.51	is	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	28.52	28.62	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	28.629	29.329	extraordinary	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	29.34	29.389	Per	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	29.42	29.45	La	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	29.77	29.799	chaise	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	29.959	30.819	cemetery	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	30.979	31.18	with	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	31.19	31.26	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	31.27	31.92	magnificent	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	31.93	32.209	Marc	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	32.22	32.63	Antoine	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	32.919	33.34	Charpentier	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	33.349	33.709	far	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	33.72	34.04	beneath	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	34.049	34.159	its	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	34.169	34.689	crust.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	35.389	35.549	You	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	35.56	35.659	will	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	35.669	35.83	have	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	35.84	35.93	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	35.939	36.33	imagine	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	36.34	36.409	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	36.419	36.759	sounds	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	36.77	36.819	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	36.83	36.95	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	36.959	37.189	baroque	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	37.2	37.93	concertino	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	37.939	38.569	yourself.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	39.33	39.549	If	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	39.56	39.669	you	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	39.68	39.88	want	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	39.889	40.0	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	40.009	40.27	know,	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	40.279	40.29	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	40.299	40.63	think	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	40.639	40.689	in	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	40.7	40.83	my	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	40.84	41.11	best	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	41.119	41.549	moments,	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	41.56	41.59	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	41.599	41.669	am	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	41.68	42.029	worthy	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	42.04	42.15	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	42.159	42.54	nourish	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	42.549	42.63	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	42.639	42.909	same	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	42.919	43.22	patch	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	43.229	43.299	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	43.31	43.77	ground	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	44.56	44.779	or	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	44.79	45.08	vice	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	45.09	45.439	versa.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	45.45	45.619	He	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	45.63	45.86	adds	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	45.869	46.049	with	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	46.06	46.069	a	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	46.08	46.33	wink,	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	46.34	46.68	biting	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	46.689	46.9	off	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	46.909	46.97	an	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	46.979	47.15	end	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	47.159	47.22	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	47.229	47.349	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	47.36	48.029	croissant	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	48.34	48.529	and	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	48.54	48.84	leaving	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	48.849	49.659	Charpentier	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	49.669	50.29	exposed	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	50.299	50.38	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	50.389	50.45	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	50.459	50.819	close	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	50.83	51.04	air	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	51.049	51.119	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	51.13	51.209	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	51.22	51.74	parlor.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	53.04	53.299	Any	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	53.31	53.9	particular	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	53.909	54.159	baroque	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	54.169	54.86	composer?	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	54.869	54.88	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	54.889	55.49	inquire	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	55.5	55.68	who's	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	55.689	56.439	concertino.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	56.45	56.56	I'm	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	56.569	56.919	supposed	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	56.93	56.99	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	57.0	57.09	be	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	57.099	57.659	imagining.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	58.659	58.72	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	58.729	59.06	didn't	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	59.069	59.18	say	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	59.189	59.279	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	59.29	59.919	composer	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	59.93	60.139	had	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	60.15	60.209	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	60.22	60.34	be	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	60.349	60.759	broke.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	60.77	61.04	Peter	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	61.049	61.52	counters	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	61.529	62.159	airily	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	62.169	62.54	only	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	62.549	62.639	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	62.65	63.06	work.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	63.689	63.88	What	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	63.889	64.129	about	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	64.139	64.819	Porcini?	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	65.76	65.779	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	65.79	66.15	had	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	66.16	66.22	to	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	66.23	66.699	confess,	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	66.709	66.79	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	66.8	66.97	was	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	66.98	67.58	stumped.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	67.849	67.97	The	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	67.98	68.22	only	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	68.23	68.97	composer	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	68.98	68.989	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	69.0	69.25	knew	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	69.26	69.419	by	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	69.43	69.58	that	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	69.589	69.849	name	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	69.86	70.0	was	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	70.01	70.019	a	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	70.029	70.44	local	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	70.449	70.529	and	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	70.54	70.819	rather	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	70.83	71.16	inept	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	71.169	71.599	butcher	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	71.61	71.73	who	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	71.739	72.059	somewhat	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	72.069	72.519	resembled	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	72.529	72.569	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	72.58	73.0	results	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	73.01	73.059	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	73.069	73.22	his	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	73.23	73.739	trade.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	75.389	75.66	My	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	75.669	76.139	host	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	76.15	76.169	who	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	76.18	76.36	by	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	76.37	76.519	this	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	76.529	76.72	time	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	76.73	76.819	had	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	76.83	77.19	finished	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	77.199	77.41	off	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	77.419	77.65	both	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	77.66	77.79	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	77.8	77.849	Pere	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	77.86	77.889	La	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	78.199	78.23	Chaise	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	78.379	79.029	cemetery	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	79.04	79.129	and	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	79.139	79.169	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	79.18	79.599	remains	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	79.61	79.669	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	79.68	79.779	poor	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	79.879	80.73	Charpentier	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	81.08	81.319	was	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	81.33	81.61	looking	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	81.62	82.269	particularly	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	82.279	82.68	slow.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	83.849	84.11	What	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	84.12	84.66	instruments	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	84.669	84.839	are	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	84.849	85.099	used	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	85.11	85.15	in	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	85.16	85.309	this	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	85.319	86.01	Concertino	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	86.019	86.25	by	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	86.26	86.769	Porcini	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	86.779	86.93	that	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	86.94	87.05	you	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	87.059	87.239	have	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	87.25	87.319	in	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	87.33	87.699	mind.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	87.709	87.75	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	87.76	88.05	asked	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	88.059	88.589	carefully,	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	89.309	89.489	but	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	89.5	89.51	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	89.519	89.709	could	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	89.72	89.9	see	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	89.91	90.029	that	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	90.04	90.05	I	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	90.059	90.25	had	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	90.26	90.559	waited	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	90.569	90.69	too	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	90.699	91.209	long	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	91.33	91.569	that	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	91.86	92.12	Tchaikovsky	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	92.129	92.209	had	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	92.22	92.529	entered	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	92.54	92.61	the	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	92.62	93.0	tunnel	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	93.01	93.029	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	93.04	93.36	self	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	93.37	93.97	absorption	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	93.98	94.08	and	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	94.089	94.199	was	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	94.209	94.559	already	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	94.569	94.8	far	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	94.809	94.989	out	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	95.0	95.11	of	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	95.25	95.65	earshot.	spk_0
Towle-Tony_Complete-Reading_Blue-Mountain-Gallery_NYC_2-8-86	97.11	97.209	I	spk_0
