file	beg	end	text	speaker
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.319	36.33	I	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.34	36.72	shall	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.729	37.0	not	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	37.009	37.5	repeat	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	37.509	37.95	others	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	37.959	38.61	comments	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	38.619	39.029	about	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	39.04	39.409	me.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	42.419	42.779	Thank	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	42.79	43.069	you	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	48.689	49.59	portrait	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.099	51.24	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.25	51.58	these	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.59	51.689	are	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.7	51.9	by	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.909	52.25	another	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.259	52.479	guy	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.49	52.759	named	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.77	53.24	John.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	57.439	57.74	He	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	57.75	57.93	was	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	57.939	58.319	always	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	58.33	58.459	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	58.47	59.02	first	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	59.029	59.18	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	59.189	59.299	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	59.31	60.13	class	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.139	60.74	Ashbury	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.75	60.889	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.9	60.909	I	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.919	61.09	was	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	61.099	61.439	always	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	61.45	61.549	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	61.56	62.369	last	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	62.38	62.58	yeah	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	65.26	66.139	portrait	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.22	67.489	or	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.5	67.819	is	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.83	68.199	it	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	68.209	68.22	a	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	68.23	68.98	poor	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	68.989	69.69	trait?	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	70.809	71.01	I	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	71.019	71.26	am	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	71.269	71.279	a	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	71.29	72.33	parasite.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.069	73.089	I	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.099	73.69	lift	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.699	74.54	off	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	74.55	74.699	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	74.709	75.33	wings	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	75.339	75.569	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	75.58	76.37	others	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	78.76	79.279	written	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	79.29	79.349	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	79.36	79.51	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	79.519	80.069	shadows	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.08	80.519	cast	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.529	80.709	by	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.72	80.849	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.86	81.29	burning	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.3	81.4	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.41	81.51	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.519	81.879	House	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.889	82.069	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	82.08	82.529	Lords	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	82.54	82.65	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	82.66	83.54	Commons	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	83.87	85.73	1835	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	85.739	86.199	by	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	86.209	87.11	JMW	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	87.12	87.889	Turner.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	89.5	89.86	It's	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	89.87	89.93	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	89.94	90.25	three	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	90.26	90.889	parts.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.139	92.269	At	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.279	92.5	one	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.51	92.849	point	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.86	92.919	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.93	93.019	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	93.029	93.5	story,	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	93.51	93.629	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	93.639	94.01	rain	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.019	94.209	was	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.22	94.639	green	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.65	94.779	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.79	94.83	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.839	95.26	sky	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	95.269	95.47	was	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	95.48	95.889	pink	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	95.9	96.309	shot	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	96.319	96.569	through	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	96.58	96.739	with	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	96.75	97.279	painfully	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	97.29	97.86	streaks	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	97.87	98.059	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	98.069	98.489	mauve	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	98.5	98.599	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	98.61	99.239	gray.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	100.0	100.69	Everyone	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	100.699	101.26	including	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	101.269	101.379	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	101.389	101.989	servants	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	102.0	102.12	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	102.129	102.87	maids	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.22	103.48	went	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.489	103.69	on	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.699	103.83	to	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.839	104.029	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	104.04	104.819	veranda	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	104.889	105.099	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	105.11	105.519	began	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	105.529	106.3	applauding	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	106.9	107.11	it	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	107.12	107.529	wasn't	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	107.54	107.76	yet	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	107.769	108.4	evening.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	109.43	109.889	Even	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	109.9	110.23	those	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.239	110.339	who	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.349	110.43	are	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.44	110.61	on	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.62	110.73	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.739	111.349	outside	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	111.36	111.48	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	111.489	111.569	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	111.58	112.25	narrative,	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	112.26	112.83	those	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	112.839	113.11	like	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.12	113.41	us	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.419	113.58	who	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.589	113.72	had	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.73	113.849	no	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.86	114.41	place	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.419	114.489	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.5	114.599	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.61	115.269	story	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	115.699	115.93	were	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	115.94	116.569	invited	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	116.58	116.69	to	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	116.699	117.18	attend	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	117.19	117.37	this	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	117.379	118.059	momentous	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	118.069	118.769	event	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	120.089	120.66	along	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	120.669	120.79	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	120.8	121.139	river	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	121.15	121.54	banks.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	121.55	121.69	The	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	121.699	122.11	fulsome	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	122.12	122.83	reflections	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	122.839	122.97	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	122.98	123.91	flowers	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	123.98	124.809	blossomed	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	124.819	124.91	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	124.919	125.309	every	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	125.319	126.089	imaginable	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	126.099	126.73	hue,	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	127.26	127.669	some	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	127.68	128.19	colors	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	128.199	128.669	floated	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	128.679	129.16	slowly	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.169	129.509	toward	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.52	129.58	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.589	130.309	sky,	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	130.699	130.99	like	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	131.0	131.46	boats	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	131.47	131.85	ferrying	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	131.86	131.99	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.0	132.38	dead	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.389	132.529	to	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.539	132.74	their	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.75	133.83	destination.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	134.309	134.929	Twisted	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	134.94	135.309	maze	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.32	135.5	as	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.509	135.58	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.589	136.27	sparks	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	136.279	136.52	led	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	136.529	136.66	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	136.669	137.149	way.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.039	138.199	It	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.21	138.41	was	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.419	138.429	a	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.44	139.529	celebration,	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	139.96	140.19	an	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	140.199	140.899	announcement	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	140.91	141.02	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	141.029	141.589	dread	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	141.6	141.71	and	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	141.72	142.339	joy.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	143.309	143.61	We	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	143.619	143.729	were	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	143.74	144.179	lost	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	144.19	144.529	within	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	144.539	144.55	a	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	144.559	145.19	swirling	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	145.199	145.679	storm	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	145.69	145.839	of	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	145.85	146.46	seraphic	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	146.47	147.089	color	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	147.3	147.899	dripping	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	147.91	148.089	with	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	148.1	148.169	the	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	148.179	149.089	revelations.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.1	149.16	The	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.169	149.649	sky	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.66	149.85	had	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.86	150.229	flung	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	150.24	150.36	in	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	150.369	150.44	our	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	150.449	151.24	faces.	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	151.899	152.279	That's	spk_0
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	152.289	152.479	when	spk_0
