file	beg	end	text	speaker
Ashbery-John_Complete-Recording_St-Marks_NY	30.219	30.67	pale	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	30.68	30.879	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	30.889	31.409	dry	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	31.95	32.229	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	32.24	32.549	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	32.56	33.13	changes	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	33.139	33.459	build	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	33.47	33.75	up	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	33.759	34.84	forever	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	35.259	35.569	like	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	35.58	35.95	birds	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	35.959	36.569	released	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	36.58	36.889	into	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	36.9	36.99	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	37.0	37.319	light	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	37.33	37.47	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	37.479	37.59	an	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	37.599	38.049	August	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	38.06	38.81	sky	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	38.9	39.459	falling	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	39.47	39.799	away	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	39.81	40.669	forever	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	40.819	41.049	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	41.06	41.479	define	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	41.49	41.569	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	41.58	42.08	handful	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	42.09	42.209	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	42.22	42.599	things	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	42.61	42.77	we	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	42.779	42.849	know	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	42.86	43.13	for	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	43.139	43.72	sure.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	44.389	44.93	Followed	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	44.939	45.069	by	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	45.08	45.63	musical	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	45.639	46.369	evenings.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	48.31	48.68	Yes.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	48.689	49.45	Friends.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	49.74	50.099	These	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	50.11	50.65	clouds	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	50.659	50.97	pulled	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	50.979	51.31	along	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	51.319	51.459	on	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	51.47	51.99	invisible	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	52.0	52.65	ropes	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	52.659	53.189	are	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	53.2	53.34	as	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	53.349	53.479	you	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	53.49	53.61	have	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	53.619	54.259	guessed,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	54.509	55.009	merely	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	55.02	55.479	stage	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	55.49	56.209	machinery.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	56.979	57.2	And	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	57.209	57.279	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	57.29	57.61	funny	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	57.619	57.919	thing	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	57.93	58.509	is	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	58.74	59.04	it	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	59.049	59.599	knows	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	59.61	59.919	we	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	59.93	60.159	know	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	60.169	60.569	about	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	60.58	60.77	it	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	60.9	61.119	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	61.13	61.479	still	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	61.49	61.86	wants	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	61.869	62.0	us	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	62.009	62.119	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	62.13	62.259	go	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	62.27	62.439	on	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	62.45	63.139	believing	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	63.43	63.58	in	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	63.59	63.799	what	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	63.81	63.88	it's	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	63.889	64.15	so	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	64.16	65.0	unskillfully	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	65.01	65.76	imitates	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	66.239	66.47	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	66.48	66.739	wants	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	66.75	66.86	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	66.87	66.98	be	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	66.989	67.44	loved,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	67.449	67.739	not	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	67.75	67.94	for	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	67.949	68.22	that,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	68.23	68.4	but	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	68.41	68.599	for	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	68.61	69.36	itself.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	69.919	70.12	The	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	70.129	70.55	murky	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	70.559	71.239	atmosphere	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	71.25	71.37	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	71.379	71.389	a	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	71.4	72.099	park,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	72.419	73.04	tattered	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	73.05	73.76	foliage,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	73.769	74.18	wise,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	74.19	74.489	old	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	74.5	74.709	tree	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	74.72	75.4	trunks,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	75.419	76.089	rainbow	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	76.099	76.48	tissue	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	76.489	76.9	paper	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	76.91	77.269	waded	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	77.279	78.279	clouds	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	78.29	78.83	down	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	78.839	78.98	near	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	78.989	79.18	where	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	79.19	79.279	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	79.29	79.98	perspective	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	79.989	80.68	intersects	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	80.69	80.879	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	80.889	81.599	sunset.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	81.959	82.279	So	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	82.29	82.47	we	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	82.48	82.68	may	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	82.69	82.839	know	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	82.849	83.23	we	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	83.239	83.51	too	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	83.519	83.68	are	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	83.69	84.089	somehow	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	84.099	84.959	impossible,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	85.349	85.919	formed	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	85.93	85.959	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	85.97	86.12	so	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	86.129	86.379	many	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	86.389	86.79	different	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	86.8	87.37	things.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	88.29	88.51	Too	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	88.519	89.04	many	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	89.05	89.199	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	89.209	89.47	make	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	89.48	89.809	sense	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	89.819	89.91	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	89.919	90.55	anybody	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	91.25	91.54	we	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	91.55	92.019	straggle	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	92.029	92.239	on	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	92.25	92.33	as	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	92.339	93.309	quotients	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	93.48	93.889	hard	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	93.9	93.989	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	94.0	94.51	combine	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	94.519	95.309	ingredients	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	95.68	95.91	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	95.919	96.029	what	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	96.04	97.11	continues	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	97.12	97.62	does	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	97.629	97.97	so	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	97.98	98.26	with	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	98.269	98.339	our	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	98.349	99.199	participation	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	99.209	99.309	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	99.319	99.989	consent	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	101.51	102.209	try	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	102.22	102.569	milk	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	102.58	102.73	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	102.739	103.309	tears	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	103.319	103.459	but	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	103.47	103.569	it	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	103.58	103.73	is	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	103.739	104.01	not	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	104.019	104.139	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	104.15	104.61	same.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	105.4	105.599	The	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	105.61	106.43	dandelions	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	106.44	106.62	will	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	106.629	106.879	have	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	106.889	106.98	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	106.989	107.099	know	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	107.11	107.739	why.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	108.44	108.65	And	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	108.66	108.779	your	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	108.79	109.3	comic	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	109.309	109.779	dirge	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	109.79	110.58	routine	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	110.709	110.98	will	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	110.989	111.11	be	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	111.12	111.5	lost	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	111.51	111.68	on	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	111.69	111.86	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	111.87	112.48	unfolding	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	112.489	112.98	sheaves	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	112.989	113.099	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	113.11	113.26	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	113.269	113.86	wind.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	114.05	114.059	A	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	114.069	114.599	lucky	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	114.61	115.08	one	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	115.489	115.72	though	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	115.73	115.849	it	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	115.86	116.029	will	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	116.04	116.379	carry	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	116.389	116.55	you	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	116.559	116.79	too	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	116.8	117.419	far	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	117.589	117.769	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	117.779	118.169	some	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	118.18	118.86	manageable	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	118.87	119.48	cold,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	119.489	119.889	open	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	119.9	120.4	shore	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	120.41	120.569	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	120.58	121.389	sorrows	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	121.4	121.599	you	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	121.61	122.23	expected	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	122.239	122.379	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	122.389	122.94	reach	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	123.44	123.8	then	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	123.809	124.139	leave	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	124.15	124.819	behind.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	125.559	125.959	Thus	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	125.97	126.66	friend,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	126.669	127.12	this	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	127.129	127.959	distilled	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	128.029	129.02	dispersed	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	129.029	129.74	musk	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	129.75	129.96	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	129.97	130.339	moving	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	130.35	130.899	around	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	131.58	131.759	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	131.77	132.25	product	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	132.259	132.36	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	132.369	133.1	leaf	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	133.11	133.58	after	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	133.589	134.389	transparent	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	134.399	135.08	leaf	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	135.229	135.529	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	135.539	135.699	too	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	135.71	135.94	many	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	135.949	136.419	comings	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	136.429	136.57	and	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	136.58	137.32	goings	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	137.649	138.389	visitors	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	138.399	138.479	at	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	138.49	138.72	all	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	138.729	139.32	hours	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	140.229	140.61	each	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	140.619	141.21	night	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	141.27	141.55	is	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	141.559	141.839	tri	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	141.919	142.69	foliate	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	142.91	143.699	strange	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	143.71	143.83	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	143.839	143.929	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	143.94	144.49	touch.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	158.149	158.419	This	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	158.429	158.779	one	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	158.889	159.57	again	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	159.58	160.21	appropriate	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	160.22	160.369	to	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	160.38	160.449	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	160.46	161.029	weather.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	162.33	162.49	It's	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	162.5	162.869	called	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	162.88	163.16	wet	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	163.169	164.029	casements.	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	164.929	165.47	Breakfast	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	165.479	165.809	by	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	166.059	166.07	a	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	166.77	166.949	uh	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	166.96	167.389	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	167.399	167.71	first	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	167.72	168.029	sentence	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	168.039	168.21	of	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	168.449	168.61	Kafka's	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	168.619	169.27	story,	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	169.279	169.71	wedding	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	169.72	170.41	preparations	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	170.419	170.49	in	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	170.5	170.57	the	spk_0
Ashbery-John_Complete-Recording_St-Marks_NY	170.58	171.029	country,	spk_0
