file	beg	end	text	speaker
PhillyTalks5_Complete-Recording_03-03-98_UPenn	38.59	39.549	circumstances,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	39.56	39.569	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	39.58	39.919	find	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	39.93	40.22	very	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	40.229	40.619	few	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	40.63	41.08	writers	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.09	41.259	who	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.27	41.439	are	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.45	41.88	able	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.889	42.0	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.009	42.18	do	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.189	42.479	this	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.49	42.639	and	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.65	42.84	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	43.63	44.33	got	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	44.639	45.54	permission	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	45.549	45.77	or	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	45.779	46.81	instruction,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	46.819	46.99	you	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.0	47.049	know,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.06	47.75	permission	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.759	47.79	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.799	47.889	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.9	48.209	sense	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	48.22	48.669	of,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	48.68	48.93	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	48.939	49.38	Duncan's	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	49.389	50.09	permission	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	50.099	50.45	to,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	50.459	50.93	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	51.31	51.799	enter	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	51.81	51.819	a	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	51.83	52.25	meadow	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.259	52.529	through	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.54	52.599	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.61	52.959	work	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.97	53.209	of,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	53.22	53.889	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	53.9	53.909	uh	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	53.919	54.169	through	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.18	54.25	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.259	54.619	wonderful	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.63	54.84	work	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.849	55.009	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	55.169	55.389	El	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	55.689	56.029	Adnan,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	56.04	56.22	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	56.229	57.13	Lebanese	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	57.139	57.33	uh	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	57.34	58.029	writer	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	58.189	58.889	who,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	58.9	59.159	as	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	59.169	59.47	she	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	59.479	60.13	says	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	60.139	61.159	now	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	61.169	61.849	writes	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	61.86	61.97	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	61.979	62.569	English	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	62.58	62.81	and	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	62.819	63.38	paints	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	63.389	63.529	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	63.54	64.209	Arabic.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	64.62	65.33	Um	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	65.339	66.319	because	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	66.48	67.25	essentially	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	67.26	67.489	she	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	67.5	67.83	grew	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	67.839	68.129	up	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	68.139	68.68	without	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	68.69	68.699	a	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	68.709	69.529	language	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	69.98	70.29	or	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.3	70.489	with	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.5	70.769	many	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.779	71.65	languages.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	71.66	72.309	Um	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	72.379	72.76	These	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	72.769	72.819	are	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	72.83	73.26	things	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	73.269	73.41	that	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	73.419	73.769	can	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	73.779	74.239	be	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	74.43	75.01	seen	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	75.019	75.25	as	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	75.26	75.949	advantages	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	75.959	76.089	or	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	76.099	77.01	disadvantages	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.019	77.489	depending	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.5	77.61	on	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.62	77.819	how	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.83	77.919	you	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.93	78.22	look	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	78.23	78.62	at	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	78.629	78.66	it	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	78.669	79.139	growing	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.15	79.33	up	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.339	79.44	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.449	79.459	a	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.47	80.239	colonial	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	80.25	80.769	atmosphere	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	80.779	80.94	with	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	80.949	81.489	displaced	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	81.5	82.029	parents	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	82.04	82.43	who	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	82.98	83.43	had	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	83.44	83.79	several	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	83.8	84.43	languages	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.44	84.65	which	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.66	84.769	were	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.779	84.989	not	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	85.0	85.059	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	85.069	85.58	dominant	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	85.589	86.29	languages,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	86.3	86.41	et	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	86.419	86.75	cetera,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	86.76	86.849	et	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	86.86	87.18	cetera.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	87.19	87.54	She	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	87.55	87.819	ended	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	87.83	88.08	up	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	88.089	88.639	writing	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	88.65	88.769	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	88.779	89.22	English	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	89.23	89.379	and	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	89.389	89.889	somehow	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	90.139	90.75	placed	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	90.76	91.48	herself	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	91.489	91.61	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	91.62	92.37	American	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	92.379	92.93	English,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	92.94	93.209	but	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	93.22	93.959	brought	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	93.97	94.449	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	94.72	95.01	all	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	95.019	95.089	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	95.099	95.33	this	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	95.339	96.11	experience.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.12	96.25	And	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.26	96.37	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.379	96.589	me	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.599	96.73	that	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.739	96.9	was	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.91	97.279	something	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.29	97.41	that	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.419	97.569	was	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.58	97.919	very	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.93	98.769	instructive.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	99.36	100.18	Um,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	100.239	100.48	and	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	100.489	100.93	something	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	100.94	101.26	that,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	101.269	101.65	that	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	102.129	102.75	allowed	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	102.76	102.989	me	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.0	103.22	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.23	103.55	try	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.559	103.629	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.639	103.91	think	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.919	104.269	about	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	104.279	104.699	ways	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	104.709	104.8	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	104.809	105.23	which	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	106.239	107.139	places	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	107.15	107.779	could	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	110.629	110.97	be	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	110.98	111.989	themselves	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	112.0	112.559	and	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	113.089	113.839	not	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	113.849	114.139	at	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.15	114.25	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.26	114.61	same	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.62	114.94	time	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.949	115.26	because	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.269	115.279	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.29	115.529	think	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.54	115.72	there's	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.73	115.739	a	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.75	116.36	privilege	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	116.37	116.699	given	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	116.709	116.83	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	116.839	117.37	place	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.379	117.639	which	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.65	117.66	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.669	117.849	have	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.86	118.279	tried	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	118.29	118.73	to	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	119.029	119.629	somehow	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	119.639	120.44	contest	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	120.449	120.62	at	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	120.629	120.73	the	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	120.739	121.01	same	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.019	121.349	time	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.36	121.569	as	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.58	121.61	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.62	122.449	invited	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	122.459	122.809	and	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	122.819	123.41	embrace	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	123.419	123.709	it.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	124.279	125.01	Um	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	126.73	127.05	So	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.059	127.47	where	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.48	127.489	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.5	127.669	am.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.68	128.38	Exactly.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.389	128.47	And	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.479	128.66	all	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.669	128.72	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.729	129.029	that	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	129.039	129.309	is,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	129.32	129.509	is	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	129.52	130.13	extremely	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.139	130.63	difficult.	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.639	130.649	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.66	130.889	mean,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.899	130.91	I,	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.919	131.179	there	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.19	131.229	have	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.24	131.66	been	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.669	131.679	a	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.69	132.13	number	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	132.139	132.33	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	132.339	133.0	years	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.009	133.039	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.05	133.44	which	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.449	133.539	I've	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.55	134.029	simply	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	134.039	134.82	worked	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	134.83	134.96	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	134.97	135.83	translation	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	135.839	136.5	because	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	136.779	136.85	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	136.86	137.169	didn't	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.179	137.199	know	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.21	137.44	where	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.449	137.46	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.47	138.029	was	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	138.66	138.74	in	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	138.75	139.08	terms	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.089	139.179	of	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.19	139.5	where	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.509	139.52	I	spk_0
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.529	139.729	would	spk_0
