file	beg	end	text	speaker
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.409	18.51	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.52	18.909	night.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.92	19.1	The	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	19.11	19.54	token	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	19.549	20.45	emerges,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	20.969	21.2	its	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.209	21.629	leaves	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.639	21.829	like	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.84	22.2	birds	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	22.209	22.639	alighting	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	22.649	22.899	all	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	22.909	23.0	at	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.01	23.219	once	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.229	23.52	under	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.53	23.54	a	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.549	24.1	tree	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	24.77	25.219	taken	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.229	25.36	up	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.37	25.469	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.479	25.85	shaken	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.86	26.309	again,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	26.979	27.26	put	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.27	27.54	down	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.549	27.639	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.649	27.959	weak	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.969	28.52	rage,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	29.389	29.829	knowing	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	29.84	29.95	as	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	29.959	30.03	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	30.04	30.43	brain	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	30.44	31.09	does,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.18	31.329	it	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.34	31.569	can	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.579	31.75	never	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.76	31.959	come	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.969	32.529	about.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	32.95	33.34	Not	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	33.349	33.88	here,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	33.889	34.229	not	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	34.24	34.81	yesterday	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	34.819	34.93	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	34.939	35.02	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	35.029	35.849	past,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	35.86	36.299	only	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.31	36.369	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.38	36.47	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.479	36.849	gap	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.86	36.959	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.97	37.349	today	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	37.36	37.75	filling	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	37.759	38.849	itself	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	38.86	39.06	as	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	39.069	39.669	emptiness	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	39.68	39.869	is	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	39.88	40.689	distributed	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.18	41.29	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.299	41.43	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.439	41.869	idea	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.88	42.04	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.049	42.349	what	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.36	42.58	time	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.59	42.659	it	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.669	43.11	is	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	43.65	43.889	when	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	43.9	44.15	that	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.159	44.319	time	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.33	44.43	is	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.439	44.75	already	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.759	45.5	passed,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	47.209	48.389	Shahrazad,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	50.419	51.2	unsupported	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	51.209	51.369	by	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	51.38	51.84	reasons.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	51.849	52.52	Enigma.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	52.759	53.33	Water	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	53.34	54.04	collects	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	54.049	54.119	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	54.13	54.669	squared	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	54.68	55.08	stone	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	55.09	55.509	catch	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	55.52	56.259	basins,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	56.49	56.68	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	56.689	57.069	land	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	57.08	57.2	is	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	57.209	57.84	dry	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	58.18	58.729	under	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	58.74	58.86	it	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	58.869	59.25	moves	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	59.259	59.36	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	59.369	59.99	water	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	60.189	60.759	fish	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	60.77	61.04	live	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	61.049	61.119	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	61.13	61.2	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	61.209	62.0	wells.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	62.279	62.49	The	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	62.5	63.139	leaves	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	63.15	63.159	a	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	63.169	63.93	concerned	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	63.939	64.559	green	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	64.66	64.93	are	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	64.94	65.44	scrawled	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	65.449	65.559	on	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	65.569	65.699	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	65.709	66.12	light	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	67.099	67.58	bad	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	67.589	68.22	bindweed	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	68.23	68.43	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	68.44	68.76	rank	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	68.769	69.33	ragweed	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	69.339	70.0	somehow	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	70.01	70.36	forget	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	70.37	70.5	to	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	70.51	71.04	flourish	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	71.05	71.43	here.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	72.26	72.449	An	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	72.459	73.319	inexhaustible	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	73.33	74.08	wardrobe	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.089	74.37	has	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.379	74.489	been	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.5	74.91	placed	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.919	74.949	at	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.959	75.0	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	75.01	75.62	disposal	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	75.629	75.699	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	75.709	75.989	each	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	76.0	76.16	new	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	76.169	76.919	occurrence.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.51	77.66	It	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.669	77.83	can	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.839	77.989	be	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	78.0	78.48	itself.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	78.489	78.98	Now	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	79.62	79.91	day	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	79.919	80.04	is	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	80.05	80.36	almost	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	80.37	80.879	reluctant	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	80.889	81.0	to	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	81.01	81.72	decline	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	82.23	82.419	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	82.43	82.87	slowing	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	82.879	83.19	down	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	83.199	83.559	opens	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	83.569	83.72	out	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	83.73	84.0	new	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	84.01	84.83	avenues	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.11	85.279	that	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.29	85.54	don't	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.55	85.97	infringe	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.98	86.16	on	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	86.169	86.879	space	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.069	87.269	but	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.279	87.41	are	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.419	87.669	living	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.68	87.879	here	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.889	88.099	with	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	88.11	88.44	us.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	89.279	89.62	Other	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	89.629	90.099	dreams	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	90.11	90.459	came	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	90.47	90.55	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	90.559	91.089	left	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.099	91.5	while	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.51	91.519	a	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.529	91.86	bank	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.87	91.97	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.98	92.41	colored	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	92.419	92.8	verbs	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	92.809	93.059	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	93.069	93.779	adjectives	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	93.79	94.04	was	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.05	94.529	shrinking	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.54	94.699	from	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.709	94.839	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.849	95.22	light	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	95.779	96.05	to	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	96.059	96.43	nurse	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	96.44	96.529	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	96.54	97.26	shade,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.269	97.47	their	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.48	97.72	want	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.73	97.819	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.83	97.839	a	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.849	98.379	method.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.3	99.519	But	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.529	99.8	most	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.809	99.889	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.9	100.129	all	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.139	100.3	she	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.309	100.529	loved	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.54	100.589	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.599	101.44	particles,	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	101.839	101.959	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	101.97	102.72	transform	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	102.73	103.23	objects	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.239	103.269	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.279	103.37	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.379	103.68	same	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.69	104.519	category	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	104.68	104.839	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	104.849	104.87	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	104.879	105.54	particular	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	105.55	105.959	ones	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	106.62	107.11	each	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	107.12	107.819	distinct	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	107.83	108.339	within	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.349	108.44	and	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.449	108.8	apart	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.809	108.949	from	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.959	109.08	its	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	109.089	109.309	own	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	109.319	110.0	class	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.26	111.319	in	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.33	111.559	all	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.569	111.73	this	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.739	112.089	springing	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.099	112.319	up	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.33	112.58	was	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.589	112.779	no	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.79	113.08	hint	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	113.089	113.279	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	113.29	113.3	a	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	113.309	113.959	tide.	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	114.33	114.739	Only	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	114.75	114.76	a	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	114.769	115.26	pleasant	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.269	115.709	wavering	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.72	115.839	of	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.849	115.919	the	spk_0
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.93	116.48	air	spk_0
