file	beg	end	text	speaker
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	61.209	61.889	against	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	62.619	62.81	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	62.819	63.08	tomb	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	63.09	63.7	radiates	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	63.709	64.12	life	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	64.129	64.419	without	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	64.43	65.36	pause.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	65.65	66.11	Yes,	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	66.12	66.319	that's	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	66.33	66.519	your	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	66.529	67.099	insurance	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	67.11	67.51	agent	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	67.519	67.94	overhead	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	67.949	68.01	in	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	68.019	68.41	first	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	68.419	69.19	class	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	69.43	69.94	cash.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	69.949	70.319	Webb's	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	70.33	70.819	form.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	70.83	71.44	Waterson's	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	71.449	71.9	instinct	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	71.91	72.4	home.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	73.48	73.489	A	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	73.5	74.22	switch	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.23	74.58	inside	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.589	74.66	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.669	75.099	queen's	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	75.11	75.739	body	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	75.75	76.26	stops	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	76.269	76.72	producing	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	76.73	77.18	workers	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.19	77.309	to	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.319	77.589	send	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.599	77.739	out	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.75	77.76	a	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.769	78.459	queen.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	78.989	79.169	The	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	79.18	79.8	babysitter	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	79.809	79.889	of	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	79.9	80.44	empire	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	80.449	80.739	wants	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	80.75	80.76	a	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	80.769	81.629	raise	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	82.16	82.519	right	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	82.529	82.73	on	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	82.739	83.25	walls,	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	83.26	83.419	right	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	83.43	83.529	on	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	83.54	84.18	courthouse	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	84.19	84.769	sidewalks,	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	84.779	84.94	right	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	84.949	85.059	on	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	85.069	85.349	every	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	85.36	85.639	single	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	85.65	86.059	mirror	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.069	86.209	you	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.22	86.4	can	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.41	87.069	find	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	87.309	87.98	I	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	87.989	88.819	make	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	88.83	90.319	holes	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	90.43	91.019	in	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	91.029	91.66	Iraqi	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	91.669	93.22	families	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	93.699	94.36	every	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	94.37	95.22	time	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	95.75	95.849	I	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	95.86	96.209	pay	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	96.22	96.4	my	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	96.41	97.339	taxes.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	98.54	98.919	All	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	98.93	99.199	these	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	99.209	99.69	centuries	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	99.699	100.11	later,	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	100.12	100.269	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	100.279	101.129	occupation	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	101.139	101.44	still	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	101.449	102.05	unwittingly	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	102.059	102.5	shapes	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	102.51	102.629	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	102.639	103.55	resistance	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	104.739	105.47	eruptions	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.48	105.51	at	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.519	105.8	night.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.809	105.949	We	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.959	106.169	only	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	106.18	106.589	hear	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	106.599	106.73	to	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	106.739	107.269	know	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	108.569	109.11	burying	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.12	109.33	dead	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.339	109.809	batteries	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.819	110.059	under	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.069	110.19	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.199	110.51	green	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.519	110.849	flag	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.86	110.959	of	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.97	111.05	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	111.059	111.69	desert.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.16	112.379	It's	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.389	112.569	all	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.58	112.86	quite	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.87	113.489	stunning,	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	113.5	113.83	sealed	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	113.839	114.08	under	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	114.089	115.08	reactions.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	115.76	116.349	Everybody	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	116.36	116.66	needs	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	116.669	116.68	a	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	116.69	117.16	lover	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	117.169	117.25	in	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	117.26	118.099	wartime.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	118.589	119.12	Fuck	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	119.129	119.279	for	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	119.29	119.379	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	119.389	120.04	dead.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	120.15	120.779	Fucking	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	120.79	121.05	love.	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.059	121.44	Fucking	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.449	121.629	for	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.639	121.739	the	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.75	122.3	dead	spk_0
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	122.589	123.069	after	spk_0
