file	beg	end	text	speaker
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.13	46.15	to	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.159	46.34	be	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.349	46.5	one	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.509	46.59	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.599	47.15	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	47.159	47.569	unwritten	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	47.58	47.889	books	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	47.9	48.009	we	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	48.02	48.33	must	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	48.34	48.939	regret	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	48.95	49.61	because	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	50.86	51.06	I'm	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.069	51.24	not	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.25	51.52	sure	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.529	51.639	what	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.65	51.7	it	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.709	51.86	would	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.869	52.159	tell	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.169	52.34	us,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.349	52.43	but	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.439	52.56	it's	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.569	52.959	bound	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.97	53.04	to	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	53.049	53.13	be	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	53.139	53.7	interesting.	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.209	54.4	And	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.409	54.43	I'm	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.439	54.63	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.639	54.759	only	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.77	55.139	person	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.15	55.229	who	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.24	55.27	would	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.279	55.59	come	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.599	55.95	anywhere	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.959	56.33	near	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	56.34	56.529	him	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	56.54	56.68	in	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	57.709	58.25	promise	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	58.259	58.5	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	58.509	58.599	um	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	58.61	59.06	books	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.069	59.229	which	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.24	59.319	you'd	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.33	59.549	ever	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.56	59.869	wrote	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.88	60.259	is	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	60.27	60.279	uh	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	60.29	60.93	Samuel	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	60.939	61.27	Taylor	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	61.279	61.86	Coleridge.	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	63.43	63.54	Uh	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	64.888	64.929	I,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	64.939	65.299	in	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	65.308	65.319	a	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	65.329	65.829	way	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.16	69.589	writing	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.599	69.76	these	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.769	69.97	little	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.98	70.83	poems	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	71.129	71.519	is	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	72.61	72.889	what	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	72.9	72.91	I	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	72.919	73.089	have	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.099	73.18	to	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.19	73.349	do	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.36	73.48	all	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.489	73.55	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.559	73.839	time	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.849	74.04	is	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.05	74.309	to	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.319	74.569	look	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.58	74.669	for	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.68	74.75	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.76	75.269	specific	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.279	75.76	density	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.769	75.839	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.849	75.86	a	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.87	76.25	poet's	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	76.26	76.91	language.	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	76.94	77.129	And	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.139	77.339	once	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.349	77.459	you've	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.47	77.69	found	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.699	78.059	that	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	78.849	79.16	the,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.169	79.589	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.599	79.879	rest	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.889	79.91	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.919	80.019	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	80.029	80.37	poem	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	80.379	80.54	sort	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	80.55	80.61	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	80.62	81.269	follows	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	81.279	81.58	out	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	81.589	81.68	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	81.69	81.98	that	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	82.72	82.86	and	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	82.87	82.949	with	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	82.959	83.12	some	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	83.129	83.699	poets,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	83.839	84.25	even	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	84.26	84.669	quite,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	84.68	84.989	quite	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	85.0	85.349	difficult	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	85.36	85.76	poets,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	85.839	86.11	you,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.12	86.199	you	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.209	86.349	can	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.36	86.61	find	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.62	86.75	that	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.76	87.37	specific	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	87.379	87.779	density	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	87.79	88.05	quite	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	88.059	88.66	quickly	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	88.839	89.029	with,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	89.04	89.23	with	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	89.239	89.989	Coleridge,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	90.36	90.669	you,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	90.68	90.91	you've	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	90.919	91.16	gotta	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.169	91.309	sort	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.319	91.349	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.36	91.779	swim	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.79	91.94	through	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.949	92.029	an	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	92.04	92.489	ocean	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	92.5	92.629	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	92.639	93.089	words	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.099	93.47	before	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.48	93.61	you	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.62	93.779	even	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.79	93.949	get	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.959	94.199	any	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	94.209	94.589	sense	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	94.599	94.739	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	94.75	94.91	it.	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	96.099	96.19	That	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	97.519	97.8	and	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	97.809	98.169	so,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	99.55	100.01	um	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.019	100.129	in	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.139	100.4	many	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.41	100.809	ways,	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.819	101.169	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.36	101.43	coage	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.44	101.72	life	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.73	101.809	is	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.819	101.93	by	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.94	102.12	far	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	102.129	102.15	the	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	102.16	102.43	most	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	102.44	103.04	complex	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	103.05	103.169	of	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	103.18	103.69	these	spk_1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	104.949	105.349	half	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	105.36	105.919	awake	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	105.93	106.089	and	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	106.099	106.379	half	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	106.389	107.129	asleep,	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	107.139	107.849	dreamer	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	107.86	108.209	of	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	108.22	108.699	ugly	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	108.709	109.239	things	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	109.25	109.41	and	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	109.419	109.69	little	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	109.699	110.449	tales	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.0	111.18	in	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.19	111.199	a	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.209	111.919	rage	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.93	112.269	for	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	112.279	112.29	a	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	112.3	112.91	sunny	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	112.919	113.61	corner	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	113.62	113.839	and	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	113.849	114.43	bowles's	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	114.44	115.48	sonnets.	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	115.75	116.209	My	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	116.22	117.05	illegible	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	117.059	117.51	unch	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	117.519	117.62	chat	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	117.75	118.29	is	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	119.05	119.849	ST	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	119.86	120.25	Cumber	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	120.65	120.949	Bach	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	120.959	121.169	of	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	121.18	122.05	tenacious	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	122.059	122.919	memory	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	122.93	123.08	in	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	123.089	123.589	Henley	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	123.599	124.099	Pest	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	124.11	124.629	House	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	124.98	125.339	with	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	125.349	125.36	a	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	125.37	126.129	perfectible	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	126.139	126.69	scheme	spk_0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	126.699	126.989	of	spk_0
