file	beg	end	text	speaker
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	42.25	42.86	amplified.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	42.869	42.979	I	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	42.99	43.68	agree	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	45.419	45.68	two	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	45.689	46.06	wrongs	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	46.069	46.389	don't	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	46.4	46.659	make	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	46.669	46.68	a	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	46.689	47.06	right.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	47.069	47.299	It	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	47.31	47.599	takes	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	47.61	47.619	a	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	47.63	48.639	multitude	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	50.419	51.09	gypsy	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	51.099	51.259	in	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	51.27	51.279	a	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	51.29	51.77	seen	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	51.779	51.9	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	51.909	52.349	subtle	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	52.36	52.54	light	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	52.549	52.919	can	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	53.159	53.509	bang	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	53.52	53.99	bang	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	62.0	62.74	whenever	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	62.75	62.779	I	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	62.79	63.029	read	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	63.04	63.619	each	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	63.63	64.199	sentence	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	64.209	64.75	erases	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	64.76	64.91	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	64.919	65.379	one	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	65.699	66.3	before	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	66.309	66.519	it.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	68.709	69.129	Juicy	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	69.139	69.41	Fruit	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	69.419	69.72	Gum	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	69.73	70.019	has	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	70.029	70.04	a	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	70.05	70.65	blog.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	74.269	74.449	It's	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	74.459	74.849	actually	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	74.86	75.41	true	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	78.209	78.419	out	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	78.43	78.55	of	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	78.559	78.889	where	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	78.9	78.959	you	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	78.97	79.12	are	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	79.129	79.43	not	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	79.44	80.23	catching	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	80.239	80.4	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	80.41	80.83	light.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	80.839	80.849	A	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	80.86	81.4	still	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	81.41	81.599	from	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	81.61	81.87	where	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	81.879	82.0	you	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	82.01	82.51	were.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	87.79	87.94	I	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	87.949	88.26	saw	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	88.269	88.809	houses	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	88.819	88.94	of	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	88.949	89.4	water	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	89.41	89.5	in	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	89.51	89.73	which	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	89.739	90.05	things	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	90.059	90.29	got	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	90.3	90.519	new	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	90.529	90.889	names	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	90.9	91.01	to	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	91.019	91.76	market.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	92.209	92.41	The	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	92.419	92.73	bed	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	92.739	92.839	on	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	92.849	92.94	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	92.949	93.41	door,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	93.419	93.54	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	93.55	93.949	ceiling	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	93.959	94.33	hanging	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	94.339	94.459	from	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	94.47	94.58	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	94.589	95.129	linen.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	95.19	95.43	There	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	95.44	95.739	are	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	95.75	95.919	no	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	95.93	96.26	known	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	96.269	96.879	examples	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	96.889	96.989	of	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	97.0	97.629	underwear	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	97.639	97.739	in	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	97.75	98.23	memory	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	98.239	98.69	arches,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	98.699	99.11	wrecking	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	99.12	99.209	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	99.22	99.519	curve	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	99.529	99.62	in	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	99.629	99.76	their	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	99.769	100.05	own	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	100.059	100.889	appeal.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	102.199	102.44	It	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	102.449	102.62	would	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	102.629	102.739	be	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	102.75	102.86	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	102.87	103.11	end	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	103.12	103.26	of	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	103.269	103.62	air	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	103.629	103.819	if	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	103.83	104.12	not	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	104.129	104.279	for	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	104.29	104.669	grounding	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	104.68	104.769	the	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	104.779	105.33	axiom	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	105.339	105.43	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	105.44	105.819	soil	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	105.839	106.58	oxygen	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	106.589	107.3	proportion	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	107.309	108.139	consumer,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	108.15	108.5	upper	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	108.51	108.94	limit	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	108.949	109.449	shallow	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	109.459	109.98	waiting	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	111.339	112.019	following	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	112.029	112.22	like	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	112.23	112.239	a	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	112.25	112.8	NASDAQ	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	112.809	113.44	rocket,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	113.449	114.059	wishful	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	114.069	114.44	thinking	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	114.449	114.559	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	114.569	114.889	fair	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	114.9	115.339	use.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	115.349	115.629	Flood	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	115.639	116.01	maps	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	116.019	116.18	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	116.19	116.41	soot.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	116.419	117.04	Rags	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	117.05	117.65	honored	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	117.66	117.9	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	117.91	118.44	onward,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	118.5	119.16	honored	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	119.169	119.419	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	119.43	119.919	onward,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	120.029	120.669	honored	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	120.68	120.879	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	120.889	121.48	onward	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	121.879	122.459	Hydro	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	122.47	122.919	Pirates	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	122.93	123.389	title	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	123.4	123.66	and	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	123.669	124.44	Persistent.	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	127.86	128.429	Whenever	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	128.44	128.449	I	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	128.46	128.809	read	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	128.82	129.32	each	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	129.33	130.279	sentence,	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	130.729	131.19	take	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	131.199	131.24	it	spk_0
Mirakove-Carol_Complete-Reading_New-reading-Series_a-Voice-Box_10-18-09	131.25	131.8	back.	spk_0
