file	beg	end	text	speaker
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.059	76.33	bed	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.339	76.569	of	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.58	76.69	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.699	77.269	species.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	77.279	77.44	My	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	77.449	78.25	microchip	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	78.26	78.62	K	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	78.629	79.26	fond	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	79.269	79.959	fonts	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	79.97	80.569	zoning	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.58	80.73	it	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.739	80.769	in	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.779	81.569	hypertext,	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	81.58	82.41	precipitate	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	82.419	82.76	out	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	82.769	82.819	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	82.83	83.339	terror	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.349	83.48	of	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.489	83.529	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.54	83.75	sim	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.949	83.959	a	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	84.019	84.029	a	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	84.5	84.949	law	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	84.959	85.059	of	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	85.069	85.87	transgression.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	85.879	85.949	The	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	85.959	86.26	only	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	86.269	86.599	human	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	86.61	87.15	difference.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	87.16	87.43	Funny	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	87.44	87.76	bone	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	87.769	88.489	somersault.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	88.5	88.839	Rub	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	88.849	88.93	it	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	88.94	89.309	into	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	89.319	89.41	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	89.419	89.72	dark	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	89.73	90.04	round	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	90.05	90.61	eyes	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	90.62	90.739	of	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	90.75	91.169	another	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	91.18	91.48	Lima	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	91.5	91.93	warning.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	93.97	94.36	83	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	94.41	94.54	in	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	94.559	94.589	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	94.599	95.029	morning,	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	95.919	96.449	Tanis	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	96.47	96.93	back	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	96.94	97.379	called	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	97.389	97.739	her.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	97.75	98.019	Our	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.029	98.379	lady	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.389	98.51	of	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.519	98.94	immediate	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.949	99.79	consumption,	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	99.91	100.699	handheld	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	100.709	101.379	plants.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	101.389	101.879	Count	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	101.889	101.91	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	101.919	102.279	dead.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	102.29	102.43	The	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	102.44	102.949	news	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	102.959	103.419	knoweth	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	103.43	103.8	not	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	103.809	104.059	fern	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	104.339	104.599	shade.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	104.61	104.739	The	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	104.75	105.339	distant	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	105.349	105.819	lord	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	105.83	106.54	overhead	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	106.55	106.61	the	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	106.62	107.26	helicopter	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	107.269	107.86	levels	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	107.87	108.339	fu	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	108.55	109.019	your	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.029	109.41	way	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.419	109.48	in	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.489	109.5	a	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.51	110.18	possum	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	110.19	110.54	for	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	110.55	110.559	a	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	110.569	111.16	change.	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	111.169	111.669	Invests	spk_0
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	111.68	111.769	the	spk_0
