file	beg	end	text	speaker
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	26.139	26.829	pink	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	26.969	27.069	EK	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	27.219	27.299	EK	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	27.309	27.829	white	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	27.84	28.579	pink.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	30.12	30.35	The	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	30.36	30.6	four	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	30.61	30.76	of	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	30.77	30.85	us	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	30.86	30.969	are	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	30.979	31.17	on	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	31.18	31.209	our	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	31.219	31.459	bed	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	31.469	31.879	listening	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	31.889	32.02	to	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	32.029	32.119	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	32.13	32.59	doors	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	32.599	32.7	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	32.709	33.169	smoking	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	33.18	33.939	grass.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	34.24	34.86	Janice's	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	34.869	35.24	mother	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	35.25	35.61	walks	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	35.619	35.68	in	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	35.689	35.779	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	35.79	36.09	room	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	36.099	36.189	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	36.2	36.52	John	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	36.529	36.84	holds	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	36.849	36.93	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	36.939	37.27	joint	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	37.279	37.36	on	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	37.369	37.5	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	37.509	37.779	side	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	37.79	37.86	of	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	37.869	37.959	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	37.97	38.33	bed	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	38.34	38.549	out	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	38.56	38.659	of	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	38.669	39.259	sight.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	41.099	41.68	Shirley	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	41.689	42.029	makes	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	42.04	42.049	a	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	42.06	42.58	face	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	42.59	42.77	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	42.779	43.52	signs,	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	43.529	43.88	what's	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	43.889	44.08	that	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	44.09	44.84	smell?	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	45.18	45.79	Janice	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	45.799	46.119	signs	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	46.13	46.799	back	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	46.81	47.84	incense.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	50.13	50.75	Shirley	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	50.759	51.029	gave	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	51.04	51.049	a	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	51.06	51.389	high	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	51.4	51.72	pitched	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	51.729	52.15	scream	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	52.159	52.31	when	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	52.319	52.459	she	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	52.47	52.599	was	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	52.61	53.409	upset.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	53.569	53.659	I	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	53.669	54.029	heard	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	54.04	54.13	it	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	54.139	54.849	often	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	55.119	55.75	invariably	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	55.759	56.25	directed	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	56.259	56.319	at	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	56.33	56.909	Janice's	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	56.919	57.549	father	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	57.56	57.75	or	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	57.759	58.43	Elka,	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	58.56	58.86	his	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	58.869	59.4	Hungarian	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	59.409	59.79	mother	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	59.799	59.939	who	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	59.95	60.22	lived	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	60.229	60.389	down	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	60.4	60.47	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	60.479	61.009	street	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	61.02	61.159	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	61.169	61.259	who	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	61.27	61.58	tried	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	61.59	61.689	to	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	61.7	62.029	rule	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	62.04	62.209	their	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	62.22	63.08	lives.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	63.459	63.75	Elka	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	63.759	63.869	is	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	63.88	63.97	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	63.979	64.25	only	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	64.26	64.69	reason	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	64.699	65.15	Janice	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	65.16	65.269	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	65.279	65.98	Sharon	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	66.05	66.779	shared	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	66.79	66.8	a	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	66.809	67.069	double	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	67.08	67.669	bed.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	68.309	68.529	When	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	68.54	68.61	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	68.62	68.9	twin	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	68.91	69.18	beds,	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	69.19	69.569	Shirley	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	69.58	69.809	had	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	69.819	70.15	ordered	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	70.16	70.849	arrived,	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	70.91	71.29	Elka	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	71.3	71.779	appeared	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	71.79	71.879	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	71.889	72.11	told	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	72.12	72.169	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	72.18	72.699	delivery	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	72.709	72.93	men	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	72.94	73.089	to	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	73.099	73.41	take	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	73.419	73.61	them	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	73.62	74.169	back	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	74.5	75.089	sisters	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	75.099	75.379	sleep	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	75.389	76.0	together.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	76.01	76.23	That's	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	76.239	76.33	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	76.339	77.08	Hungarian	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	77.089	77.61	way	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	78.4	78.62	and	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	78.629	78.809	there	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	78.819	78.949	was	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	78.959	79.319	nothing	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	79.33	79.72	Shirley	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	79.73	79.93	could	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	79.94	80.089	do	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	80.099	80.739	about	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	80.779	80.8	it.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	81.529	81.75	As	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	81.76	81.949	soon	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	81.959	82.089	as	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	82.099	82.58	Janice	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	82.589	82.79	could	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	82.8	83.069	form	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	83.08	83.089	a	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	83.099	83.79	sentence,	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	83.8	84.15	she	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	84.16	84.55	became	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	84.559	84.629	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	84.639	85.069	family	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	85.08	86.129	translator.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	86.559	86.9	Nine	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	86.91	87.12	years	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	87.129	87.47	old	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	87.48	87.9	called	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	87.91	87.98	in	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	87.989	88.239	from	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	88.25	88.51	Jump	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	88.519	89.199	Scoping.	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	89.33	89.459	J	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	90.279	90.55	nine	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	90.559	90.8	years	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	90.809	91.18	old	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	91.19	91.54	called	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	91.55	91.589	in	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	91.599	91.87	from	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	91.879	92.15	Jump	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	92.169	92.779	Roping	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	92.93	93.11	to	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	93.12	93.61	explain	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	93.62	93.69	the	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	93.699	94.05	leaky	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	94.059	94.589	faucet	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	94.599	94.769	to	spk_0
Bellamy-Dodie_Complete-Reading_A-Voice-Box_Canessa-Park_1-17-09	94.779	94.87	the	spk_0
