file	beg	end	text	speaker
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	11.14	11.38	do	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	11.39	11.72	about	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	11.729	12.13	them	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	12.489	12.649	or	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	12.659	12.689	at	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	12.699	12.81	least	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	12.819	13.02	how,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.029	13.159	what	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.17	13.189	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.199	13.359	did	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.369	13.59	about	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.6	13.72	them	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.729	13.77	in	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.779	13.939	this	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	13.949	14.449	case,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	15.159	15.8	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.139	16.17	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.18	16.549	hadn't	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.559	16.77	written	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.78	16.899	for	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.909	16.92	a	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	16.93	17.139	long	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	17.149	17.479	time	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	17.489	17.649	and	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	17.659	18.02	I,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	18.03	18.04	uh	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	18.049	18.87	had	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	18.879	18.889	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	18.899	19.989	wrote	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	20.01	20.079	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	20.45	21.2	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	21.209	21.219	a	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	21.26	22.049	thing,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.059	22.069	a	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.079	22.709	text,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.719	22.819	you	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.829	22.889	know,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	22.899	23.27	words	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	23.28	23.43	on	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	23.44	23.45	a	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	23.459	24.129	page.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	24.139	24.61	Um	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	25.389	25.79	And	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	25.799	25.809	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	25.819	26.059	thought	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	26.069	26.129	it	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	26.139	26.239	was	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	26.25	27.25	appalling,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	27.53	27.69	you	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	27.7	27.93	know,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	27.94	28.11	sort	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	28.12	28.149	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	28.159	28.659	dead	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	28.67	29.069	and	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	29.079	30.04	uninteresting	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	30.049	30.53	and,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	30.659	30.909	uh	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	30.92	31.37	I'm	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.379	31.569	sort	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.579	31.649	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	31.659	32.33	insulted	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	32.34	32.849	by	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	32.979	33.279	all	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	33.29	33.75	this	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	34.06	34.669	reference	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	34.68	34.77	to	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	34.779	35.409	nature	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.419	35.81	which,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.819	35.93	you	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	35.939	36.169	know,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.18	36.599	doesn't	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.61	36.799	seem	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.81	36.919	to	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	36.93	37.02	be	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	37.029	37.189	very	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	37.2	37.81	appropriate	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	37.819	38.49	anymore	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	38.5	38.72	and	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	38.99	39.36	on	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.369	39.569	and	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.58	39.889	on,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	39.9	40.0	you	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	40.009	40.189	know,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	40.2	40.58	self	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	40.59	41.159	lacerating	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.169	41.639	space	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.65	41.75	that	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.759	41.779	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	41.79	42.09	live	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	42.099	42.279	in.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	42.29	42.75	And,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	42.759	43.169	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	43.689	44.319	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	44.59	45.33	and,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	45.34	45.45	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	45.58	45.959	but	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	45.97	46.02	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	46.029	46.24	was	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	46.25	46.799	desperate	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	46.81	47.009	to	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	47.02	47.27	get	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	47.279	48.13	something	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	48.139	48.889	new.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	48.959	49.669	Um	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	49.68	50.529	And,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	50.54	50.849	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	50.86	51.169	because	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.18	51.319	one	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.33	51.529	gets	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.54	51.65	very	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	51.659	52.159	tired	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	52.169	52.389	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	52.4	53.009	one's	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	53.02	53.729	work.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	54.09	54.75	Um	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	54.799	55.61	And	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	55.619	55.68	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	55.849	56.24	so	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	56.25	56.259	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	56.27	56.619	needed	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	56.63	57.15	something	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	57.159	57.74	new.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	58.77	59.45	Um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	60.709	61.02	so	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.029	61.04	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.049	61.29	did	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.299	61.61	something	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.619	61.88	which	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	61.889	62.479	was,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	62.49	63.209	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	65.278	65.338	I,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	65.348	65.789	I'm	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	65.799	66.418	interested	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	66.429	66.698	in,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	66.708	67.149	as	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.158	67.168	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.179	67.469	said	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.478	67.698	today	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.708	67.958	in,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	67.969	68.378	in	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	68.388	68.759	Charles's	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	68.768	69.088	class,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.098	69.198	I'm	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.208	69.668	interested	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.679	69.819	in	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	69.829	70.138	the,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	70.338	70.859	the,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	70.869	71.098	the	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.109	71.488	idea	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.499	71.549	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.558	71.978	language	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	71.988	72.219	as	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.228	72.238	a	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.249	72.619	set	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.628	72.738	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	72.749	73.789	examples.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	73.799	74.549	Um	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	74.558	74.908	And	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	74.918	75.338	that	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	75.348	75.899	it's,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	75.908	76.189	it's	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	76.198	76.619	best	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	76.628	77.009	way	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	77.018	77.448	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	77.638	78.528	proceeding	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	78.539	78.978	is	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	78.988	79.658	by	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	79.689	79.708	uh	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	79.719	80.308	coming	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	80.319	80.518	up	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	80.528	80.899	with	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	80.948	81.378	one	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	81.388	82.018	example	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	82.028	82.128	or	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	82.138	82.878	another.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	83.009	83.819	Um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.169	84.44	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.449	84.919	and	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.93	84.94	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	84.949	85.3	guess,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.309	85.37	I	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.379	85.699	think	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.709	85.8	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.809	85.879	the	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	85.889	86.51	example	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	86.519	86.75	as,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	86.76	87.04	as	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.05	87.48	something	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.489	87.61	that	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.62	87.779	is	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	87.79	88.22	both	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	88.459	89.29	possibly	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	89.3	90.069	typical	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	90.08	90.47	or,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	90.48	91.4	or,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	91.41	91.669	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	91.68	92.529	common	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	92.54	92.669	in	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	92.68	93.389	common	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	93.47	93.72	and	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	93.73	94.08	something	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	94.089	94.209	that's	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	94.22	94.629	also	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	94.639	95.37	equally	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	95.379	95.47	an	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	95.48	96.23	exception.	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	96.61	97.169	Um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	97.839	98.75	so,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	99.059	99.55	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	99.559	99.94	one	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	99.949	100.029	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.04	100.11	the	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.12	100.58	places,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.589	100.669	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.68	100.949	course,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	100.959	101.059	one	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.069	101.129	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.139	101.18	the	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.19	101.37	very	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.379	101.639	best	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	101.65	102.0	places	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.01	102.169	to	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.18	102.55	find	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.559	102.629	an	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	102.639	103.3	example	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	103.309	103.83	is,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	103.839	104.11	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	104.129	104.62	in,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	104.629	105.069	um,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	105.519	105.699	the	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	105.709	106.51	dictionary,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	106.959	107.169	uh,	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.18	107.459	because	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.47	107.61	it's	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.62	107.87	full	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	107.879	108.0	of	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	108.01	108.169	all	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	108.18	108.629	these	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	108.639	109.51	definitions	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.36	110.62	that	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.629	110.69	you	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.699	110.949	didn't	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.959	110.98	know	spk_0
Lauterbach-Ann_Complete-Reading_SUNY-Buffalo_10-17-01	110.989	111.279	that.	spk_0
