file	beg	end	text	speaker
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.509	40.909	reason	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.919	41.04	there	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	41.049	41.18	are	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	41.189	41.849	hydrogen	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	41.86	42.81	bombs	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	42.819	43.34	yelled	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	43.349	43.419	at	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	43.43	43.529	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	43.54	44.13	postal	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	44.139	44.65	worker	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	44.659	45.099	behind	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	45.11	45.189	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	45.2	45.93	counter.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	47.5	47.779	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	47.79	48.759	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	48.77	49.0	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	49.009	49.72	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	50.409	51.18	cringes	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	51.189	51.36	had	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	51.369	52.119	strangled	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	52.13	52.819	anteater	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	52.83	52.979	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	52.99	53.72	raccoons	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	53.729	54.27	hanging	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.279	54.36	in	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.369	54.439	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.45	55.04	market.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	55.97	56.279	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	56.29	57.15	leopards.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	57.159	57.36	The	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	57.369	58.029	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	58.819	59.4	wakes	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.409	59.58	to	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.59	60.54	pulverized	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	60.549	61.36	starfish	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.369	61.439	in	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.45	61.65	his	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.659	62.639	shoes.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	63.029	63.25	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	63.259	64.12	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	64.129	64.309	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	64.319	65.0	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	65.419	66.339	disinterred	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.349	66.36	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.37	66.779	man	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.79	66.919	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.93	67.269	woman	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.279	67.639	seal	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.65	67.86	for	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.87	69.83	1855	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	69.839	70.199	years	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.209	70.599	under	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.61	70.879	Jade	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.889	71.279	plaque	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.29	71.73	stitched	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.739	71.949	with	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.959	72.339	gold	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	72.349	72.8	thread.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	73.879	74.139	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.15	74.959	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.97	75.11	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	75.12	75.709	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	76.769	77.48	winced	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.489	77.529	at	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.54	78.11	hundreds	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	78.12	78.319	of	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	78.33	79.11	cicadas	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.55	79.9	strid	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.91	79.94	in	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.949	80.11	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	80.12	80.55	umbrella	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	80.559	81.379	pines.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	82.12	82.4	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	82.41	83.3	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	83.309	83.48	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	83.489	84.18	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	84.769	85.36	placed	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.37	85.379	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.389	86.169	blackbird	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.18	86.349	with	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.36	86.37	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.379	86.699	red	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.709	87.339	gash	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.349	87.48	in	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.489	87.58	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.589	88.16	trash	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	88.169	88.62	bin.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	89.94	90.139	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	90.15	90.97	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	90.98	91.169	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	91.18	91.75	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	93.08	93.73	catches	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	93.739	94.12	lamb	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.129	94.739	shank	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.75	94.86	in	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.87	94.98	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.989	95.699	smoke.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	96.69	96.989	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.0	97.79	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.8	97.949	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.959	98.669	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.169	99.9	recovers	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.91	99.919	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.93	100.199	red	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.209	100.709	tulip	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.72	100.949	from	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.959	101.51	inside	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.519	101.529	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.54	102.279	corkscrew	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	102.29	103.019	dream.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	103.8	104.099	It	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	104.11	104.94	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	104.949	105.099	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	105.11	105.819	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	106.26	106.669	come	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	106.68	106.94	bust.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	106.949	107.44	When	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.449	107.5	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.51	108.029	candle	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	108.04	108.3	light	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	108.309	109.019	touch	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	109.55	109.86	it,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	109.87	110.739	leopards,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	110.75	110.9	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	110.91	111.639	body	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.18	112.72	cars	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.73	113.26	clunk	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.269	113.459	as	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.47	113.62	they	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.629	114.199	drive	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.209	114.379	off	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.389	114.529	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.54	115.279	ferry	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	115.29	115.4	at	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	115.41	115.569	Choc,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.11	118.41	you	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.419	118.83	walk	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.839	118.98	up	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.989	119.12	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	119.129	119.919	steps	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.069	120.29	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.3	120.669	find	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.68	120.69	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.699	121.089	double	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.3	121.839	peristyle	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.849	122.139	with	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.15	122.16	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.169	122.51	deep	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.519	123.04	entrance	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.05	123.58	porch	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.589	123.959	filled	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.97	124.18	with	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	124.19	125.16	columns	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	125.76	125.91	at	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	125.919	126.01	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.019	126.44	base	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.449	126.559	of	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.569	126.699	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.709	127.389	columns,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.4	127.58	is	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.589	127.68	an	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.69	128.66	octagonal	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	128.669	128.949	set	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	128.96	129.089	of	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	129.1	129.5	carved	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	129.509	130.479	dragons,	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	130.49	131.559	mermaids	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	131.57	131.889	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	132.339	132.8	PTS.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	133.33	133.539	You	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	133.55	134.32	turn	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	134.77	135.539	stride	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.55	135.86	down	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.869	135.88	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.889	136.52	dark	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.529	136.679	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.69	137.05	narrow	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.059	137.6	vaulted	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.61	138.0	ramp	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.009	138.22	that	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.229	138.919	emerges	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.929	139.119	with	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	139.13	139.66	blinding	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	139.669	140.149	light	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.3	140.72	into	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.729	140.74	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.75	141.3	large	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	141.309	141.72	hall	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	141.729	142.24	open	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.25	142.389	to	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.399	142.52	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.529	143.309	sky.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	144.11	144.119	A	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	144.13	145.19	continuous	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	145.199	145.85	freeze	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	145.86	146.1	on	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.11	146.449	three	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.46	146.91	walls	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.919	147.16	has	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.169	147.179	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.19	147.83	central	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.839	148.24	account	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	148.25	148.429	that	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	148.44	149.27	flanked	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	149.3	149.619	by	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	149.63	150.229	Griffins	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	150.24	150.429	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	150.44	151.27	liars	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.69	151.82	at	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.83	151.96	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.97	152.3	far	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	152.309	153.009	end	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	153.139	153.74	roped	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	153.75	154.169	off	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	154.179	154.44	by	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	154.449	155.229	string.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	155.66	155.889	It's	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	155.899	156.05	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	156.059	156.88	foundation	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	156.889	157.05	of	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.059	157.22	an	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.229	157.57	inner	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.58	158.13	temple	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.139	158.33	with	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.339	158.85	steps	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.86	159.02	that	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	159.029	159.779	drop	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	159.789	160.039	to	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	160.05	160.059	a	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	160.07	160.929	spring.	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	161.589	161.91	When	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	161.919	162.07	you	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.08	162.559	walk	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.57	162.85	toward	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.86	163.0	the	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.009	163.589	sanctum	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.6	163.77	and	spk_0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.779	164.07	look	spk_0
