file	beg	end	text	speaker
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	38.56	38.8	could	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	38.8	39.0	this	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.0	39.2	have	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.2	39.36	been	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.36	39.48	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.48	39.84	first	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.84	40.2	act	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.2	40.28	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.28	40.64	mental	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.64	41.16	freedom	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	42.67	43.03	pierce	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	43.03	43.15	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	43.15	43.71	membrane	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	43.71	44.15	between	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	44.15	44.79	philosophy	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	44.79	44.91	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	44.91	45.71	poetry	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	45.87	46.07	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	46.07	46.55	something	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	46.55	47.03	starts	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	47.03	47.19	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	47.19	47.67	leak	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	47.91	48.27	then	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	48.27	48.79	flow	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	50.55	51.47	happiness	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	51.47	51.75	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	51.75	52.47	always	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	52.47	53.23	conventional	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	55.55	56.59	irritation	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	56.71	57.27	surplus	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	57.27	58.19	stimulation	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	59.15	59.63	wisdom	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.03	60.27	does	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.27	60.39	it	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.39	60.95	consist	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.95	60.99	a	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.99	61.27	little	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.27	61.55	more	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.55	61.71	than	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.71	62.51	accepting	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	62.51	62.75	how	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	62.75	63.03	long	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.03	63.11	it	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.11	63.43	takes	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.43	63.55	for	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.55	64.03	something	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	64.03	64.19	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	64.19	64.67	actually	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	64.67	65.31	happen	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	65.99	66.19	if	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	66.19	67.07	satisfaction	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.07	67.19	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.19	67.31	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.31	67.87	measure	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.87	68.19	this	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.19	68.31	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.31	68.63	easy	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.63	68.71	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.71	68.99	see	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	70.8	71.4	perfection	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.4	71.6	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.6	71.64	a	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.64	71.8	kind	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.8	71.88	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.88	72.44	surface	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	72.44	72.96	wholeness	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	72.96	73.24	must	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	73.24	73.32	be	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	73.32	73.84	bounded	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	73.84	74.08	by	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.08	74.12	a	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.12	74.64	shell	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.64	74.8	or	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.8	75.48	skin	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	75.76	75.96	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	75.96	76.2	be	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.2	76.24	a	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.24	76.72	unit	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.72	76.88	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.88	76.96	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.96	77.16	have	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.16	77.36	an	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.36	77.84	outside	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.84	78.08	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	78.16	78.44	an	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	78.44	79.28	inside	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	79.92	80.28	place	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	80.28	80.44	your	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	80.44	81.04	bets	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	81.04	81.36	then	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	81.36	82.0	laugh	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.28	82.44	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.44	82.56	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.56	82.92	game	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.92	83.28	comes	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.28	83.52	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.52	83.84	an	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.84	84.12	end	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	84.24	84.56	so	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	84.56	85.16	soon	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	85.96	86.2	in	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.2	86.52	case	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.52	86.64	you	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.64	86.92	might	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.92	87.52	forget	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	87.52	88.52	exaggerate	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	89.96	90.52	adhering	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	90.52	90.64	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	90.64	90.76	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	90.76	91.16	world	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.16	91.36	by	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.36	91.72	means	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.72	91.88	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.88	92.6	glue	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	92.76	93.56	ideas	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	93.56	93.76	are	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	93.76	94.32	useful	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	94.32	94.76	mainly	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	94.76	94.92	when	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	94.92	95.2	they're	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	95.2	95.64	wet	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	96.56	96.72	but	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	96.72	96.84	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	96.84	97.48	dry	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	97.56	98.48	remains	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	98.48	99.4	fascinate	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	100.63	101.47	reality	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	101.71	101.95	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	101.95	102.59	like	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	102.71	102.75	a	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	102.75	103.27	sea	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	104.51	104.67	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	104.67	105.15	world	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	105.15	105.83	contains	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	105.83	106.19	many	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	106.19	106.87	thoughts	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	107.23	107.47	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	107.47	107.91	few	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	107.91	108.71	images	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.14	119.3	OK	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.3	119.42	i'm	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.42	119.62	going	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.62	119.7	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.7	119.98	read	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.98	120.02	a	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.02	120.3	few	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.3	120.54	more	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.54	120.62	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.62	120.82	these	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.82	121.1	journal	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	121.1	121.74	selections	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	121.74	122.1	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	123.43	123.75	bruce	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	123.75	124.19	andrews	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	124.19	124.79	turn	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	127.83	128.23	seven	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	128.23	128.55	eleven	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	128.55	128.83	eighty	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	128.83	129.23	eight	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.11	131.27	in	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.27	131.59	order	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.59	131.71	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.71	132.03	live	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.03	132.15	at	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.15	132.27	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.27	132.75	pitch	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.79	132.95	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.95	133.67	contemporary	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	133.67	134.15	life	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	134.15	134.39	we	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	134.39	134.91	acquire	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	134.91	135.03	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	135.03	135.43	ability	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	135.43	135.55	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	135.55	136.11	forego	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.11	136.27	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.27	136.75	intervals	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.75	136.87	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.87	137.63	time	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	137.63	137.83	that	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	137.83	137.95	are	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	137.95	138.39	actually	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	138.39	138.71	needed	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	138.71	138.83	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	138.83	139.63	consolidate	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	139.63	139.83	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	139.83	140.03	make	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	140.03	140.31	part	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	140.31	140.43	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	140.43	141.35	ourselves	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.39	141.71	what	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.71	141.83	we	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.83	141.99	have	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.99	142.35	already	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	142.35	143.35	experienced	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	143.83	144.35	because	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	144.35	144.43	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	144.43	144.55	the	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	144.55	145.35	multiplicity	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	145.35	145.47	of	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	145.47	145.87	lifes	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	145.87	146.75	possibilities	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	146.75	146.87	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	146.87	147.67	demands	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	147.99	148.19	there	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.19	148.31	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.31	148.55	little	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.55	148.87	time	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.87	149.03	for	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	149.03	149.55	this	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	149.95	150.59	thus	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	150.59	150.83	we	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	150.83	151.35	gradually	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	151.35	151.75	harden	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	151.75	152.75	ourselves	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	152.75	152.91	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	152.91	153.67	accommodate	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	153.67	154.31	reality	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	154.43	154.67	and	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	154.67	154.99	even	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	154.99	155.43	further	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	155.43	156.11	forget	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.11	156.35	what	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.35	156.43	it	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.43	156.59	is	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.59	156.99	like	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.99	157.15	to	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	157.15	157.87	imagine	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	157.91	158.31	really	1
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	158.31	159.03	digesting	1
