file	beg	end	text	speaker
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	156.83	157.71	upwards	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	158.39	158.63	as	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	158.63	158.83	if	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	158.83	159.07	my	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	159.07	159.63	words	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	159.63	159.75	are	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	159.75	160.11	both	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	160.15	160.91	prayer	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	161.51	161.79	and	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	161.79	162.67	answer	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	164.59	165.03	help	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	165.03	165.63	me	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	166.79	167.03	as	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	167.03	167.15	if	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	167.15	167.71	somewhat	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	167.75	167.79	a	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	167.79	168.15	great	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	168.15	168.75	ear	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	168.79	169.75	listens	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	169.75	169.87	to	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	169.87	170.19	our	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	170.19	170.87	morning	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	170.87	171.63	roar	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	172.99	173.23	an	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	173.23	173.75	orbit	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	173.79	174.63	swings	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	174.63	175.27	open	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	176.07	176.27	and	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	176.27	176.39	the	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	176.39	177.03	spirit	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.03	177.23	of	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.23	177.63	love	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.63	177.95	like	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.95	177.99	a	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.99	178.51	sharp	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	178.51	178.99	bite	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	178.99	179.11	of	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	179.11	179.83	acid	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	180.31	180.75	etches	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	180.75	180.91	the	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	180.91	181.67	ground	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	182.47	182.75	and	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	182.75	182.79	i	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	182.83	183.03	can	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	183.03	183.47	lift	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	183.47	183.71	my	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	183.71	184.43	foot	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	186.67	187.03	help	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.03	187.27	me	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.27	187.43	to	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.43	187.71	feel	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.71	187.95	your	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.95	188.83	presence	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	188.95	189.23	in	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	189.23	189.79	grain	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	189.79	190.23	and	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	190.23	190.95	grape	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	192.31	192.59	not	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	192.59	192.83	to	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	192.83	193.71	wander	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	194.23	194.47	as	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	194.47	194.67	if	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	194.67	195.59	lost	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.35	196.63	when	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.63	196.67	i	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.67	196.95	am	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.95	197.27	not	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	197.27	198.15	lost	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	199.83	200.43	sweeten	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	200.43	200.67	my	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	200.67	201.19	breath	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	201.19	201.43	from	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	201.43	201.59	the	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	201.59	202.43	fantasy	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	202.55	202.59	i	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	202.59	202.87	am	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	202.87	203.07	not	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	203.15	203.91	loved	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	204.15	204.43	nor	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	204.43	205.15	touched	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	205.15	205.79	enough	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	207.39	207.67	for	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	207.67	208.43	ecstasy	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	208.43	209.27	breathes	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.27	209.39	at	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.39	209.55	the	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.55	209.99	window	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.99	210.35	where	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	210.39	210.43	i	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	210.47	211.23	wait	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	211.91	212.43	leaps	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	212.43	212.83	toward	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	212.83	213.03	me	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	213.03	213.15	in	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	213.15	213.55	little	1
