file	beg	end	text	speaker
Clay-Steve_Close-Listening_5-17-21	27.11	27.23	to	1
Clay-Steve_Close-Listening_5-17-21	27.23	27.55	other	1
Clay-Steve_Close-Listening_5-17-21	27.55	27.91	poets	1
Clay-Steve_Close-Listening_5-17-21	27.91	28.03	and	1
Clay-Steve_Close-Listening_5-17-21	28.03	28.15	you	1
Clay-Steve_Close-Listening_5-17-21	28.15	28.35	could	1
Clay-Steve_Close-Listening_5-17-21	28.35	28.51	sort	1
Clay-Steve_Close-Listening_5-17-21	28.51	28.59	of	1
Clay-Steve_Close-Listening_5-17-21	28.59	28.91	trace	1
Clay-Steve_Close-Listening_5-17-21	28.91	29.15	what	1
Clay-Steve_Close-Listening_5-17-21	29.15	29.39	those	1
Clay-Steve_Close-Listening_5-17-21	29.39	30.03	networks	1
Clay-Steve_Close-Listening_5-17-21	30.03	30.51	are	1
Clay-Steve_Close-Listening_5-17-21	31.03	31.19	and	1
Clay-Steve_Close-Listening_5-17-21	31.19	31.31	i'm	1
Clay-Steve_Close-Listening_5-17-21	31.31	31.43	not	1
Clay-Steve_Close-Listening_5-17-21	31.43	31.67	saying	1
Clay-Steve_Close-Listening_5-17-21	31.87	32.07	work	1
Clay-Steve_Close-Listening_5-17-21	32.07	32.23	in	1
Clay-Steve_Close-Listening_5-17-21	32.23	32.27	a	1
Clay-Steve_Close-Listening_5-17-21	32.99	34.03	contemporary	1
Clay-Steve_Close-Listening_5-17-21	34.23	34.91	bureaucratic	1
Clay-Steve_Close-Listening_5-17-21	34.91	35.31	sense	2
Clay-Steve_Close-Listening_5-17-21	35.35	35.39	i	2
Clay-Steve_Close-Listening_5-17-21	35.39	35.63	mean	2
Clay-Steve_Close-Listening_5-17-21	36.19	36.35	you	1
Clay-Steve_Close-Listening_5-17-21	36.35	36.55	could	1
Clay-Steve_Close-Listening_5-17-21	36.71	37.03	trace	1
Clay-Steve_Close-Listening_5-17-21	37.03	37.27	those	1
Clay-Steve_Close-Listening_5-17-21	37.27	37.83	connections	1
Clay-Steve_Close-Listening_5-17-21	37.83	38.19	by	1
Clay-Steve_Close-Listening_5-17-21	38.19	38.59	looking	1
Clay-Steve_Close-Listening_5-17-21	38.59	38.79	at	1
Clay-Steve_Close-Listening_5-17-21	38.79	39.19	where	1
Clay-Steve_Close-Listening_5-17-21	39.19	39.67	the	1
Clay-Steve_Close-Listening_5-17-21	39.67	40.11	flow	1
Clay-Steve_Close-Listening_5-17-21	40.11	40.19	of	1
Clay-Steve_Close-Listening_5-17-21	40.19	40.31	the	1
Clay-Steve_Close-Listening_5-17-21	40.31	40.75	books	1
Clay-Steve_Close-Listening_5-17-21	40.75	41.15	absolutely	1
Clay-Steve_Close-Listening_5-17-21	41.15	41.27	and	1
Clay-Steve_Close-Listening_5-17-21	41.27	41.39	who	1
Clay-Steve_Close-Listening_5-17-21	41.39	41.91	publishes	1
Clay-Steve_Close-Listening_5-17-21	41.91	42.07	that	1
Clay-Steve_Close-Listening_5-17-21	42.07	42.31	yeah	1
Clay-Steve_Close-Listening_5-17-21	42.39	42.63	you're	1
Clay-Steve_Close-Listening_5-17-21	42.63	42.91	really	1
Clay-Steve_Close-Listening_5-17-21	42.99	43.27	right	1
Clay-Steve_Close-Listening_5-17-21	43.27	43.63	after	1
Clay-Steve_Close-Listening_5-17-21	43.63	44.07	center	1
Clay-Steve_Close-Listening_5-17-21	44.31	44.47	so	1
Clay-Steve_Close-Listening_5-17-21	44.47	44.67	while	1
Clay-Steve_Close-Listening_5-17-21	44.67	44.79	you	1
Clay-Steve_Close-Listening_5-17-21	44.79	45.03	might	1
Clay-Steve_Close-Listening_5-17-21	45.03	45.19	have	1
Clay-Steve_Close-Listening_5-17-21	45.27	45.63	found	1
Clay-Steve_Close-Listening_5-17-21	45.63	45.87	it	1
Clay-Steve_Close-Listening_5-17-21	45.91	46.07	and	1
Clay-Steve_Close-Listening_5-17-21	46.07	46.11	i	1
Clay-Steve_Close-Listening_5-17-21	46.15	46.35	could	1
Clay-Steve_Close-Listening_5-17-21	46.35	46.75	imagine	1
Clay-Steve_Close-Listening_5-17-21	46.79	47.03	quite	1
Clay-Steve_Close-Listening_5-17-21	47.03	47.39	difficult	1
Clay-Steve_Close-Listening_5-17-21	47.39	47.67	because	1
Clay-Steve_Close-Listening_5-17-21	47.67	48.31	distribution	1
Clay-Steve_Close-Listening_5-17-21	48.31	48.75	is	1
Clay-Steve_Close-Listening_5-17-21	49.27	49.71	always	1
Clay-Steve_Close-Listening_5-17-21	50.23	50.27	a	1
Clay-Steve_Close-Listening_5-17-21	50.27	50.55	very	1
Clay-Steve_Close-Listening_5-17-21	50.55	51.11	difficult	1
Clay-Steve_Close-Listening_5-17-21	51.11	51.35	and	1
Clay-Steve_Close-Listening_5-17-21	51.51	52.19	unrewarding	1
Clay-Steve_Close-Listening_5-17-21	52.19	52.59	thing	1
Clay-Steve_Close-Listening_5-17-21	52.59	53.15	nonetheless	1
Clay-Steve_Close-Listening_5-17-21	53.15	53.31	you	1
Clay-Steve_Close-Listening_5-17-21	53.31	53.59	learned	1
Clay-Steve_Close-Listening_5-17-21	53.59	53.63	a	1
Clay-Steve_Close-Listening_5-17-21	53.63	53.91	lot	1
Clay-Steve_Close-Listening_5-17-21	53.91	54.19	about	1
Clay-Steve_Close-Listening_5-17-21	54.19	54.59	the	1
Clay-Steve_Close-Listening_5-17-21	55.19	55.39	what	1
Clay-Steve_Close-Listening_5-17-21	55.39	55.59	was	1
Clay-Steve_Close-Listening_5-17-21	55.59	55.87	going	1
Clay-Steve_Close-Listening_5-17-21	55.87	56.31	on	1
Clay-Steve_Close-Listening_5-17-21	56.63	56.87	how	2
Clay-Steve_Close-Listening_5-17-21	56.87	57.19	things	2
Clay-Steve_Close-Listening_5-17-21	57.19	57.75	worked	2
Clay-Steve_Close-Listening_5-17-21	57.83	58.19	yeah	2
Clay-Steve_Close-Listening_5-17-21	58.19	58.23	i	2
Clay-Steve_Close-Listening_5-17-21	58.23	58.59	did	2
Clay-Steve_Close-Listening_5-17-21	58.59	58.79	and	2
Clay-Steve_Close-Listening_5-17-21	58.83	58.87	i	2
Clay-Steve_Close-Listening_5-17-21	59.03	59.23	but	2
Clay-Steve_Close-Listening_5-17-21	59.23	59.27	i	2
Clay-Steve_Close-Listening_5-17-21	59.31	59.35	i	2
Clay-Steve_Close-Listening_5-17-21	59.39	59.71	was	2
Clay-Steve_Close-Listening_5-17-21	59.71	59.95	also	2
Clay-Steve_Close-Listening_5-17-21	60.84	60.88	i	2
Clay-Steve_Close-Listening_5-17-21	60.88	61.04	was	2
Clay-Steve_Close-Listening_5-17-21	61.12	61.92	traveling	2
Clay-Steve_Close-Listening_5-17-21	62.0	62.04	a	2
Clay-Steve_Close-Listening_5-17-21	62.04	62.48	bit	2
Clay-Steve_Close-Listening_5-17-21	62.68	62.96	and	2
Clay-Steve_Close-Listening_5-17-21	63.04	63.48	visiting	2
Clay-Steve_Close-Listening_5-17-21	63.48	64.28	libraries	2
Clay-Steve_Close-Listening_5-17-21	64.28	64.44	and	2
Clay-Steve_Close-Listening_5-17-21	64.44	64.68	that's	2
Clay-Steve_Close-Listening_5-17-21	64.68	64.8	how	2
Clay-Steve_Close-Listening_5-17-21	64.8	64.84	i	2
Clay-Steve_Close-Listening_5-17-21	64.84	64.96	was	2
Clay-Steve_Close-Listening_5-17-21	64.96	65.44	selling	2
Clay-Steve_Close-Listening_5-17-21	65.44	65.6	the	2
Clay-Steve_Close-Listening_5-17-21	65.6	65.8	books	2
Clay-Steve_Close-Listening_5-17-21	65.8	65.96	that	2
Clay-Steve_Close-Listening_5-17-21	65.96	66.08	we	2
Clay-Steve_Close-Listening_5-17-21	66.08	66.24	were	2
Clay-Steve_Close-Listening_5-17-21	66.24	67.0	distributing	2
Clay-Steve_Close-Listening_5-17-21	67.79	68.11	people	2
Clay-Steve_Close-Listening_5-17-21	68.11	68.51	rarely	2
Clay-Steve_Close-Listening_5-17-21	68.51	68.79	bought	2
Clay-Steve_Close-Listening_5-17-21	68.79	69.19	anything	2
Clay-Steve_Close-Listening_5-17-21	69.19	69.39	from	2
Clay-Steve_Close-Listening_5-17-21	69.39	69.43	a	2
Clay-Steve_Close-Listening_5-17-21	69.43	69.71	list	2
Clay-Steve_Close-Listening_5-17-21	69.71	69.87	that	2
Clay-Steve_Close-Listening_5-17-21	69.87	69.99	we	2
Clay-Steve_Close-Listening_5-17-21	69.99	70.19	would	2
Clay-Steve_Close-Listening_5-17-21	70.19	70.51	send	2
Clay-Steve_Close-Listening_5-17-21	70.51	70.75	out	2
Clay-Steve_Close-Listening_5-17-21	70.75	70.91	but	2
Clay-Steve_Close-Listening_5-17-21	70.91	71.11	if	2
Clay-Steve_Close-Listening_5-17-21	71.11	71.15	i	2
Clay-Steve_Close-Listening_5-17-21	71.15	71.35	would	2
Clay-Steve_Close-Listening_5-17-21	71.35	71.47	go	2
Clay-Steve_Close-Listening_5-17-21	71.47	71.75	around	2
Clay-Steve_Close-Listening_5-17-21	71.75	71.87	and	2
Clay-Steve_Close-Listening_5-17-21	71.87	72.39	visit	2
Clay-Steve_Close-Listening_5-17-21	72.51	73.03	people	2
Clay-Steve_Close-Listening_5-17-21	73.03	73.15	in	2
Clay-Steve_Close-Listening_5-17-21	73.15	73.55	special	2
Clay-Steve_Close-Listening_5-17-21	73.55	74.15	collections	2
Clay-Steve_Close-Listening_5-17-21	74.15	74.91	libraries	2
Clay-Steve_Close-Listening_5-17-21	75.15	75.35	they	2
Clay-Steve_Close-Listening_5-17-21	75.35	75.55	would	2
Clay-Steve_Close-Listening_5-17-21	75.55	76.39	invariably	2
Clay-Steve_Close-Listening_5-17-21	76.39	76.95	buy	2
Clay-Steve_Close-Listening_5-17-21	77.31	77.75	many	2
Clay-Steve_Close-Listening_5-17-21	77.75	78.31	things	2
Clay-Steve_Close-Listening_5-17-21	78.31	78.63	maybe	2
Clay-Steve_Close-Listening_5-17-21	78.63	78.75	so	2
Clay-Steve_Close-Listening_5-17-21	78.75	78.99	that's	1
Clay-Steve_Close-Listening_5-17-21	78.99	79.15	when	1
Clay-Steve_Close-Listening_5-17-21	79.15	79.27	you	1
Clay-Steve_Close-Listening_5-17-21	79.27	79.55	got	1
Clay-Steve_Close-Listening_5-17-21	79.55	79.95	started	1
Clay-Steve_Close-Listening_5-17-21	79.95	80.15	with	1
Clay-Steve_Close-Listening_5-17-21	80.15	80.59	the	1
Clay-Steve_Close-Listening_5-17-21	81.91	82.11	your	1
Clay-Steve_Close-Listening_5-17-21	82.11	82.79	relationship	1
Clay-Steve_Close-Listening_5-17-21	82.79	83.23	with	1
Clay-Steve_Close-Listening_5-17-21	83.23	83.47	with	1
Clay-Steve_Close-Listening_5-17-21	83.47	83.83	special	1
Clay-Steve_Close-Listening_5-17-21	83.83	84.35	collections	1
Clay-Steve_Close-Listening_5-17-21	84.35	84.47	and	1
Clay-Steve_Close-Listening_5-17-21	84.47	85.55	libraries	2
Clay-Steve_Close-Listening_5-17-21	85.55	86.19	but	2
Clay-Steve_Close-Listening_5-17-21	86.59	87.19	then	2
Clay-Steve_Close-Listening_5-17-21	87.23	87.27	i	2
Clay-Steve_Close-Listening_5-17-21	87.27	87.79	realized	2
Clay-Steve_Close-Listening_5-17-21	87.79	87.99	when	2
Clay-Steve_Close-Listening_5-17-21	87.99	88.03	i	2
Clay-Steve_Close-Listening_5-17-21	88.03	88.15	did	2
Clay-Steve_Close-Listening_5-17-21	88.15	88.59	the	2
Clay-Steve_Close-Listening_5-17-21	88.59	88.95	cage	2
Clay-Steve_Close-Listening_5-17-21	88.95	89.27	book	2
Clay-Steve_Close-Listening_5-17-21	90.11	90.15	i	2
Clay-Steve_Close-Listening_5-17-21	90.15	90.19	i	2
Clay-Steve_Close-Listening_5-17-21	90.19	90.51	knew	2
Clay-Steve_Close-Listening_5-17-21	90.51	90.79	that	2
Clay-Steve_Close-Listening_5-17-21	90.79	91.07	if	2
Clay-Steve_Close-Listening_5-17-21	91.19	91.23	i	2
Clay-Steve_Close-Listening_5-17-21	91.23	91.51	went	2
Clay-Steve_Close-Listening_5-17-21	91.51	91.87	around	2
Clay-Steve_Close-Listening_5-17-21	91.87	91.99	and	2
Clay-Steve_Close-Listening_5-17-21	91.99	92.27	showed	2
Clay-Steve_Close-Listening_5-17-21	92.27	92.35	it	2
Clay-Steve_Close-Listening_5-17-21	92.35	92.43	to	2
Clay-Steve_Close-Listening_5-17-21	92.43	92.75	people	2
Clay-Steve_Close-Listening_5-17-21	92.75	92.91	that	2
Clay-Steve_Close-Listening_5-17-21	92.91	93.27	they	2
Clay-Steve_Close-Listening_5-17-21	93.91	93.95	i	2
Clay-Steve_Close-Listening_5-17-21	93.95	94.27	would	2
Clay-Steve_Close-Listening_5-17-21	94.27	94.39	be	2
Clay-Steve_Close-Listening_5-17-21	94.39	94.59	able	2
Clay-Steve_Close-Listening_5-17-21	94.59	94.67	to	2
Clay-Steve_Close-Listening_5-17-21	94.67	94.99	sell	2
Clay-Steve_Close-Listening_5-17-21	94.99	95.47	this	2
Clay-Steve_Close-Listening_5-17-21	95.51	95.63	you	2
Clay-Steve_Close-Listening_5-17-21	95.63	95.83	know	2
Clay-Steve_Close-Listening_5-17-21	95.83	96.27	and	2
Clay-Steve_Close-Listening_5-17-21	96.47	96.75	so	2
Clay-Steve_Close-Listening_5-17-21	96.75	96.83	it	2
Clay-Steve_Close-Listening_5-17-21	96.83	97.11	made	2
Clay-Steve_Close-Listening_5-17-21	97.11	97.27	it	2
Clay-Steve_Close-Listening_5-17-21	97.27	98.07	possible	2
Clay-Steve_Close-Listening_5-17-21	98.99	99.43	having	2
Clay-Steve_Close-Listening_5-17-21	99.43	99.91	that	2
Clay-Steve_Close-Listening_5-17-21	100.11	100.39	end	2
Clay-Steve_Close-Listening_5-17-21	100.39	100.91	point	2
Clay-Steve_Close-Listening_5-17-21	100.99	101.15	you	2
Clay-Steve_Close-Listening_5-17-21	101.15	101.35	know	2
Clay-Steve_Close-Listening_5-17-21	101.35	101.63	that	2
Clay-Steve_Close-Listening_5-17-21	101.63	101.91	end	2
Clay-Steve_Close-Listening_5-17-21	101.91	102.35	user	2
Clay-Steve_Close-Listening_5-17-21	102.35	102.75	point	2
Clay-Steve_Close-Listening_5-17-21	102.75	102.99	in	2
Clay-Steve_Close-Listening_5-17-21	102.99	103.55	mind	2
Clay-Steve_Close-Listening_5-17-21	103.55	103.79	and	2
Clay-Steve_Close-Listening_5-17-21	103.79	103.83	i	2
Clay-Steve_Close-Listening_5-17-21	103.91	104.47	met	2
Clay-Steve_Close-Listening_5-17-21	104.55	104.59	a	2
Clay-Steve_Close-Listening_5-17-21	104.59	104.83	lot	2
Clay-Steve_Close-Listening_5-17-21	104.83	104.91	of	2
Clay-Steve_Close-Listening_5-17-21	104.91	105.23	people	2
Clay-Steve_Close-Listening_5-17-21	105.23	105.43	by	2
Clay-Steve_Close-Listening_5-17-21	105.43	105.91	then	2
Clay-Steve_Close-Listening_5-17-21	107.23	107.27	i	2
Clay-Steve_Close-Listening_5-17-21	107.31	107.83	did	2
Clay-Steve_Close-Listening_5-17-21	107.99	108.67	early	2
Clay-Steve_Close-Listening_5-17-21	108.75	108.87	in	2
Clay-Steve_Close-Listening_5-17-21	108.87	108.99	the	2
Clay-Steve_Close-Listening_5-17-21	108.99	109.27	early	2
Clay-Steve_Close-Listening_5-17-21	109.27	109.63	eighties	2
Clay-Steve_Close-Listening_5-17-21	109.67	109.71	i	2
Clay-Steve_Close-Listening_5-17-21	109.71	110.15	came	2
Clay-Steve_Close-Listening_5-17-21	110.15	110.35	out	2
Clay-Steve_Close-Listening_5-17-21	110.35	110.55	and	2
Clay-Steve_Close-Listening_5-17-21	111.03	111.51	attended	2
Clay-Steve_Close-Listening_5-17-21	111.51	111.91	the	2
Clay-Steve_Close-Listening_5-17-21	112.07	112.47	something	2
Clay-Steve_Close-Listening_5-17-21	112.47	112.71	called	2
Clay-Steve_Close-Listening_5-17-21	112.71	112.91	rare	2
Clay-Steve_Close-Listening_5-17-21	112.91	113.11	book	2
Clay-Steve_Close-Listening_5-17-21	113.11	113.63	school	2
Clay-Steve_Close-Listening_5-17-21	113.63	113.83	that	2
Clay-Steve_Close-Listening_5-17-21	113.83	113.99	was	2
Clay-Steve_Close-Listening_5-17-21	113.99	114.03	a	2
Clay-Steve_Close-Listening_5-17-21	114.03	114.43	summer	2
Clay-Steve_Close-Listening_5-17-21	114.43	114.87	program	2
Clay-Steve_Close-Listening_5-17-21	114.87	114.95	at	2
Clay-Steve_Close-Listening_5-17-21	114.95	115.35	columbia	2
Clay-Steve_Close-Listening_5-17-21	115.35	116.19	university	2
Clay-Steve_Close-Listening_5-17-21	116.67	116.79	and	2
Clay-Steve_Close-Listening_5-17-21	116.79	117.07	this	2
Clay-Steve_Close-Listening_5-17-21	117.07	117.39	was	2
Clay-Steve_Close-Listening_5-17-21	117.71	118.23	filled	2
Clay-Steve_Close-Listening_5-17-21	118.23	118.59	with	2
Clay-Steve_Close-Listening_5-17-21	119.43	119.63	all	2
Clay-Steve_Close-Listening_5-17-21	119.63	119.91	kinds	2
Clay-Steve_Close-Listening_5-17-21	119.91	119.99	of	2
Clay-Steve_Close-Listening_5-17-21	119.99	120.83	librarians	2
Clay-Steve_Close-Listening_5-17-21	120.83	121.03	from	2
Clay-Steve_Close-Listening_5-17-21	121.03	121.31	around	2
Clay-Steve_Close-Listening_5-17-21	121.31	121.43	the	2
Clay-Steve_Close-Listening_5-17-21	121.43	121.91	country	2
Clay-Steve_Close-Listening_5-17-21	121.91	122.11	and	2
Clay-Steve_Close-Listening_5-17-21	122.39	122.75	elsewhere	2
Clay-Steve_Close-Listening_5-17-21	123.64	124.12	studying	2
Clay-Steve_Close-Listening_5-17-21	124.12	124.64	aspects	2
Clay-Steve_Close-Listening_5-17-21	124.64	124.76	of	2
Clay-Steve_Close-Listening_5-17-21	124.76	125.04	rare	2
Clay-Steve_Close-Listening_5-17-21	125.04	125.48	books	2
Clay-Steve_Close-Listening_5-17-21	127.4	127.52	and	2
Clay-Steve_Close-Listening_5-17-21	127.52	127.68	that	2
Clay-Steve_Close-Listening_5-17-21	127.68	127.8	was	2
Clay-Steve_Close-Listening_5-17-21	127.8	128.0	very	2
Clay-Steve_Close-Listening_5-17-21	128.0	128.36	useful	2
Clay-Steve_Close-Listening_5-17-21	128.36	128.48	in	2
Clay-Steve_Close-Listening_5-17-21	128.48	128.88	beginning	2
Clay-Steve_Close-Listening_5-17-21	128.88	129.0	to	2
Clay-Steve_Close-Listening_5-17-21	129.0	129.24	meet	2
Clay-Steve_Close-Listening_5-17-21	129.24	129.56	people	2
Clay-Steve_Close-Listening_5-17-21	129.99	130.27	some	2
Clay-Steve_Close-Listening_5-17-21	130.27	130.39	of	2
Clay-Steve_Close-Listening_5-17-21	130.39	130.55	them	2
Clay-Steve_Close-Listening_5-17-21	130.55	130.95	might	2
Clay-Steve_Close-Listening_5-17-21	131.15	131.47	still	2
Clay-Steve_Close-Listening_5-17-21	131.47	131.67	know	2
Clay-Steve_Close-Listening_5-17-21	131.67	132.11	now	2
Clay-Steve_Close-Listening_5-17-21	132.11	132.35	all	2
Clay-Steve_Close-Listening_5-17-21	132.35	132.67	this	2
Clay-Steve_Close-Listening_5-17-21	132.67	133.03	time	2
Clay-Steve_Close-Listening_5-17-21	133.03	133.15	and	2
Clay-Steve_Close-Listening_5-17-21	133.15	133.35	they	2
Clay-Steve_Close-Listening_5-17-21	133.35	133.55	were	2
Clay-Steve_Close-Listening_5-17-21	133.55	133.63	at	2
Clay-Steve_Close-Listening_5-17-21	133.63	133.75	the	2
Clay-Steve_Close-Listening_5-17-21	133.75	134.11	beginning	2
Clay-Steve_Close-Listening_5-17-21	134.11	134.19	of	2
Clay-Steve_Close-Listening_5-17-21	134.19	134.39	their	2
Clay-Steve_Close-Listening_5-17-21	134.39	134.75	career	2
Clay-Steve_Close-Listening_5-17-21	134.75	134.95	then	2
Clay-Steve_Close-Listening_5-17-21	134.95	135.11	as	2
Clay-Steve_Close-Listening_5-17-21	135.11	135.51	well	2
Clay-Steve_Close-Listening_5-17-21	135.71	136.03	now	1
Clay-Steve_Close-Listening_5-17-21	136.03	136.27	and	1
Clay-Steve_Close-Listening_5-17-21	136.63	137.47	maybe	1
Clay-Steve_Close-Listening_5-17-21	137.95	138.67	unfair	1
Clay-Steve_Close-Listening_5-17-21	138.67	139.07	or	1
Clay-Steve_Close-Listening_5-17-21	139.11	139.15	a	1
Clay-Steve_Close-Listening_5-17-21	139.67	140.67	stereotype	1
Clay-Steve_Close-Listening_5-17-21	140.71	140.95	but	1
Clay-Steve_Close-Listening_5-17-21	140.95	140.99	a	1
Clay-Steve_Close-Listening_5-17-21	140.99	141.31	lot	1
Clay-Steve_Close-Listening_5-17-21	141.31	141.39	of	1
Clay-Steve_Close-Listening_5-17-21	141.39	141.71	people	1
Clay-Steve_Close-Listening_5-17-21	141.71	142.31	involved	1
Clay-Steve_Close-Listening_5-17-21	142.31	142.67	with	1
Clay-Steve_Close-Listening_5-17-21	142.99	143.31	rare	1
Clay-Steve_Close-Listening_5-17-21	143.31	143.59	books	1
Clay-Steve_Close-Listening_5-17-21	143.59	143.71	for	1
Clay-Steve_Close-Listening_5-17-21	143.71	144.11	sure	1
Clay-Steve_Close-Listening_5-17-21	144.11	144.55	but	1
Clay-Steve_Close-Listening_5-17-21	144.55	144.91	fine	1
Clay-Steve_Close-Listening_5-17-21	144.91	145.27	press	1
Clay-Steve_Close-Listening_5-17-21	145.27	145.91	printing	1
Clay-Steve_Close-Listening_5-17-21	146.63	147.03	apart	1
Clay-Steve_Close-Listening_5-17-21	147.03	147.23	from	1
Clay-Steve_Close-Listening_5-17-21	147.23	147.51	you	1
Clay-Steve_Close-Listening_5-17-21	147.51	147.79	and	1
Clay-Steve_Close-Listening_5-17-21	148.39	148.87	charles	1
Clay-Steve_Close-Listening_5-17-21	148.87	149.47	alexander	1
Clay-Steve_Close-Listening_5-17-21	149.47	149.67	and	1
Clay-Steve_Close-Listening_5-17-21	149.95	150.07	you	1
Clay-Steve_Close-Listening_5-17-21	150.07	150.23	know	1
Clay-Steve_Close-Listening_5-17-21	150.23	150.27	a	1
Clay-Steve_Close-Listening_5-17-21	150.27	150.47	few	1
Clay-Steve_Close-Listening_5-17-21	150.47	150.83	others	1
Clay-Steve_Close-Listening_5-17-21	150.83	151.07	and	1
Clay-Steve_Close-Listening_5-17-21	151.07	151.39	leaving	1
Clay-Steve_Close-Listening_5-17-21	151.39	151.83	aside	1
Clay-Steve_Close-Listening_5-17-21	151.83	152.03	the	1
Clay-Steve_Close-Listening_5-17-21	152.03	152.63	cheaper	1
Clay-Steve_Close-Listening_5-17-21	152.71	152.95	use	1
Clay-Steve_Close-Listening_5-17-21	152.95	153.03	of	1
Clay-Steve_Close-Listening_5-17-21	153.03	153.63	letterpress	1
Clay-Steve_Close-Listening_5-17-21	153.63	153.95	by	1
Clay-Steve_Close-Listening_5-17-21	154.35	154.75	burning	1
Clay-Steve_Close-Listening_5-17-21	154.75	155.11	deck	1
Clay-Steve_Close-Listening_5-17-21	155.11	155.47	or	1
Clay-Steve_Close-Listening_5-17-21	155.75	156.15	tumba	1
Clay-Steve_Close-Listening_5-17-21	156.15	156.31	and	1
Clay-Steve_Close-Listening_5-17-21	156.31	156.67	others	1
Clay-Steve_Close-Listening_5-17-21	157.48	157.76	wouldn't	1
