file	beg	end	text	speaker
PhillyTalks10_Complete-Reading_03-01-99_UPenn	67.83	68.43	safety	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	68.43	68.63	in	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	68.63	68.79	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	68.79	69.39	subject	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	69.39	69.83	matter	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	69.83	70.31	block	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	70.31	71.63	contamination	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	72.99	73.75	monody	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	73.83	74.15	in	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	74.15	75.11	vacuo	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	75.39	76.19	balanced	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	76.51	77.59	isolation	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	80.9	81.98	contextual	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	81.98	82.18	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	82.18	82.82	rendered	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	82.82	83.38	foreign	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	83.42	84.14	precipice	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	84.14	85.3	surrendered	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	85.3	85.94	cake	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	86.62	87.42	elation	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	87.42	88.3	disavowed	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	88.42	88.46	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	88.54	89.06	chance	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	89.06	89.74	confirmed	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	89.74	89.9	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	89.9	90.74	contact	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	90.86	91.7	heretic	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	96.35	96.79	wand	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	96.79	97.03	will	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	97.03	97.35	bring	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	97.35	97.47	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	97.47	97.83	moon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	97.83	98.47	dust	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	98.47	99.15	comfort	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	99.15	99.79	mast	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	99.79	100.39	remaining	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	100.39	101.27	dialect	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	103.17	103.85	attention	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	103.85	104.61	captured	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	104.61	105.25	trivia	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	105.29	106.05	bereft	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	106.53	106.73	in	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	106.73	107.33	toxin	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	107.33	108.01	cola	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	110.93	111.21	by	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	111.21	112.37	restitution	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	112.37	112.93	storm	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	112.93	113.13	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	113.13	113.69	link	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	114.21	114.53	come	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	114.53	115.25	alive	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	115.41	116.25	bereft	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	116.81	117.37	clawed	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	117.37	117.73	at	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	117.73	118.69	luminators	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	118.85	119.25	nine	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	119.25	119.49	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	119.49	119.73	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	119.73	119.89	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	119.89	120.21	beg	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	120.21	120.37	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	120.37	120.65	right	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	120.65	121.45	address	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	126.69	127.13	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	127.13	127.33	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	127.33	127.45	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	127.45	127.73	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	127.73	127.93	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	127.93	128.13	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	128.13	128.17	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	128.17	128.85	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	128.85	129.17	from	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	129.17	129.45	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	129.45	130.17	generation	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	130.17	130.33	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	130.33	130.49	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	130.49	131.17	next	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	131.57	132.05	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	132.05	132.29	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	132.29	132.45	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	132.45	132.73	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	132.73	132.93	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	132.93	133.17	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	133.17	133.21	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	133.21	134.05	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	134.17	134.41	for	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	134.41	134.85	nothing	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	134.85	135.01	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	135.01	135.25	be	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	135.25	135.65	left	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	135.65	136.61	vulnerable	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	137.68	138.16	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	138.16	138.56	onto	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	138.56	138.84	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	138.84	139.04	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	139.04	139.24	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	139.24	139.28	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	139.28	140.08	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	140.2	140.72	taking	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	140.72	141.2	orders	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	141.2	141.44	from	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	141.44	142.44	ceremony	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	142.72	143.2	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	143.2	143.44	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	143.44	143.6	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	143.6	143.84	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	143.84	144.04	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	144.04	144.28	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	144.28	144.32	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	144.32	145.12	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	145.2	145.4	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	145.4	145.8	loss	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	145.8	145.96	of	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	145.96	146.16	his	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	146.16	146.48	mother	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	146.48	146.52	's	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	146.52	147.56	smile	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	148.48	148.96	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	148.96	149.2	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	149.2	149.36	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	149.36	149.64	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	149.64	149.84	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	149.84	150.08	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	150.08	150.12	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	150.12	150.96	string	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	151.04	151.52	bred	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	151.52	152.16	sculpted	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	152.16	152.6	into	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	152.6	152.64	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	152.64	153.24	cluster	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	153.24	153.4	of	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	153.4	154.2	grapes	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	154.39	154.87	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	154.87	155.11	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	155.11	155.27	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	155.27	155.55	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	155.55	155.75	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	155.75	155.99	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	155.99	156.03	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	156.03	156.79	string	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	156.99	157.55	ladles	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	157.55	157.75	for	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	157.75	158.15	cheese	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	158.15	158.63	making	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	158.63	158.95	hang	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	158.95	159.03	in	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	159.03	159.19	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	159.19	159.55	casa	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	159.55	160.31	ficcio	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	160.95	161.27	from	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	161.27	161.51	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	161.51	162.19	generation	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	162.19	162.35	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	162.35	162.51	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	162.51	163.11	next	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	163.27	163.75	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	163.75	163.99	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	163.99	164.11	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	164.11	164.35	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	164.35	164.55	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	164.55	164.75	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	164.75	164.79	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	164.79	165.55	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	165.87	166.55	furniture	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	166.55	167.07	fabric	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	167.07	167.63	depicting	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	167.63	167.75	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	167.75	168.15	farm	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	168.15	168.47	worker	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	168.47	168.51	's	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	168.51	169.27	struggle	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	169.47	169.87	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	169.87	170.11	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	170.11	170.31	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	170.31	170.55	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	170.55	170.75	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	170.75	170.99	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	170.99	171.03	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	171.03	171.87	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	172.15	172.35	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	172.35	172.79	people	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	172.79	172.99	will	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	172.99	173.39	neither	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	173.39	173.75	read	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	173.75	174.03	nor	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	174.03	174.55	write	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	174.87	175.35	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	175.35	175.55	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	175.55	175.75	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	175.75	175.99	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	175.99	176.23	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	176.23	176.47	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	176.47	176.51	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	176.51	177.35	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	177.55	178.39	inheriting	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	178.39	179.03	seemingly	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	179.03	179.47	ghost	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	179.47	179.79	like	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	179.79	180.75	qualities	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	180.87	181.35	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	181.35	181.63	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	181.63	181.79	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	181.79	182.07	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	182.07	182.27	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	182.27	182.47	with	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	182.47	182.51	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	182.51	183.35	spoon	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	183.95	184.47	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	184.47	184.83	onto	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	184.83	185.11	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	185.11	185.31	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	185.31	185.63	by	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	185.63	186.51	sedition	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	186.67	186.83	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	186.83	187.43	troubled	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	187.43	187.79	boy	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	187.79	187.99	is	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	187.99	188.03	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	188.03	188.63	laughing	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	188.63	189.31	stock	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	189.59	189.63	a	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	189.63	190.11	world	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	190.11	190.39	lit	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	190.39	190.75	only	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	190.75	191.03	by	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	191.03	191.67	fire	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	191.79	191.99	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	191.99	192.79	destruction	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	192.79	192.99	of	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	192.99	193.43	letters	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	193.43	193.71	by	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	193.71	194.35	fire	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	195.07	195.55	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	195.55	195.75	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	195.75	195.91	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	195.91	196.19	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	196.19	196.43	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	196.43	196.63	by	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	196.63	197.55	sedition	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	197.75	198.19	picking	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	198.19	198.51	through	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	198.51	199.03	ruins	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	199.03	199.31	was	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	199.31	199.83	drying	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	199.83	200.11	their	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	200.11	200.59	hands	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	200.59	201.07	out	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	201.19	201.63	going	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	201.63	201.91	on	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	201.91	202.11	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.11	202.43	one	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.43	202.67	knee	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.67	202.91	by	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	202.91	203.83	sedition	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	203.91	204.19	to	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	204.19	204.95	recognize	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	204.95	205.19	the	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	205.19	206.11	investment	1
PhillyTalks10_Complete-Reading_03-01-99_UPenn	207.31	207.79	going	1
