file	beg	end	text	speaker
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	17.65	17.69	a	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	17.69	17.89	two	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	17.89	18.33	bedroom	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	18.33	19.41	flat	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	19.41	19.73	just	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	19.73	19.81	up	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	19.81	19.97	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	19.97	20.29	street	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	20.29	20.49	from	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	20.49	20.65	my	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	20.65	21.13	previous	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	21.13	21.85	residence	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	22.29	22.57	though	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	22.57	22.81	here	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	22.81	23.25	everything	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	23.25	23.45	was	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	23.45	24.01	different	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	24.57	24.97	now	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	24.97	25.01	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	25.01	25.25	had	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	25.25	25.49	one	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	25.49	25.89	roommate	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	25.89	26.21	instead	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	26.21	26.33	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	26.33	26.69	three	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	26.69	27.09	which	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	27.17	27.49	meant	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	27.49	27.53	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	27.53	27.77	could	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	27.77	28.33	occupy	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	28.33	28.49	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	28.49	28.93	living	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	28.93	29.29	space	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	29.29	29.57	less	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	29.57	30.61	anonymously	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	31.37	31.53	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	31.53	31.93	reason	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	31.93	31.97	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	31.97	32.33	at	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	32.33	32.89	times	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	32.89	33.37	experience	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	33.37	33.85	certainty	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	33.85	34.05	that	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	34.05	34.09	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	34.13	34.57	started	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	34.57	34.85	this	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	34.85	35.05	book	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	35.05	35.17	in	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	35.17	35.29	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	35.29	35.65	summer	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	35.65	35.73	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	35.73	36.21	nineteen	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	36.21	36.49	ninety	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	36.49	37.01	eight	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	37.17	37.33	is	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	37.33	37.49	that	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	37.49	37.77	through	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	37.77	37.89	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	37.89	38.21	window	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	38.21	38.29	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	38.29	38.53	this	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	38.53	38.73	new	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	38.73	39.45	bedroom	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	39.45	39.49	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	39.49	39.73	saw	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	39.73	39.93	my	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	39.93	40.25	first	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	40.25	40.81	concrete	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	40.81	41.45	tree	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	41.89	41.93	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	41.97	42.17	was	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	42.17	42.49	struck	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	42.49	42.61	by	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	42.61	42.81	what	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	42.81	42.85	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	42.85	43.21	thought	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	43.21	43.37	was	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	43.37	43.49	an	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	43.49	44.21	anomaly	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	44.21	44.61	until	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	44.61	44.65	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	44.65	45.13	began	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	45.13	45.45	seeing	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	45.45	45.73	this	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	45.95	46.55	tree	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	46.67	46.95	all	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	46.95	47.19	over	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	47.19	47.39	that	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	47.39	47.75	unique	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	47.75	48.35	city	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	49.27	49.63	within	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	49.63	49.75	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	49.75	50.07	first	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	50.07	50.35	few	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	50.35	50.99	sentences	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	50.99	51.07	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	51.07	51.19	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	51.19	51.63	novella	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	51.63	51.95	after	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	51.95	52.15	that	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	52.15	52.31	you	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	52.31	52.47	will	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	52.47	53.11	find	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	53.27	53.43	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	53.43	53.99	concrete	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	53.99	54.31	tree	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	54.31	54.75	outside	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	54.75	54.95	my	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	54.95	55.47	window	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	55.47	55.83	written	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	55.83	56.19	quite	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	56.19	56.95	simply	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	57.75	58.07	years	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	58.07	58.35	later	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	58.35	58.39	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	58.39	58.59	would	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	58.59	58.79	have	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	58.79	58.87	to	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	58.87	59.35	rewrite	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	59.35	59.55	that	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	59.55	60.11	passage	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	60.11	60.23	as	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	60.23	60.43	too	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	60.43	60.67	many	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	60.67	61.07	people	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	61.07	61.71	unfamiliar	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	61.71	61.87	with	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	61.87	61.99	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	61.99	62.63	concept	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	62.63	63.27	concrete	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	63.27	63.79	tree	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	63.95	64.47	worried	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	64.47	64.67	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	64.67	64.91	its	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	64.91	65.71	incongruous	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	65.71	66.55	presence	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	67.19	67.23	a	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	67.23	67.47	few	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	67.47	67.83	months	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	67.83	68.19	ago	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	68.19	68.23	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	68.23	68.67	addressed	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	68.67	68.83	this	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	68.83	69.31	concern	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	69.31	69.47	by	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	69.47	69.95	changing	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	69.95	70.07	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	70.07	70.43	text	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	70.43	70.83	to	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	71.03	71.19	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	71.19	71.59	trees	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	71.59	72.03	outside	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	72.03	72.19	my	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	72.19	72.83	window	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	72.99	73.15	are	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	73.15	73.31	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	73.31	73.67	first	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	73.67	73.75	in	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	73.75	73.79	a	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	73.79	74.55	series	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	74.55	74.75	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	74.75	75.51	architectural	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	75.51	75.87	leaps	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	75.87	76.39	intended	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	76.39	76.59	to	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	76.59	77.15	beautify	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	77.27	77.47	the	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	77.47	77.99	city	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	78.27	78.51	these	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	78.51	79.23	saplings	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	79.23	79.75	protected	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	79.75	80.07	by	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	80.07	80.71	cylindrical	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	80.71	81.15	holes	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	81.15	81.27	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	81.27	82.11	concrete	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	83.07	83.27	to	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	83.27	83.63	those	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	83.63	83.75	of	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	83.75	83.99	you	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	83.99	84.19	who	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	84.19	84.47	also	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	84.47	84.79	lived	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	84.79	84.91	in	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	84.91	85.11	this	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	85.11	85.55	great	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	85.55	86.03	cement	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	86.03	86.39	city	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	86.39	86.43	i	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	86.43	87.23	apologize	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	87.23	87.35	for	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	87.35	87.67	such	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	87.67	87.79	an	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	87.79	88.27	overt	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	88.27	89.15	description	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	89.39	89.63	but	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	89.63	89.91	there	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	89.91	90.11	are	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	90.11	90.43	certain	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	90.43	90.83	things	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	90.83	91.03	one	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	91.03	91.35	cannot	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	91.35	91.99	understand	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	91.99	92.19	as	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	92.35	92.59	if	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	92.59	92.83	one	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	92.83	93.07	has	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	93.07	93.39	never	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	93.39	93.71	seen	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	93.71	94.11	them	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	94.79	95.03	for	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	95.03	95.39	instance	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	95.39	95.51	it	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	95.51	95.83	never	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	95.83	96.27	snowed	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	96.27	96.35	in	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	96.35	96.51	my	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	96.51	97.07	previous	1
Gladman-Renee_Complete-Reading_Drawing-Room_Tuscon_AZ_02-21-09	97.07	97.43	city	1
