file	beg	end	text	speaker
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	10.35	10.47	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	10.47	10.59	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	10.59	10.91	next	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	10.91	11.23	pitch	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	11.23	11.31	at	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	11.31	11.51	eight	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	11.51	11.67	to	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	11.67	12.23	five	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	12.27	12.71	turning	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	12.71	13.19	suddenly	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	13.19	13.39	and	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	13.39	13.83	raising	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	13.83	13.95	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	13.95	14.31	hands	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	14.31	14.43	to	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	14.43	14.75	grab	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	14.75	14.91	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	14.91	15.19	home	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	15.19	15.47	run	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	15.47	15.83	ball	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	15.83	16.23	still	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	16.23	16.55	warm	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	16.55	16.75	from	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	16.75	16.87	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	16.87	17.31	pitchers	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	17.31	17.79	hand	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	17.87	18.11	and	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	18.11	18.63	turning	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	18.67	18.95	as	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	18.95	19.51	fluently	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	19.51	19.67	to	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	19.67	20.07	collect	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	20.07	20.31	his	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	20.31	20.79	bed	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	20.87	21.43	adjusting	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	21.43	21.63	his	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	21.63	22.23	cap	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	23.39	23.71	it's	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	23.71	24.07	very	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	24.07	24.59	distinct	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	24.59	24.79	that	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	24.79	24.95	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	24.95	25.71	ballpark	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	25.71	26.23	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	26.23	26.71	players	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	26.71	27.03	play	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	27.03	27.67	ball	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	27.75	27.99	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	27.99	28.59	umpires	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	28.59	29.51	arbitrate	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	29.63	29.79	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	29.79	30.67	groundskeepers	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	30.67	31.23	manicure	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	31.23	31.39	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	31.39	32.03	grounds	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	32.15	32.75	watering	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	32.75	33.27	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	33.67	33.95	with	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	33.95	34.47	grave	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	34.47	34.83	silk	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	34.83	35.23	like	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	35.23	35.95	movement	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	36.39	36.71	they're	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	36.71	37.11	all	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	37.11	37.67	regally	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	37.67	38.55	ignorant	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	38.59	38.75	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	38.75	38.87	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	38.87	39.87	spectators	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	40.07	40.75	watching	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	40.83	41.23	among	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	41.23	41.51	other	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	41.51	41.95	things	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	42.39	42.59	their	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	42.59	43.31	actions	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	43.43	43.71	their	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	43.71	44.47	efforts	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	45.27	45.55	their	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	45.55	46.19	cheers	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	46.35	46.63	their	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	46.63	47.27	jeers	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	47.47	47.91	fall	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	47.91	48.03	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	48.03	48.47	deaf	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	48.47	49.19	ears	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	49.87	50.03	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	50.03	50.35	young	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	50.35	50.87	dominican	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	50.87	51.23	pitcher	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	51.23	51.75	surveys	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	51.75	51.95	his	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	51.95	52.71	outfield	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	52.75	53.27	vibrant	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	53.27	53.59	green	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	53.59	53.83	under	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	53.83	53.95	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	53.95	54.55	lights	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	54.91	55.43	asked	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	55.43	55.51	to	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	55.51	55.67	ask	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	55.67	55.91	me	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	55.91	56.63	parque	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	57.43	57.59	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	57.59	58.03	chairs	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	58.03	58.15	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	58.15	58.27	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	58.27	58.79	patron	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	58.79	59.15	rate	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	59.15	59.47	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	59.47	59.95	cheers	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	59.95	60.07	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	60.07	60.23	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	60.23	60.91	patrons	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	60.91	61.35	rained	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	61.35	61.75	down	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	61.75	62.03	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	62.03	62.31	his	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	62.31	62.63	deaf	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	62.63	63.27	ears	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	63.67	63.87	at	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	63.87	63.99	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	63.99	64.79	ballpark	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	64.99	65.27	it's	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	65.27	65.63	all	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	65.63	65.95	very	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	65.95	66.59	distinct	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	74.87	75.11	this	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	75.11	75.23	one	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	75.23	75.31	is	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	75.31	75.71	called	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	75.79	76.19	vision	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	76.19	76.31	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	76.31	77.11	childhood	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	83.91	84.07	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	84.07	84.43	rain	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	84.43	85.23	tonight	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	85.35	85.51	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	85.51	85.67	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	85.67	86.19	mountain	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	86.27	86.75	outside	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	86.75	86.91	my	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	86.91	87.23	window	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	87.23	87.55	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	87.91	88.07	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	88.07	88.63	street	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	88.95	89.11	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	89.11	89.23	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	89.23	89.91	freeways	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	89.91	90.03	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	90.03	90.95	california	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	91.19	91.31	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	91.31	91.43	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	91.43	91.91	farms	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	91.91	91.99	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	91.99	92.11	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	92.11	92.59	livermore	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	92.59	93.19	valley	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	93.63	94.07	raining	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	94.07	94.47	tonight	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	94.47	94.67	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	94.67	95.43	placerville	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	95.43	95.63	where	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	95.63	95.79	my	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	95.79	96.15	wife	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	96.15	96.19	's	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	96.19	96.55	father	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	96.55	96.75	was	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	96.75	97.27	born	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	97.79	97.95	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	97.95	98.31	black	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	98.31	98.75	water	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	98.75	98.91	on	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	98.91	99.03	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	99.03	99.51	mountain	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	99.55	100.31	here	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	100.35	100.71	five	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	100.71	101.03	hundred	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	101.03	101.43	yards	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	101.43	101.79	beyond	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	101.79	101.99	my	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	101.99	102.35	window	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	102.35	102.67	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	103.11	103.79	water	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	103.99	104.35	cutting	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	104.35	104.51	its	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	104.51	104.83	own	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	104.83	105.39	sluices	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	105.39	105.47	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	105.47	105.59	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	105.59	106.07	soil	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	106.07	106.15	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	106.15	106.99	california	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	110.47	110.51	i	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	110.55	110.99	forget	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	110.99	111.15	what	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	111.15	111.19	i	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	111.19	111.43	was	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	111.43	111.87	talking	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	111.87	111.95	to	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	111.95	112.15	him	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	112.15	112.59	about	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	112.59	112.71	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	112.71	112.87	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	112.87	113.19	dream	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	113.19	113.67	my	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	113.67	114.31	son	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	114.47	114.75	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	114.75	115.19	age	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	115.27	115.55	of	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	115.55	116.23	three	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	116.35	116.63	about	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	116.63	116.79	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	116.79	117.11	people	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	117.11	117.35	who'd	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	117.35	117.67	come	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	117.67	117.83	to	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	117.83	118.51	california	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	118.51	118.71	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	118.71	118.83	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	118.83	119.47	past	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	119.63	119.87	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	119.87	120.19	forty	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	120.19	120.75	nine	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	121.27	121.43	they	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	121.43	122.03	sailed	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	122.03	122.19	in	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	122.19	122.55	wooden	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	122.55	122.91	ships	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	122.91	123.27	around	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	123.27	123.39	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	123.39	123.99	horn	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	124.23	124.39	or	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	124.39	124.79	walked	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	124.79	125.15	beside	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	125.15	125.39	their	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	125.39	125.87	oxen	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	125.87	126.27	across	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	126.27	126.39	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	126.39	127.15	sierras	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	127.59	127.99	all	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	127.99	128.23	that	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	128.23	128.63	energy	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	128.63	129.31	spent	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	130.15	130.59	some	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	130.59	131.19	vision	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	131.51	131.95	some	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	132.07	132.59	getting	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	132.95	133.31	whether	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	133.31	133.51	it	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	133.51	133.63	was	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	133.63	133.79	the	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	133.79	134.15	goal	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	134.15	134.39	that	1
Bromige-David_Complete-Recording_With-Ron-Loewinsohn_SF_1-29-64	134.39	134.67	got	1
