file	beg	end	text	speaker
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	23.75	23.99	how	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	23.99	24.39	color	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	24.39	24.91	itself	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	24.91	25.07	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	25.07	25.11	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	25.11	25.43	thing	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	25.43	26.11	imposed	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	26.11	26.23	as	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	26.23	26.35	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	26.35	26.67	sun	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	26.67	27.39	imposes	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	27.39	28.03	day	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	28.23	28.59	day	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	28.59	28.79	when	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	28.79	28.91	it	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	28.91	29.55	arrives	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	29.55	29.83	if	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	29.83	29.91	it	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	29.91	30.51	arrives	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	30.51	30.79	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	31.35	31.55	and	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	31.55	31.83	must	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	31.83	31.99	be	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	31.99	32.51	stripped	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	32.51	32.79	though	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	32.79	33.07	never	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	33.07	33.15	in	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	33.15	33.27	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	33.27	33.59	same	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	33.59	33.83	way	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	33.83	34.51	twice	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	34.63	34.87	if	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	34.87	35.19	ever	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	35.19	35.39	we	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	35.39	35.59	are	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	35.59	35.71	to	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	35.71	36.43	discover	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	36.43	36.59	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	36.59	36.99	pulse	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	36.99	37.07	at	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	37.07	37.31	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	37.31	37.91	core	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	37.91	38.39	what	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	38.39	38.99	fiction	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	38.99	39.35	what	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	39.35	40.23	nonsense	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	40.47	41.07	voices	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	41.07	41.43	over	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	41.43	41.51	in	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	41.51	41.63	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	41.63	42.15	corner	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	42.15	42.95	jabbering	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	42.95	43.27	with	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	43.27	43.47	no	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	43.47	43.83	thought	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	43.83	43.91	of	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	43.91	44.07	who	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	44.07	44.79	listens	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	45.51	45.71	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	45.71	46.27	line	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	46.35	46.95	already	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	46.95	47.15	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	47.15	47.79	inherent	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	47.79	47.91	in	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	47.91	48.11	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	48.11	48.55	upright	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	48.55	49.03	letter	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	49.03	49.95	oriented	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	50.19	50.87	speech	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	50.87	51.07	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	51.07	51.43	not	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	51.43	51.47	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	51.47	52.07	given	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	52.27	52.47	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	52.47	53.03	tongue	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	53.03	53.39	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	53.39	54.31	infected	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	54.39	54.55	it	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	54.55	54.71	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	54.71	55.11	very	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	55.11	55.79	cold	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	56.56	56.96	worlds	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	56.96	57.2	hurdle	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	57.2	57.56	through	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	57.56	57.76	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	57.84	58.12	night	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	58.12	58.4	sky	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	58.52	58.92	where	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	58.92	59.0	it	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	59.0	59.12	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	59.12	59.72	apparent	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	59.72	59.96	that	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	59.96	60.32	day	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	60.32	60.52	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	60.52	60.64	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	60.64	61.36	exception	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	61.36	61.52	that	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	61.52	61.6	it	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	61.6	61.88	may	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	61.88	62.28	even	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	62.28	62.52	be	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	62.52	62.56	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	62.56	63.36	fiction	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	64.23	64.55	nation	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	64.55	64.87	not	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	64.87	65.07	of	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	65.07	65.59	light	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	65.59	65.99	but	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	65.99	66.23	of	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	66.23	67.15	desire	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	67.83	67.87	i	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	67.87	68.51	want	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	68.51	69.47	speech	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	69.67	70.31	sky	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	70.31	70.63	air	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	70.63	71.07	wind	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	71.07	71.51	sun	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	71.51	72.31	surround	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	72.43	72.67	for	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	72.67	73.03	want	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	73.03	73.11	of	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	73.11	73.59	storm	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	73.59	74.07	windows	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	74.07	74.31	we	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	74.31	74.63	hung	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	74.63	75.31	quilts	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	75.43	75.99	birds	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	75.99	76.71	shake	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	76.71	77.19	snow	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	77.19	77.39	from	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	77.39	77.51	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	77.51	77.87	lighter	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	77.87	78.79	branches	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	78.79	78.99	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	78.99	79.79	traction	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	79.83	80.75	faction	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	80.79	81.15	one	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	81.15	81.51	doesn't	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	81.51	81.67	so	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	81.67	81.91	much	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	81.91	82.35	sleep	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	82.35	82.63	under	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	82.63	82.79	all	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	82.79	83.07	these	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	83.07	83.79	blankets	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	83.79	84.07	as	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	84.07	84.35	one	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	84.35	84.75	does	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	84.75	85.35	cook	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	85.67	86.31	pencil	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	86.31	86.59	is	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	86.59	86.63	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	86.63	87.07	blunt	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	87.07	87.91	instrument	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	87.91	88.15	in	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	88.19	88.23	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	88.23	88.87	coma	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	88.87	88.91	i	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	88.91	89.15	am	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	89.15	89.63	told	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	89.63	90.07	all	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	90.07	90.51	evidence	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	90.51	90.71	of	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	90.71	91.27	palsy	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	91.27	91.99	disappears	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	92.88	93.0	you	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	93.0	93.2	yawn	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	93.2	93.76	freely	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	93.76	94.24	widely	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	94.24	94.36	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	94.36	94.52	way	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	94.52	94.72	an	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	94.72	95.2	infant	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	95.2	95.96	yawns	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	95.96	96.4	asleep	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	96.99	97.03	i	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	97.07	97.35	shall	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	97.35	97.71	not	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	97.71	98.07	hear	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	98.07	98.51	birds	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	98.51	98.63	in	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	98.63	98.99	these	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	98.99	99.51	trees	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	99.51	100.31	again	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	100.39	101.07	words	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	101.07	101.51	hurdle	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	101.51	101.79	through	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	101.79	101.91	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	101.91	102.23	night	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	102.23	103.11	sky	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	103.59	104.19	three	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	104.43	104.99	stripped	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	104.99	105.07	of	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	105.07	106.03	furnishings	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	106.03	106.27	the	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	106.27	106.91	familiar	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	106.91	107.27	house	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	107.27	107.63	became	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	107.63	108.15	exactly	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	108.15	108.35	what	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	108.35	108.43	it	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	108.43	109.07	was	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	109.23	109.67	an	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	109.67	110.19	object	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	110.19	110.59	alien	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	110.59	110.63	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	110.63	111.31	machine	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	111.31	111.67	each	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	111.67	112.07	room	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	112.07	112.11	a	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	112.11	112.75	potential	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	112.75	112.91	or	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	112.91	113.59	function	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	113.75	114.27	there	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	114.27	114.35	in	1
Silliman-Ron_Complete-Discussion_Fellows_KWH-UPenn_3-20-12	114.35	114.47	the	1
