file	beg	end	text	speaker
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	96.58	96.74	like	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	96.74	96.86	to	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	96.86	97.14	read	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	97.14	97.54	with	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	97.9	98.06	it	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	98.06	98.54	was	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	100.06	100.1	a	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	100.1	100.82	double	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	101.18	101.62	steam	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	101.62	102.02	most	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	102.02	102.1	of	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	102.1	102.3	these	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	102.3	102.46	were	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	102.46	102.94	monologues	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	102.94	103.06	and	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	103.06	103.14	it	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	103.14	103.3	was	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	103.38	103.42	a	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	103.42	103.98	dialogue	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	103.98	104.14	well	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	104.7	104.82	the	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	104.82	105.02	whole	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	105.02	105.34	section	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	105.34	105.42	is	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	105.42	105.7	missed	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	105.7	105.82	out	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	105.82	106.02	which	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	106.02	106.14	was	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	106.14	106.5	different	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	106.5	106.62	but	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	106.62	106.86	this	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	107.02	107.22	is	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	107.22	107.26	a	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	107.26	107.74	dialogue	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	107.74	107.94	and	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	108.66	108.94	glen	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	108.94	109.38	venezia	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	109.38	109.98	was	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	110.14	110.38	one	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	110.38	110.62	of	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	110.66	111.06	the	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	111.22	111.58	actors	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	111.58	111.66	in	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	111.66	111.82	this	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	111.82	112.1	scene	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	112.1	112.22	and	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	112.22	112.42	he'll	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	112.54	112.94	probably	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	112.94	113.06	be	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	113.06	113.34	better	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	113.34	113.46	at	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	113.46	113.54	at	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	113.54	113.78	it	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	113.86	114.18	than	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.18	114.22	i	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.22	114.34	am	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.34	114.62	because	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.62	114.7	he	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.7	114.82	had	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.82	114.9	to	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	114.9	115.06	say	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	115.06	115.22	this	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	115.22	115.26	a	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	115.26	115.42	lot	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	120.8	120.96	we	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	120.96	121.12	can	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	121.12	121.36	read	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	121.36	121.64	it	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	137.56	137.6	i	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	137.6	137.8	don't	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	137.8	137.96	know	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	137.96	138.12	what	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	138.12	138.28	you	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	138.28	138.76	did	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	139.24	139.68	you're	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	139.68	139.8	not	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	139.8	140.24	pursued	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	140.24	140.52	you're	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	140.52	141.24	congested	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	142.08	142.12	a	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	142.16	142.52	person	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	142.52	142.64	is	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	142.64	142.88	home	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	142.88	143.08	to	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	143.08	143.12	a	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	143.12	143.68	vision	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	143.92	144.52	headquartered	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	144.52	144.6	in	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	144.6	145.04	signs	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	145.04	145.2	we	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	145.2	145.36	will	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	145.36	146.12	devise	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	146.24	146.4	the	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	146.4	146.96	mistress	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	146.96	147.32	stroke	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	147.32	147.48	the	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	147.48	147.96	sleeping	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	147.96	148.44	national	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	148.44	148.96	brain	1
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	149.08	149.24	but	2
Templeton-Fiona_Complete-Reading_Ear-Inn_01-14-89	149.24	149.44	two	2
