file	beg	end	text	speaker
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.39	54.51	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.51	55.15	market	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	56.07	56.35	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	56.35	57.23	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	57.23	57.43	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	57.43	58.15	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	58.91	59.47	wakes	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.47	59.63	to	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.63	60.55	pulverized	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	60.55	61.47	starfish	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.47	61.55	in	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.55	61.67	his	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.67	62.63	shoes	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	63.11	63.35	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	63.35	64.19	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	64.19	64.35	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	64.35	65.07	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	65.59	66.39	disinterred	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.39	66.43	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.43	66.79	man	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.79	66.95	and	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.95	67.27	woman	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.27	67.71	sealed	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.71	67.87	for	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.87	68.07	one	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	68.07	68.59	thousand	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	68.59	68.83	eight	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	68.83	69.19	hundred	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	69.19	69.55	fifty	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	69.55	69.91	five	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	69.91	70.31	years	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.31	70.59	under	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.59	70.95	jade	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.95	71.35	plaque	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.35	71.83	stitched	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.83	71.99	with	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.99	72.31	gold	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	72.31	72.87	thread	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	73.68	74.0	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.0	74.8	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.8	74.96	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.96	75.64	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	76.87	77.43	winds	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.43	77.63	that	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.63	78.23	hundreds	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	78.23	78.35	of	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	78.35	79.03	cicadas	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.03	79.91	stridulating	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.91	79.99	in	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.99	80.11	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	80.11	80.59	umbrella	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	80.59	81.51	pines	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	82.23	82.51	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	82.51	83.35	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	83.35	83.55	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	83.55	84.23	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	84.95	85.39	placed	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.39	85.43	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.43	85.87	black	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.87	86.19	bird	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.19	86.39	with	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.39	86.43	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.43	86.79	red	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.79	87.35	gash	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.35	87.51	in	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.51	87.67	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.67	88.19	trash	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	88.19	88.79	bin	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	89.99	90.23	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	90.23	91.03	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	91.03	91.23	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	91.23	91.95	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	93.3	93.82	catches	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	93.82	94.22	lamb	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.22	94.74	shank	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.74	94.94	in	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.94	95.06	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	95.06	95.82	smoke	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	96.79	97.11	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.11	97.83	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.83	97.99	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.99	98.71	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.27	99.95	recovers	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.95	99.99	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.99	100.27	red	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.27	100.75	tulip	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.75	100.99	from	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.99	101.59	inside	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.59	101.63	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.63	102.35	corkscrew	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	102.35	103.19	dream	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	103.91	104.19	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	104.19	104.99	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	104.99	105.19	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	105.19	105.87	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	106.39	107.27	combusts	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.27	107.47	when	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.47	107.59	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.59	108.39	candlelight	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	108.39	109.03	touch	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	109.67	109.95	it	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	109.95	110.79	leopards	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	110.83	110.99	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	110.99	111.67	body	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.31	112.71	car	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.71	112.75	's	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.75	113.39	clunk	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.39	113.47	as	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.47	113.71	they	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.71	114.23	drive	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.23	114.39	off	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.39	114.55	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.55	115.15	ferry	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	115.27	115.47	at	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	115.47	116.67	chinakalay	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.19	118.47	you	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.47	118.91	walk	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.91	118.99	up	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.99	119.19	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	119.19	120.03	steps	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.15	120.35	and	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.35	120.59	find	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.59	120.63	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.63	121.03	double	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.03	121.43	para	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.43	121.95	style	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.95	122.15	with	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.15	122.19	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.19	122.47	deep	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.47	123.15	entrance	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.15	123.55	porch	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.55	124.03	filled	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	124.03	124.23	with	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	124.23	125.19	columns	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	125.75	125.91	at	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	125.91	126.07	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.07	126.51	base	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.51	126.59	of	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.59	126.75	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.75	127.51	columns	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.51	127.63	is	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.63	127.79	an	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.79	128.63	octagonal	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	128.63	129.03	set	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	129.03	129.19	of	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	129.19	129.63	carved	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	129.63	130.55	dragons	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	130.67	131.59	mermaids	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	131.67	131.91	and	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	131.91	132.87	pomets	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	133.47	133.67	you	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	133.71	134.39	turn	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	134.87	135.67	stride	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.67	135.91	down	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.91	135.95	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.95	136.59	dark	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.59	136.71	and	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.71	137.19	narrow	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.19	137.63	vaulted	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.63	138.07	ramp	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.07	138.27	that	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.27	138.99	emerges	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.99	139.19	with	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	139.19	139.75	blinding	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	139.75	140.19	light	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.43	140.79	into	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.79	140.83	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.83	141.31	large	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	141.31	141.79	hall	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	141.79	142.27	open	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.27	142.43	to	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.43	142.59	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.59	143.47	sky	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	144.31	144.35	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	144.39	145.27	continuous	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	145.27	145.95	freeze	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	145.95	146.15	on	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.15	146.51	three	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.51	146.99	walls	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.99	147.27	has	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.27	147.79	essential	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.79	148.59	acanthus	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	148.59	149.27	flanked	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	149.43	149.71	by	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	149.71	150.35	griffins	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	150.35	150.51	and	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	150.51	151.35	liars	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.71	151.87	at	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.87	151.99	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.99	152.35	far	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	152.35	152.99	end	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	153.35	153.79	roped	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	153.79	154.27	off	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	154.27	154.51	by	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	154.51	155.43	string	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	155.75	155.95	is	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	155.95	156.11	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	156.11	156.99	foundation	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	156.99	157.11	of	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.11	157.27	an	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.27	157.67	inner	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.67	158.19	temple	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.19	158.39	with	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.39	158.91	steps	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.91	159.19	that	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	159.19	159.67	drop	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	159.75	160.11	to	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	160.11	160.15	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	160.15	160.99	spring	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	161.76	161.92	when	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	161.92	162.04	you	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.04	162.32	walk	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.32	162.6	toward	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.6	162.76	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.76	163.4	sanctum	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.4	163.56	and	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.56	163.88	look	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.88	164.48	back	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	165.67	165.91	you	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	165.91	166.23	see	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	166.23	166.95	stairs	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	166.95	167.07	to	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	167.07	167.23	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	167.23	168.03	platform	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	168.03	168.35	of	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	168.35	169.23	epiphanies	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	169.39	169.51	at	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	169.51	169.67	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	169.67	170.39	rear	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	170.87	171.07	you	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.07	171.51	gaze	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.51	171.71	up	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.71	171.87	to	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.87	172.03	the	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.03	172.47	top	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.47	172.59	of	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.59	172.63	a	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.63	173.11	sixty	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	173.11	173.55	five	1
Sze-Arthur_Complete-Recording_UPenn_12-5-06	173.55	173.83	foot	1
