file	beg	end	text	speaker
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	24.11	24.67	limelight	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	24.67	24.83	he	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	25.23	25.59	could	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	25.59	25.71	be	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	25.71	25.99	played	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	25.99	26.07	by	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	26.07	26.35	steve	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	26.35	26.99	mclaughlin	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	27.19	27.23	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	27.23	27.55	six	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	27.55	27.71	foot	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	27.71	27.95	two	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	27.95	28.15	young	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	28.15	28.43	man	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	28.43	28.63	with	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	28.63	28.99	beautiful	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	28.99	29.23	pink	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	29.23	29.35	and	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	29.35	29.55	white	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	29.55	29.91	skin	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	29.91	30.03	and	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	30.03	30.27	long	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	30.27	30.47	thin	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	30.47	30.71	muscle	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	31.47	31.71	you're	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	31.71	31.95	trying	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	31.95	32.03	to	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	32.03	32.19	make	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	32.19	32.23	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	32.23	32.51	live	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	32.51	32.79	journal	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	32.79	32.95	and	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	32.95	33.07	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	33.07	33.35	voice	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	33.35	33.43	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	33.43	33.63	his	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	33.63	33.99	character	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	33.99	34.39	christmas	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	34.39	34.95	sister	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	34.95	35.07	eat	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	35.19	35.59	easter	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	35.71	36.03	because	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	36.03	36.15	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	36.15	36.31	her	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	36.31	36.67	interest	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	36.67	36.79	in	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	36.79	37.23	poetry	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	37.23	37.31	in	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	37.31	37.43	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	37.43	37.95	play	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	38.43	38.63	he	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	38.63	38.95	tries	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	38.95	39.03	to	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	39.03	39.27	start	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	39.27	39.39	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	39.39	39.71	poems	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	39.71	39.87	by	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	39.87	40.15	looking	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	40.15	40.43	through	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	40.43	40.59	some	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	40.59	40.67	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	40.67	40.79	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	40.79	41.07	work	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	41.19	41.31	by	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	41.31	41.43	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	41.43	41.71	poets	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	41.71	41.83	who	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	41.83	41.95	are	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	41.95	42.39	popular	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	42.39	42.55	with	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	42.55	42.83	girls	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	42.83	42.91	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	42.91	43.11	that	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	43.11	43.39	age	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	43.39	44.19	seventeen	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	44.31	44.59	and	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	44.59	44.91	choose	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	44.91	44.95	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	44.95	45.27	line	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	45.27	45.35	to	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	45.35	45.63	start	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	45.63	45.79	with	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	45.79	45.95	from	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	45.95	46.07	one	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	46.07	46.15	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	46.15	46.27	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	46.27	46.91	poets	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	47.19	47.47	then	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	47.71	47.91	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	47.91	48.23	poems	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	48.23	48.47	pretty	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	48.47	48.63	much	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	48.63	48.87	write	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	48.87	49.55	themselves	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	50.07	50.47	steve	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	50.47	50.83	chooses	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	50.83	50.99	to	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	50.99	51.19	use	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	51.19	51.39	live	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	51.39	51.67	journal	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	51.67	51.91	dot	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	51.91	52.23	com	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	52.23	52.35	for	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	52.35	52.71	easter	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	52.71	52.75	's	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	52.75	53.31	poems	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	53.31	53.59	because	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	53.59	53.67	it	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	53.67	53.87	would	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	53.87	54.03	have	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	54.03	54.55	probably	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	54.55	54.71	been	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	54.71	54.83	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	54.83	54.99	most	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	54.99	55.47	popular	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	55.47	55.79	site	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	55.79	55.95	for	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	55.95	56.31	something	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	56.31	56.59	like	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	56.59	56.83	it	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	56.95	57.11	in	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	57.11	57.31	two	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	57.31	57.67	thousand	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	57.67	57.95	three	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	57.95	58.11	when	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	58.11	58.23	he	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	58.23	58.35	was	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	58.35	58.63	still	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	58.63	58.79	in	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	58.79	59.19	junior	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	59.19	59.43	high	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	59.43	59.75	school	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	60.31	60.47	he	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	60.47	60.75	starts	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	60.75	60.87	to	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	60.87	61.19	enjoy	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	61.19	61.31	it	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	61.31	61.51	quite	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	61.51	61.55	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	61.55	61.75	bit	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	61.75	61.95	after	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	61.95	62.07	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	62.07	62.35	first	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	62.35	62.55	few	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	62.55	62.79	goes	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	62.79	63.07	there's	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	63.07	63.43	something	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	63.43	63.63	about	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	63.63	63.91	playing	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	63.91	64.03	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	64.03	64.35	role	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	64.35	64.43	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	64.43	64.47	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	64.47	64.87	physically	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	64.87	65.23	addled	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	65.23	65.79	adolescent	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	65.79	66.15	girl	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	66.43	66.67	which	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	66.67	67.03	allows	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	67.03	67.19	for	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	67.19	67.23	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	67.23	67.51	long	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	67.51	67.91	forgotten	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	67.91	68.39	enjoyment	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	68.39	68.51	in	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	68.51	68.63	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	68.63	69.23	composition	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	69.23	69.31	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	69.31	69.87	emotional	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	69.87	70.27	amateur	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	70.27	70.99	poetry	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	71.75	72.15	steve	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	72.15	72.27	has	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	72.27	72.55	written	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	72.55	72.87	scores	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	72.87	72.95	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	72.95	73.15	these	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	73.15	73.51	poems	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	73.51	73.63	by	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	73.63	73.91	now	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	73.91	74.39	sometimes	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	74.39	74.67	losing	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	74.67	75.03	track	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	75.03	75.15	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	75.15	75.27	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	75.27	75.67	division	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	75.67	76.03	between	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	76.03	76.07	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	76.07	76.47	parody	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	76.47	76.55	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	76.55	77.03	precocious	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	77.03	77.55	sentiment	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	77.55	77.71	and	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	77.71	77.91	its	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	77.91	78.59	reality	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	78.83	79.11	he	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	79.11	79.51	chooses	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	79.51	79.63	the	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	79.63	79.83	name	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	79.83	80.67	etiated	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	80.67	80.87	for	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	80.87	80.99	her	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	80.99	81.19	life	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	81.19	81.63	journal	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	86.31	86.63	using	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	86.63	87.23	australia	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	87.23	87.55	as	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	87.55	87.63	an	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	87.63	88.51	example	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	89.07	89.11	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	89.11	89.67	diagram	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	89.67	89.79	of	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	89.79	90.35	australia	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	90.35	90.83	as	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	90.91	91.39	graphic	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	91.39	92.23	maelstrom	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	92.47	92.79	with	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	92.79	93.47	illustrative	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	93.47	94.31	gestures	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	95.58	96.1	resembling	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	96.1	96.14	a	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	96.14	96.54	giant	1
Corrigan-Cecilia_Complete-Reading_Segue-BPC_1-9-11	96.54	96.82	piece	1
