file	beg	end	text	speaker
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	8.19	8.51	course	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	8.51	8.59	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	8.59	8.75	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	8.75	8.91	age	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	8.99	9.07	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	9.07	9.71	imaginative	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	9.71	10.31	memory	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	10.31	10.83	memory	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	10.83	10.87	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	10.87	11.03	may	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	11.03	11.15	be	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	11.15	11.51	creating	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	11.51	11.55	a	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	11.55	11.91	clearer	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	11.91	12.23	picture	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	12.23	12.31	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	12.31	12.63	helena	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	12.63	12.79	than	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	12.79	12.83	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	12.83	13.31	actually	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	13.31	13.75	saw	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	14.11	14.27	or	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	14.27	14.63	perhaps	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	14.63	14.83	even	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	14.83	15.39	overstating	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	15.39	15.55	my	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	15.55	15.79	first	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	15.79	16.23	impression	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	16.23	16.39	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	16.39	16.75	her	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	17.03	17.39	but	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	17.43	17.67	it	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	17.71	18.07	remains	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	18.07	18.23	that	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	18.23	18.39	over	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	18.39	18.51	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	18.51	18.79	course	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	18.79	18.87	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	18.87	19.03	my	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	19.03	19.59	life	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	19.79	19.83	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	19.83	19.99	have	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	19.99	20.47	encountered	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	20.47	20.75	certain	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	20.75	21.19	faces	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	21.19	21.63	that	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	21.71	22.07	unlike	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	22.07	22.27	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	22.27	22.47	other	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	22.47	22.83	millions	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	22.83	22.99	that	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	22.99	23.51	passed	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	23.51	23.83	by	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	24.03	24.31	from	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	24.35	24.39	a	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	24.39	24.79	clearly	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	24.79	25.23	permanent	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	25.23	25.55	image	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	25.55	25.63	in	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	25.63	25.83	my	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	25.83	26.39	mind	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	26.43	26.47	a	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	26.91	27.19	few	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	27.19	27.55	such	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	27.55	27.99	faces	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	27.99	28.31	belong	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	28.31	28.39	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	28.39	28.79	people	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	28.79	29.03	who	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	29.03	29.07	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	29.07	29.27	only	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	29.27	29.51	met	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	29.51	30.11	once	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	30.27	30.31	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	30.31	30.59	wish	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	30.59	30.71	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	30.71	31.43	strangers	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	31.43	31.55	and	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	31.55	31.71	then	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	31.71	31.83	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	31.83	32.11	course	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	32.11	32.35	still	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	32.35	32.67	others	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	32.67	32.79	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	32.79	32.95	my	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	32.95	33.39	closest	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	33.39	33.91	friends	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	34.72	34.76	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	34.76	34.88	can	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	34.88	35.28	still	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	35.28	35.56	see	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	35.56	35.76	home	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	35.76	35.84	in	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	35.84	36.0	his	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	36.0	36.28	face	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	36.28	36.36	as	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	36.36	36.68	though	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	36.68	36.8	she	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	36.8	36.92	was	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	36.92	37.28	sitting	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	37.28	37.48	right	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	37.48	37.64	here	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	37.64	37.72	in	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	37.72	37.96	front	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	37.96	38.04	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	38.04	38.52	me	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	39.83	39.99	with	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	39.99	40.11	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	40.11	40.35	look	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	40.35	40.47	she	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	40.47	40.67	was	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	40.67	40.79	so	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	40.79	41.47	often	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	41.99	42.03	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	42.03	42.31	never	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	42.31	42.55	saw	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	42.55	42.79	this	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	42.79	43.07	look	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	43.51	43.67	nor	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	43.67	43.79	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	43.79	44.11	essence	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	44.11	44.19	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	44.19	44.35	her	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	44.35	44.75	face	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	44.75	45.19	captured	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	45.19	45.75	successfully	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	45.75	45.87	in	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	45.87	45.91	a	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	45.91	46.67	photograph	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	47.11	47.23	for	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	47.23	47.31	it	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	47.31	47.47	was	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	47.47	47.63	her	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	47.63	48.07	movements	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	48.07	48.19	and	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	48.19	48.67	changes	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	48.67	48.83	that	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	48.83	49.03	made	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	49.03	49.15	her	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	49.15	50.07	remarkable	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	50.87	51.11	she	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	51.11	51.67	was	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	51.83	52.03	it	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	52.03	52.31	turned	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	52.31	52.63	out	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	52.67	53.43	exquisitely	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	53.43	53.95	dependent	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	53.95	54.07	on	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	54.07	54.19	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	54.19	54.71	transient	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	54.71	55.03	energy	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	55.03	55.15	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	55.15	56.19	animate	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	56.63	56.95	whether	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	56.95	56.99	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	56.99	57.19	knew	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	57.19	57.39	this	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	57.39	57.55	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	57.55	58.11	first	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	58.11	58.71	afternoon	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	59.35	59.67	whether	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	59.67	59.71	i	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	59.71	59.99	knew	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	59.99	60.11	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	60.11	60.43	first	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	60.47	60.87	that	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	60.87	61.31	first	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	61.31	61.67	afternoon	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	61.67	61.79	she	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	61.79	61.99	would	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	61.99	62.15	soon	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	62.15	62.63	inspire	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	62.63	62.75	me	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	62.75	62.87	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	62.87	63.11	great	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	63.11	63.63	imaginary	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	63.63	63.91	acts	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	63.91	64.07	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	64.07	64.31	life	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	64.31	64.39	is	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	64.43	64.99	unimportant	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.0	66.24	for	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.28	66.36	in	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.4	66.56	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.56	66.76	realm	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.76	66.84	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.84	66.96	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	66.96	67.36	possible	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	67.52	68.08	ideas	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	68.12	68.24	are	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	68.24	69.08	unstable	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	69.2	69.4	and	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	69.4	69.52	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	69.52	69.76	only	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	69.76	70.16	comfort	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	70.16	70.32	is	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	70.32	70.92	finally	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	71.0	71.24	your	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	71.24	71.56	beliefs	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	71.56	71.72	that	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	71.72	71.88	they	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	71.88	72.04	are	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	72.04	72.76	true	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	76.45	76.65	who	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	76.81	77.01	is	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	77.01	77.25	far	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	77.25	77.41	away	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	77.41	77.89	demeanor	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	77.89	78.05	was	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	78.05	78.37	always	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	78.37	78.77	somewhat	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	78.77	79.33	present	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	79.61	79.89	even	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	79.89	80.09	when	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	80.09	80.21	her	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	80.21	80.53	palms	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	80.53	80.69	were	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	80.69	80.89	under	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	80.89	81.73	discussion	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	83.55	83.79	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	83.79	84.07	time	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	84.07	84.23	she	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	84.23	84.47	got	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	84.47	84.59	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	84.59	84.95	class	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	84.95	85.11	were	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	85.11	85.59	complex	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	85.59	85.87	enough	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	85.87	85.95	to	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	85.95	86.15	send	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	86.15	86.27	the	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	86.27	86.47	rest	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	86.47	86.59	of	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	86.59	86.71	us	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	86.71	86.99	into	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	86.99	87.07	an	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	87.07	87.55	unusually	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	87.55	88.11	lengthy	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	88.23	88.47	if	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	88.47	88.87	full	1
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	88.87	88.95	of	1
