file	beg	end	text	speaker
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	71.11	71.27	of	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	71.27	71.79	death	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	72.23	72.47	or	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	72.47	73.07	whether	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	73.35	73.51	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	73.51	73.87	fence	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	73.87	75.35	stands	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	75.35	76.03	askew	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	76.11	76.51	and	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	76.51	77.19	broken	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	77.55	77.79	as	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	77.79	77.83	a	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	77.83	78.51	sign	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	78.51	78.67	of	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	78.67	79.71	separation	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	79.71	80.03	or	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	80.03	80.19	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	80.19	80.75	death	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	81.19	81.35	of	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	81.35	82.43	separation	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	83.15	83.35	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	83.35	84.07	fence	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	84.19	85.35	inseparable	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	85.35	85.63	from	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	85.63	85.99	that	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	85.99	86.71	place	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	87.11	87.71	between	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	87.71	88.39	field	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	88.43	88.79	and	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	88.79	89.47	field	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	94.42	94.58	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	94.58	94.9	night	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	94.9	95.38	sea	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	97.96	98.28	under	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	98.28	98.4	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	98.4	98.88	rain	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	98.88	99.04	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	99.04	99.6	trees	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	99.6	99.92	like	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	99.92	100.28	crow	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	100.28	100.68	feet	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	100.68	101.52	scratch	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	101.52	102.12	tangling	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	102.12	102.28	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	102.28	102.84	spittle	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	102.84	103.72	sky	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	103.96	104.72	these	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	104.72	104.88	are	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	104.92	105.08	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	105.08	105.6	elements	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	105.6	105.8	that	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	105.8	106.04	give	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	106.04	106.32	my	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	106.32	106.8	heart	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	106.8	107.56	ease	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	107.64	107.84	and	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	107.84	108.08	make	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	108.08	108.24	its	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	108.24	108.64	watch	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	108.64	109.04	run	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.04	109.6	regular	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.6	109.8	as	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.8	109.92	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.92	110.56	rain	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	110.56	111.2	solemn	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	111.2	111.32	as	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	111.32	111.44	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	111.44	112.08	crow	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	112.44	112.8	its	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	112.8	113.2	claw	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	113.2	113.64	grip	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	113.64	114.0	into	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	114.0	114.12	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	114.12	114.44	wet	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	114.44	115.08	returning	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	115.08	115.76	wind	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	116.71	116.83	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	116.83	117.27	blair	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	117.27	117.87	watering	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	117.87	118.31	face	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	118.31	118.51	is	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	118.51	119.07	washed	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.07	119.27	and	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.27	119.87	smeared	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.87	119.99	on	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.99	120.11	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	120.11	120.39	ditch	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	120.39	120.87	running	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	120.87	121.43	ruinous	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	121.43	122.23	page	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	122.35	122.83	one	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	122.83	123.39	page	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	123.39	123.59	for	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	123.59	123.91	each	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	123.91	124.31	year	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	124.31	124.43	of	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	124.43	124.75	my	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	124.75	125.43	age	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	125.71	125.99	and	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	125.99	126.19	each	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	126.19	126.87	call	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	126.87	127.03	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.03	127.51	mind	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.51	127.63	is	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.63	127.83	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.83	128.31	watery	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	128.31	128.75	rage	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	128.75	128.99	that	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	128.99	129.27	my	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	129.27	129.91	tears	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	129.91	130.55	pay	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	130.71	130.99	for	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	130.99	131.23	my	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	131.23	131.71	tongue	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	131.71	131.75	's	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	131.75	132.43	release	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	133.49	133.69	but	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	133.69	134.05	never	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	134.05	134.69	again	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	134.69	134.97	for	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	134.97	135.61	time	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	135.61	136.29	telling	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	136.29	136.73	heart	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	136.73	137.45	ease	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	137.57	137.77	or	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	137.77	137.89	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	137.89	138.41	song	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	138.41	138.61	that	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	138.61	139.05	fills	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.05	139.25	the	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.25	139.61	true	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.61	140.05	shape	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	140.05	140.21	of	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	140.21	140.25	a	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	140.25	141.01	pain	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	141.45	141.65	for	1
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	141.65	141.81	the	1
