file	beg	end	text	speaker
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	6.87	6.99	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	6.99	7.59	history	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	8.07	8.23	i'm	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	8.23	8.35	not	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	8.35	8.67	saying	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	8.67	8.83	that	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	8.83	9.07	some	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	9.07	9.31	things	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	9.31	9.59	don't	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	9.59	10.11	infuriate	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	10.11	10.23	me	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	10.23	10.43	they	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	10.43	10.79	certainly	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	10.79	11.19	do	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	11.19	11.35	but	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	11.35	11.51	i've	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	11.51	11.83	learned	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	11.83	12.27	mostly	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	12.27	12.55	through	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	12.55	12.83	stupid	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	12.83	13.75	repetition	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	13.87	14.03	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	14.03	14.31	same	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	14.31	14.83	patients	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	14.83	14.87	i	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	14.87	15.39	applied	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	15.39	15.47	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	15.47	15.67	my	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	15.67	15.87	own	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	15.87	16.43	works	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	16.63	16.99	moving	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	16.99	17.27	them	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	17.27	17.43	out	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	17.43	17.55	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	17.55	17.95	range	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	17.95	18.07	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	18.07	18.27	good	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	18.27	18.43	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	18.43	18.83	evil	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	18.83	18.99	is	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	18.99	19.79	applicable	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	19.87	19.99	in	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	19.99	20.03	a	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	20.03	20.55	romantic	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	20.55	20.83	way	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	20.83	20.87	i	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	20.87	21.19	guess	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	21.19	21.35	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	21.35	21.79	things	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	21.79	22.31	natural	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	22.31	22.51	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	22.51	23.27	unnatural	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	23.59	24.07	outside	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	24.07	24.59	myself	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	24.59	24.75	i'm	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	24.75	24.87	on	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	24.87	25.15	better	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	25.15	25.59	terms	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	26.44	26.68	though	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	26.68	26.88	still	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	26.88	27.04	able	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	27.04	27.12	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	27.12	27.28	bear	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	27.28	27.56	grudges	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	27.56	27.72	with	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	27.72	27.88	most	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	27.88	28.12	things	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	28.12	28.2	in	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	28.2	28.72	people	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	28.92	29.16	more	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	29.16	29.64	social	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	29.76	30.4	socially	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	30.4	31.04	amiable	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	31.76	31.96	no	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	31.96	32.28	longer	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	32.28	32.68	stand	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	32.68	32.8	in	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	32.8	32.84	a	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	32.84	33.16	corner	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	33.16	33.28	at	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	33.28	33.72	parties	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	33.72	34.08	facing	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	34.08	34.32	into	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	34.32	34.44	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	34.44	34.76	wall	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	34.76	35.2	smelling	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	35.2	35.32	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	35.32	35.56	school	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	35.56	35.76	like	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	35.76	36.24	plaster	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	36.24	36.52	getting	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	36.52	37.16	plastered	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	37.79	38.11	now	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	38.11	38.15	i	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	38.15	38.47	talk	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	38.47	38.59	it	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	38.59	38.83	up	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	38.83	38.95	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	38.95	39.19	even	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	39.19	39.43	went	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	39.43	39.75	down	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	39.75	39.99	never	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	39.99	40.35	talked	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	40.35	40.83	down	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	40.99	41.23	but	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	41.23	41.99	remained	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	41.99	42.43	subdued	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	42.87	43.11	i've	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	43.11	43.39	learned	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	43.39	43.51	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	43.51	43.75	like	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	43.75	44.15	winters	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	44.15	44.39	more	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	44.39	44.55	but	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	44.55	44.79	hate	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	44.79	44.91	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	44.91	45.15	end	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	45.15	45.23	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	45.23	45.83	same	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	45.99	46.31	feel	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	46.31	46.79	relief	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	46.79	46.91	at	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	46.91	47.43	spring	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	47.43	47.75	crave	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	47.75	47.99	sun	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	47.99	48.19	on	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	48.19	48.67	body	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	48.79	48.99	enter	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	48.99	49.27	through	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	49.27	49.39	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	49.39	49.79	lobby	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	49.79	49.91	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	49.91	50.39	annual	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	50.39	51.07	depression	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	51.35	51.63	have	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	51.63	51.91	greater	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	51.91	52.23	sense	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	52.23	52.31	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	52.31	52.71	personal	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	52.71	53.27	comfort	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	53.27	53.87	expanding	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	53.87	54.47	horizons	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	54.47	54.95	ability	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	54.95	55.03	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	55.03	55.59	survive	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	55.59	55.79	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	55.79	56.03	know	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	56.03	56.19	how	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	56.19	56.47	far	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	56.47	56.63	i'll	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	56.63	56.95	go	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	56.95	57.15	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	57.15	57.51	do	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	57.99	58.15	in	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	58.15	58.31	this	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	58.31	58.59	year	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	58.59	58.75	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	58.75	59.15	famine	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	59.15	59.35	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	59.35	60.11	pestilence	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	60.35	60.63	have	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	60.63	60.99	learned	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	60.99	61.11	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	61.11	61.31	keep	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	61.31	61.47	my	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	61.47	61.91	mind	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	61.91	62.07	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	62.07	62.39	ear	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	62.39	62.83	caught	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	62.83	63.07	like	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	63.07	63.11	a	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	63.11	63.51	gun	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	63.51	63.63	for	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	63.63	63.75	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	63.75	63.95	true	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	63.95	64.39	poetry	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	64.39	64.47	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	64.47	64.59	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	64.59	64.99	language	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	64.99	65.11	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	65.11	65.23	go	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	65.23	65.71	off	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	65.91	66.11	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	66.11	66.39	fill	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	66.39	66.51	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	66.51	66.71	sky	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	66.75	66.91	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	66.91	67.03	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	67.03	67.39	mind	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	67.39	67.63	with	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	67.63	68.03	angels	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	68.03	68.79	conversing	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	68.99	69.19	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	69.19	69.47	have	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	69.47	69.75	enough	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	69.75	70.19	memory	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	70.19	70.47	left	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	70.47	70.67	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	70.67	71.27	remember	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	71.27	71.43	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	71.43	71.67	write	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	71.67	71.83	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	71.83	72.19	angels	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	72.19	72.59	down	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	72.59	72.99	without	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	72.99	73.35	pinning	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	73.35	73.39	a	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	73.39	73.75	single	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	73.75	74.11	body	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	74.11	74.19	or	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	74.19	74.71	wing	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	75.35	75.39	i	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	75.39	75.55	have	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	75.55	75.95	finally	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	75.95	76.35	returned	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	76.35	76.43	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	76.43	76.55	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	76.55	77.23	cheerfulness	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	77.31	77.35	i	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	77.35	77.63	had	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	77.63	77.83	when	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	77.83	78.03	very	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	78.03	78.43	young	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	78.43	78.79	before	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	78.79	78.91	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	78.91	79.31	bubbles	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	79.31	79.43	in	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	79.43	79.59	my	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	79.59	80.03	personal	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	80.03	80.47	seltzer	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	80.47	80.59	had	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	80.59	80.91	gone	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	80.91	81.43	flat	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	81.59	81.83	when	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	81.83	81.95	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	81.95	82.31	fingers	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	82.31	82.39	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	82.39	82.91	school	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	82.91	83.19	haven't	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	83.19	83.55	opened	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	83.55	83.75	my	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	83.75	84.19	thinking	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	85.12	85.36	having	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	85.36	85.6	opened	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	85.6	85.76	my	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	85.76	86.2	thinking	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	86.2	86.56	cap	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	86.8	87.04	kept	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	87.04	87.16	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	87.16	87.56	bottle	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	87.56	87.84	open	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	87.84	88.08	long	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	88.08	88.32	enough	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	88.32	88.44	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	88.44	88.6	let	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	88.6	88.76	the	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	88.76	89.08	fun	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	89.08	89.36	out	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	89.48	89.92	amidst	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	89.92	89.96	a	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	89.96	90.4	multitude	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	90.4	90.64	of	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	90.64	91.04	others	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	91.04	91.52	asking	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	91.52	91.68	one	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	91.68	92.0	way	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	92.0	92.2	or	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	92.2	92.64	another	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.07	93.43	whatever	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.43	93.79	happened	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.79	93.87	to	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	93.87	94.15	you	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.15	94.31	you	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.31	94.47	were	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.47	94.75	such	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.75	94.79	a	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	94.79	95.23	cheerful	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	95.23	95.67	kid	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	95.91	96.07	and	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	96.07	96.31	then	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	96.31	96.35	i	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	96.35	96.83	am	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	98.39	98.91	with	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	99.79	99.95	an	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	99.95	100.43	evening	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	100.43	100.75	spent	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	100.75	101.23	talking	1
Greenwald-Ted_Complete-Recording_WAMU-FM_3-26-76	101.23	101.59	spent	1
