file	beg	end	text	speaker
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	18.75	19.43	sinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	19.55	20.39	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	20.51	20.71	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	20.71	21.35	shoes	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.35	21.51	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.51	21.63	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.63	22.31	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	22.31	22.51	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	22.51	23.11	mice	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.31	23.47	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.47	23.87	neon	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.87	24.47	sweat	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	24.67	24.83	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	24.83	25.59	chairs	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	25.59	25.91	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	25.91	26.11	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	26.11	26.87	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.03	27.23	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.23	27.87	useless	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.87	28.47	news	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.47	28.71	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.71	28.87	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.87	29.59	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	29.59	30.59	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.59	30.87	under	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.87	31.03	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.03	31.55	moon	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.71	32.03	my	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	32.03	32.43	nose	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	32.43	33.63	stuffy	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	33.75	34.03	from	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	34.03	34.71	carbonic	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	34.71	35.39	gas	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.51	35.67	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.67	36.15	nose	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.15	36.31	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.31	36.43	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.43	36.83	bus	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.83	37.35	engine	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	37.35	38.27	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.31	38.43	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.43	38.59	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.59	38.99	same	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.99	39.75	shirts	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	39.83	40.67	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.67	40.91	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.91	41.11	my	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.11	41.51	opiate	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.51	42.15	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.15	42.39	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.39	43.23	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	43.23	44.07	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.07	44.31	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.31	44.75	street	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.75	45.47	corners	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.51	45.91	giving	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.91	46.19	off	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	46.19	46.75	smells	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	46.75	47.95	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	47.99	48.27	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.27	49.03	hopes	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.07	49.31	which	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.31	49.71	suddenly	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.87	50.35	end	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.07	51.23	in	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.23	51.35	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.35	51.91	next	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.99	52.71	strophy	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	56.57	57.09	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.09	57.49	next	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.49	58.01	one	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	58.73	59.09	line	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.17	59.41	to	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.49	59.65	line	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.07	60.15	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.19	60.27	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.27	60.95	but	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.95	61.43	but	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	61.75	62.67	my	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.67	62.71	i	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.71	63.07	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.07	63.11	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.11	63.87	student	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.95	64.43	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.43	64.47	W	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.55	65.43	bush	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.51	65.87	OK	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.87	66.11	my	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.11	66.55	english	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.55	66.67	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.67	67.27	perfect	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.4	70.6	he	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.6	70.76	gets	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.76	71.0	better	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.0	71.08	he	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.08	71.44	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.44	71.48	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.48	71.64	good	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.64	72.12	teacher	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.16	72.32	but	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.32	72.52	there	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.52	72.76	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.76	72.8	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.8	73.12	bad	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.12	73.6	student	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.6	73.8	see	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.8	73.96	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.96	74.24	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.24	74.4	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.4	74.6	could	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.6	74.8	see	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.8	74.92	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.92	75.28	bond	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.28	75.4	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.4	75.64	have	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.64	75.8	he	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.8	76.32	also	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.56	76.84	likes	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.84	76.96	to	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.96	77.2	tell	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.2	77.32	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.32	77.6	same	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.6	77.88	joke	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.0	78.2	over	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.2	78.32	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.32	78.52	over	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.0	81.16	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.16	81.64	russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.64	82.04	power	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.04	82.4	caddy	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.4	83.44	dragomoshinko	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.44	83.72	was	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.72	83.84	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.84	84.52	brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.08	85.36	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.36	85.8	asked	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.8	86.92	me	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.08	87.64	forty	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.64	88.84	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.0	89.32	or	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.32	89.8	fifty	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.8	90.64	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.64	90.76	or	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.76	91.16	ten	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	91.16	91.88	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	91.88	92.12	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	92.12	92.68	brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.39	93.51	to	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.51	94.15	publish	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.71	94.99	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.99	95.03	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.03	95.63	russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.87	96.63	magazine	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	96.67	97.31	so	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	97.99	98.11	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.11	98.59	wasn't	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.59	98.71	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.71	98.99	try	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.99	99.27	again	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.27	99.47	for	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.47	99.71	me	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.71	100.11	because	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.15	100.19	i	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.19	100.55	never	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.55	100.99	fought	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.99	101.47	to	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.47	101.95	define	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.95	102.55	brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	103.19	103.83	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	103.83	103.87	i	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	104.39	104.59	wrote	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.03	105.87	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.95	105.99	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.99	106.43	very	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.43	106.79	broken	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.79	107.55	english	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.75	108.07	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	108.07	108.87	charles	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	108.91	109.15	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	109.55	109.59	i	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.39	110.55	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.55	110.91	charles	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.91	111.39	finished	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.39	111.47	up	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.47	111.99	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.99	112.15	and	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.15	112.51	add	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.51	112.55	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.55	112.95	lot	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.95	113.27	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	113.79	114.47	himself	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.47	114.55	in	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.55	114.71	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.71	115.11	poem	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.11	115.43	so	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.43	115.75	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.79	115.83	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.83	116.59	poem	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.35	118.63	it's	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.63	118.67	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.79	119.31	written	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.71	119.91	it's	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.91	119.95	a	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.95	120.67	collaboration	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.67	120.83	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.83	121.07	is	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.15	121.95	called	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.95	122.67	written	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	123.19	124.15	foreheads	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.43	124.95	because	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.95	125.23	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.59	125.95	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.03	126.71	begins	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.71	127.03	with	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.07	127.27	the	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.27	127.91	russian	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.64	129.84	tell	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.84	129.92	me	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.92	130.04	ten	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.04	130.76	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.76	131.0	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.0	131.44	brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.48	132.04	twenty	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	132.04	132.88	definitions	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	132.88	133.04	of	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.04	133.32	brazil	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.56	133.6	i	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.6	133.88	never	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.88	134.28	thought	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.28	134.68	about	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.68	135.08	so	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	135.84	135.88	i	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	135.88	136.32	try	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.32	136.6	it	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.72	137.24	so	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	137.24	137.4	this	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.2	138.28	is	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.52	138.8	called	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.8	139.36	definitions	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.36	139.44	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.44	139.72	brazil	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.72	139.92	but	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.92	140.24	i've	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.24	140.68	imposed	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.68	140.96	upon	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.96	141.12	you	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.12	141.16	i	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.16	141.4	told	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.4	141.52	you	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.52	141.56	i	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.56	141.76	would	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.76	141.84	do	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.84	142.16	this	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.32	142.76	read	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.76	142.88	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.88	143.16	english	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.16	143.52	anyway	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.52	143.56	i	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.56	143.76	think	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.76	143.96	it'll	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.96	144.08	be	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.08	144.36	more	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.4	145.0	interesting	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	145.6	145.72	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	145.72	146.0	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.0	146.16	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.2	146.32	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.36	146.56	it's	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.56	147.32	impossible	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	148.47	148.63	i'm	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	148.63	149.39	tired	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	151.12	151.4	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	151.4	151.72	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	152.04	152.48	no	2
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	152.84	153.76	no	2
