file	beg	end	text	speaker
PhillyTalks5_Complete-Recording_03-03-98_UPenn	29.01	29.05	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	29.05	29.72	was	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	30.43	30.59	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	30.59	30.79	this	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	30.79	30.87	is	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	30.87	31.27	something	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	31.27	31.51	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	31.51	31.55	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	31.55	31.71	have	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	31.71	32.15	found	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	32.15	32.35	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	32.35	32.79	be	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	33.63	34.55	extremely	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	35.07	35.67	difficult	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	35.67	35.83	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	35.83	36.39	do	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	36.83	37.43	under	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	37.71	38.03	again	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	38.03	38.63	american	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	38.63	39.59	circumstances	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	39.59	39.63	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	39.63	39.95	find	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	39.95	40.27	very	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	40.27	40.59	few	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	40.59	41.15	writers	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.15	41.35	who	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.35	41.51	are	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.51	41.91	able	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	41.91	42.03	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.03	42.23	do	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.23	42.51	this	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.51	42.67	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	42.75	42.79	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	43.87	44.39	got	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	44.83	45.63	permission	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	45.63	45.79	or	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	45.79	46.83	instruction	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	46.83	47.03	you	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.03	47.19	know	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.19	47.71	permission	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.71	47.79	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.79	47.91	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	47.91	48.27	sense	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	48.27	48.75	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	48.75	48.99	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	48.99	49.39	duncan	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	49.39	49.47	's	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	49.47	50.15	permission	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	50.15	50.43	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	50.43	50.95	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	51.47	51.83	enter	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	51.83	51.87	a	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	51.87	52.27	meadow	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.27	52.55	through	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.55	52.67	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.67	52.95	work	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	52.95	53.27	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	53.27	53.75	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	53.91	54.19	through	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.19	54.31	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.31	54.67	wonderful	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.67	54.87	work	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.87	54.99	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	54.99	55.39	atel	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	55.39	56.11	adnan	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	56.11	56.35	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	56.35	57.07	lebanese	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	57.47	58.03	writer	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	58.35	58.95	who	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	59.03	59.23	as	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	59.23	59.47	she	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	59.47	60.07	says	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	60.47	60.95	now	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	60.95	61.91	writes	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	61.91	62.03	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	62.03	62.59	english	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	62.59	62.95	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	62.95	63.43	paints	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	63.43	63.55	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	63.55	64.15	arabic	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	65.55	66.27	because	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	66.71	67.31	essentially	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	67.31	67.55	she	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	67.55	67.83	grew	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	67.83	68.15	up	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	68.15	68.75	without	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	68.75	68.79	a	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	68.79	69.59	language	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.11	70.35	or	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.35	70.55	with	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.55	70.83	many	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	70.83	71.67	languages	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	72.51	72.79	these	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	72.79	72.91	are	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	72.91	73.27	things	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	73.27	73.51	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	73.51	73.83	can	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	73.83	74.27	be	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	74.51	75.07	seen	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	75.07	75.31	as	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	75.31	76.03	advantages	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	76.03	76.15	or	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	76.15	77.11	disadvantages	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.11	77.55	depending	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.55	77.67	on	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.67	77.83	how	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.83	77.99	you	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	77.99	78.23	look	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	78.23	78.39	at	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	78.39	78.71	it	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	78.87	79.23	growing	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.23	79.35	up	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.35	79.51	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.51	79.55	a	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	79.55	80.23	colonial	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	80.23	80.83	atmosphere	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	80.83	80.99	with	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	80.99	81.55	displaced	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	81.55	82.15	parents	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	82.15	82.47	who	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	83.11	83.47	had	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	83.47	83.87	several	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	83.87	84.51	languages	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.51	84.71	which	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.71	84.87	were	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.87	84.99	not	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	84.99	85.15	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	85.15	85.59	dominant	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	85.59	86.31	languages	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	86.31	86.79	etcetera	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	86.79	87.27	etcetera	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	87.27	87.55	she	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	87.55	87.83	ended	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	87.83	88.11	up	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	88.15	88.63	writing	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	88.63	88.83	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	88.83	89.27	english	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	89.27	89.39	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	89.39	89.91	somehow	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	90.39	90.83	placed	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	90.83	91.43	herself	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	91.43	91.79	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	91.79	92.43	american	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	92.43	92.95	english	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	92.95	93.35	but	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	93.35	93.87	brought	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	93.87	94.55	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	94.83	95.07	all	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	95.07	95.15	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	95.15	95.39	this	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	95.39	96.15	experience	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.15	96.31	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.31	96.47	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.47	96.63	me	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.63	96.79	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.79	96.95	was	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	96.95	97.35	something	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.35	97.51	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.51	97.71	was	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.71	97.99	very	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	97.99	98.91	instructive	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	100.68	100.8	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	100.8	101.16	something	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	101.16	101.32	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	101.32	101.56	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	102.04	102.56	allowed	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	102.56	102.72	me	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	102.72	103.0	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.0	103.32	try	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.32	103.4	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.4	103.72	think	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	103.72	104.04	about	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	104.04	104.48	ways	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	104.48	104.56	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	104.56	104.76	which	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	106.84	107.12	places	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	107.12	107.68	could	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	110.84	111.04	be	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	111.04	112.04	themselves	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	112.04	112.64	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	113.24	113.92	not	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.08	114.16	at	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.16	114.32	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.32	114.64	same	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	114.64	115.0	time	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.0	115.32	because	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.32	115.36	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.36	115.6	think	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.6	115.88	there's	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.88	115.92	a	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	115.92	116.48	privilege	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	116.48	116.76	given	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	116.76	116.92	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	116.92	117.44	place	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.44	117.68	which	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.68	117.72	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.72	117.92	have	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	117.92	118.28	tried	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	118.28	118.76	to	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	119.15	119.75	somehow	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	119.75	120.55	contest	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	120.55	120.63	at	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	120.63	120.79	the	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	120.79	121.11	same	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.11	121.43	time	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.43	121.55	as	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.55	121.59	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	121.59	122.51	invited	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	122.55	122.91	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	122.91	123.51	embrace	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	123.51	123.59	it	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	126.72	127.04	so	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.04	127.36	where	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.36	127.4	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.4	127.8	am	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	127.8	128.32	exactly	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.32	128.44	and	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.44	128.56	all	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.56	128.64	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.64	128.96	that	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	128.96	129.24	is	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	129.24	129.52	is	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	129.52	130.04	extremely	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.04	130.52	difficult	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.52	130.56	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.56	130.76	mean	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.76	130.8	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	130.8	131.0	there	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.0	131.16	have	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.16	131.36	been	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	131.36	132.04	number	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	132.04	132.28	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	132.28	133.0	years	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.0	133.16	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.16	133.36	which	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.36	133.52	i've	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.52	133.96	simply	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	133.96	134.4	worked	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	134.72	134.88	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	134.88	135.76	translation	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	135.76	136.4	because	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	136.4	136.44	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	136.72	136.96	didn't	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	136.96	137.12	know	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.12	137.32	where	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.32	137.36	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	137.36	137.92	was	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	138.52	138.68	in	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	138.68	139.0	terms	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.0	139.12	of	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.12	139.4	where	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.4	139.44	i	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.44	139.68	would	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	139.68	140.16	begin	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	140.16	140.36	my	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	140.36	141.0	language	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	145.68	145.88	so	1
PhillyTalks5_Complete-Recording_03-03-98_UPenn	146.84	147.08	yeah	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	148.83	149.07	that's	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	149.07	149.27	good	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	149.27	149.31	i	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	150.07	150.27	mean	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	150.27	150.43	it's	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	150.43	150.47	a	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	150.47	150.63	good	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	150.63	150.91	answer	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	156.15	156.27	how	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	156.27	156.47	about	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	156.47	156.55	if	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	156.55	156.75	we	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	156.75	157.35	read	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	157.55	157.59	a	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	157.59	157.87	little	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	157.87	158.23	bit	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	158.79	158.99	and	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	158.99	159.39	then	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	160.23	160.51	open	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	160.51	160.59	it	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	160.59	160.71	up	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	160.71	161.27	to	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	161.75	162.47	discussion	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	163.51	163.71	would	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	163.71	163.87	that	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	163.87	164.11	work	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	164.63	164.83	yeah	2
PhillyTalks5_Complete-Recording_03-03-98_UPenn	167.12	167.28	you	2
