file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	19.02	19.38	woman	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	19.38	19.5	in	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	19.5	19.62	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	19.62	20.14	grip	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	20.14	20.26	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	20.26	21.02	passion	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	21.34	22.06	wittkower	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	22.06	22.1	's	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	22.1	22.54	idea	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	22.54	22.74	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	22.74	22.9	what	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	22.9	23.06	it	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	23.06	23.3	meant	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	23.3	23.74	seems	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	23.74	24.02	more	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	24.02	24.18	than	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	24.18	24.22	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	24.22	24.58	little	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	24.58	25.18	overly	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	25.18	26.18	presumptuous	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	26.38	26.74	looking	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	26.74	27.06	now	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	27.06	27.14	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	27.14	27.26	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	27.26	28.02	photograph	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	28.42	29.14	striking	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	29.14	29.82	instead	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	30.02	30.34	as	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	30.34	30.58	if	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	30.58	31.66	astonishment	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	31.74	33.02	unselfconsciously	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	33.02	33.74	glancing	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	33.74	34.1	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	34.34	35.02	redoubling	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	35.02	35.62	itself	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	35.62	35.86	is	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	35.86	36.14	what	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	36.14	36.38	one	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	36.38	37.02	sees	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	37.14	37.34	or	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	37.34	37.62	else	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	37.62	38.14	bernini	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	38.14	38.34	had	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	38.34	38.62	just	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	38.62	39.02	said	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.14	39.38	look	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.38	39.62	over	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.62	39.98	there	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	39.98	40.1	or	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.1	40.46	quick	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.46	40.66	look	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.66	40.82	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	40.82	41.06	me	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	41.06	41.22	and	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	41.22	41.62	hold	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	41.62	41.7	it	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	43.16	43.84	unpoco	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	43.84	44.64	busto	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.2	45.72	clothed	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.72	45.84	in	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.84	45.88	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	45.96	46.8	chemise	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	46.96	47.2	with	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	47.2	47.56	ribbon	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	47.56	47.92	open	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	47.92	48.0	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	48.0	48.16	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	48.16	48.72	front	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	49.27	49.47	her	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	49.47	49.87	large	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	49.87	50.23	eyes	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	50.23	50.95	focused	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.15	51.31	on	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.31	51.47	an	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	51.47	52.03	instant	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	52.03	52.59	point	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	52.95	53.47	parted	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	53.47	53.95	face	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	53.95	54.11	in	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	54.11	54.15	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	54.15	54.91	tousled	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	54.91	55.59	crown	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	55.75	56.47	coiled	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	56.47	57.19	braid	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	57.23	57.43	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	57.43	57.59	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	57.59	58.07	back	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	59.67	60.23	stern	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	60.23	60.43	by	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	60.43	60.99	nature	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	61.19	61.71	steady	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	61.71	61.83	in	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	61.83	62.07	his	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	62.07	62.55	work	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	62.75	63.51	passionate	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	63.51	63.75	in	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	63.75	63.99	his	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	63.99	64.63	wrath	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	65.55	65.91	jean	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	65.91	66.47	lorenzo	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	66.47	66.79	kept	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	66.79	66.99	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	66.99	67.31	image	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	67.31	67.43	for	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	67.43	68.15	himself	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	68.51	68.55	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	68.55	68.95	year	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	68.95	69.11	or	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	69.11	69.67	more	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	69.87	70.31	after	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	70.31	70.79	pausing	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	70.79	70.91	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	70.91	71.55	dawn	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	71.79	71.95	on	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	71.95	72.11	his	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.11	72.35	way	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.35	72.51	out	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.51	72.59	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	72.59	73.15	town	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	73.15	73.39	he	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	73.39	73.79	saw	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	74.03	75.03	costanza	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	75.19	75.43	in	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	75.43	75.63	her	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	75.63	76.19	doorway	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	76.19	76.39	with	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	76.39	76.79	his	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	76.79	77.35	younger	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	77.35	77.79	brother	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	77.79	78.47	luigi	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	78.71	79.07	whom	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	79.07	79.31	he	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	79.31	79.83	chased	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	79.83	80.39	down	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	80.55	80.99	broke	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	80.99	81.23	his	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.23	81.63	leg	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.63	81.79	or	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.79	81.83	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	81.83	82.19	couple	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	82.19	82.31	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	82.31	82.91	ribs	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	82.99	83.23	and	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	83.23	84.03	rampaging	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	84.03	84.35	back	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	84.35	84.79	home	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	85.6	86.04	ordered	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.04	86.08	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.08	86.36	servant	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.36	86.64	under	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.64	86.8	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	86.8	87.52	pretext	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	87.52	87.64	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	87.64	88.12	bringing	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	88.12	88.4	two	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	88.4	89.12	flasks	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	89.12	89.28	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	89.28	89.84	wine	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	90.04	90.36	as	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	90.36	90.92	gifts	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	90.92	91.08	to	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.08	91.32	go	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.32	91.52	with	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.52	91.56	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	91.56	92.36	razor	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	93.47	93.71	and	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	93.71	94.47	slash	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	94.47	95.11	costanza	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	95.11	95.19	's	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	95.19	95.83	face	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	96.31	96.59	which	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	96.59	96.87	isn't	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	96.87	97.47	shown	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	97.91	98.11	and	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.11	98.39	not	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.39	98.67	much	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.67	98.95	else	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	98.95	99.19	about	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	99.19	99.47	that	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	99.47	100.03	morning	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	100.23	100.51	is	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	100.51	101.19	recorded	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	107.83	107.99	this	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	107.99	108.11	is	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	108.11	108.75	called	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	108.75	109.23	poetry	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	109.23	109.39	and	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	109.39	109.91	sleep	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	113.49	113.81	all	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	113.81	114.17	this	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	114.17	114.49	none	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	114.49	114.61	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	114.61	115.33	that	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	115.33	115.57	it	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	115.57	116.01	matters	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	116.01	116.73	here	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	117.41	118.05	dear	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	118.05	118.69	illusory	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	118.69	119.73	remains	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	120.79	121.03	we	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	121.03	121.51	remember	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	121.51	121.83	not	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	121.83	122.15	what's	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	122.15	122.95	allowed	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	123.31	123.59	but	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	123.59	124.07	simply	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	124.07	124.75	given	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	125.35	126.27	antiseptic	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	126.27	126.99	disputes	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	126.99	127.35	over	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	127.35	127.87	pure	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	127.87	128.51	clove	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	128.51	128.67	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	128.67	129.23	youth	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	133.85	134.93	exogeny	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	135.91	136.11	is	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.11	136.27	when	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.27	136.39	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.39	136.87	swimming	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	136.87	137.23	pool	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	137.23	137.87	casts	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	137.87	138.11	its	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	138.11	138.87	poetry	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.23	139.47	from	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.47	139.59	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.59	139.91	side	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.91	139.99	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	139.99	140.15	your	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	140.15	140.75	mouth	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	141.67	142.07	blue	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	142.07	142.43	yacht	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	142.43	142.99	rhythms	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	142.99	143.51	pop	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	143.83	143.99	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	143.99	144.15	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	144.15	144.75	flickering	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	144.75	145.43	bobble	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	145.75	145.87	on	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	145.87	146.03	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	146.03	146.47	wrist	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	146.47	146.67	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	146.67	147.31	personable	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	147.31	148.11	divinity	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	148.91	149.19	you	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	149.19	149.51	guessed	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	149.51	149.67	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	149.67	150.19	flavor	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	150.19	150.51	made	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	150.51	150.63	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	150.63	151.47	rounds	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	151.71	152.07	now	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	152.07	152.91	actively	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.19	153.47	now	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.47	153.67	not	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.67	153.75	at	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	153.75	154.35	all	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	155.11	155.59	whoever	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	155.59	156.03	lies	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.03	156.39	down	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.39	156.59	by	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	156.59	157.03	that	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	157.03	157.55	edge	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	157.87	158.19	has	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	158.19	158.35	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	158.35	158.87	fever	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	165.65	166.13	lady	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	166.13	166.73	ayer	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.4	168.56	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.56	168.88	meaning	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.88	168.96	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	168.96	169.4	guitar	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	169.4	169.96	practice	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	169.96	170.72	slips	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	170.72	171.16	between	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	171.16	171.6	pine	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	171.6	172.36	needles	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	172.44	172.48	a	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	172.48	173.0	bird	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	173.0	173.24	that	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	173.24	173.8	thin	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	173.8	174.0	to	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.0	174.16	the	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.16	174.52	tune	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.52	174.84	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	174.84	175.28	start	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	175.28	175.48	me	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	175.48	175.8	up	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	177.15	177.79	rubrics	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	177.79	177.95	of	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	177.95	178.39	screen	1
Berkson-Bill_Complete-Reading_UPenn_4-3-2013	178.39	178.83	porch	1
