file	beg	end	text	speaker
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.04	17.41	smell	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.41	17.64	on	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.64	17.73	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	17.73	18.29	street	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	18.56	19.34	sinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	19.48	20.27	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	20.4	20.61	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	20.61	21.26	shoes	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.29	21.47	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.47	21.57	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	21.57	22.24	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	22.24	22.45	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	22.45	23.0	mice	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.21	23.37	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.37	23.8	neon	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	23.8	24.36	sweat	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	24.59	24.76	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	24.76	25.5	chairs	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	25.57	25.85	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	25.88	26.06	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	26.06	26.76	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	26.98	27.14	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.14	27.77	useless	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	27.77	28.35	news	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.44	28.64	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.64	28.82	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	28.82	29.53	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	29.71	30.49	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.52	30.81	under	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.81	30.92	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	30.92	31.44	moon	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.67	31.9	my	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	31.9	32.54	nose	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	32.72	33.49	stuffy	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	33.7	33.94	from	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	33.94	34.63	carbonic	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	34.63	35.25	gas	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.47	35.59	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	35.59	36.06	nose	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.06	36.25	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.25	36.36	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.36	36.74	bus	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.77	37.28	engine	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	37.38	38.1	speaking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.24	38.4	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.4	38.5	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.5	38.91	same	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.91	39.57	shirts	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	39.8	40.55	speaking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.65	40.83	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.83	41.62	myopia	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.71	42.1	and	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.13	42.34	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.34	43.14	myself	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	43.26	43.97	speaking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.07	44.26	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.26	44.68	street	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.68	45.32	corners	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.46	45.8	giving	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.8	46.11	off	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	46.11	46.81	smells	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	46.99	47.79	stinking	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	47.95	48.18	of	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.18	48.86	hopes	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.99	49.25	which	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.25	49.84	suddenly	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.84	50.33	end	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	50.99	51.17	in	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.17	51.27	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.27	51.84	next	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.92	52.28	straw	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	52.28	52.57	for	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	56.51	56.77	then	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	56.9	57.04	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.04	57.49	next	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.49	57.93	one	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	58.65	59.04	one	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.15	59.31	to	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.31	59.63	one	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.86	60.35	bloodshot	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.35	60.61	will	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.61	60.87	not	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.87	61.09	but	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	61.09	61.28	but	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	61.69	61.97	my	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.15	62.33	my	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.33	62.54	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.54	62.69	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.69	63.0	was	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.0	63.09	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.09	63.65	student	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.05	64.27	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.3	64.71	W.	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.71	65.34	bush	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.47	65.88	game	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.88	66.22	lane	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.22	66.42	which	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.42	66.56	is	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.56	67.2	perfect	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.65	70.83	he	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.83	71.06	gets	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.13	71.3	that	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.3	71.54	was	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.54	71.62	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.62	71.97	good	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.97	72.38	teacher	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.38	72.58	but	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.58	72.71	that	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.71	72.95	was	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.95	73.04	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.04	73.34	bad	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.34	73.86	student	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.86	74.03	see	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.03	74.21	we	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.24	74.45	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.48	74.68	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.68	74.85	could	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.85	75.06	see	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.06	75.17	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.17	75.53	bond	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.53	75.65	we	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.65	75.88	have	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.88	76.0	he	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.0	76.55	also	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.84	77.09	likes	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.09	77.21	to	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.21	77.45	tell	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.45	77.65	this	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.65	77.87	is	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.87	78.35	Jordan	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.35	78.88	Robert	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.88	79.27	ocean	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.15	81.3	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.3	81.69	Russian	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.69	81.94	full	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.94	82.17	art	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.17	82.43	card	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.43	82.97	interval	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.97	83.56	shingle	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.56	84.01	wasn't	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	84.01	84.57	resume	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.24	85.56	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.56	85.93	ask	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.93	87.0	me	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.22	87.61	for	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.61	87.8	two	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.8	88.92	definitions	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.11	89.42	are	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.42	89.92	fifty	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.92	90.73	definitions	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.73	90.88	are	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.88	91.28	ten	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	91.28	92.0	definitions	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	92.0	92.22	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	92.25	92.8	Brazil	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.29	93.41	to	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.41	94.12	publish	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.63	94.9	in	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.9	95.04	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.04	95.51	Russian	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.51	95.8	joke	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.8	96.54	magazine	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	96.59	97.21	so	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.02	98.3	was	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.3	98.49	it	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.49	98.61	in	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.61	98.95	try	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.95	99.16	again	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.16	99.39	for	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.39	99.62	me	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.62	100.0	because	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.0	100.12	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.12	100.46	never	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.46	100.9	fought	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.9	101.2	to	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.37	101.86	define	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.86	102.47	Brazil	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	103.11	103.67	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	104.95	105.18	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.18	105.61	wrote	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.61	105.74	in	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.74	105.92	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.92	106.32	very	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.32	106.83	broken	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.83	107.47	English	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.71	107.95	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.95	108.72	charas	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	108.75	109.03	in	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	109.03	109.6	RA	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.31	110.44	in	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.44	110.8	Charles	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.8	111.28	finished	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.31	111.67	up	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.67	111.91	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.91	112.14	and	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.14	112.42	add	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.42	112.51	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.51	112.81	lot	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.81	112.92	to	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.92	113.08	offer	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	113.69	114.37	himself	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.37	114.6	into	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.6	115.01	form	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.01	115.32	so	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.32	115.57	is	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.57	115.83	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.86	116.43	form	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.29	118.49	it's	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.41	119.6	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.6	119.79	it's	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.79	119.87	a	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	119.87	120.59	collaboration	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.59	120.96	is	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.96	121.08	the	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.08	121.34	calls	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.34	121.43	are	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.43	121.91	generated	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.91	122.62	region	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	122.91	123.49	for	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	123.49	124.05	heads	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.37	124.83	because	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.88	125.1	it	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.1	125.36	makes	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.48	125.73	it	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.76	126.17	big	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.17	126.63	guns	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.63	126.99	with	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.02	127.24	their	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.24	127.84	Russian	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	128.95	129.27	tell	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.27	129.59	me	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.81	130.09	ten	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.09	130.97	definitions	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.97	131.17	off	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.17	131.72	Brazil's	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.72	132.21	twenty	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	132.21	132.63	different	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	132.63	133.06	nations	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.06	133.26	of	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.26	133.54	Brazil	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.74	133.82	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.82	134.05	never	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.05	134.47	thought	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.47	134.9	about	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.9	135.23	so	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	135.96	136.11	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.11	136.52	tried	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.52	136.81	it	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.93	137.56	so	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.02	138.34	did	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.0	139.06	you	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.06	139.21	have	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.21	139.3	an	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.3	139.5	issue	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.5	139.63	to	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.63	139.94	Brazil	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.94	140.12	but	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.15	140.38	I've	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.38	140.51	been	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.51	140.84	posed	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.84	141.19	upon	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.19	141.29	you	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.29	141.38	I	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.38	141.68	told	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.68	141.77	you	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.77	141.87	I	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.87	141.98	would	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.98	142.07	do	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.07	142.26	this	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.71	142.96	read	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.96	143.05	the	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.05	143.38	English	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.38	143.76	anyway	1
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.79	143.89	I	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.89	144.07	think	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.07	144.16	will	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.16	144.26	be	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.26	144.57	marked	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.57	144.7	one	0
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.7	145.21	dress	0
