file	beg	end	text	speaker
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	36.37	36.53	now	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	36.53	36.67	go	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	36.67	36.78	to	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	36.78	37.04	sleep	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	37.04	37.43	people	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	37.59	37.71	and	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	37.71	37.87	wait	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	37.87	37.98	for	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	37.98	38.3	something	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	38.3	38.41	to	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	38.41	38.77	happen	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	41.05	41.21	there	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	41.21	41.39	are	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	41.39	41.64	women	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	41.64	41.82	in	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	41.82	41.94	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	41.94	42.35	program	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	42.97	43.14	that's	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	43.14	43.32	not	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	43.32	43.55	enough	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	43.88	44.08	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.08	44.23	would	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.23	44.35	be	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.35	44.4	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.4	44.51	lot	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.51	44.65	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.65	44.94	artists	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	44.94	45.1	with	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	45.1	45.46	really	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	45.46	45.53	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	45.53	45.69	mean	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	45.69	45.91	but	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	46.51	47.03	at	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.03	47.26	when	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.26	47.32	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.32	47.58	left	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.58	47.65	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.65	47.79	on	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.79	47.96	more	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	47.96	48.06	than	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	48.06	48.49	fifteen	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	48.49	48.79	minutes	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	48.79	48.9	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	48.9	49.01	had	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.01	49.07	to	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.07	49.28	turn	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.28	49.39	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.39	49.49	off	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.49	49.66	because	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.66	49.73	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.73	49.96	heard	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	49.96	50.1	this	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	50.1	50.21	they	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	50.21	50.32	were	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	50.32	50.84	recycling	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	50.84	50.93	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	50.93	51.14	same	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	51.14	51.54	bullshit	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	54.91	55.27	well	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	55.33	55.71	that's	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	55.71	56.05	not	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	56.08	56.15	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	56.15	56.5	glut	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	56.5	56.62	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	56.62	57.4	information	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	58.31	58.48	it's	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	58.48	58.56	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	58.56	58.88	glut	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	58.91	59.03	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	59.03	59.43	pseudo	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	59.43	60.16	information	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	62.14	62.56	mixed	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	62.56	62.72	with	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	62.72	63.4	information	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	64.38	64.97	information	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	64.97	65.12	but	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	65.12	65.6	information	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	65.6	65.71	is	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	65.71	65.77	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	65.77	66.35	novelty	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	66.38	66.88	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	66.88	67.43	introduces	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	67.43	67.49	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	67.49	67.93	novelty	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	67.93	68.13	into	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	68.13	68.24	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	68.24	68.6	structure	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	68.6	68.7	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	68.7	69.37	unexpected	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	70.67	70.86	and	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	70.86	70.93	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	70.93	71.46	unexpected	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	71.46	71.52	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	71.52	71.75	course	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	71.75	71.9	was	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	71.9	71.99	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	71.99	72.26	guerrilla	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	72.26	72.61	war	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	73.04	73.27	which	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	73.27	73.59	opened	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	73.59	73.8	up	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	74.32	74.5	on	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	74.5	74.63	our	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	74.63	75.07	flank	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	75.07	75.25	will	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	75.25	75.59	vote	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	75.62	75.79	in	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	75.79	76.37	classical	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	76.37	76.71	warfare	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	76.71	77.25	attacks	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	77.65	77.82	they	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	77.82	78.18	always	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	78.18	78.4	say	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	78.4	78.47	you	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	78.47	78.78	worry	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	78.78	79.08	about	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	79.08	79.36	that	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	79.39	79.5	if	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	79.5	79.59	you're	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	79.59	79.71	going	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	79.71	79.88	to	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	79.88	80.01	have	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	80.01	80.1	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	80.1	80.43	long	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	80.46	80.81	single	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	80.81	81.11	log	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	81.11	81.43	line	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	82.51	82.69	these	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	82.69	82.94	guys	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	82.94	83.1	then	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	83.1	83.37	worry	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	83.37	83.67	about	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	85.38	85.52	it's	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	85.52	85.66	like	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	85.66	85.78	they're	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	85.78	86.08	afraid	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.08	86.17	to	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.17	86.45	say	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.45	86.63	that	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.63	86.71	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.71	86.88	might	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.88	86.97	have	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	86.97	87.09	been	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	87.09	87.13	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	87.13	87.66	mistrust	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	88.17	88.31	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	88.31	88.65	notice	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	88.65	88.79	when	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	88.79	88.92	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	88.95	89.12	when	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	89.12	89.19	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	89.19	89.74	newscasters	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	89.74	90.07	talk	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	90.07	90.18	they	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	90.18	90.35	say	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	90.35	90.54	well	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	90.54	90.72	some	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	90.72	90.98	people	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	90.98	91.17	might	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	91.17	91.33	say	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	91.33	91.49	that	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	91.49	91.56	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	91.56	91.68	was	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	91.68	91.75	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	91.75	92.32	misjudgment	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	92.32	92.39	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	92.39	92.48	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	92.48	92.97	military	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	92.97	93.11	but	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	93.11	93.24	we're	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	93.24	93.45	not	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	93.45	93.79	sure	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	95.85	96.05	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	96.05	96.13	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	96.13	96.3	mean	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	96.3	96.49	that's	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	96.49	97.05	literally	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	97.05	97.24	what	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	97.24	97.38	they	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	97.38	97.8	said	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	98.96	99.07	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	99.07	99.22	mean	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	99.22	99.36	there's	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	99.36	99.47	no	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	99.47	100.01	textbook	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	100.01	100.11	in	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	100.11	100.26	no	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	100.26	100.64	in	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	100.64	101.05	military	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	101.05	101.66	operations	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	101.66	101.76	it	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	101.76	102.07	doesn't	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	102.07	102.36	refer	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	102.36	102.5	to	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	102.5	102.56	the	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	102.66	103.14	dangers	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	103.14	103.23	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	103.23	103.71	explodes	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	103.71	104.16	effects	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	104.33	104.44	of	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	104.44	104.97	exposing	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	104.97	105.04	a	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	105.04	105.3	long	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	105.3	105.67	fly	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	107.16	107.25	I	0
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	107.25	107.44	miss	0
