file	beg	end	text	speaker
Clay-Steve_Close-Listening_5-17-21	32.01	32.11	in	3
Clay-Steve_Close-Listening_5-17-21	32.11	32.25	a	3
Clay-Steve_Close-Listening_5-17-21	32.92	33.85	contemporary	3
Clay-Steve_Close-Listening_5-17-21	34.16	34.72	bureaucrat	3
Clay-Steve_Close-Listening_5-17-21	34.72	34.78	or	3
Clay-Steve_Close-Listening_5-17-21	34.78	35.02	anything	3
Clay-Steve_Close-Listening_5-17-21	35.02	35.24	else	3
Clay-Steve_Close-Listening_5-17-21	35.24	35.33	I	3
Clay-Steve_Close-Listening_5-17-21	36.3	36.47	can	3
Clay-Steve_Close-Listening_5-17-21	36.67	36.97	trace	3
Clay-Steve_Close-Listening_5-17-21	36.97	37.19	those	3
Clay-Steve_Close-Listening_5-17-21	37.19	37.68	connection	3
Clay-Steve_Close-Listening_5-17-21	37.75	37.98	yeah	3
Clay-Steve_Close-Listening_5-17-21	37.98	38.08	I	3
Clay-Steve_Close-Listening_5-17-21	38.08	38.51	looking	3
Clay-Steve_Close-Listening_5-17-21	38.51	38.64	up	3
Clay-Steve_Close-Listening_5-17-21	38.64	38.72	to	3
Clay-Steve_Close-Listening_5-17-21	38.72	39.13	where	3
Clay-Steve_Close-Listening_5-17-21	39.13	39.24	the	3
Clay-Steve_Close-Listening_5-17-21	39.24	39.67	books	3
Clay-Steve_Close-Listening_5-17-21	39.7	39.81	the	3
Clay-Steve_Close-Listening_5-17-21	39.81	40.08	flow	3
Clay-Steve_Close-Listening_5-17-21	40.08	40.16	of	3
Clay-Steve_Close-Listening_5-17-21	40.16	40.23	the	3
Clay-Steve_Close-Listening_5-17-21	40.23	40.66	books	3
Clay-Steve_Close-Listening_5-17-21	40.69	40.95	apps	3
Clay-Steve_Close-Listening_5-17-21	40.95	41.35	and	3
Clay-Steve_Close-Listening_5-17-21	41.35	41.86	publishes	3
Clay-Steve_Close-Listening_5-17-21	41.86	42.02	that	3
Clay-Steve_Close-Listening_5-17-21	42.02	42.35	yeah	3
Clay-Steve_Close-Listening_5-17-21	42.38	42.55	you're	3
Clay-Steve_Close-Listening_5-17-21	42.55	42.84	really	3
Clay-Steve_Close-Listening_5-17-21	42.84	42.96	going	3
Clay-Steve_Close-Listening_5-17-21	42.96	43.2	right	3
Clay-Steve_Close-Listening_5-17-21	43.2	43.52	after	3
Clay-Steve_Close-Listening_5-17-21	43.52	44.01	center	3
Clay-Steve_Close-Listening_5-17-21	44.04	44.24	yeah	3
Clay-Steve_Close-Listening_5-17-21	44.24	44.4	so	3
Clay-Steve_Close-Listening_5-17-21	44.4	44.57	why	3
Clay-Steve_Close-Listening_5-17-21	44.57	44.69	you	3
Clay-Steve_Close-Listening_5-17-21	44.69	44.9	might	3
Clay-Steve_Close-Listening_5-17-21	44.9	45.02	have	3
Clay-Steve_Close-Listening_5-17-21	45.16	45.56	found	3
Clay-Steve_Close-Listening_5-17-21	45.56	45.7	it	3
Clay-Steve_Close-Listening_5-17-21	45.87	46.0	and	3
Clay-Steve_Close-Listening_5-17-21	46.0	46.07	I	3
Clay-Steve_Close-Listening_5-17-21	46.07	46.28	could	3
Clay-Steve_Close-Listening_5-17-21	46.28	46.64	mention	3
Clay-Steve_Close-Listening_5-17-21	46.64	46.96	quite	3
Clay-Steve_Close-Listening_5-17-21	46.96	47.4	difficult	3
Clay-Steve_Close-Listening_5-17-21	47.4	47.55	because	3
Clay-Steve_Close-Listening_5-17-21	47.55	48.23	distribution	3
Clay-Steve_Close-Listening_5-17-21	48.23	48.63	is	3
Clay-Steve_Close-Listening_5-17-21	49.19	49.68	always	3
Clay-Steve_Close-Listening_5-17-21	49.83	50.19	a	3
Clay-Steve_Close-Listening_5-17-21	50.19	50.48	very	3
Clay-Steve_Close-Listening_5-17-21	50.48	51.06	difficult	3
Clay-Steve_Close-Listening_5-17-21	51.06	51.27	and	3
Clay-Steve_Close-Listening_5-17-21	51.43	52.07	unrewarding	3
Clay-Steve_Close-Listening_5-17-21	52.07	52.51	saying	3
Clay-Steve_Close-Listening_5-17-21	52.54	52.75	none	3
Clay-Steve_Close-Listening_5-17-21	52.75	52.84	the	3
Clay-Steve_Close-Listening_5-17-21	52.84	53.08	less	3
Clay-Steve_Close-Listening_5-17-21	53.08	53.22	you	3
Clay-Steve_Close-Listening_5-17-21	53.22	53.52	learned	3
Clay-Steve_Close-Listening_5-17-21	53.52	53.57	a	3
Clay-Steve_Close-Listening_5-17-21	53.57	53.82	lot	3
Clay-Steve_Close-Listening_5-17-21	53.82	54.15	about	3
Clay-Steve_Close-Listening_5-17-21	54.15	54.34	the	3
Clay-Steve_Close-Listening_5-17-21	55.15	55.36	what	3
Clay-Steve_Close-Listening_5-17-21	55.36	55.49	was	3
Clay-Steve_Close-Listening_5-17-21	55.49	55.77	going	3
Clay-Steve_Close-Listening_5-17-21	55.77	56.14	on	3
Clay-Steve_Close-Listening_5-17-21	56.53	56.77	how	3
Clay-Steve_Close-Listening_5-17-21	56.77	57.11	things	3
Clay-Steve_Close-Listening_5-17-21	57.11	57.56	will	3
Clay-Steve_Close-Listening_5-17-21	57.74	58.08	yes	1
Clay-Steve_Close-Listening_5-17-21	58.08	58.17	I	1
Clay-Steve_Close-Listening_5-17-21	58.17	58.51	did	1
Clay-Steve_Close-Listening_5-17-21	58.51	58.75	and	1
Clay-Steve_Close-Listening_5-17-21	58.75	58.94	I	1
Clay-Steve_Close-Listening_5-17-21	58.97	59.15	but	1
Clay-Steve_Close-Listening_5-17-21	59.15	59.28	I	1
Clay-Steve_Close-Listening_5-17-21	59.28	59.46	I	1
Clay-Steve_Close-Listening_5-17-21	59.46	59.66	was	1
Clay-Steve_Close-Listening_5-17-21	59.66	60.11	also	1
Clay-Steve_Close-Listening_5-17-21	60.36	60.81	just	1
Clay-Steve_Close-Listening_5-17-21	60.81	60.84	I	1
Clay-Steve_Close-Listening_5-17-21	60.84	61.1	was	1
Clay-Steve_Close-Listening_5-17-21	61.21	62.0	traveling	1
Clay-Steve_Close-Listening_5-17-21	62.04	62.15	a	1
Clay-Steve_Close-Listening_5-17-21	62.15	62.52	bit	1
Clay-Steve_Close-Listening_5-17-21	62.77	62.95	in	1
Clay-Steve_Close-Listening_5-17-21	62.95	63.5	visiting	1
Clay-Steve_Close-Listening_5-17-21	63.5	64.3	libraries	1
Clay-Steve_Close-Listening_5-17-21	64.3	64.55	and	1
Clay-Steve_Close-Listening_5-17-21	64.55	64.72	that's	1
Clay-Steve_Close-Listening_5-17-21	64.72	64.85	how	1
Clay-Steve_Close-Listening_5-17-21	64.85	65.02	we	1
Clay-Steve_Close-Listening_5-17-21	65.02	65.48	selling	1
Clay-Steve_Close-Listening_5-17-21	65.48	65.66	the	1
Clay-Steve_Close-Listening_5-17-21	65.66	65.91	books	1
Clay-Steve_Close-Listening_5-17-21	65.91	66.05	that	1
Clay-Steve_Close-Listening_5-17-21	66.05	66.17	we	1
Clay-Steve_Close-Listening_5-17-21	66.17	66.3	were	1
Clay-Steve_Close-Listening_5-17-21	66.3	67.06	distributing	1
Clay-Steve_Close-Listening_5-17-21	67.87	68.04	apple	1
Clay-Steve_Close-Listening_5-17-21	68.04	68.41	rarely	1
Clay-Steve_Close-Listening_5-17-21	68.41	68.73	bought	1
Clay-Steve_Close-Listening_5-17-21	68.73	69.06	anything	1
Clay-Steve_Close-Listening_5-17-21	69.06	69.3	from	1
Clay-Steve_Close-Listening_5-17-21	69.3	69.37	a	1
Clay-Steve_Close-Listening_5-17-21	69.37	69.68	list	1
Clay-Steve_Close-Listening_5-17-21	69.68	69.78	that	1
Clay-Steve_Close-Listening_5-17-21	69.78	69.9	we	1
Clay-Steve_Close-Listening_5-17-21	69.9	70.06	would	1
Clay-Steve_Close-Listening_5-17-21	70.06	70.39	send	1
Clay-Steve_Close-Listening_5-17-21	70.39	70.65	out	1
Clay-Steve_Close-Listening_5-17-21	70.68	70.83	but	1
Clay-Steve_Close-Listening_5-17-21	70.83	70.99	if	1
Clay-Steve_Close-Listening_5-17-21	70.99	71.09	I	1
Clay-Steve_Close-Listening_5-17-21	71.09	71.24	would	1
Clay-Steve_Close-Listening_5-17-21	71.24	71.38	go	1
Clay-Steve_Close-Listening_5-17-21	71.38	71.7	around	1
Clay-Steve_Close-Listening_5-17-21	71.7	71.81	and	1
Clay-Steve_Close-Listening_5-17-21	71.81	72.16	visit	1
Clay-Steve_Close-Listening_5-17-21	72.44	72.9	people	1
Clay-Steve_Close-Listening_5-17-21	72.9	73.08	in	1
Clay-Steve_Close-Listening_5-17-21	73.08	73.46	special	1
Clay-Steve_Close-Listening_5-17-21	73.46	74.08	collections	1
Clay-Steve_Close-Listening_5-17-21	74.08	74.64	library	1
Clay-Steve_Close-Listening_5-17-21	75.1	75.26	they	1
Clay-Steve_Close-Listening_5-17-21	75.26	75.45	would	1
Clay-Steve_Close-Listening_5-17-21	75.45	76.32	invariably	1
Clay-Steve_Close-Listening_5-17-21	76.32	76.79	by	1
Clay-Steve_Close-Listening_5-17-21	77.22	77.63	many	3
Clay-Steve_Close-Listening_5-17-21	77.63	78.21	things	3
Clay-Steve_Close-Listening_5-17-21	78.21	78.55	maybe	3
Clay-Steve_Close-Listening_5-17-21	78.55	78.67	so	3
Clay-Steve_Close-Listening_5-17-21	78.67	78.94	that's	3
Clay-Steve_Close-Listening_5-17-21	78.94	79.08	when	3
Clay-Steve_Close-Listening_5-17-21	79.08	79.18	you	3
Clay-Steve_Close-Listening_5-17-21	79.18	79.46	got	3
Clay-Steve_Close-Listening_5-17-21	79.46	79.9	started	3
Clay-Steve_Close-Listening_5-17-21	79.9	80.12	with	3
Clay-Steve_Close-Listening_5-17-21	80.12	80.35	the	3
Clay-Steve_Close-Listening_5-17-21	81.82	82.03	your	3
Clay-Steve_Close-Listening_5-17-21	82.03	82.78	relationship	3
Clay-Steve_Close-Listening_5-17-21	82.78	83.16	with	3
Clay-Steve_Close-Listening_5-17-21	83.19	83.39	with	3
Clay-Steve_Close-Listening_5-17-21	83.39	83.75	special	3
Clay-Steve_Close-Listening_5-17-21	83.75	84.36	collections	3
Clay-Steve_Close-Listening_5-17-21	84.36	84.83	libraries	3
Clay-Steve_Close-Listening_5-17-21	84.83	85.1	that's	3
Clay-Steve_Close-Listening_5-17-21	85.7	85.85	the	1
Clay-Steve_Close-Listening_5-17-21	85.85	86.54	distribution	1
Clay-Steve_Close-Listening_5-17-21	86.54	86.65	and	1
Clay-Steve_Close-Listening_5-17-21	86.65	86.8	that	1
Clay-Steve_Close-Listening_5-17-21	86.8	86.95	but	1
Clay-Steve_Close-Listening_5-17-21	86.95	87.11	then	1
Clay-Steve_Close-Listening_5-17-21	87.11	87.18	I	1
Clay-Steve_Close-Listening_5-17-21	87.18	87.75	realized	1
Clay-Steve_Close-Listening_5-17-21	87.75	87.91	when	1
Clay-Steve_Close-Listening_5-17-21	87.91	88.14	I	1
Clay-Steve_Close-Listening_5-17-21	88.17	88.41	did	1
Clay-Steve_Close-Listening_5-17-21	88.41	88.5	the	1
Clay-Steve_Close-Listening_5-17-21	88.5	88.87	cage	1
Clay-Steve_Close-Listening_5-17-21	88.87	89.16	book	1
Clay-Steve_Close-Listening_5-17-21	89.16	89.4	I	1
Clay-Steve_Close-Listening_5-17-21	89.95	90.14	I	1
Clay-Steve_Close-Listening_5-17-21	90.14	90.45	knew	1
Clay-Steve_Close-Listening_5-17-21	90.45	90.68	that	1
Clay-Steve_Close-Listening_5-17-21	90.71	90.92	if	1
Clay-Steve_Close-Listening_5-17-21	90.92	91.14	I	1
Clay-Steve_Close-Listening_5-17-21	91.14	91.42	went	1
Clay-Steve_Close-Listening_5-17-21	91.42	91.78	around	1
Clay-Steve_Close-Listening_5-17-21	91.78	91.91	and	1
Clay-Steve_Close-Listening_5-17-21	91.91	92.15	showed	1
Clay-Steve_Close-Listening_5-17-21	92.15	92.24	it	1
Clay-Steve_Close-Listening_5-17-21	92.24	92.34	to	1
Clay-Steve_Close-Listening_5-17-21	92.34	92.66	people	1
Clay-Steve_Close-Listening_5-17-21	92.66	92.84	that	1
Clay-Steve_Close-Listening_5-17-21	92.84	93.08	they	1
Clay-Steve_Close-Listening_5-17-21	93.89	93.97	I	1
Clay-Steve_Close-Listening_5-17-21	93.97	94.16	would	1
Clay-Steve_Close-Listening_5-17-21	94.16	94.29	be	1
Clay-Steve_Close-Listening_5-17-21	94.29	94.49	able	1
Clay-Steve_Close-Listening_5-17-21	94.49	94.61	to	1
Clay-Steve_Close-Listening_5-17-21	94.61	94.92	sell	1
Clay-Steve_Close-Listening_5-17-21	94.95	95.17	this	1
Clay-Steve_Close-Listening_5-17-21	95.44	95.57	you	1
Clay-Steve_Close-Listening_5-17-21	95.57	95.72	know	1
Clay-Steve_Close-Listening_5-17-21	95.72	96.15	and	1
Clay-Steve_Close-Listening_5-17-21	96.43	96.67	so	1
Clay-Steve_Close-Listening_5-17-21	96.67	96.78	it	1
Clay-Steve_Close-Listening_5-17-21	96.78	97.03	made	1
Clay-Steve_Close-Listening_5-17-21	97.03	97.18	it	1
Clay-Steve_Close-Listening_5-17-21	97.18	98.09	possible	1
Clay-Steve_Close-Listening_5-17-21	98.93	99.32	having	1
Clay-Steve_Close-Listening_5-17-21	99.32	99.63	that	1
Clay-Steve_Close-Listening_5-17-21	100.02	100.32	end	1
Clay-Steve_Close-Listening_5-17-21	100.32	100.81	point	1
Clay-Steve_Close-Listening_5-17-21	100.92	101.06	you	1
Clay-Steve_Close-Listening_5-17-21	101.06	101.24	know	1
Clay-Steve_Close-Listening_5-17-21	101.24	101.5	that	1
Clay-Steve_Close-Listening_5-17-21	101.53	101.81	end	1
Clay-Steve_Close-Listening_5-17-21	101.81	102.19	user	1
Clay-Steve_Close-Listening_5-17-21	102.19	102.65	point	1
Clay-Steve_Close-Listening_5-17-21	102.68	102.85	in	1
Clay-Steve_Close-Listening_5-17-21	102.85	103.31	mind	1
Clay-Steve_Close-Listening_5-17-21	103.31	103.44	and	1
Clay-Steve_Close-Listening_5-17-21	103.44	103.61	I	1
Clay-Steve_Close-Listening_5-17-21	103.84	104.28	met	1
Clay-Steve_Close-Listening_5-17-21	104.4	104.52	a	1
Clay-Steve_Close-Listening_5-17-21	104.52	104.73	lot	1
Clay-Steve_Close-Listening_5-17-21	104.73	104.8	of	1
Clay-Steve_Close-Listening_5-17-21	104.8	105.13	people	1
Clay-Steve_Close-Listening_5-17-21	105.13	105.34	by	1
Clay-Steve_Close-Listening_5-17-21	105.34	105.78	then	1
Clay-Steve_Close-Listening_5-17-21	107.1	107.21	I	1
Clay-Steve_Close-Listening_5-17-21	107.21	107.65	did	1
Clay-Steve_Close-Listening_5-17-21	107.9	108.62	early	1
Clay-Steve_Close-Listening_5-17-21	108.65	108.81	in	1
Clay-Steve_Close-Listening_5-17-21	108.81	108.89	the	1
Clay-Steve_Close-Listening_5-17-21	108.89	109.19	early	1
Clay-Steve_Close-Listening_5-17-21	109.19	109.54	eighties	1
Clay-Steve_Close-Listening_5-17-21	109.54	109.63	I	1
Clay-Steve_Close-Listening_5-17-21	109.63	110.05	came	1
Clay-Steve_Close-Listening_5-17-21	110.05	110.22	out	1
Clay-Steve_Close-Listening_5-17-21	110.22	110.55	and	1
Clay-Steve_Close-Listening_5-17-21	110.89	111.53	attended	1
Clay-Steve_Close-Listening_5-17-21	111.53	111.83	the	1
Clay-Steve_Close-Listening_5-17-21	111.97	112.36	something	1
Clay-Steve_Close-Listening_5-17-21	112.36	112.58	called	1
Clay-Steve_Close-Listening_5-17-21	112.58	112.61	a	1
Clay-Steve_Close-Listening_5-17-21	112.61	112.82	rare	1
Clay-Steve_Close-Listening_5-17-21	112.82	113.03	book	1
Clay-Steve_Close-Listening_5-17-21	113.03	113.53	school	1
Clay-Steve_Close-Listening_5-17-21	113.56	113.74	that	1
Clay-Steve_Close-Listening_5-17-21	113.74	113.9	was	1
Clay-Steve_Close-Listening_5-17-21	113.9	113.99	a	1
Clay-Steve_Close-Listening_5-17-21	113.99	114.34	summer	1
Clay-Steve_Close-Listening_5-17-21	114.34	114.75	program	1
Clay-Steve_Close-Listening_5-17-21	114.75	114.86	at	1
Clay-Steve_Close-Listening_5-17-21	114.86	115.26	Columbia	1
Clay-Steve_Close-Listening_5-17-21	115.26	116.03	University	1
Clay-Steve_Close-Listening_5-17-21	116.59	116.76	and	1
Clay-Steve_Close-Listening_5-17-21	116.76	117.0	this	1
Clay-Steve_Close-Listening_5-17-21	117.0	117.34	was	1
Clay-Steve_Close-Listening_5-17-21	117.67	118.17	filled	1
Clay-Steve_Close-Listening_5-17-21	118.17	118.52	with	1
Clay-Steve_Close-Listening_5-17-21	119.33	119.53	all	1
Clay-Steve_Close-Listening_5-17-21	119.53	119.81	kinds	1
Clay-Steve_Close-Listening_5-17-21	119.81	119.9	of	1
Clay-Steve_Close-Listening_5-17-21	119.9	120.72	librarians	1
Clay-Steve_Close-Listening_5-17-21	120.72	120.94	from	1
Clay-Steve_Close-Listening_5-17-21	120.94	121.23	around	1
Clay-Steve_Close-Listening_5-17-21	121.23	121.31	the	1
Clay-Steve_Close-Listening_5-17-21	121.31	121.83	country	1
Clay-Steve_Close-Listening_5-17-21	121.83	122.02	and	1
Clay-Steve_Close-Listening_5-17-21	122.28	122.94	elsewhere	1
Clay-Steve_Close-Listening_5-17-21	123.65	124.12	starting	1
Clay-Steve_Close-Listening_5-17-21	124.12	124.7	aspects	1
Clay-Steve_Close-Listening_5-17-21	124.7	124.83	of	1
Clay-Steve_Close-Listening_5-17-21	124.83	125.08	rare	1
Clay-Steve_Close-Listening_5-17-21	125.08	125.71	books	1
Clay-Steve_Close-Listening_5-17-21	127.12	127.38	and	1
Clay-Steve_Close-Listening_5-17-21	127.38	127.58	that	1
Clay-Steve_Close-Listening_5-17-21	127.58	127.74	was	1
Clay-Steve_Close-Listening_5-17-21	127.74	128.08	very	1
Clay-Steve_Close-Listening_5-17-21	128.08	128.51	useful	1
Clay-Steve_Close-Listening_5-17-21	128.51	128.65	and	1
Clay-Steve_Close-Listening_5-17-21	128.65	129.01	beginning	1
Clay-Steve_Close-Listening_5-17-21	129.01	129.14	to	1
Clay-Steve_Close-Listening_5-17-21	129.14	129.39	meet	1
Clay-Steve_Close-Listening_5-17-21	129.39	129.89	people	1
Clay-Steve_Close-Listening_5-17-21	129.92	130.2	some	1
Clay-Steve_Close-Listening_5-17-21	130.2	130.31	of	1
Clay-Steve_Close-Listening_5-17-21	130.31	130.52	them	1
Clay-Steve_Close-Listening_5-17-21	130.52	130.85	might	1
Clay-Steve_Close-Listening_5-17-21	131.07	131.36	still	1
Clay-Steve_Close-Listening_5-17-21	131.36	131.68	known	1
Clay-Steve_Close-Listening_5-17-21	131.68	131.99	now	1
Clay-Steve_Close-Listening_5-17-21	131.99	132.3	all	1
Clay-Steve_Close-Listening_5-17-21	132.3	132.56	this	1
Clay-Steve_Close-Listening_5-17-21	132.56	132.99	time	1
Clay-Steve_Close-Listening_5-17-21	132.99	133.16	and	1
Clay-Steve_Close-Listening_5-17-21	133.16	133.29	they	1
Clay-Steve_Close-Listening_5-17-21	133.29	133.46	were	1
Clay-Steve_Close-Listening_5-17-21	133.46	133.57	at	1
Clay-Steve_Close-Listening_5-17-21	133.57	133.67	the	1
Clay-Steve_Close-Listening_5-17-21	133.67	134.03	beginning	1
Clay-Steve_Close-Listening_5-17-21	134.03	134.12	of	1
Clay-Steve_Close-Listening_5-17-21	134.12	134.28	their	1
Clay-Steve_Close-Listening_5-17-21	134.28	134.69	career	1
Clay-Steve_Close-Listening_5-17-21	134.69	134.89	then	1
Clay-Steve_Close-Listening_5-17-21	134.89	135.04	as	1
Clay-Steve_Close-Listening_5-17-21	135.04	135.48	well	1
Clay-Steve_Close-Listening_5-17-21	135.65	135.97	now	3
Clay-Steve_Close-Listening_5-17-21	136.6	136.9	maybe	3
Clay-Steve_Close-Listening_5-17-21	136.9	137.24	maybe	3
Clay-Steve_Close-Listening_5-17-21	137.24	137.42	a	3
Clay-Steve_Close-Listening_5-17-21	137.86	138.43	unfair	3
Clay-Steve_Close-Listening_5-17-21	138.43	138.84	or	3
Clay-Steve_Close-Listening_5-17-21	138.84	139.04	a	3
Clay-Steve_Close-Listening_5-17-21	139.64	140.61	stereotype	3
Clay-Steve_Close-Listening_5-17-21	140.66	140.83	but	3
Clay-Steve_Close-Listening_5-17-21	140.86	140.98	a	3
Clay-Steve_Close-Listening_5-17-21	140.98	141.25	lot	3
Clay-Steve_Close-Listening_5-17-21	141.25	141.32	of	3
Clay-Steve_Close-Listening_5-17-21	141.32	141.64	people	3
Clay-Steve_Close-Listening_5-17-21	141.64	142.28	involved	3
Clay-Steve_Close-Listening_5-17-21	142.28	142.59	with	3
Clay-Steve_Close-Listening_5-17-21	142.75	143.23	rare	3
Clay-Steve_Close-Listening_5-17-21	143.23	143.51	books	3
Clay-Steve_Close-Listening_5-17-21	143.51	143.63	for	3
Clay-Steve_Close-Listening_5-17-21	143.63	144.01	sure	3
Clay-Steve_Close-Listening_5-17-21	144.01	144.28	but	3
Clay-Steve_Close-Listening_5-17-21	144.43	144.8	fine	3
Clay-Steve_Close-Listening_5-17-21	144.8	145.18	press	3
Clay-Steve_Close-Listening_5-17-21	145.18	145.77	printing	3
Clay-Steve_Close-Listening_5-17-21	146.58	146.98	apart	3
Clay-Steve_Close-Listening_5-17-21	146.98	147.15	from	3
Clay-Steve_Close-Listening_5-17-21	147.15	147.41	you	3
Clay-Steve_Close-Listening_5-17-21	147.41	147.68	and	3
Clay-Steve_Close-Listening_5-17-21	148.37	148.89	Toronto	3
Clay-Steve_Close-Listening_5-17-21	148.89	149.51	center	3
Clay-Steve_Close-Listening_5-17-21	149.93	150.05	you	3
Clay-Steve_Close-Listening_5-17-21	150.05	150.13	know	3
Clay-Steve_Close-Listening_5-17-21	150.13	150.18	a	3
Clay-Steve_Close-Listening_5-17-21	150.18	150.4	few	3
Clay-Steve_Close-Listening_5-17-21	150.4	150.79	others	3
Clay-Steve_Close-Listening_5-17-21	150.79	151.02	and	3
Clay-Steve_Close-Listening_5-17-21	151.02	151.29	leaving	3
Clay-Steve_Close-Listening_5-17-21	151.29	151.82	aside	3
Clay-Steve_Close-Listening_5-17-21	151.82	151.91	the	3
Clay-Steve_Close-Listening_5-17-21	151.91	152.5	cheaper	3
Clay-Steve_Close-Listening_5-17-21	152.6	152.88	use	3
Clay-Steve_Close-Listening_5-17-21	152.88	152.99	of	3
