file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	22.65	23.01	looking	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.01	23.17	up	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.17	23.32	to	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.32	23.59	Saint	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	23.59	24.0	Brigette	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	26.84	27.05	but	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.05	27.31	see	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.31	27.51	now	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.51	27.79	where	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	27.79	28.02	are	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.02	28.29	we	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.34	28.52	it	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.52	28.69	is	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	28.69	29.24	Dustin	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	29.24	29.35	New	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	29.35	29.75	York	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	29.75	30.05	about	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.05	30.16	to	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.16	30.3	be	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.3	30.88	Christmas	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	30.88	31.06	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	31.06	31.4	next	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	31.4	31.79	nineteen	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	31.79	32.18	sixty	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.18	32.46	one	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.46	32.65	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.65	32.77	are	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	32.77	33.04	not	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.04	33.68	detectives	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.68	33.88	are	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	33.88	34.03	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.03	34.23	so	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.23	34.34	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.34	34.53	don't	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.53	34.79	care	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.79	34.96	what	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	34.96	35.25	time	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	35.25	35.36	it	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	35.36	35.69	is	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	36.81	37.05	where	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.05	37.19	will	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.19	37.33	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.33	37.54	all	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.54	37.73	be	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.73	37.9	on	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	37.9	38.03	new	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.03	38.29	year's	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.29	38.59	day	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.59	38.89	Saint	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	38.89	39.23	Bridget	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.23	39.57	knows	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.57	39.74	but	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.74	39.87	she	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	39.87	40.18	hasn't	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	40.18	40.39	sent	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	40.39	40.57	out	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	40.57	41.24	invitations	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	41.24	41.56	yet	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	41.56	41.78	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	41.78	42.06	yet	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	42.06	42.24	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	42.24	42.52	yet	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	42.52	42.69	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	42.69	42.95	yet	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	42.95	43.11	as	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	43.11	43.25	the	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	43.25	43.83	Japanese	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	43.83	43.95	are	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	43.95	44.44	always	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	44.44	44.71	those	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	44.71	44.95	he	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	44.95	45.37	isn't	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	45.37	46.05	saying	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	46.37	46.57	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	46.57	46.78	yet	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	46.78	46.92	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	46.92	47.17	know	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	47.17	47.4	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	47.4	47.72	really	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	47.72	47.98	know	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	47.98	48.26	don't	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	48.26	48.43	we	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	48.43	48.66	wear	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	48.66	48.9	will	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	48.9	49.17	be	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	49.17	49.38	will	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	49.38	49.51	be	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	49.51	49.63	at	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	49.63	50.33	Clevenger	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	50.33	50.91	Glennon's	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	50.91	50.99	R.	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	50.99	51.28	McGee	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	51.28	51.47	ever	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	51.47	51.68	ends	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	51.68	51.77	in	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	51.77	51.87	my	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	51.87	52.41	governs	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	52.41	52.5	our	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	52.5	52.86	McGill	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	52.86	53.42	liveries	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	53.68	54.0	dead	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	54.0	54.39	drunk	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	54.39	54.58	for	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	54.58	54.89	Saint	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	54.89	55.3	Bridget	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	55.33	55.7	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	55.7	56.01	for	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	56.01	56.65	doom	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	57.61	58.26	dum	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	58.26	58.92	dum	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	58.95	59.12	de	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	59.12	59.67	dum	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	61.53	61.7	I	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	61.7	61.84	am	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	61.84	62.18	really	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	62.18	62.61	thinking	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	62.61	62.75	of	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	62.75	63.41	caspase	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	63.41	63.98	upkeep	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	64.01	64.18	by	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	64.18	64.63	Norman	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	64.63	65.25	bloom	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	65.6	65.76	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	65.76	65.84	I	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	65.84	66.09	think	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	66.09	66.19	it	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	66.19	66.31	is	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	66.31	66.39	a	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	66.39	66.61	good	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	66.61	67.08	idea	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	67.08	67.62	death	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	67.87	68.07	which	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	68.07	68.23	will	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	68.23	68.56	begin	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	68.56	68.89	again	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	68.89	69.01	in	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	69.01	69.68	unbearable	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	69.68	70.18	music	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	70.18	71.01	konkret	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	71.91	72.07	it	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	72.07	72.19	is	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	72.19	72.87	impossible	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	72.87	73.01	to	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	73.01	73.15	be	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	73.15	73.68	American	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	73.68	73.82	if	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	73.82	73.97	you're	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	73.97	74.23	not	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	74.23	74.6	French	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	74.6	75.2	first	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	75.26	75.41	it	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	75.41	75.55	is	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	75.55	76.19	impossible	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	76.19	76.29	to	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	76.29	76.69	****	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	76.69	77.01	without	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	77.01	77.44	thinking	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	77.44	77.61	of	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	77.64	77.87	this	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	77.87	78.17	sort	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	78.17	78.25	of	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	78.25	78.38	the	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	78.38	78.94	plot	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	79.29	79.81	world	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	79.81	80.12	being	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	80.12	80.72	welcomed	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	80.8	80.94	to	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	80.94	81.44	Paris	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	81.44	81.57	at	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	81.57	81.98	night	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	82.16	82.52	after	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	82.52	82.63	a	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	82.63	83.04	long	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	83.04	83.55	boring	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	83.55	83.91	train	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	83.91	84.39	ride	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	84.8	85.02	for	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	85.02	85.41	women	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	85.41	85.59	are	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	85.59	85.87	like	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	85.87	86.28	that	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	86.8	86.96	they	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	86.96	87.22	make	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	87.22	87.33	you	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	87.33	87.68	feel	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	87.68	87.85	you	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	87.85	88.02	have	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	88.02	88.55	traveled	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	88.55	88.61	a	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	88.61	89.04	long	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	89.04	89.5	way	0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	89.68	89.91	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	89.91	90.11	might	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	90.11	90.26	as	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	90.26	90.5	well	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	90.5	90.87	take	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	90.87	91.11	what	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	91.11	91.8	comes	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	92.07	92.35	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	92.35	92.76	come	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	92.76	93.01	to	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	93.01	93.25	what	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	93.25	93.48	will	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	93.48	93.77	take	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	93.77	94.02	you	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	95.22	95.42	but	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	95.42	95.66	not	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	95.66	95.95	Saint	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	95.95	96.34	Bridget	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	96.54	96.83	she	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	96.83	97.29	comes	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	97.29	97.79	first	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	97.79	97.89	no	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	97.89	98.2	matter	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	98.2	98.38	how	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	98.38	98.87	fast	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	98.87	99.01	you	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	99.01	99.34	are	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	100.47	100.77	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	100.77	101.35	lingers	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	101.35	101.95	last	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	101.95	102.23	not	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	102.23	102.56	just	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	102.56	102.7	for	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	102.7	103.24	breakfast	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	103.24	103.38	but	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	103.38	103.51	for	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	103.51	103.6	the	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	103.6	103.83	whole	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	103.83	104.27	****	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	104.27	104.76	weekend	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	104.76	104.92	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	104.92	105.54	lasts	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	105.54	105.73	and	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	105.73	106.42	lasts	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	106.89	107.2	that's	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	107.2	107.37	how	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	107.37	107.95	American	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	107.95	108.25	women	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	108.25	108.57	are	3
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	109.38	109.55	and	3
