file	beg	end	text	speaker
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	57.22	57.4	and	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	57.4	57.58	try	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	57.58	57.68	to	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	57.68	57.92	figure	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	57.92	58.12	out	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	58.12	58.28	how	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	58.28	58.44	it	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	58.44	59.16	works	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	59.16	59.36	say	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	59.36	59.48	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	59.48	59.94	digital	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	59.94	60.6	camera	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	60.6	61.0	consult	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	61.0	61.14	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	61.14	61.88	manual	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	61.88	62.22	writing	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	62.22	62.38	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	62.38	62.52	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	62.52	62.78	same	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	62.78	63.22	way	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	63.22	63.54	reading	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	63.54	63.76	by	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	63.76	65.08	hand	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	65.08	65.24	but	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	65.24	65.48	i'm	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	65.48	65.7	so	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	65.7	66.52	lazy	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	66.52	66.72	don't	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	66.72	66.88	want	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	66.88	67.0	to	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	67.0	67.8	worry	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	67.8	68.0	i	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	68.0	68.22	stay	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	68.22	68.54	alone	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	68.54	68.7	at	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	68.7	69.64	night	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	69.64	70.12	writer	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	70.12	70.4	has	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	70.4	70.64	one	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	70.64	71.44	subject	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	71.44	71.56	it	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	71.56	71.72	is	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	71.72	71.92	the	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	71.92	72.32	act	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	72.32	72.52	of	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	72.52	72.78	being	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	72.78	74.58	alone	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	74.58	74.8	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	74.8	75.14	sky	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	75.14	75.44	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	75.44	75.98	brilliant	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	75.98	76.4	huge	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	76.4	77.0	cumulus	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	77.0	77.56	clouds	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	77.56	77.9	mass	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	77.9	78.2	above	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	78.2	78.36	the	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	78.36	80.04	lake	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	80.04	80.54	writing	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	80.54	80.78	goes	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	80.78	81.02	its	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	81.02	81.24	own	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	81.24	82.14	way	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	82.14	82.42	you	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	82.42	82.62	have	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	82.62	82.76	to	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	82.76	83.16	supply	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	83.16	83.34	the	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	83.34	86.04	synthesis	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	86.04	86.38	sound	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	86.38	86.64	of	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	86.64	86.92	car	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	86.92	87.42	doors	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	87.42	88.64	closing	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	89.2	89.38	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	89.38	89.68	sound	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	89.68	89.86	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	89.86	90.08	car	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	90.08	90.48	doors	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	90.48	91.12	closing	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	91.12	91.54	voices	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	91.54	91.72	from	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	91.72	91.9	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	91.9	92.52	street	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	92.52	92.74	and	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	92.74	93.12	engine	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	93.12	93.48	starts	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	93.48	93.68	up	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	93.8	94.12	raving	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	94.12	94.26	to	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	94.26	94.46	pull	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	94.46	95.24	away	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	95.24	95.5	down	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	95.5	95.64	to	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	95.64	95.8	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	95.8	96.12	corner	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	96.12	96.36	and	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	96.36	97.54	gone	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	97.54	97.66	and	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	97.66	97.84	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	97.84	98.26	silence	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	98.26	98.46	that	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	98.46	99.08	follows	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	99.08	99.36	train	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	99.36	99.76	whistle	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	99.76	100.78	sounds	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	100.78	101.02	who	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	101.02	102.26	listens	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	102.26	102.6	then	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	102.6	102.92	jet	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	102.92	103.34	noise	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	103.34	104.58	overhead	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	104.58	104.8	who	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	104.8	105.16	stays	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	105.16	105.76	behind	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	105.76	106.88	report	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	106.88	107.1	and	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	107.1	107.82	who	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	107.82	108.02	in	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	108.02	108.3	some	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	108.3	108.64	other	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	108.64	108.9	time	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	108.9	109.1	in	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	109.1	110.0	place	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	110.0	110.58	quietly	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	110.58	111.16	waits	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	111.16	111.32	to	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	111.32	111.66	hear	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	111.66	113.4	word	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	113.4	115.12	upfront	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	115.12	115.46	writing	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	115.46	115.66	in	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	115.66	116.08	place	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	116.08	116.22	the	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	116.22	116.58	illusion	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	116.58	116.74	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	116.74	117.14	movement	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	117.14	117.38	meets	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	117.38	117.5	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	117.5	117.9	illusion	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	117.9	118.06	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	118.06	118.54	standing	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	118.54	119.24	still	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	119.24	119.4	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	119.4	120.12	philosophical	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	120.12	120.6	encounter	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	120.6	120.8	with	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	120.8	121.6	rhythm	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	121.6	122.12	counting	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	122.12	122.44	time	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	122.44	122.58	in	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	122.58	122.7	a	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	122.7	123.04	forest	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	123.04	123.2	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	123.2	123.76	symbols	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	123.76	124.1	batter	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	124.1	125.22	up	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	125.22	125.56	throwing	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	125.56	125.66	a	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	125.66	125.92	few	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	125.92	126.24	change	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	126.24	126.58	ups	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	126.58	127.04	whatever's	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	127.04	127.36	working	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	127.36	127.58	that	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	127.58	127.84	night	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	127.84	128.4	replacing	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	128.4	128.7	mark	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	128.7	129.06	redmond	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	129.06	129.22	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	129.22	129.36	part	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	129.36	129.46	of	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	129.46	129.58	the	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	129.58	129.9	double	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	129.9	130.52	switch	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	130.52	130.72	this	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	130.72	130.96	isn't	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	130.96	131.28	about	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	131.28	131.9	me	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	131.9	132.06	this	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	132.06	132.22	is	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	132.22	132.36	for	0
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	132.36	132.62	you	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	132.62	133.36	men	1
Robinson-Kit_Complete-Reading_POG-Drawing-Studio_10-24-09	133.36	133.62	you	1
