file	beg	end	text	speaker
PhillyTalks3_Complete-Recording_01-21-98_UPenn	34.18	34.66	social	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	34.66	35.7	fox	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	35.7	36.24	usually	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	36.24	36.4	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	36.4	36.58	are	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	36.58	37.88	disgusting	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	37.88	38.18	or	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	38.18	38.34	not	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	38.34	38.44	so	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	38.44	38.6	much	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	38.6	38.72	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	38.72	38.88	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	38.88	39.2	facts	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	39.2	39.38	are	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	39.38	39.9	disgusting	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	39.9	40.06	but	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	40.06	40.22	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	40.22	40.46	people	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	40.46	40.64	are	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	40.64	41.3	disgusted	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	41.3	41.48	by	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	41.48	41.62	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	41.62	41.94	facts	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	41.94	42.1	are	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	42.1	42.64	disgusted	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	42.64	42.78	by	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	42.78	43.0	their	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	43.0	43.66	economic	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	43.66	44.66	situation	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	44.66	44.86	they	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	44.88	45.56	disgusted	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	45.56	46.42	by	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	46.42	46.62	in	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	46.62	47.08	canada	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	47.08	47.98	how	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	47.98	48.44	following	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	48.44	48.6	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	48.6	49.0	fifth	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	49.0	49.36	term	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	49.36	49.86	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	49.86	50.3	reagan	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	50.3	51.12	administration	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	51.12	51.66	america	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	51.66	52.12	canada	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	52.12	52.34	has	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	52.34	53.1	to	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	53.1	53.5	mock	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	53.5	53.64	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	53.64	54.04	same	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	54.04	54.42	thing	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	54.42	55.1	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	55.1	55.38	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	55.38	55.78	how	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	55.78	56.78	um	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	56.78	57.12	arts	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	57.12	57.48	funding	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	57.48	57.66	is	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	57.66	58.54	being	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	58.54	58.88	stripped	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	58.88	59.1	away	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	59.1	59.34	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	59.34	59.6	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	59.6	61.38	essentially	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	61.38	61.56	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	61.56	62.02	gospel	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	62.02	62.24	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	62.24	62.82	facts	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	62.82	63.04	from	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	63.04	63.22	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	63.22	63.92	right	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	63.92	64.22	has	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	64.22	64.42	been	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	64.42	65.0	initiated	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	65.0	65.78	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	65.78	66.0	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	66.0	66.18	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	66.18	67.56	debt	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	67.56	68.0	national	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	68.0	68.28	debt	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	68.28	68.62	cannot	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	68.62	68.8	be	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	68.8	69.24	challenged	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	69.24	69.38	in	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	69.38	69.56	any	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	69.56	69.82	way	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	69.82	70.88	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	70.88	71.12	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	71.12	71.28	uh	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	71.28	71.4	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	71.4	72.52	gospel	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	72.52	72.7	we	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	72.7	73.04	can't	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	73.04	73.4	spend	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	73.4	73.7	because	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	73.7	73.96	there's	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	73.96	74.08	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	74.08	74.8	debt	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	74.8	74.98	we	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	74.98	75.14	have	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	75.14	75.26	to	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	75.26	75.96	somehow	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	75.96	76.14	get	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	76.14	76.28	rid	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	76.28	76.4	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	76.4	76.6	this	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	76.6	76.84	debt	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	76.84	77.1	before	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	77.1	77.28	there	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	77.28	77.46	can	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	77.46	78.2	be	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	78.2	78.52	any	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	78.52	80.12	social	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	80.12	80.4	any	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	80.4	80.76	social	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	80.76	81.34	services	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	81.34	81.58	left	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	81.58	82.14	again	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	82.14	82.26	so	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	82.26	82.32	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	82.32	82.48	was	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	82.48	82.9	interested	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	82.9	83.02	in	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	83.02	83.22	it	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	83.22	83.64	for	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	83.64	84.26	its	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	84.26	84.86	ability	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	84.86	85.76	to	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	85.76	85.96	make	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	85.96	86.18	some	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	86.18	86.34	sort	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	86.34	86.56	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	86.56	86.94	challenge	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	86.94	87.14	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	87.14	87.88	rupture	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	87.88	88.1	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	88.1	88.44	also	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	88.44	89.46	because	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	89.46	89.76	it	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	89.76	90.08	um	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	90.08	91.5	articulates	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	91.5	91.78	this	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	91.78	92.2	movement	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	92.2	93.28	towards	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	93.28	93.82	pointing	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	93.82	94.54	out	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	94.54	94.92	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	94.92	96.2	registering	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	96.2	96.94	discussed	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	96.94	97.22	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	97.22	97.66	anger	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	97.66	97.92	with	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	97.92	98.14	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	98.14	98.56	social	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	98.56	99.88	facts	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	99.88	100.2	having	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	100.2	100.48	said	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	100.48	101.42	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	101.42	101.76	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	101.76	102.06	think	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	102.06	102.98	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	102.98	103.2	it's	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	103.2	104.38	also	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	104.38	104.54	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	104.54	105.16	contingent	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	105.16	105.88	poetics	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	105.88	105.98	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	105.98	106.18	don't	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	106.18	106.96	think	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	106.96	107.4	poetics	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	107.4	107.58	have	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	107.58	108.52	disgusted	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	108.52	108.64	if	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	108.64	108.78	it	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	108.78	109.04	gets	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	109.04	109.8	taken	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	109.8	110.28	seriously	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	110.28	110.4	if	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	110.4	110.52	it	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	110.52	110.76	gets	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	110.76	111.02	picked	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	111.02	111.26	up	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	111.26	111.62	by	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	111.62	111.82	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	111.82	112.36	discussed	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	112.36	112.62	by	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	112.62	113.02	anyone	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	113.02	113.18	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	113.18	113.7	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	113.7	113.92	hope	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	113.92	114.12	it	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	114.12	114.48	does	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	114.48	115.74	because	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	115.74	116.12	having	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	116.12	116.36	spent	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	116.36	116.5	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	116.5	116.7	time	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	116.7	117.1	editing	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	117.1	117.22	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	117.22	117.48	issue	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	117.48	117.54	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	117.54	117.8	think	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	117.8	118.0	it's	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	118.0	118.26	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	118.26	118.46	it's	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	118.46	118.56	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	118.56	118.8	really	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	118.8	119.28	interesting	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	119.28	119.7	collection	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	119.7	119.88	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	119.88	120.58	people	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	120.58	120.66	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	120.66	120.86	think	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	120.86	121.04	it's	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	121.04	121.18	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	121.18	121.8	contingent	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	121.8	122.96	poetic	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	122.96	123.18	which	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	123.18	123.32	is	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	123.32	123.66	something	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	123.66	123.82	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	123.82	123.96	i	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	123.96	124.18	see	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	124.18	125.1	emerging	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	125.1	125.46	across	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	125.46	125.68	many	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	125.68	126.04	different	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	126.04	126.98	communities	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	126.98	127.18	where	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	127.18	127.32	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	127.32	127.48	kind	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	127.48	127.68	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	127.68	128.7	larger	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	128.7	129.18	plans	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	129.18	129.38	that	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	129.38	129.66	lead	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	129.66	130.04	to	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	130.04	130.52	larger	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	130.52	131.32	works	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	131.32	131.54	are	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	131.54	132.4	being	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	132.4	132.82	shunted	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	132.82	133.36	aside	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	133.36	133.54	in	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	133.54	133.92	order	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	133.92	134.06	to	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	134.06	134.66	have	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	134.66	134.84	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	134.84	135.64	contingent	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	135.64	136.2	politics	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	136.2	136.94	that's	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	136.94	137.28	based	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	137.28	137.54	on	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	137.54	137.68	a	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	137.68	138.02	more	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	138.02	139.2	momentary	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	139.2	139.42	set	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	139.42	139.6	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	139.6	140.0	social	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	140.0	140.82	relations	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	141.18	141.36	and	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	141.36	141.6	then	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	141.6	141.72	we	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	141.72	142.14	could	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	142.14	142.42	again	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	142.42	142.84	invoke	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	142.84	142.96	the	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	142.96	143.72	homology	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	143.72	144.24	of	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	144.24	144.6	social	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	144.6	145.1	relations	1
PhillyTalks3_Complete-Recording_01-21-98_UPenn	145.1	145.26	in	1
