file	beg	end	text	speaker
Wisher-Yolanda_Complete-Recording_8-4-16	34.7	35.0	behind	0
Wisher-Yolanda_Complete-Recording_8-4-16	35.0	35.14	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	35.14	36.0	counter	0
Wisher-Yolanda_Complete-Recording_8-4-16	36.0	36.28	writes	0
Wisher-Yolanda_Complete-Recording_8-4-16	36.28	36.5	our	0
Wisher-Yolanda_Complete-Recording_8-4-16	36.5	36.82	order	0
Wisher-Yolanda_Complete-Recording_8-4-16	36.82	37.0	out	0
Wisher-Yolanda_Complete-Recording_8-4-16	37.0	37.26	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	37.26	38.12	arabic	0
Wisher-Yolanda_Complete-Recording_8-4-16	38.58	38.76	we	0
Wisher-Yolanda_Complete-Recording_8-4-16	38.76	39.04	grab	0
Wisher-Yolanda_Complete-Recording_8-4-16	39.04	39.14	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	39.14	39.44	juice	0
Wisher-Yolanda_Complete-Recording_8-4-16	39.44	39.62	from	0
Wisher-Yolanda_Complete-Recording_8-4-16	39.62	39.74	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	39.74	40.72	freezer	0
Wisher-Yolanda_Complete-Recording_8-4-16	40.72	41.0	some	0
Wisher-Yolanda_Complete-Recording_8-4-16	41.0	42.04	chips	0
Wisher-Yolanda_Complete-Recording_8-4-16	42.04	42.32	eye	0
Wisher-Yolanda_Complete-Recording_8-4-16	42.32	42.44	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	42.44	42.7	bean	0
Wisher-Yolanda_Complete-Recording_8-4-16	42.7	42.86	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	42.86	43.1	sweet	0
Wisher-Yolanda_Complete-Recording_8-4-16	43.1	43.5	potato	0
Wisher-Yolanda_Complete-Recording_8-4-16	43.5	44.32	pies	0
Wisher-Yolanda_Complete-Recording_8-4-16	45.64	45.88	back	0
Wisher-Yolanda_Complete-Recording_8-4-16	45.88	46.16	into	0
Wisher-Yolanda_Complete-Recording_8-4-16	46.16	46.28	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	46.28	46.52	hot	0
Wisher-Yolanda_Complete-Recording_8-4-16	46.52	46.78	breath	0
Wisher-Yolanda_Complete-Recording_8-4-16	46.78	46.92	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	46.92	47.22	west	0
Wisher-Yolanda_Complete-Recording_8-4-16	47.22	48.24	philly	0
Wisher-Yolanda_Complete-Recording_8-4-16	48.24	48.52	sun	0
Wisher-Yolanda_Complete-Recording_8-4-16	48.52	48.7	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	48.7	49.4	setting	0
Wisher-Yolanda_Complete-Recording_8-4-16	50.08	50.22	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	50.22	50.5	sky	0
Wisher-Yolanda_Complete-Recording_8-4-16	50.5	50.66	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	50.66	51.12	smeared	0
Wisher-Yolanda_Complete-Recording_8-4-16	51.12	52.2	squash	0
Wisher-Yolanda_Complete-Recording_8-4-16	52.2	52.82	tangerines	0
Wisher-Yolanda_Complete-Recording_8-4-16	52.82	52.96	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	52.96	53.08	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	53.08	53.96	glaze	0
Wisher-Yolanda_Complete-Recording_8-4-16	54.44	54.7	three	0
Wisher-Yolanda_Complete-Recording_8-4-16	54.7	54.98	girls	0
Wisher-Yolanda_Complete-Recording_8-4-16	54.98	55.2	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	55.2	55.4	one	0
Wisher-Yolanda_Complete-Recording_8-4-16	55.4	55.66	boy	0
Wisher-Yolanda_Complete-Recording_8-4-16	55.66	55.92	jump	0
Wisher-Yolanda_Complete-Recording_8-4-16	55.92	56.16	double	0
Wisher-Yolanda_Complete-Recording_8-4-16	56.16	57.16	dutch	0
Wisher-Yolanda_Complete-Recording_8-4-16	57.16	57.28	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	57.28	57.5	white	0
Wisher-Yolanda_Complete-Recording_8-4-16	57.5	57.76	man	0
Wisher-Yolanda_Complete-Recording_8-4-16	57.76	58.08	hustles	0
Wisher-Yolanda_Complete-Recording_8-4-16	58.08	58.26	from	0
Wisher-Yolanda_Complete-Recording_8-4-16	58.26	58.38	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	58.38	58.7	video	0
Wisher-Yolanda_Complete-Recording_8-4-16	58.7	58.94	store	0
Wisher-Yolanda_Complete-Recording_8-4-16	58.94	59.12	with	0
Wisher-Yolanda_Complete-Recording_8-4-16	59.12	59.22	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	59.22	59.62	black	0
Wisher-Yolanda_Complete-Recording_8-4-16	59.62	60.08	plastic	0
Wisher-Yolanda_Complete-Recording_8-4-16	60.08	60.76	bag	0
Wisher-Yolanda_Complete-Recording_8-4-16	61.34	61.52	we	0
Wisher-Yolanda_Complete-Recording_8-4-16	61.52	61.7	look	0
Wisher-Yolanda_Complete-Recording_8-4-16	61.7	61.88	for	0
Wisher-Yolanda_Complete-Recording_8-4-16	61.88	62.08	money	0
Wisher-Yolanda_Complete-Recording_8-4-16	62.08	62.2	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	62.2	62.34	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	62.34	63.24	street	0
Wisher-Yolanda_Complete-Recording_8-4-16	63.24	63.56	steel	0
Wisher-Yolanda_Complete-Recording_8-4-16	63.56	63.94	flowers	0
Wisher-Yolanda_Complete-Recording_8-4-16	63.94	64.12	from	0
Wisher-Yolanda_Complete-Recording_8-4-16	64.12	64.26	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	64.26	64.56	church	0
Wisher-Yolanda_Complete-Recording_8-4-16	64.56	65.22	lawn	0
Wisher-Yolanda_Complete-Recording_8-4-16	65.74	65.88	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	65.88	66.12	****	0
Wisher-Yolanda_Complete-Recording_8-4-16	66.12	66.42	stain	0
Wisher-Yolanda_Complete-Recording_8-4-16	66.42	66.58	from	0
Wisher-Yolanda_Complete-Recording_8-4-16	66.58	66.7	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	66.7	67.06	wine	0
Wisher-Yolanda_Complete-Recording_8-4-16	67.06	67.16	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	67.16	67.38	still	0
Wisher-Yolanda_Complete-Recording_8-4-16	67.38	67.48	on	0
Wisher-Yolanda_Complete-Recording_8-4-16	67.48	67.64	our	0
Wisher-Yolanda_Complete-Recording_8-4-16	67.64	68.26	step	0
Wisher-Yolanda_Complete-Recording_8-4-16	68.7	69.02	mr	0
Wisher-Yolanda_Complete-Recording_8-4-16	69.02	69.26	jim	0
Wisher-Yolanda_Complete-Recording_8-4-16	69.26	69.42	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	69.42	69.8	washing	0
Wisher-Yolanda_Complete-Recording_8-4-16	69.8	69.9	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	69.9	70.18	car	0
Wisher-Yolanda_Complete-Recording_8-4-16	70.18	70.38	for	0
Wisher-Yolanda_Complete-Recording_8-4-16	70.38	71.1	cash	0
Wisher-Yolanda_Complete-Recording_8-4-16	71.54	71.82	john	0
Wisher-Yolanda_Complete-Recording_8-4-16	71.82	71.98	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	71.98	72.3	cleaning	0
Wisher-Yolanda_Complete-Recording_8-4-16	72.3	72.44	his	0
Wisher-Yolanda_Complete-Recording_8-4-16	72.44	72.7	room	0
Wisher-Yolanda_Complete-Recording_8-4-16	72.7	72.84	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	72.84	73.2	buju	0
Wisher-Yolanda_Complete-Recording_8-4-16	73.2	74.04	banton	0
Wisher-Yolanda_Complete-Recording_8-4-16	74.5	74.86	noel	0
Wisher-Yolanda_Complete-Recording_8-4-16	74.86	75.04	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	75.04	75.36	talking	0
Wisher-Yolanda_Complete-Recording_8-4-16	75.4	76.2	sweetly	0
Wisher-Yolanda_Complete-Recording_8-4-16	76.2	76.34	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	76.34	76.48	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	76.48	76.7	big	0
Wisher-Yolanda_Complete-Recording_8-4-16	76.7	76.92	blue	0
Wisher-Yolanda_Complete-Recording_8-4-16	76.92	77.2	eyed	0
Wisher-Yolanda_Complete-Recording_8-4-16	77.2	77.88	woman	0
Wisher-Yolanda_Complete-Recording_8-4-16	78.5	78.9	linda	0
Wisher-Yolanda_Complete-Recording_8-4-16	78.9	79.04	on	0
Wisher-Yolanda_Complete-Recording_8-4-16	79.04	79.18	her	0
Wisher-Yolanda_Complete-Recording_8-4-16	79.18	79.42	way	0
Wisher-Yolanda_Complete-Recording_8-4-16	79.42	79.56	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	79.56	79.7	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	79.7	80.6	restaurant	0
Wisher-Yolanda_Complete-Recording_8-4-16	81.16	81.34	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	81.34	81.72	sister	0
Wisher-Yolanda_Complete-Recording_8-4-16	81.72	81.86	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	81.86	82.0	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	82.0	83.2	wheelchair	0
Wisher-Yolanda_Complete-Recording_8-4-16	83.2	83.6	buzzes	0
Wisher-Yolanda_Complete-Recording_8-4-16	83.6	83.84	by	0
Wisher-Yolanda_Complete-Recording_8-4-16	83.84	84.0	with	0
Wisher-Yolanda_Complete-Recording_8-4-16	84.0	84.16	her	0
Wisher-Yolanda_Complete-Recording_8-4-16	84.16	84.66	headphones	0
Wisher-Yolanda_Complete-Recording_8-4-16	84.66	85.22	on	0
Wisher-Yolanda_Complete-Recording_8-4-16	87.28	87.46	one	0
Wisher-Yolanda_Complete-Recording_8-4-16	87.46	88.24	night	0
Wisher-Yolanda_Complete-Recording_8-4-16	88.24	88.36	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	88.36	88.62	man	0
Wisher-Yolanda_Complete-Recording_8-4-16	88.62	88.8	was	0
Wisher-Yolanda_Complete-Recording_8-4-16	88.8	89.02	shot	0
Wisher-Yolanda_Complete-Recording_8-4-16	89.02	89.22	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	89.22	89.48	killed	0
Wisher-Yolanda_Complete-Recording_8-4-16	89.48	89.62	on	0
Wisher-Yolanda_Complete-Recording_8-4-16	89.62	89.82	this	0
Wisher-Yolanda_Complete-Recording_8-4-16	89.82	90.96	block	0
Wisher-Yolanda_Complete-Recording_8-4-16	90.96	91.16	right	0
Wisher-Yolanda_Complete-Recording_8-4-16	91.16	91.62	outside	0
Wisher-Yolanda_Complete-Recording_8-4-16	91.62	91.8	our	0
Wisher-Yolanda_Complete-Recording_8-4-16	91.8	92.04	thick	0
Wisher-Yolanda_Complete-Recording_8-4-16	92.04	92.3	wood	0
Wisher-Yolanda_Complete-Recording_8-4-16	92.3	93.12	door	0
Wisher-Yolanda_Complete-Recording_8-4-16	93.66	93.86	but	0
Wisher-Yolanda_Complete-Recording_8-4-16	93.86	94.08	not	0
Wisher-Yolanda_Complete-Recording_8-4-16	94.08	94.86	today	0
Wisher-Yolanda_Complete-Recording_8-4-16	95.56	95.86	today	0
Wisher-Yolanda_Complete-Recording_8-4-16	95.86	96.04	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	96.04	96.16	one	0
Wisher-Yolanda_Complete-Recording_8-4-16	96.16	96.26	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	96.26	96.46	those	0
Wisher-Yolanda_Complete-Recording_8-4-16	96.46	96.8	days	0
Wisher-Yolanda_Complete-Recording_8-4-16	96.8	96.92	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	96.92	97.12	come	0
Wisher-Yolanda_Complete-Recording_8-4-16	97.12	97.4	home	0
Wisher-Yolanda_Complete-Recording_8-4-16	97.4	97.62	from	0
Wisher-Yolanda_Complete-Recording_8-4-16	97.62	98.12	walking	0
Wisher-Yolanda_Complete-Recording_8-4-16	98.12	98.26	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	98.26	98.4	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	98.4	99.64	world	0
Wisher-Yolanda_Complete-Recording_8-4-16	99.64	99.9	leave	0
Wisher-Yolanda_Complete-Recording_8-4-16	99.9	100.04	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	100.04	100.46	windows	0
Wisher-Yolanda_Complete-Recording_8-4-16	100.46	101.62	open	0
Wisher-Yolanda_Complete-Recording_8-4-16	101.62	101.94	start	0
Wisher-Yolanda_Complete-Recording_8-4-16	101.94	102.04	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	102.04	102.28	pot	0
Wisher-Yolanda_Complete-Recording_8-4-16	102.28	102.4	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	102.4	102.68	black	0
Wisher-Yolanda_Complete-Recording_8-4-16	102.68	103.92	beans	0
Wisher-Yolanda_Complete-Recording_8-4-16	103.92	104.22	smoke	0
Wisher-Yolanda_Complete-Recording_8-4-16	104.22	104.5	some	0
Wisher-Yolanda_Complete-Recording_8-4-16	104.5	104.88	alice	0
Wisher-Yolanda_Complete-Recording_8-4-16	104.88	105.76	culturing	0
Wisher-Yolanda_Complete-Recording_8-4-16	106.48	106.66	cut	0
Wisher-Yolanda_Complete-Recording_8-4-16	106.66	106.82	up	0
Wisher-Yolanda_Complete-Recording_8-4-16	106.82	107.08	some	0
Wisher-Yolanda_Complete-Recording_8-4-16	107.08	108.1	fruit	0
Wisher-Yolanda_Complete-Recording_8-4-16	108.1	109.24	toenails	0
Wisher-Yolanda_Complete-Recording_8-4-16	109.74	109.98	hold	0
Wisher-Yolanda_Complete-Recording_8-4-16	109.98	110.18	on	0
Wisher-Yolanda_Complete-Recording_8-4-16	110.18	110.32	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	110.32	110.46	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	110.46	111.58	moment	0
Wisher-Yolanda_Complete-Recording_8-4-16	111.58	111.76	as	0
Wisher-Yolanda_Complete-Recording_8-4-16	111.76	112.0	if	0
Wisher-Yolanda_Complete-Recording_8-4-16	112.0	113.04	time	0
Wisher-Yolanda_Complete-Recording_8-4-16	113.04	113.26	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	113.26	113.6	taking	0
Wisher-Yolanda_Complete-Recording_8-4-16	113.6	113.78	your	0
Wisher-Yolanda_Complete-Recording_8-4-16	113.78	114.04	blood	0
Wisher-Yolanda_Complete-Recording_8-4-16	114.04	114.76	pressure	0
Wisher-Yolanda_Complete-Recording_8-4-16	123.1	123.76	leiby	0
Wisher-Yolanda_Complete-Recording_8-4-16	123.76	123.98	at	0
Wisher-Yolanda_Complete-Recording_8-4-16	123.98	124.32	seven	0
Wisher-Yolanda_Complete-Recording_8-4-16	124.32	125.2	months	0
Wisher-Yolanda_Complete-Recording_8-4-16	127.36	127.52	i	0
Wisher-Yolanda_Complete-Recording_8-4-16	127.52	127.7	have	0
Wisher-Yolanda_Complete-Recording_8-4-16	127.7	127.94	this	0
Wisher-Yolanda_Complete-Recording_8-4-16	127.94	128.74	feeling	0
Wisher-Yolanda_Complete-Recording_8-4-16	129.18	129.38	that	0
Wisher-Yolanda_Complete-Recording_8-4-16	129.38	129.62	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	129.62	129.92	heart	0
Wisher-Yolanda_Complete-Recording_8-4-16	129.92	130.16	will	0
Wisher-Yolanda_Complete-Recording_8-4-16	130.16	130.96	break	0
Wisher-Yolanda_Complete-Recording_8-4-16	130.96	131.16	from	0
Wisher-Yolanda_Complete-Recording_8-4-16	131.16	131.24	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	131.28	131.6	knowing	0
Wisher-Yolanda_Complete-Recording_8-4-16	131.6	131.72	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	131.72	132.8	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	133.26	133.52	so	0
Wisher-Yolanda_Complete-Recording_8-4-16	133.52	133.78	every	0
Wisher-Yolanda_Complete-Recording_8-4-16	133.78	134.16	day	0
Wisher-Yolanda_Complete-Recording_8-4-16	134.16	134.26	i	0
Wisher-Yolanda_Complete-Recording_8-4-16	134.26	134.46	will	0
Wisher-Yolanda_Complete-Recording_8-4-16	134.46	134.72	hold	0
Wisher-Yolanda_Complete-Recording_8-4-16	134.72	135.74	myself	0
Wisher-Yolanda_Complete-Recording_8-4-16	135.74	135.9	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	135.9	136.06	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	136.06	136.44	fire	0
Wisher-Yolanda_Complete-Recording_8-4-16	136.44	136.62	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	136.62	137.22	love	0
Wisher-Yolanda_Complete-Recording_8-4-16	137.88	138.1	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	138.1	138.32	sing	0
Wisher-Yolanda_Complete-Recording_8-4-16	138.32	138.48	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	138.48	138.56	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	138.6	139.28	lullabies	0
Wisher-Yolanda_Complete-Recording_8-4-16	139.28	139.44	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	139.44	139.64	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	139.64	140.58	dreams	0
Wisher-Yolanda_Complete-Recording_8-4-16	141.46	141.72	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	141.72	142.04	even	0
Wisher-Yolanda_Complete-Recording_8-4-16	142.04	142.22	as	0
Wisher-Yolanda_Complete-Recording_8-4-16	142.22	142.42	i	0
Wisher-Yolanda_Complete-Recording_8-4-16	142.42	142.68	hold	0
Wisher-Yolanda_Complete-Recording_8-4-16	142.68	143.22	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	143.72	143.82	i	0
Wisher-Yolanda_Complete-Recording_8-4-16	143.82	144.02	will	0
Wisher-Yolanda_Complete-Recording_8-4-16	144.04	144.54	divine	0
Wisher-Yolanda_Complete-Recording_8-4-16	144.54	144.78	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	144.78	145.28	fashion	0
Wisher-Yolanda_Complete-Recording_8-4-16	145.28	145.48	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	145.48	146.24	heart	0
Wisher-Yolanda_Complete-Recording_8-4-16	146.24	146.4	for	0
Wisher-Yolanda_Complete-Recording_8-4-16	146.4	146.48	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	146.52	146.84	letting	0
Wisher-Yolanda_Complete-Recording_8-4-16	146.84	147.44	go	0
Wisher-Yolanda_Complete-Recording_8-4-16	148.22	148.86	imagining	0
Wisher-Yolanda_Complete-Recording_8-4-16	148.86	149.22	space	0
Wisher-Yolanda_Complete-Recording_8-4-16	149.22	149.62	without	0
Wisher-Yolanda_Complete-Recording_8-4-16	149.62	149.86	your	0
Wisher-Yolanda_Complete-Recording_8-4-16	149.86	150.78	sent	0
Wisher-Yolanda_Complete-Recording_8-4-16	150.78	150.94	your	0
Wisher-Yolanda_Complete-Recording_8-4-16	151.0	151.9	newness	0
Wisher-Yolanda_Complete-Recording_8-4-16	152.82	152.92	i	0
Wisher-Yolanda_Complete-Recording_8-4-16	152.92	153.14	will	0
Wisher-Yolanda_Complete-Recording_8-4-16	153.14	153.38	send	0
Wisher-Yolanda_Complete-Recording_8-4-16	153.38	153.58	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	153.58	154.0	ashes	0
Wisher-Yolanda_Complete-Recording_8-4-16	154.0	154.2	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	154.2	154.44	all	0
Wisher-Yolanda_Complete-Recording_8-4-16	154.44	154.58	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	154.58	154.9	ghost	0
Wisher-Yolanda_Complete-Recording_8-4-16	154.9	155.12	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	155.12	155.54	threaten	0
Wisher-Yolanda_Complete-Recording_8-4-16	155.54	155.8	our	0
Wisher-Yolanda_Complete-Recording_8-4-16	155.8	156.78	feast	0
Wisher-Yolanda_Complete-Recording_8-4-16	156.78	156.92	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	156.92	157.06	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	157.06	157.38	winds	0
Wisher-Yolanda_Complete-Recording_8-4-16	157.38	157.58	that	0
Wisher-Yolanda_Complete-Recording_8-4-16	157.58	157.86	run	0
Wisher-Yolanda_Complete-Recording_8-4-16	157.86	158.6	counter	0
Wisher-Yolanda_Complete-Recording_8-4-16	159.5	159.68	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	159.68	159.86	i	0
Wisher-Yolanda_Complete-Recording_8-4-16	159.86	160.1	have	0
Wisher-Yolanda_Complete-Recording_8-4-16	160.1	160.36	this	0
Wisher-Yolanda_Complete-Recording_8-4-16	160.36	161.24	feeling	0
Wisher-Yolanda_Complete-Recording_8-4-16	161.84	162.02	that	0
Wisher-Yolanda_Complete-Recording_8-4-16	162.02	162.16	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	162.16	162.6	deepest	0
