file	beg	end	text	speaker
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	37.32	37.64	many	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	37.64	38.15	years	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	38.32	38.61	he's	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	38.61	38.77	been	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	38.77	39.14	brought	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	39.14	39.67	nothing	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	40.65	40.76	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	40.76	41.32	servants	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	41.32	41.73	round	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	41.73	41.85	is	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	41.85	41.95	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	41.95	42.31	reader's	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	42.31	43.06	patience	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	43.96	44.08	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	44.08	44.57	servant	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	44.57	44.83	goes	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	44.83	44.94	to	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	44.94	45.46	bed	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	45.71	45.81	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	45.81	46.43	patient's	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	46.46	46.97	rambles	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	46.97	47.41	on	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	47.84	48.24	musing	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	48.24	48.39	on	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	48.39	48.48	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	48.48	49.28	library's	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	49.28	49.77	lofty	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	49.77	50.49	holes	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	51.9	52.09	his	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	52.09	52.44	brain	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	52.44	52.57	is	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	52.57	52.69	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	52.69	53.15	servants	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	53.15	53.82	alive	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	54.39	54.56	and	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	54.56	55.0	pushes	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	55.0	55.15	to	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	55.15	55.26	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	55.26	55.6	top	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	55.6	55.96	span	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	55.96	56.09	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	56.09	56.2	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	56.2	56.68	Walt	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	56.68	56.87	it's	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	56.87	57.47	treetops	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	57.47	57.65	head	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	57.65	57.74	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	57.74	58.52	excitement	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	59.16	59.77	baskets	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	59.77	60.24	birds	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	60.24	60.73	beetles	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	60.73	61.6	spindles	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	62.14	62.24	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	62.24	62.49	white	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	62.49	62.9	walls	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	62.9	63.42	collapsed	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	63.42	63.71	next	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	63.71	64.13	day	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	64.83	65.38	traffic	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	65.41	65.6	is	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	65.6	65.7	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	65.7	66.03	reader's	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	66.03	66.46	picturing	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	66.46	67.1	face	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	67.91	68.66	durable	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	68.66	69.25	retriever	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	69.25	69.61	sleep	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	69.61	70.25	awaits	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	70.78	71.28	worms	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	71.28	71.59	mere	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	71.59	72.25	words	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	72.6	73.03	cannot	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	73.03	73.25	say	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	73.25	73.55	from	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	73.55	74.16	ours	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	86.43	86.59	how	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	86.59	86.8	much	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	86.8	87.11	longer	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	87.11	87.28	will	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	87.28	87.36	I	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	87.36	87.5	be	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	87.5	87.84	able	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	87.87	88.03	to	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	88.03	88.48	inhabit	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	88.48	88.58	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	88.58	89.1	divine	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	89.26	89.94	sepulchre	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	92.86	92.98	how	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	92.98	93.21	much	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	93.21	93.51	longer	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	93.51	93.66	will	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	93.66	93.75	I	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	93.75	93.89	be	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	93.89	94.13	able	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	94.13	94.26	to	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	94.26	94.66	inhabit	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	94.66	94.76	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	94.76	95.14	divine	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	95.14	95.72	sepulchre	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	95.72	95.83	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	95.83	96.21	life	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	96.29	96.45	my	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	96.45	96.78	great	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	96.78	97.3	love	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	98.11	98.21	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	98.21	98.8	dolphins	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	98.8	99.23	plunge	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	99.23	99.59	bottom	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	99.59	99.81	would	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	99.81	100.19	define	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	100.19	100.31	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	100.31	100.68	right	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	101.3	101.63	reason	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	101.63	102.04	rock	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	102.04	102.87	researched	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	103.11	104.04	unrelentingly	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	104.39	104.76	huh	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	106.27	106.42	end	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	106.42	106.5	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	106.5	106.92	Sunday	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	106.92	107.17	man	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	107.17	107.32	with	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	107.32	107.73	orange	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	107.73	108.27	shovels	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	108.27	108.49	come	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	108.49	108.61	to	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	108.61	108.87	break	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	108.87	109.12	open	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	109.12	109.23	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	109.23	109.53	rock	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	109.64	109.87	which	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	109.87	110.38	encases	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	110.38	110.68	me	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	111.12	111.28	what	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	111.28	111.55	about	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	111.55	111.66	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	111.66	111.91	right	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	111.91	112.05	that	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	112.05	112.36	comes	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	112.36	112.53	in	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	112.53	112.89	and	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	113.12	113.25	what	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	113.25	113.47	about	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	113.47	113.58	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	113.58	113.95	smell	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	113.95	114.09	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	114.09	114.2	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	114.2	114.63	light	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	114.8	114.93	what	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	114.93	115.21	about	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	115.21	115.31	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	115.31	115.95	loss	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	117.02	117.18	in	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	117.18	117.36	two	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	117.69	118.13	times	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	118.13	118.23	he	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	118.23	118.66	wanted	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	118.66	118.94	me	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	119.55	119.86	since	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	119.86	120.04	then	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	120.04	120.14	I	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	120.14	120.43	only	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	120.43	120.92	write	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	121.63	121.79	my	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	121.79	122.03	bit	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	122.03	122.15	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	122.15	122.46	light	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	122.46	122.57	is	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	122.57	122.64	a	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	122.64	123.03	furnace	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	123.03	123.79	choking	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	123.98	124.13	with	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	124.13	124.66	hello	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	125.32	125.98	sometimes	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	125.98	126.07	I	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	126.07	126.31	hear	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	126.31	127.04	saltwater	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	127.04	127.55	gripping	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	128.61	128.73	I	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	128.73	128.98	need	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	128.98	129.16	it	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	129.79	130.04	because	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	130.04	130.19	I'm	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	130.19	130.32	one	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	130.32	130.42	of	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	130.42	130.52	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	130.52	131.02	funeral	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	131.02	131.31	held	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	131.31	131.46	my	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	131.46	131.83	breath	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	131.83	132.03	under	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	132.03	132.12	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	132.12	132.62	house	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	132.95	133.11	I'll	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.11	133.46	trade	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.46	133.68	one	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.68	133.96	red	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	133.96	134.33	circle	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.33	134.47	for	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.47	134.68	two	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.68	134.92	blue	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	134.92	135.41	ones	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	135.71	135.8	I	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	135.8	135.89	am	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	135.89	136.37	named	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	136.4	136.96	Tom	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	138.24	138.37	the	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	138.37	138.74	light	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	138.77	139.25	bounces	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	139.25	139.55	off	2
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	139.55	139.97	mossy	2
