file	beg	end	text	speaker
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	25.06	25.3	my	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	25.3	25.8	naked	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	25.8	25.98	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	25.98	26.44	immense	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	26.44	26.74	hands	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	26.74	27.0	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	27.0	27.34	feet	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	27.34	27.84	through	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	27.84	28.02	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	28.02	28.34	old	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	28.34	28.64	high	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	28.64	29.0	wooden	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	29.0	29.36	rooms	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	29.36	29.52	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	29.52	29.76	then	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	29.76	30.34	out	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	30.34	30.72	into	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	30.72	31.12	trees	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	31.12	31.72	filtering	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	31.72	32.08	summer	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	32.08	32.92	sun	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	32.92	33.34	onto	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	33.34	33.68	other	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	33.68	34.52	forms	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	35.22	35.56	other	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	35.56	36.18	statues	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	36.18	37.32	outdoors	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	37.32	37.58	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	37.58	37.9	rest	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	37.9	38.12	my	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	38.12	38.52	long	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	38.52	39.04	arm	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	39.04	39.24	as	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	39.24	39.44	in	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	39.44	39.6	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	39.6	40.32	kiss	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	40.32	40.5	on	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	40.5	40.7	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	40.7	41.48	slab	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	41.48	41.66	of	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	41.66	41.76	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	41.86	42.42	unworked	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	42.42	43.1	stone	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	43.82	44.02	there	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	44.02	44.16	was	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	44.16	44.28	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	44.28	44.62	rad	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	44.62	45.54	desire	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	45.54	45.7	in	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	45.7	45.9	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	45.9	46.36	cool	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	46.36	46.66	but	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	46.66	47.04	sunny	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	47.04	47.62	day	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	48.36	48.66	thus	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	48.66	48.9	i	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	48.9	49.46	find	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	49.46	49.66	my	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	49.66	49.98	way	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	49.98	50.22	back	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	50.22	50.56	into	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	50.56	51.34	stone	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	51.34	51.56	it's	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	51.56	52.4	certainty	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	53.04	53.2	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	53.2	53.6	garden	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	53.6	53.96	behind	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	53.96	54.12	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	54.12	54.92	house	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	54.92	55.22	it's	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	55.22	55.6	light	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	55.6	55.92	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	55.92	56.44	shadows	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	56.44	56.7	on	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	56.7	57.36	statues	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	57.36	57.68	bring	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	57.68	58.16	memory	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	58.16	58.54	out	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	58.54	58.74	with	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	58.74	59.1	them	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	59.1	59.42	into	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	59.42	59.58	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	59.58	60.52	brighter	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	60.52	60.94	open	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	60.94	62.0	air	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	62.0	62.14	in	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	62.14	62.3	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	62.3	62.74	museum	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	62.74	63.7	itself	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	63.7	63.86	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	63.86	64.24	woman	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	64.24	64.6	sits	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	64.6	65.1	sketching	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	65.1	65.22	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	65.22	65.68	woman	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	65.68	66.22	lying	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	66.22	66.76	along	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	66.76	66.96	her	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	66.96	67.36	stone	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	67.36	67.88	bed	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	68.34	68.5	on	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	68.5	68.64	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	68.64	69.02	bench	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	69.02	69.18	in	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	69.18	69.32	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	69.32	69.66	bright	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	69.66	70.24	sunlight	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	70.24	70.38	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	70.38	70.74	woman	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	70.74	71.1	lies	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	71.1	71.98	beside	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	71.98	72.14	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	72.14	72.54	figure	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	72.54	72.68	of	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	72.68	73.28	another	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	73.28	73.9	reclining	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	73.9	74.08	like	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	74.08	74.26	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	74.26	74.72	cat	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	75.34	75.78	stretches	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	75.78	76.06	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	76.06	76.42	sleeps	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	76.42	76.96	again	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	76.96	77.14	in	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	77.14	77.32	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	77.32	77.9	sun	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	78.36	78.6	they	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	78.6	78.92	both	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	78.92	79.22	look	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	79.22	79.66	equally	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	79.66	80.7	alive	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	80.7	80.88	one	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	80.88	81.28	asleep	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	81.28	81.52	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	81.52	82.08	flesh	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	82.08	82.24	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	82.24	82.66	other	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	82.66	83.06	eyes	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	83.06	83.86	closed	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	83.86	84.46	awakened	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	84.46	85.12	stone	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	95.44	95.6	i'm	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	95.6	95.78	going	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	95.78	96.46	to	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	96.46	96.68	read	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	96.68	96.78	a	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	96.78	97.06	few	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	97.06	97.28	new	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	97.28	98.1	things	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	99.32	99.9	which	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	100.46	100.64	you	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	100.64	101.08	may	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	101.08	101.24	may	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	101.24	101.36	or	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	101.36	101.5	may	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	101.5	101.74	not	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	101.74	102.02	notice	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	102.02	102.18	but	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	102.18	102.54	they're	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	102.54	102.82	they're	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	102.82	102.96	sort	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	102.96	103.12	of	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	103.12	104.1	different	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	104.1	104.52	because	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	104.52	105.08	they're	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	106.02	106.34	well	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	106.34	106.52	let's	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	106.52	106.72	see	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	106.72	107.04	eighty	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	107.04	107.42	six	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	107.42	107.62	where	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	107.62	107.76	are	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	107.76	107.92	we	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	107.92	108.1	now	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	108.1	108.26	this	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	108.26	108.44	is	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	108.44	108.6	two	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	108.6	109.02	thousand	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	109.02	109.26	ten	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	109.26	109.46	so	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	109.46	109.7	it's	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	109.7	110.18	uh	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	111.32	111.78	sixteen	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	111.78	112.18	years	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	112.18	113.88	right	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	113.88	114.28	huh	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	114.28	114.56	twenty	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	114.56	114.88	four	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	114.88	115.16	thanks	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	115.16	117.68	you	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	119.52	119.62	it	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	119.62	119.86	was	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	119.86	120.02	there	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	120.02	120.78	was	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	120.78	121.7	anybody	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	121.7	122.12	anybody	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	122.12	122.4	listened	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	122.4	122.52	to	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	122.52	122.78	car	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	122.78	124.02	talk	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	124.02	124.54	yeah	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	124.54	125.1	so	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	125.1	125.38	uh	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	125.38	125.82	they	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	125.82	126.06	they	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	126.06	126.3	told	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	126.3	126.5	this	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	126.5	126.8	joke	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	126.8	127.22	about	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	127.22	127.66	somebody	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	127.66	128.14	online	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	128.14	128.38	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	128.38	128.5	it	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	128.5	128.6	you	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	128.6	128.78	know	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	128.78	129.06	is	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	129.06	129.3	is	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	129.3	129.48	at	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	129.48	129.88	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	129.88	130.48	supermarket	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	130.48	130.62	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	130.62	130.82	it's	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	130.82	131.02	like	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	131.02	131.26	ten	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	131.26	131.6	items	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	131.6	131.78	or	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	131.78	132.36	less	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	132.76	132.92	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	132.92	133.06	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	133.06	133.68	person	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	133.68	133.9	has	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	133.9	134.12	all	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	134.12	134.34	these	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	134.34	134.84	items	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	134.84	134.96	you	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	134.96	135.44	know	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	135.78	135.94	that	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	135.94	136.38	he's	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	136.38	136.9	unloading	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	136.9	137.2	onto	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	137.2	137.32	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	137.32	137.74	conveyor	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	137.74	138.06	belt	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	138.06	138.32	and	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	138.32	138.76	uh	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	138.76	138.9	the	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	138.9	139.4	cashier	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	139.4	139.66	says	0
Kimmelman-Burt_Complete-reading_KWH-UPenn_10-26-2010	139.66	139.78	to	0
