file	beg	end	text	speaker
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	8.14	8.36	made	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	8.36	8.92	a	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	8.92	9.64	really	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	9.64	10.08	dramatic	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	10.08	10.36	blow	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	10.36	10.74	ups	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	10.74	11.26	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	11.26	11.62	only	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	11.62	12.24	fractions	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	12.24	12.66	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	12.66	13.22	photographs	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	13.22	13.38	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	13.38	13.54	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	13.54	13.72	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	13.72	14.06	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	14.06	14.42	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	14.42	15.3	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	15.3	15.54	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	15.54	16.82	magazines	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	16.82	18.08	yeah	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	18.08	18.4	but	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	18.4	18.56	you	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	18.56	19.02	could	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	19.02	19.3	you'll	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	19.3	19.4	be	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	19.4	19.6	able	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	19.6	19.72	to	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	19.72	20.68	see	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	20.68	21.0	like	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	21.0	21.4	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	21.4	21.82	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	21.82	22.0	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	22.0	22.48	glass	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	22.48	23.24	ream	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	23.24	23.58	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	23.58	24.32	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	24.32	25.32	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	25.32	25.46	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	25.46	25.72	vice	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	25.72	26.58	president	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	26.58	27.58	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	27.58	28.66	yeah	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	28.66	28.86	just	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	28.86	29.08	on	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	29.08	29.18	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	29.18	29.42	corner	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	29.42	29.54	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	29.54	29.8	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	29.8	30.0	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	30.0	30.14	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	30.14	30.4	glasses	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	30.4	30.5	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	30.5	30.6	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	30.6	30.8	vice	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	30.8	31.12	president	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	31.12	31.24	for	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	31.24	31.66	instance	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	31.66	33.14	there	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	33.14	33.3	who	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	33.3	33.46	is	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	33.46	34.58	like	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	34.58	35.78	cameras	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	35.78	36.1	you	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	36.1	36.28	he's	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	36.28	36.44	like	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	36.44	36.54	a	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	36.54	36.86	power	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	36.86	37.28	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	37.28	37.56	power	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	37.56	37.66	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	37.66	38.04	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	38.04	38.18	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	38.18	38.42	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	38.42	38.54	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	38.54	38.66	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	38.66	40.24	shadow	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	40.24	40.5	or	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	40.5	40.62	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	40.62	40.92	side	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	40.92	41.44	burn	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	41.44	41.6	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	41.6	41.72	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	41.72	41.96	prime	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	41.96	42.64	minister	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	42.64	42.78	you	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	42.78	43.08	know	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	43.08	43.68	that	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	43.68	43.86	there	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	43.86	44.02	was	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	44.02	44.22	very	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	44.22	44.44	funny	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	44.44	45.9	because	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	45.9	46.08	when	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	46.08	46.2	he	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	46.2	46.38	was	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	46.38	46.96	elected	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	46.96	47.08	he	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	47.08	47.24	was	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	47.24	47.4	too	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	47.4	47.72	fairly	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	47.72	47.98	young	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	47.98	48.1	he	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	48.1	48.24	was	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	48.24	48.56	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	48.56	48.88	his	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	48.88	49.08	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	49.08	49.18	you	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	49.18	49.38	know	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	49.38	49.66	early	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	49.66	51.34	forties	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	51.34	51.84	and	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	51.84	52.14	they're	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	52.14	52.3	like	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	52.3	53.62	overnight	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	53.62	53.78	his	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	53.78	54.0	height	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	54.0	54.28	burns	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	54.28	54.52	when	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	54.52	55.16	white	2
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	55.16	55.66	because	2
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	55.66	55.82	you	2
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	55.82	57.92	have	2
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	57.92	58.0	a	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	58.0	58.42	little	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	58.42	58.68	sense	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	58.68	58.92	of	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	58.92	59.94	interactivity	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	59.94	60.12	and	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	60.12	60.24	you	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	60.24	60.48	know	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	60.48	60.64	like	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	60.68	61.26	patina	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	61.26	61.78	of	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	61.78	62.46	inexperience	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	62.46	62.58	or	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	62.58	62.96	whatever	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	62.96	63.08	you	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	63.08	63.34	know	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	63.34	63.66	so	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	63.66	63.86	that	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	63.86	64.12	maybe	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	64.12	64.44	another	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	64.44	65.52	one	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	65.52	65.86	then	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	65.86	66.12	you	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	66.12	66.58	may	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	66.58	66.96	receive	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	66.96	67.46	another	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	67.46	67.8	another	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	67.8	68.56	picture	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	68.56	68.78	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	68.78	69.48	earring	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	69.48	70.0	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	70.0	70.84	france's	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	70.84	71.98	granddaughter	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	71.98	72.08	you	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	72.08	72.22	know	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	72.22	72.54	who's	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	72.54	72.92	married	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	72.92	73.14	to	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	73.14	75.24	a	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	75.24	75.88	friend's	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	75.88	76.82	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	76.82	77.32	antique	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	77.32	78.46	dealer	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	78.46	79.14	for	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	79.14	79.46	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	79.46	80.12	mile	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	80.12	81.24	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	81.24	81.46	almost	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	81.46	81.58	like	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	81.58	81.66	a	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	81.66	81.88	geo	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	81.88	82.38	codes	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	82.38	83.2	mile	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	83.2	83.56	of	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	83.56	84.04	isabel	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	84.04	84.78	pressler	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	84.78	84.98	who	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	84.98	85.78	is	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	85.78	85.9	a	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	85.9	88.18	notorious	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	88.18	88.36	kind	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	88.36	88.52	of	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	88.52	89.06	glorified	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	89.06	89.46	courses	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	89.46	89.96	and	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	89.96	90.12	has	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	90.12	90.3	been	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	90.3	90.64	married	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	90.64	91.0	to	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	91.0	91.26	first	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	91.26	92.96	two	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	92.96	93.24	pop	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	93.24	93.78	singer	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	93.78	94.08	whole	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	94.08	95.3	glazes	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	95.3	95.44	who	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	95.44	97.62	was	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	97.62	97.82	her	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	97.82	98.26	first	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	98.26	98.58	husband	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	98.58	98.94	then	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	98.94	99.14	she	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	99.14	99.7	married	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	99.7	100.94	a	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	100.94	102.62	account	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	102.62	102.82	and	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	102.82	103.76	then	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	103.76	103.94	she	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	103.94	104.66	married	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	104.66	105.98	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	105.98	106.62	boyer	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	106.62	107.0	who	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	107.0	107.12	at	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	107.12	107.24	the	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	107.24	107.46	time	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	107.46	107.88	was	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	107.88	108.02	like	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	108.02	108.12	a	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	108.12	108.4	super	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	108.4	108.78	minister	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	108.78	108.9	he	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	108.9	109.1	was	0
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	109.1	109.22	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	109.22	109.74	minister	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	109.74	109.92	of	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	109.92	110.4	economics	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	110.4	110.64	and	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	110.64	110.92	and	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	110.92	111.16	uh	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	111.16	111.38	and	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	111.38	112.7	finances	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	112.7	113.3	and	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	113.3	113.54	probably	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	113.54	113.66	the	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	113.66	113.82	most	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	113.82	114.74	powerful	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	114.74	115.12	minister	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	115.12	115.28	in	1
Torres-Edwin_Complete-Recording_Interview_Copp-Street_San-Francisco_9-7-90	115.28	115.5	spain	1
