file	beg	end	text	speaker
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	19.04	19.57	ugly	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	19.57	19.75	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	19.75	20.35	kiss	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	20.5	20.78	talk	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	20.82	20.95	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	20.95	21.33	show	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	21.33	21.74	some	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	23.12	23.33	would	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	23.33	23.58	not	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	23.61	24.08	trouble	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	24.08	24.35	too	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	24.35	24.75	much	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	24.75	24.88	for	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	24.88	25.0	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	25.0	25.4	lives	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	25.4	25.51	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	25.51	25.59	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	25.59	26.34	poets	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	27.06	27.21	in	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	27.21	27.36	on	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	27.36	28.01	merciful	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	28.01	28.56	nights	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	28.56	28.79	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	29.0	29.44	great	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	29.44	29.81	ones	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	29.81	29.91	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	29.91	30.58	company	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	31.6	32.27	sadly	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	32.27	32.94	broken	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	33.51	33.72	but	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	33.72	33.9	one	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	33.9	34.0	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	34.0	34.13	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	34.13	34.59	most	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	34.74	35.6	fervent	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	35.82	36.03	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	36.06	36.83	eloquent	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	37.11	38.07	prices	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	42.8	42.91	I	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	42.91	43.1	think	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	43.1	43.64	Johnson's	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	43.64	43.81	up	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	44.1	44.45	history	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	44.45	44.58	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	44.58	45.29	melancholy	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	45.61	45.74	has	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	45.74	46.03	got	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.03	46.16	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.16	46.31	be	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.31	46.48	one	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.48	46.57	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	46.57	46.77	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	47.03	47.55	unwritten	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	47.55	47.91	books	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	47.91	48.01	we	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	48.01	48.36	must	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	48.36	48.94	regret	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	48.97	49.58	because	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	50.91	51.07	I'm	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.07	51.24	not	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.24	51.48	sure	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.48	51.62	what	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.62	51.71	it	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.71	51.84	would	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	51.84	52.12	tell	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.12	52.31	us	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.49	52.58	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.58	52.95	bound	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	52.95	53.04	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	53.04	53.13	be	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	53.13	53.61	interesting	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.24	54.39	I	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.39	54.52	have	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.52	54.61	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.61	54.79	any	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	54.79	55.27	person	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.32	55.54	come	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.54	55.91	anywhere	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	55.91	56.32	near	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	56.32	56.49	him	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	56.49	56.65	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	57.78	58.23	promise	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	58.23	58.36	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	58.36	58.65	them	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	58.73	59.04	books	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.04	59.19	which	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.19	59.29	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.29	59.42	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.42	59.83	right	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.83	59.94	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	59.94	60.14	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	60.44	60.73	some	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	60.73	60.89	new	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	60.89	61.26	trailer	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	61.26	61.87	coverage	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	64.92	65.25	in	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	65.25	65.32	a	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	65.32	65.7	way	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	67.99	68.15	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.27	69.58	reading	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.58	69.74	these	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.74	69.95	little	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	69.95	70.62	differences	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	71.17	71.41	it	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	71.41	71.56	would	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	71.56	71.71	mean	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	71.71	72.11	this	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	72.74	72.91	when	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	72.91	72.94	I	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	72.94	73.06	have	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.06	73.15	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.15	73.37	do	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.37	73.46	all	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.46	73.55	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.55	73.82	time	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	73.82	74.0	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.0	74.22	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.22	74.36	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.36	74.52	look	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.52	74.63	for	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.63	74.74	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	74.74	75.27	specific	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.27	75.75	density	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.75	75.81	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.81	75.89	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	75.89	76.25	poet's	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	76.25	76.78	language	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.02	77.14	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.14	77.31	once	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.31	77.39	you	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.39	77.73	found	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	77.73	77.94	out	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	78.96	79.16	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.16	79.31	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.31	79.5	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.5	79.64	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.64	79.86	rest	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.86	79.92	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.92	79.99	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	79.99	80.43	payments	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	80.43	80.55	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	80.55	81.16	follows	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	81.34	81.58	out	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	81.58	81.69	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	81.69	81.9	a	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	82.71	82.89	I'm	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	82.89	83.6	someplace	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	83.96	84.22	even	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	84.22	84.58	quite	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	84.79	84.99	quite	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	84.99	85.33	difficult	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	85.33	85.61	but	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	85.92	86.18	you	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.18	86.3	can	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.3	86.61	find	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.61	86.72	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	86.72	87.38	specific	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	87.38	87.78	density	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	87.78	88.05	quite	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	88.05	88.54	quickly	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	88.89	89.22	with	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	89.22	89.89	Coleridge	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	90.43	90.9	you	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	90.9	91.01	go	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.01	91.12	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.12	91.3	school	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.3	91.75	swim	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.75	91.91	through	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	91.91	92.04	an	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	92.07	92.5	ocean	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	92.5	92.63	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	92.63	93.1	words	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.1	93.46	before	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.46	93.55	you	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.55	93.78	even	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.78	93.93	get	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	93.93	94.16	any	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	94.16	94.58	sense	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	94.58	94.68	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	94.68	94.9	it	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	97.6	97.75	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	97.75	98.08	so	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.01	100.19	in	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.19	100.38	many	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.38	100.7	ways	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.7	100.96	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	100.96	101.27	color	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.27	101.43	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.43	101.66	life	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.66	101.77	is	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.77	101.9	by	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	101.9	102.09	far	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	102.09	102.17	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	102.17	102.44	most	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	102.44	103.02	complex	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	103.02	103.14	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	103.14	103.58	these	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	104.98	105.31	home	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	105.31	106.05	awakened	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	106.05	106.46	Hoffa	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	106.46	107.0	sleep	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	107.15	107.84	dreamer	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	107.97	108.18	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	108.21	108.65	ugly	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	108.65	109.23	things	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	109.23	109.4	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	109.4	109.66	little	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	109.66	110.37	tales	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	110.99	111.15	in	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.15	111.25	a	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.25	111.81	rage	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	111.81	112.05	for	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	112.05	112.23	a	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	112.34	112.91	sunny	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	112.91	113.5	corner	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	113.64	113.83	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	113.83	114.3	bows	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	114.3	114.48	his	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	114.48	115.42	sonnets	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	115.8	116.17	might	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	116.17	117.02	illegible	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	117.08	117.31	on	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	117.31	118.29	chastity's	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	119.1	119.45	S.	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	119.45	119.84	T.	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	119.84	120.21	kun	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	120.21	120.38	book	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	120.38	120.86	book	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	121.02	121.18	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	121.18	121.45	ten	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	121.45	122.04	nations	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	122.04	122.71	memory	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	122.92	123.07	in	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	123.07	123.62	Henley	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	123.62	124.58	pastels	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	125.0	125.31	with	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	125.31	125.36	a	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	125.36	125.94	perfect	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	126.09	126.69	scheme	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	126.69	126.89	of	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	127.04	127.62	cottage	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	127.62	128.25	del	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	128.34	128.94	brothers	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	128.94	129.62	Selvi	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	130.71	130.86	and	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	130.86	130.97	to	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	130.97	131.36	marry	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	131.36	131.51	the	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	131.51	132.0	woman	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	132.17	132.49	on	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	132.49	132.72	a	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	132.86	133.63	watchman	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	133.8	134.29	love	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	134.48	135.26	festival	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	135.26	135.94	created	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	135.94	136.8	beings	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	137.71	138.04	these	1
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	138.04	138.8	podiums	1
