file	beg	end	text	speaker
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	64.2	64.5	is	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	64.5	64.9	I	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	65.9	66.0	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	66.0	66.5	Bonnie	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	67.5	68.0	cold	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	68.0	68.2	in	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	68.2	68.5	the	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	68.5	68.9	notes	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	68.9	70.3	Kathmandu	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	70.3	71.1	the	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	71.1	71.4	outward	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	71.4	71.8	point	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	72.8	73.2	how	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	73.2	73.3	far	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	73.3	73.6	the	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	73.6	73.8	people	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	73.8	74.2	see	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	74.2	75.2	in	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	75.2	75.3	a	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	75.3	75.5	naturally	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	75.5	75.9	cold	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	75.9	76.4	place	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	76.4	77.1	pots	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	77.1	77.1	of	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	77.1	77.4	tea	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	77.4	78.0	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	78.0	78.5	a	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	78.5	78.6	collection	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	78.6	78.7	of	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	78.7	79.5	fires	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	81.6	82.0	so	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	82.0	82.2	lovely	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	82.2	82.6	she	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	82.6	82.7	is	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	82.7	83.2	England	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	83.2	84.2	with	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	84.2	84.3	her	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	84.3	84.9	swollen	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	84.9	85.4	bellies	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	85.4	86.3	all	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	86.3	86.4	the	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	86.4	86.4	way	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	86.4	87.1	to	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	87.1	87.1	the	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	87.1	87.8	stone	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	87.8	88.4	cardboard	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	88.4	88.7	of	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	88.7	89.1	Brighton	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	89.1	89.8	paled	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	89.8	90.0	this	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	90.0	90.1	winter	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	90.1	90.9	a	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	90.9	91.1	paper	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	91.1	91.5	Jewel	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	91.5	92.1	who	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	92.1	92.2	was	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	92.2	93.0	Regent	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	93.0	93.6	strolled	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	96.9	97.1	we	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	97.1	97.4	got	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	97.4	97.6	into	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	97.6	97.8	one	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	97.8	97.8	of	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	97.8	98.1	those	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	98.1	98.3	old	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	98.3	98.9	coaches	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	98.9	99.7	which	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	99.7	99.9	has	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	99.9	100.1	no	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	100.1	100.7	access	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	100.7	101.3	forward	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	101.3	101.4	or	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	101.4	101.8	back	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	101.8	102.0	but	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	102.0	102.3	his	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	102.3	103.3	self-contained	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	104.3	104.6	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	104.6	104.8	it	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	104.8	104.9	was	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	104.9	105.4	strained	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	105.4	105.7	to	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	105.7	105.7	being	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	105.7	105.9	so	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	105.9	106.6	enclosed	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	106.6	106.7	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	106.7	107.1	locked	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	107.1	107.4	off	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	108.3	108.4	by	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	108.4	108.8	the	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	108.8	108.9	speed	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	108.9	109.0	of	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	109.0	109.5	Passage	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	109.5	110.2	alone	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	110.2	111.1	and	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	111.1	111.4	even	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	111.4	111.6	though	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	111.6	112.1	she	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	112.1	112.3	was	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	112.3	112.5	my	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	112.5	112.9	wife	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	112.9	113.1	we	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	113.1	113.6	flirted	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	114.5	115.0	almost	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	115.0	116.0	we	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	116.0	116.2	were	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	116.2	116.4	in	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	116.4	116.6	our	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	116.6	117.3	confusion	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	117.3	117.8	shy	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	117.8	118.8	scarcely	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	118.8	119.4	believing	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	119.4	119.6	our	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	119.6	120.2	situation	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	120.2	120.6	so	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	120.6	121.1	sealed	1
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	121.1	121.3	off	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	123.9	124.2	we	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	124.2	124.6	considered	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	124.6	124.9	of	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	124.9	124.9	course	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	124.9	125.7	making	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	125.7	125.8	it	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	125.8	126.1	then	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	126.1	126.3	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	126.3	126.6	there	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	126.6	127.0	while	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	127.0	127.4	moving	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	130.4	130.7	but	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	130.7	131.1	settled	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	131.1	131.2	for	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	131.2	131.6	a	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	131.6	131.7	quiet	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	131.7	132.0	kiss	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	132.0	132.2	when	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	132.2	132.6	halfway	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	132.6	132.9	through	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	132.9	133.1	it	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	133.1	133.9	abruptly	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	133.9	134.3	into	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	134.3	134.5	our	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	134.5	135.0	amazement	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	135.0	135.7	we	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	135.7	135.9	found	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	135.9	136.4	ourselves	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	136.4	136.7	in	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	136.7	137.0	some	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	137.0	137.4	small	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	137.4	137.8	station	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	137.8	138.4	smiling	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	138.4	139.3	into	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	139.3	139.4	the	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	139.4	139.8	equally	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	139.8	140.2	smiling	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	140.2	140.6	face	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	140.6	141.3	of	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	141.3	141.7	a	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	141.7	142.0	Railway	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	142.0	142.3	Man	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	142.3	142.8	idling	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	142.8	143.5	on	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	143.5	143.8	that	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	143.8	144.3	minor	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	144.3	144.4	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	144.4	145.2	unremembered	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	145.2	145.8	platform	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	145.8	146.8	nonetheless	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	147.6	147.9	we	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	147.9	148.2	were	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	148.2	148.7	sober	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	148.7	149.0	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	149.0	149.2	chased	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	149.2	149.7	and	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	149.7	150.2	slightly	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	150.2	150.8	disappointed	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	150.8	151.5	from	2
Dorn-Ed_Complete-Recording_North-Atlantic-Turbine_London_1967	151.5	152.1	dance	2
