file	beg	end	text	speaker
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	13.28	13.64	about	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	13.64	13.88	his	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	13.88	14.4	throat	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	14.88	15.04	is	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	15.04	15.52	singing	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	15.52	16.16	loudly	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	16.16	16.32	to	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	16.32	17.04	himself	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	17.44	17.52	a	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	17.52	18.24	Spanish	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	18.24	18.88	song.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	19.76	19.88	In	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	19.88	20.08	my	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	20.08	20.6	country,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	20.6	20.8	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	20.8	21.04	says	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	21.04	21.16	in	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	21.16	21.68	English,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	22.08	22.36	sing	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	22.36	22.56	all	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	22.56	22.72	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	22.72	23.24	time.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	24.56	24.96	Money,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	25.32	25.76	sing.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	26.24	26.4	No	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	26.4	26.8	money,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	27.12	27.52	sing.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	28.32	28.44	Then	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	28.44	28.56	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	28.56	29.12	adds	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	29.32	29.96	staccato	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	30.16	30.36	as	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	30.36	30.92	beginners	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	30.92	31.08	in	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	31.08	31.16	a	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	31.16	31.8	language	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	31.8	32.2	do.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	33.16	33.88	Donuts,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	34.04	34.36	5	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	34.36	34.8	cents.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	35.32	35.56	4	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	35.56	36.04	cents,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	36.2	36.4	no	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	36.4	36.88	donut.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	37.76	38.4	Coffee,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	38.44	38.72	5	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	38.72	39.28	cents.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	39.4	39.6	4	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	39.6	40.04	cents,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	40.36	40.52	no	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	40.52	41.04	coffee.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	41.68	42.52	Restaurant,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	42.56	42.72	come	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	42.72	43.0	in,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	43.0	43.72	please.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	44.12	44.28	And	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	44.28	44.44	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	44.44	44.96	bows	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	44.96	45.6	deeply.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	46.04	46.24	No	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	46.24	46.64	money?	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	47.12	47.2	And	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	47.2	47.32	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	47.32	47.76	draws	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	47.76	48.2	back,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	48.24	48.72	hands	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	48.72	49.36	lifted,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	49.8	49.96	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	49.96	50.76	indignation	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	50.76	51.04	of	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	51.04	51.52	owner	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	51.52	51.68	and	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	51.68	52.16	waiter	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	52.16	52.4	on	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	52.4	52.52	his	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	52.52	53.08	face.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	53.76	54.36	Girl,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	54.88	54.92	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	54.92	55.28	takes	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	55.28	55.52	off	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	55.52	55.64	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	55.64	55.92	hat	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	55.92	56.08	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	56.08	56.32	does	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	56.32	56.6	not	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	56.6	57.2	have	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	57.68	57.84	and	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	57.84	58.16	looks	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	58.2	58.88	earnestly	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	58.88	59.12	into	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	59.12	59.32	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	59.32	59.64	eyes	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	59.64	59.84	of	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	59.84	59.92	a	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	60.04	60.36	girl	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	60.36	60.6	that	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	60.6	60.92	isn't	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	60.92	61.48	there.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	62.04	62.28	Then	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	62.28	63.08	smiles	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	63.08	63.24	and	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	63.24	63.56	looks	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	63.56	64.24	aside	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	64.24	64.88	coily.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	65.56	65.76	No	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	65.76	66.28	money	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	67.0	67.12	and	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	67.12	67.28	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	67.28	67.76	turns	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	67.76	68.12	away	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	68.12	68.24	in	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	68.24	68.96	disgust.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	69.68	70.08	Ah,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	70.08	70.92	tragic,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	70.92	71.6	tragic,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	71.6	72.32	tragic.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	81.8	81.92	I'll	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	81.92	82.4	continue	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	82.4	82.56	with	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	82.56	82.72	this	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	83.4	83.56	year	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	84.04	84.12	by	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	84.12	84.2	now.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	98.32	98.84	Instead	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	98.84	99.16	of	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	99.36	99.8	continuing	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	99.8	99.92	to	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	99.92	100.12	read	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	100.12	100.48	about	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	100.48	100.96	people,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	100.96	101.04	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	101.04	101.28	wonder	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	101.28	101.4	if	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	101.4	101.48	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	101.48	101.64	can	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	101.64	102.12	read	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	102.12	102.48	about	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	102.48	102.56	a	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	102.56	103.32	dog.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	104.48	104.56	Uh	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	105.56	105.68	there	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	105.68	105.76	is	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	106.04	106.4	somewhat	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	106.4	107.12	longer.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	109.16	109.32	The	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	109.32	109.88	highway	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	109.88	110.0	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	110.0	110.24	was	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	110.24	110.72	walking	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	110.72	111.24	on	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	111.28	111.52	went	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	111.52	111.72	through	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	111.72	111.8	a	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	111.8	112.64	marsh.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	112.72	112.8	There	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	112.8	112.92	were	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	112.92	113.12	no	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	113.12	113.8	houses,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	113.84	114.28	nothing	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	114.28	114.44	but	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	114.44	114.56	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	114.56	114.88	marsh.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	121.32	121.48	No	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	121.48	121.68	one	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	121.68	121.96	else	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	121.96	122.12	was	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	122.12	122.68	walking	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	122.68	122.84	on	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	122.84	122.92	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	122.92	123.64	highway	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	123.76	123.92	in	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	123.92	124.04	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	124.04	124.88	blazing	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	124.88	125.48	sun.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	126.12	126.24	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	126.24	126.56	saw	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	126.56	126.72	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	126.72	127.12	dog	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	127.12	127.6	100	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	127.6	127.88	ft	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	127.88	128.48	away,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	128.92	129.04	a	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	129.04	129.88	burly	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	129.88	130.36	fellow,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	130.88	131.28	half	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	131.28	131.84	chow,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	131.84	132.04	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	132.04	132.6	thought,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	132.6	132.96	half	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	132.96	133.44	German	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	133.44	134.08	Shepherd,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	134.52	135.04	shaggy	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	135.04	135.36	hair	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	135.36	136.04	plastered	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	136.04	136.24	with	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	136.24	136.72	mud.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	137.2	137.32	The	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	137.32	137.64	dog	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	137.64	137.92	saw	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	137.92	138.12	me	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	138.12	138.48	too	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	138.48	138.64	and	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	138.64	138.88	came	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	138.88	139.24	running	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	139.24	139.72	towards	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	139.72	140.08	me.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	140.68	140.8	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	140.8	141.24	walked	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	141.24	141.84	on,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	141.88	142.28	afraid	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	142.28	142.4	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	142.4	142.76	dog	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	142.76	142.96	would	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	142.96	143.48	bite.	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	144.04	144.16	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	144.16	144.4	could	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	144.4	144.64	hear	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	144.64	144.76	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	144.76	145.36	nails	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	145.36	145.44	of	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	145.44	145.64	his	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	145.64	146.28	paws	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	146.28	146.84	clicking	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	146.84	146.96	on	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	146.96	147.08	the	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	147.08	147.68	pavement,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	147.96	148.08	but	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	148.08	148.2	he	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	148.2	148.68	passed	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	148.68	148.96	me,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	149.4	149.68	never	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	149.68	149.96	looked	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	150.04	150.12	me,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	150.92	151.08	and	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	151.08	151.36	ran	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	151.36	151.84	along	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	151.84	152.0	as	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	152.0	152.2	I	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	152.2	152.84	walked,	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	153.32	153.6	10	
Reznikoff_Charles_Complete-Recording_St-Marks-Poetry-Project_NYC_1972	153.6	153.68	or	
