file	beg	end	text	speaker
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	10.3	10.6	makes	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	10.6	10.8	me	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	10.8	11.4	angry	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	12.6	13.3	I	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	13.3	13.4	shall	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	13.4	13.5	use	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	13.5	13.7	my	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	13.7	14.2	anger	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	14.2	14.3	to	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	14.3	14.7	build	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	14.7	15.1	a	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	15.1	15.3	bridge	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	15.3	15.9	like	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	15.9	16.1	that	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	16.1	16.7	of	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	16.7	17.3	Avignon	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	17.3	18.2	which	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	18.2	18.5	people	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	18.5	19.2	made	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	19.2	19.5	dance	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	19.5	19.6	for	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	19.6	19.6	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	19.6	20.1	feeling	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	20.1	20.3	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	20.3	20.7	dancing	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	20.7	21.1	on	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	21.1	21.5	a	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	21.5	21.6	bridge	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	22.6	23.0	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	23.0	23.2	shall	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	23.2	23.4	see	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	23.4	24.0	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	24.0	24.0	shall	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	24.0	24.6	at	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	24.6	24.7	last	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	24.7	25.4	see	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	25.4	25.5	my	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	25.5	25.8	complete	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	25.8	26.3	face	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	27.2	27.9	reflected	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	27.9	28.3	not	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	28.3	28.5	in	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	28.5	28.6	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	28.6	29.1	water	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	29.9	30.1	but	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	30.1	30.2	in	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	30.2	30.3	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	30.3	31.2	Warren	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	31.2	31.5	Stone	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	31.5	32.1	floor	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	32.1	32.2	of	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	32.2	32.3	my	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	32.3	32.8	bridge	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	33.9	34.1	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	34.1	34.2	shall	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	34.2	34.5	keep	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	34.5	35.1	to	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	35.1	35.2	myself	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.2	36.7	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.7	36.8	shall	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.8	36.9	not	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	36.9	37.3	repeat	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	37.3	37.9	others	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	37.9	38.5	comments	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	38.5	38.8	about	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	38.8	39.1	me	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	41.1	42.6	thank	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	42.6	42.8	you	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	48.7	49.4	portrait	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.1	51.2	on	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.2	51.4	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.4	51.8	Easter	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	51.8	52.0	by	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.0	52.1	another	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.1	52.4	guy	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.4	52.6	named	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	52.6	52.9	John	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	57.5	57.6	he	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	57.6	57.7	was	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	57.7	58.3	also	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	58.3	58.6	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	58.6	58.7	first	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	58.7	59.0	in	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	59.0	59.3	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	59.3	59.8	class	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	59.8	60.7	Ashby	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.7	60.8	and	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.8	60.9	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.9	60.9	was	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	60.9	61.4	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	61.4	61.9	last	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	61.9	62.6	you	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	62.6	62.6	know	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	65.4	65.9	portrait	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.1	67.3	or	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.3	67.6	is	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.6	67.9	it	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	67.9	68.8	a	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	68.8	69.3	poor	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	69.3	69.6	trait	3
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	70.8	71.1	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	71.1	71.1	am	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	71.1	71.6	a	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	71.6	72.2	parasite	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.0	73.5	I	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.5	73.7	lift	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.7	73.9	off	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	73.9	74.6	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	74.6	75.1	wings	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	75.1	75.4	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	75.4	76.0	others	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	78.7	79.2	written	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	79.2	79.5	in	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	79.5	79.7	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	79.7	80.0	shadows	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.0	80.6	cast	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.6	80.7	by	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.7	80.9	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	80.9	81.2	burning	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.2	81.5	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.5	81.5	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.5	81.9	House	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	81.9	82.1	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	82.1	82.4	Lords	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	82.4	82.8	and	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	82.8	83.2	Commons	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	83.2	85.1	1835	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	85.1	86.1	by	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	86.1	87.0	jmw	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	87.0	87.8	Turner	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	89.2	90.1	and	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	90.1	90.1	some	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	90.1	90.4	three	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	90.4	90.6	parts	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.0	92.4	at	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.4	92.4	one	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.4	92.7	point	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.7	92.9	in	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.9	92.9	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	92.9	93.3	story	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	93.3	93.5	The	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	93.5	94.0	Reign	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.0	94.1	was	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.1	94.5	green	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.5	94.7	and	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.7	94.7	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	94.7	95.1	sky	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	95.1	95.3	was	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	95.3	95.7	pink	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	95.7	96.3	shot	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	96.3	96.4	through	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	96.4	96.6	with	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	96.6	97.5	painterly	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	97.5	97.9	streaks	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	97.9	98.1	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	98.1	98.4	move	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	98.4	98.6	and	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	98.6	99.0	gray	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	99.9	100.5	everyone	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	100.5	101.1	including	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	101.1	101.3	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	101.3	102.0	servants	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	102.0	102.4	and	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	102.4	102.6	Maids	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	102.6	103.5	went	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.5	103.5	on	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.5	103.7	to	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.7	103.8	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	103.8	104.5	veranda	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	104.5	105.0	and	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	105.0	105.4	became	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	105.4	106.1	applauding	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	106.8	107.0	it	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	107.0	107.3	wasn't	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	107.3	107.6	yet	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	107.6	108.0	evening	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	109.4	109.7	even	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	109.7	110.1	those	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.1	110.2	who	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.2	110.3	are	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.3	110.5	on	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.5	110.5	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	110.5	111.1	outside	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	111.1	111.3	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	111.3	111.4	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	111.4	112.2	narrative	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	112.2	112.6	those	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	112.6	112.9	like	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	112.9	113.2	us	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.2	113.5	who	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.5	113.6	had	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.6	113.8	no	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	113.8	114.3	place	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.3	114.4	in	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.4	114.5	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.5	114.9	story	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	114.9	116.2	were	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	116.2	116.4	invited	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	116.4	116.6	to	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	116.6	117.0	attend	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	117.0	117.4	this	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	117.4	117.9	momentous	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	117.9	118.4	event	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	120.1	120.6	along	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	120.6	120.7	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	120.7	121.0	river	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	121.0	121.4	banks	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	121.4	121.7	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	121.7	122.2	Folsom	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	122.2	122.7	reflections	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	122.7	122.9	of	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	122.9	123.2	flowers	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	123.2	124.8	blossomed	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	124.8	124.8	in	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	124.8	125.2	every	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	125.2	125.8	imaginable	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	125.8	126.4	hue	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	127.3	127.5	some	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	127.5	128.1	colors	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	128.1	128.5	floated	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	128.5	129.0	slowly	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.0	129.3	toward	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.3	129.5	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.5	129.9	sky	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	129.9	130.8	like	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	130.8	131.3	boats	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	131.3	131.9	fairing	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	131.9	131.9	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	131.9	132.2	dead	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.2	132.5	to	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.5	132.6	their	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	132.6	133.5	destination	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	134.3	134.8	Twisted	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	134.8	135.0	me	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.0	135.5	this	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.5	135.5	is	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.5	135.9	a	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	135.9	136.1	Sparks	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	136.1	136.4	led	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	136.4	136.5	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	136.5	136.8	way	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.0	138.1	it	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.1	138.3	was	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.3	138.6	a	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.6	138.9	celebration	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	138.9	140.1	and	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	140.1	140.7	announcement	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	140.7	140.9	of	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	140.9	141.4	dread	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	141.4	141.6	and	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	141.6	142.0	joy	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	143.3	143.6	we	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	143.6	144.1	were	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	144.1	144.2	lost	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	144.2	144.9	within	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	144.9	145.0	a	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	145.0	145.4	swirling	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	145.4	145.6	storm	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	145.6	146.1	of	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	146.1	146.7	seraphic	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	146.7	146.8	color	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	146.8	147.9	dripping	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	147.9	148.1	with	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	148.1	148.2	the	2
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	148.2	149.3	revelations	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.3	149.5	The	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.5	149.7	Sky	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.7	149.9	Had	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	149.9	150.3	flung	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	150.3	150.6	in	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	150.6	150.8	our	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	150.8	151.0	faces	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	151.8	152.3	that's	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	152.3	152.4	when	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	152.4	152.7	it	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	152.7	152.8	came	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	152.8	153.0	to	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	153.0	153.5	our	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	153.5	153.7	attention	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	153.7	154.7	that	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	154.7	154.9	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	154.9	155.5	Palaces	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	155.5	155.9	on	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	155.9	156.0	fire	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	156.0	156.8	but	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	156.8	157.3	no	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	157.3	157.4	one	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	157.4	157.6	dared	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	157.6	158.0	cross	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	158.0	158.1	the	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	158.1	158.4	river	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	158.4	158.8	and	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	158.8	159.4	approached	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	159.4	159.9	its	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	159.9	160.0	Gates	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	160.9	161.2	this	1
Ashbery-John_Complete-Recording_Pioneer-Works_12-8-15	161.2	161.2	was	1
