file	beg	end	text	speaker
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	9.44	10.0	worry.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	10.2	10.36	More	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	10.36	10.6	than	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	10.6	11.0	hair	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	11.0	11.48	stands	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	11.48	11.64	on	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	11.64	12.04	end,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	12.08	12.52	soft,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	12.52	12.96	furry,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	12.96	13.44	rabbit	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	13.44	13.8	brood,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	13.8	14.0	what	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	14.0	14.12	we	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	14.12	14.4	call	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	14.4	14.88	play.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	15.04	15.16	In	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	15.16	15.32	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	15.32	15.76	grass	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	15.76	16.04	this	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	16.04	16.52	desire	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	16.52	16.76	for	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	16.76	17.08	house	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	17.08	17.48	against	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	17.48	17.6	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	17.6	18.08	nomad	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	18.08	18.52	grain,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	18.52	18.64	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	18.64	19.32	strain,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	20.08	20.76	westwards	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	20.76	21.0	1	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	21.0	21.2	and	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	21.2	21.52	2	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	21.52	21.68	bin	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	21.68	22.0	noch	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	22.0	22.48	deutscher	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	22.48	23.08	Stur,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	23.16	23.2	a	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	23.2	23.68	mirror	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	23.68	24.04	killed	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	24.04	24.28	him	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	24.28	24.36	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	24.36	24.52	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	24.52	25.16	lotteries	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	25.16	25.72	Stur,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	25.72	26.4	Stur	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	26.4	26.56	in	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	26.56	27.16	Cambridge	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	27.16	27.96	basement.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	34.4	34.52	The	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	34.52	35.16	omnium	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	35.16	35.68	dividend	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	35.68	35.84	to	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	35.84	36.28	three	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	36.28	36.44	is	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	36.44	36.56	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	36.56	37.16	syntax	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	37.16	37.32	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	37.32	37.6	all	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	37.6	38.56	single-minded	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	38.56	39.08	political	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	39.08	39.92	arrogance,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	40.28	40.8	Caesaric	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	40.8	41.28	cut	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	41.28	41.44	or	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	41.44	42.08	Christic	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	42.08	42.64	cup,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	42.68	42.96	I	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	42.96	43.6	stray	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	43.6	43.96	try	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	43.96	44.56	escape	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	44.56	45.32	resistance	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	45.32	45.56	to	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	45.56	46.36	stabalization	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	46.36	46.84	structure,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	46.84	47.32	stray	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	47.32	47.72	bullet,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	47.72	48.16	scape	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	48.16	48.56	soft	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	48.56	48.92	ferry	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	48.92	49.48	matter,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	49.6	49.76	all	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	49.76	49.96	our	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	49.96	50.48	ghosts	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	50.48	50.92	voicing	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	50.92	51.48	anguish	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	51.48	51.92	trump	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	51.92	52.12	by	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	52.12	52.56	trigger	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	52.56	53.32	nomertry,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	53.44	54.0	Idaho	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	54.0	54.52	release	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	54.52	54.88	along	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	54.88	55.52	prevailing	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	55.52	56.04	outward	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	56.04	56.56	winds,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	56.8	57.44	iodine	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	57.44	58.68	131,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	58.68	59.12	6	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	59.12	59.44	million	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	59.44	59.96	curie	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	60.04	60.16	is	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	60.16	60.76	dispose	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	60.76	60.96	and	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	60.96	61.48	dilute	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	61.48	61.96	idiot's	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	61.96	62.56	advance.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	62.84	63.32	Criminal	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	63.32	63.76	law,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	63.76	64.0	no	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	64.0	64.76	toehold,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	64.76	64.84	a	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	64.84	65.32	giant	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	65.32	65.8	sloth	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	65.8	66.16	around	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	66.16	66.36	our	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	66.36	66.88	throats,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	66.88	67.12	get	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	67.12	67.32	rid	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	67.32	67.56	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	67.56	68.04	image.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	68.4	68.92	Defends	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	68.92	69.48	d'affiche,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	69.48	69.76	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	69.76	70.24	pleasure	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	70.24	70.4	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	70.4	70.8	writing	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	70.8	71.36	physical	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	71.36	72.2	typographies.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	72.44	72.52	At	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	72.52	72.68	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	72.68	72.96	edge	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	72.96	73.08	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	73.08	73.28	our	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	73.28	73.88	bodies,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	73.88	74.2	in	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	74.2	74.64	size	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	74.64	74.88	on	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	74.88	75.36	bone,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	75.56	75.72	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	75.72	76.12	death	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.12	76.44	bed	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.44	76.6	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.6	76.72	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	76.72	77.28	species,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	77.28	77.44	my	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	77.44	78.32	microchip	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	78.32	78.84	cave,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	78.84	79.32	font	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	79.32	80.04	fonts,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.04	80.52	zoning	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.52	80.68	it	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.68	80.8	in	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	80.8	81.68	hypertext,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	81.68	82.44	precipitate	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	82.44	82.72	out	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	82.72	82.76	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	82.76	83.16	terror	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.16	83.4	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.4	83.56	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	83.56	84.48	simulacrum,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	84.64	84.68	a	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	84.68	84.96	law	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	84.96	85.08	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	85.08	85.84	transgression,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	85.84	86.04	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	86.04	86.32	only	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	86.32	86.64	human	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	86.64	87.12	difference,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	87.12	87.4	funny	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	87.4	87.72	bone,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	87.72	88.04	summer	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	88.04	88.48	salt,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	88.64	88.96	rubbed	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	88.96	89.28	into	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	89.28	89.4	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	89.4	89.72	dark	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	89.72	89.96	run	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	90.04	90.64	eyes	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	90.64	90.76	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	90.76	91.12	another	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	94.0	94.36	8th	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	94.36	94.68	limo	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	94.68	95.12	morning.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	96.04	96.6	Tanit's	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	96.6	97.08	back	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	97.08	97.36	called	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	97.36	97.8	her	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	97.84	98.08	our	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.08	98.44	lady	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.44	98.56	of	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	98.56	99.04	immediate	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	99.04	99.72	consumption,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	100.12	100.8	hand-held	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	100.8	101.32	plants,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	101.52	101.8	count	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	101.8	101.92	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	101.92	102.36	dead,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	102.36	102.52	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	102.52	102.96	news	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	102.96	103.44	knoweth	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	103.44	103.8	not	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	103.8	104.44	furnish,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	104.76	104.96	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	104.96	105.44	distant	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	105.44	105.92	Lord	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	105.92	106.56	overhead,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	106.56	106.68	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	106.68	107.32	helicopter	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	107.32	107.92	levels,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	108.16	108.76	fusion,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	108.76	109.04	your	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.04	109.36	way	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.36	109.52	in	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.52	109.64	a	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	109.64	110.28	possum	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	110.28	110.52	for	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	110.52	110.6	a	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	110.6	111.08	change	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	111.08	111.68	invests	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	111.68	111.8	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	111.8	112.68	conversation	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	112.68	113.04	with	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	113.04	113.76	conjoined	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	113.76	114.76	homologies,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	114.8	114.92	as	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	114.92	115.08	if	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	115.08	115.24	to	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	115.24	115.64	avoid	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	115.64	115.92	pro	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	115.92	116.48	simian	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	116.48	117.28	homilies,	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	117.44	117.76	writing	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	117.76	118.2	grounds	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	118.2	118.72	itself	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	118.72	118.92	and	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	118.92	119.32	runs	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	119.32	119.48	to	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	119.48	119.96	earth.	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	120.04	120.44	Hear	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	120.44	120.64	the	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	120.64	121.16	mocking	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	121.16	121.52	bird	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	121.52	121.68	and	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	121.68	122.0	written	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	122.0	122.48	upon	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	122.48	122.92	strips	
Joris-Pierre_Complete-reading_Weds-at-four-plus_Buffalo_9-25-96	122.92	123.08	of	
