file	beg	end	text	speaker
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	15.4	15.5	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	15.5	15.8	course	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	15.8	16.1	I	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	16.1	16.2	still	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	16.2	16.4	love	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	16.4	16.6	you	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	16.6	17.0	I'm	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	17.0	17.3	glad	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	17.3	17.5	you	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	17.5	17.8	asked	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	17.8	18.3	put	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	18.3	18.5	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	18.5	18.7	your	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	18.7	19.1	hunting	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	19.1	19.4	boots	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	19.4	19.5	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	19.5	19.7	look	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	19.7	19.8	at	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	19.8	20.1	my	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	20.1	20.8	antlers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	20.8	21.5	I'm	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	21.5	21.9	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	21.9	22.0	deer	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	22.0	22.3	I'm	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	22.3	22.6	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	22.6	22.6	deer	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	25.2	25.6	all	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	25.6	25.6	right	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	26.9	29.7	what	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	29.7	29.9	is	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	29.9	30.5	your	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	30.5	30.8	phone	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	37.8	38.5	like	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	38.5	38.5	a	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	38.5	38.8	deer	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	38.8	39.2	dying	2
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	40.5	40.7	say	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	40.7	40.7	it	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	40.7	40.9	with	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	40.9	41.2	green	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	41.2	41.5	paint	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	41.5	41.7	for	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	41.7	41.7	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	41.7	42.2	comfort	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	42.2	42.4	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	42.4	42.7	healing	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	42.7	42.8	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	42.8	42.9	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	42.9	43.5	wounds	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	44.4	44.8	written	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	44.8	44.9	after	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	44.9	45.1	eating	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	45.1	45.4	only	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	45.4	45.8	green	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	45.8	46.2	foods	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	46.2	46.3	for	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	46.3	46.6	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	46.6	46.6	day	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	46.6	46.8	while	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	46.8	47.2	under	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	47.2	47.3	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	47.3	47.5	influence	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	47.5	47.7	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	47.7	48.0	green	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	48.0	48.2	nail	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	48.2	48.6	polish	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	48.6	48.8	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	48.8	48.8	my	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	48.8	49.2	middle	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	49.2	49.7	fingers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	51.9	52.4	not	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	52.4	52.5	until	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	52.5	52.8	we're	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	52.8	53.0	all	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	53.0	53.4	protected	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	53.4	53.6	he	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	53.6	53.9	said	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	55.3	55.7	Not	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	55.7	55.8	until	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	55.8	56.0	we're	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	56.0	56.2	all	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	56.2	57.0	unprotected	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	57.0	57.2	I	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	57.2	57.5	said	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	58.6	59.2	Descent	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	59.2	59.2	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	59.2	59.7	magnets	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	59.7	59.9	we	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	59.9	60.1	come	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	60.1	60.3	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	60.3	60.6	bank	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	60.6	61.0	ourselves	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	61.0	61.3	again	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	62.6	62.7	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	62.7	63.0	tomb	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	63.0	63.6	radiates	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	63.6	63.9	life	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	63.9	64.2	without	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	64.2	64.7	pause	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	64.7	65.9	yes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	65.9	66.2	that's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	66.2	66.3	your	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	66.3	66.8	insurance	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	66.8	67.2	agent	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	67.2	67.8	overhead	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	67.8	67.9	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	67.9	68.3	first	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	68.3	68.7	class	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	68.7	69.8	cash	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	69.8	70.4	Webb's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	70.4	70.6	form	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	70.6	71.0	water	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	71.0	71.4	sense	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	71.4	71.8	Instinct	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	71.8	72.0	home	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	73.4	74.2	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.2	74.4	switch	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.4	74.6	inside	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.6	74.8	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	74.8	75.4	Queen's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	75.4	75.5	body	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	75.5	76.4	stops	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	76.4	76.6	producing	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	76.6	77.2	workers	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.2	77.5	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.5	77.7	send	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.7	77.9	out	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	77.9	78.1	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	78.1	78.2	queen	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	79.0	79.2	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	79.2	79.8	babysitter	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	79.8	80.0	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	80.0	80.2	Empire	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	80.2	80.8	wants	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	80.8	81.2	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	81.2	81.4	raise	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	82.1	82.5	right	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	82.5	82.8	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	82.8	83.1	walls	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	83.1	83.5	right	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	83.5	83.7	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	83.7	84.0	Courthouse	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	84.0	84.7	sidewalks	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	84.7	84.9	right	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	84.9	85.0	on	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	85.0	85.2	every	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	85.2	85.5	single	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	85.5	86.1	mirror	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.1	86.2	you	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.2	86.2	can	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.2	86.7	find	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	86.7	87.7	I	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	87.7	88.5	make	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	88.5	89.5	holes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	89.5	90.7	in	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	90.7	91.8	Iraqi	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	91.8	92.7	families	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	93.6	94.2	every	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	94.2	94.7	time	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	95.7	95.8	I	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	95.8	96.2	pay	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	96.2	96.2	my	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	96.2	96.8	taxes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	98.5	98.9	all	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	98.9	99.1	these	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	99.1	99.6	centuries	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	99.6	99.9	later	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	99.9	100.2	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	100.2	101.0	occupations	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	101.0	101.3	still	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	101.3	101.9	unwittingly	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	101.9	102.4	shapes	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	102.4	102.5	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	102.5	103.2	resistance	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	104.6	105.4	eruptions	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.4	105.6	at	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.6	105.7	night	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.7	105.8	we	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	105.8	106.1	only	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	106.1	106.4	hear	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	106.4	106.6	to	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	106.6	106.7	know	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	108.5	109.1	varying	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.1	109.2	dead	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.2	109.6	battery	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.6	109.7	is	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	109.7	110.0	under	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.0	110.0	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.0	110.3	green	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.3	110.7	flag	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.7	110.9	of	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.9	110.9	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	110.9	111.3	desert	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	111.3	112.5	it's	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.5	112.5	all	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.5	112.7	quite	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	112.7	113.3	stunning	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	113.3	113.8	sealed	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	113.8	113.9	under	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	113.9	114.7	reactions	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	115.7	116.2	everybody	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	116.2	116.5	needs	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	116.5	116.6	a	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	116.6	117.0	lover	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	117.0	117.1	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	117.1	117.4	more	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	117.4	117.7	time	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	118.7	118.9	fuck	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	118.9	119.2	for	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	119.2	119.3	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	119.3	119.6	dead	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	119.6	120.7	fucking	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	120.7	121.0	love	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.0	121.2	fucking	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.2	121.5	for	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.5	121.6	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	121.6	122.0	dead	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	122.0	122.9	after	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	122.9	123.2	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	123.2	123.3	latest	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	123.3	123.6	body	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	123.6	124.0	count	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	124.0	124.3	fuck	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	124.3	124.6	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	124.6	124.9	fuck	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	124.9	125.2	and	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	125.2	125.6	fuck	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	125.6	125.8	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	125.8	126.3	prey	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	126.3	126.5	or	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	126.5	126.7	fucking	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	126.7	127.6	run	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	127.6	127.9	onto	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	127.9	127.9	the	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	127.9	128.2	street	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	128.2	128.6	screaming	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	128.6	129.1	death	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	129.1	129.5	down	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	130.7	131.1	terrible	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	131.1	131.7	vacancies	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	131.7	131.9	for	1
Conrad-CA_Complete-Reading_War-and-Peace-3_Peace-on-A_11-2007	131.9	132.2	either	1
