file	beg	end	text	speaker
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.24	24.4	when	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.4	24.52	you	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.52	24.76	read	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.76	24.92	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	24.92	25.12	like	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	25.12	25.2	on	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	25.2	25.32	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	25.32	26.0	page.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	27.12	27.68	Yeah.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	27.76	27.96	But	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	27.96	28.16	yet	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.16	28.32	as	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.32	28.44	you	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.44	28.72	said	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	28.72	29.32	before	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.24	31.28	In	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.28	31.6	relation	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.6	31.72	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.72	31.88	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	31.88	32.2	point,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	32.2	32.56	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	32.8	32.96	like	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	32.96	33.08	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.08	33.36	occurs	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.36	33.44	as	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.44	33.8	quickly	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.8	33.92	as	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.92	33.96	a	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	33.96	34.72	perception,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	35.4	35.52	but	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	35.52	35.68	as	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	35.68	36.56	recorded	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	37.32	37.44	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	37.44	37.84	seems	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	37.84	38.2	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	38.56	39.08	somehow	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	39.08	39.32	want	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	39.32	39.44	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	40.52	40.88	push	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	40.88	41.2	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	41.28	41.68	limits	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	41.68	42.04	of	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.24	42.4	what	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.4	42.52	would	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.52	42.84	otherwise	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.84	42.96	be	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	42.96	43.4	considered	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	43.4	43.44	a	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	43.44	44.04	moment.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.48	44.6	And	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.6	44.68	you	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.68	44.92	also	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	44.92	45.08	use	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	45.08	45.16	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	45.16	45.64	expression	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	45.64	46.44	resonance	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	46.68	46.84	and	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	46.84	47.56	duration.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.12	48.16	I	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.16	48.44	think	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.44	48.68	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.68	48.88	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	48.88	49.0	is	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	49.0	49.24	sort	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	49.24	49.44	of	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	49.44	49.48	a	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	50.76	51.0	kind	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	51.0	51.2	of	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	51.2	51.24	a	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	54.52	55.36	characterization	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	55.36	55.44	of	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	55.44	55.6	this	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	55.6	55.88	mode.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.04	57.44	Right,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.44	57.56	well,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.56	57.72	it's	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.72	57.84	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	57.84	58.44	conflict	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	58.44	59.24	between	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.32	59.44	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.44	59.8	fact	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	59.8	59.96	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	60.04	60.12	You	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	60.12	60.28	can	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	60.28	61.2	apprehend	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	61.96	62.2	an	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	62.2	62.68	huge	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	62.68	63.28	amount,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	63.28	63.52	but	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	63.52	63.72	you	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	63.88	64.16	but	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.16	64.28	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.28	64.44	order	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.44	64.6	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.6	64.92	write	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	64.92	65.12	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	65.12	65.24	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	65.24	65.52	say	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	65.52	65.84	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	66.52	67.0	is	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	67.04	67.44	um	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	68.8	68.88	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	68.88	69.04	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.04	69.16	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.36	69.76	and	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.76	69.88	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	69.88	70.32	fact	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	70.32	70.52	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	70.52	70.72	you're	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	71.28	71.56	it's	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	71.56	71.72	you're	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	71.72	72.32	unable	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.32	72.48	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.48	72.76	write	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	72.76	73.28	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	73.56	73.6	um	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.16	75.32	would	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.32	75.52	be	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.52	75.72	it's	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	75.72	76.4	impossible	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	76.4	76.52	and	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	76.52	77.0	also	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	77.0	77.36	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	77.4	77.68	your	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	77.68	78.36	perception	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.36	78.48	or	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.48	78.68	your	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.68	78.96	being	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	78.96	79.04	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.04	79.12	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.12	79.48	moment,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.48	79.52	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.52	79.84	moment	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	79.84	80.12	doesn't	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	80.12	80.64	exist	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	80.64	81.24	anyway.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	82.16	82.6	Um	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	82.88	83.08	so	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	83.08	83.28	it's	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	83.28	83.76	attempting	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	83.76	84.08	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	84.6	84.76	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	84.76	85.28	realize	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	85.28	85.68	that.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.16	86.24	In	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.24	86.4	other	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.4	86.6	words,	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.6	86.76	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.76	86.88	you've	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	86.88	87.32	completely	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	87.32	87.96	fabricated	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	87.96	88.2	this	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.2	88.32	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.32	88.48	your	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.48	88.84	sense	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.84	88.96	of	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	88.96	89.08	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	89.08	89.56	moment.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.24	91.44	has	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.44	91.72	never	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	91.72	92.2	existed	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	92.2	92.32	and	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	92.32	92.64	isn't	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	92.64	93.04	there.	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	94.72	95.2	Um	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	95.36	95.6	so	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	95.6	95.72	I	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	95.72	96.12	relate	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.12	96.4	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.4	96.52	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.52	96.72	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	96.72	97.16	previous	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.16	97.56	question	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.56	97.68	of	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.68	97.92	whether	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	97.92	98.32	something's	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	98.32	98.52	being	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	98.52	99.16	nullified	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.16	99.28	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.28	99.36	a	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.36	99.76	sense	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.76	99.96	there	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	99.96	100.24	is	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	100.24	100.76	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	100.96	101.12	it	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.12	101.36	has	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.36	101.44	to	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.44	101.56	be	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.56	101.76	your	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	101.76	102.56	understanding	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.08	103.28	that	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.28	103.36	you	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.36	103.52	can	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.52	103.76	only	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	103.76	104.16	exist	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	104.16	104.28	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	104.28	104.36	the	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	104.36	105.0	present	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	105.0	105.28	but	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	105.28	105.4	you're	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	105.4	106.08	never	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	106.32	106.56	in	
Scalapino-Leslie_Complete-Recording_Lecture-And-Discussion_Buffalo_3-7-91	106.56	106.88	it	
