file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	28.0	28.44	one	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	28.44	29.04	period	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	29.04	29.52	continued	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	29.52	29.6	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	29.6	29.96	great	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	30.04	30.28	law.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	30.28	30.52	This	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	30.52	30.64	is	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	30.64	30.76	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	30.88	31.16	center	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.16	31.24	of	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.24	31.32	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.32	31.48	world.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.48	31.68	What	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.68	31.8	is	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.8	31.92	he	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	31.92	32.32	saying?	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	32.44	32.56	That	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	32.56	32.68	love	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	32.68	32.92	was	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	32.92	33.16	never	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	33.16	33.44	made	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	33.44	33.56	for	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	33.56	33.84	man	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	33.84	33.96	and	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	33.96	34.24	woman	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	34.24	34.36	to	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	34.36	34.72	crack	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	34.72	34.96	between	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	34.96	35.28	them.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	35.88	35.96	And	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	35.96	36.04	so	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	36.04	36.12	he	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	36.12	36.48	loves	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	36.48	36.6	and	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	36.6	36.88	loves	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	36.88	37.0	his	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	37.0	37.4	sons	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	37.4	37.52	and	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	37.52	37.76	loves	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	37.76	37.96	his	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	38.08	38.68	pleases,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	38.68	38.88	but	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	38.88	39.12	there	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	39.12	39.2	is	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	39.2	39.28	a	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	39.28	39.6	great	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	39.6	39.96	law	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	39.96	40.2	over	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	40.2	40.48	him	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	40.48	40.96	which	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	41.32	41.44	that	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	41.84	42.08	is	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	42.08	42.28	as	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	42.28	42.4	it	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	42.4	42.76	is,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	42.76	42.88	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	42.88	43.16	wind	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	43.16	43.56	blowing,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	43.56	43.72	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	43.72	43.92	mud	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	43.92	44.36	spots	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	44.36	44.52	on	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	44.52	44.64	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	44.64	45.12	flower	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	45.12	45.68	surface.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	45.88	46.0	The	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	46.0	46.36	face	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	46.36	46.88	reflected	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	46.88	47.0	in	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	47.0	47.08	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	47.08	47.52	glass	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	47.52	47.92	which,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	47.92	48.16	as	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	48.16	48.32	you	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	48.32	48.88	advance,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	48.88	49.08	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	49.08	49.68	peaches	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	49.68	50.48	disappear,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	50.76	51.16	leaving	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	51.16	51.36	only	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	51.36	51.56	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	51.56	52.08	hat,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	52.12	52.28	as	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	52.28	52.44	you	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	52.44	52.76	draw	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	52.76	53.24	back,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	53.24	53.32	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	53.32	53.8	peaches	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	53.8	54.48	return,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	54.92	54.96	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	54.96	55.2	tip	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	55.2	55.32	of	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	55.32	55.44	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	55.44	56.0	nose,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	56.0	56.08	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	56.32	56.92	projection	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	56.92	57.08	over	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	57.08	57.24	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	57.24	57.92	eyebrows,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	57.92	58.04	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	58.04	58.36	cheek	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	58.36	58.76	bones,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	58.76	58.96	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	58.96	59.36	bulges	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	59.36	59.48	of	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	59.48	59.6	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	59.6	59.96	lips	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	60.04	60.08	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	60.52	60.64	chin	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	61.08	61.72	last.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	64.28	64.48	See,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	64.72	64.8	so	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	64.8	64.96	he's	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	64.96	65.4	playing	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	65.4	65.8	tricks	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	65.8	65.92	with	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	65.92	66.08	his	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	66.08	66.28	mind	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	66.28	66.4	all	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	66.4	66.56	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	66.56	66.88	time.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	67.08	67.52	Yes.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	68.44	68.52	Yeah.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	69.68	70.04	Yeah,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	70.04	70.16	it	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	70.16	70.52	really	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	70.84	71.24	tricks	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	71.24	71.6	on	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	71.8	72.48	perception.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	72.6	72.8	Yeah,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	72.8	73.28	listen.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	74.2	74.4	And	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	74.4	74.68	so	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	74.68	74.88	that	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	74.88	75.04	would	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	75.04	75.16	give	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	75.16	75.36	him	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	75.36	76.0	tremendous	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	76.0	76.48	depth.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	77.08	77.36	Whereas	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	77.36	77.72	everybody	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	77.72	77.92	else	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	77.92	78.04	is	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	78.04	78.32	walking	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	78.32	78.6	around	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	78.6	78.68	in	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	78.68	78.76	a	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	78.76	79.04	world	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	79.04	79.36	already	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	79.36	80.08	solid,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	80.68	80.92	he's	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	80.92	81.48	dissolving	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	81.48	81.56	it	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	81.56	81.72	with	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	81.72	81.88	all	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	81.88	82.12	these	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	82.6	83.52	perceptual	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	84.28	84.32	uh	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	84.44	85.24	subtleties.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	85.84	86.12	Yeah.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	86.28	86.4	And	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	86.4	86.52	then	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	86.52	86.72	trying	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	86.72	86.8	to	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	86.8	87.04	write	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	87.04	87.2	them	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	87.2	87.56	down.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	88.16	88.48	Yeah.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	89.08	89.28	I'll	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	89.28	89.56	make	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	89.56	89.6	a	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	89.6	89.92	big	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	90.08	96.24	So,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	96.28	96.4	to	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	96.4	96.76	continue	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	96.76	97.0	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	97.0	97.6	anecdotal	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	97.6	98.32	aspect	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	99.4	99.56	of	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	99.56	100.0	this,	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	102.08	102.36	see	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	102.36	102.48	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	102.48	102.84	had	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	103.16	103.24	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	103.24	103.48	did	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	103.48	103.64	an	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	103.64	104.16	interview	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	104.16	104.6	did	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	104.6	104.92	broke	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	104.92	105.04	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	105.04	105.48	interview	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	105.48	105.88	up.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	106.64	106.72	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	106.72	106.96	get	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	106.96	107.32	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	107.32	107.48	only	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	107.48	107.8	things	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	107.8	107.88	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	107.88	108.4	remember	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	108.4	108.72	were	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	108.72	108.8	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	108.8	109.16	kicked	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	109.16	109.36	your	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	109.36	109.88	eye	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	109.88	110.08	and	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	110.96	111.16	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	111.16	111.44	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	111.44	111.48	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	111.48	111.72	am	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	111.72	112.56	adopted.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	113.16	113.24	And	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	113.24	113.28	I	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	113.28	113.76	answered	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	113.76	113.92	my	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	113.92	114.44	questions	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	114.44	114.52	is	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	114.52	114.64	going	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	114.64	114.72	to	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	114.72	114.84	be	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	115.04	115.24	some	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	115.24	115.32	of	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	115.32	115.4	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	115.4	115.88	doctor	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	115.88	115.96	in	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	115.96	116.04	the	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	116.32	116.48	board.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	117.8	117.92	And	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	118.24	118.32	um	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	120.04	120.08	The	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	120.48	120.88	fact	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	120.88	121.08	that	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	121.08	121.16	he	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	121.16	121.72	wrote	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	121.72	122.04	on	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	122.04	122.32	any	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	122.32	122.8	time	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	126.24	126.36	in	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	126.36	126.84	between	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	126.84	127.48	patients.	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	128.6	128.72	If	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	128.72	128.92	he	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	128.92	129.08	had	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	129.08	129.16	a	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	129.16	129.56	thought	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	129.56	129.64	he	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	129.64	129.88	might	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	129.88	130.0	have	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	130.0	130.12	been	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	130.12	130.4	between	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	130.4	130.96	patients	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	130.96	131.08	and	
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	131.08	131.52	so	
