file	beg	end	text	speaker
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.36	36.76	bus	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	36.76	37.36	engine,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	37.44	38.24	stinking	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.24	38.4	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.4	38.52	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.52	38.96	same	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	38.96	39.6	shirts,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	39.88	40.6	stinking	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.6	40.84	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	40.84	41.08	my	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.08	41.72	opia	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	41.72	42.16	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.16	42.36	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	42.36	43.24	myself,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	43.32	44.08	stinking	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.08	44.28	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.28	44.72	street	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	44.72	45.48	corners,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.52	45.84	giving	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	45.84	46.2	off	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	46.2	46.88	smells,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	47.04	47.84	stinking	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.0	48.24	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	48.24	48.88	hopes	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.08	49.32	which	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.32	49.88	suddenly	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	49.88	50.36	end	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.04	51.16	in	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.16	51.28	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	51.28	51.96	next	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	52.0	52.68	strofe.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	56.92	57.08	The	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.08	57.52	next	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	57.52	57.92	one?	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	58.72	59.16	Line	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.16	59.32	to	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	59.32	59.8	line.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.04	60.32	like	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.52	60.68	no,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.68	60.92	no,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	60.92	61.16	but	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	61.16	61.36	but	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.6	62.72	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	62.72	63.04	was	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.04	63.08	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	63.08	63.72	student	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.08	64.32	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.32	64.76	W.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	64.76	65.4	Bush,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.48	65.8	okay?	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	65.8	66.04	My	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.04	66.48	English	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.48	66.6	is	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	66.6	67.24	perfect.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.28	70.48	He	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	70.48	70.84	gets	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.24	71.36	He	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.36	71.6	was	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.6	71.68	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	71.68	72.04	good	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.04	72.4	teacher,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.4	72.64	but	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.64	72.72	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	72.72	73.0	was	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.0	73.04	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.04	73.36	bad	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.36	73.88	student.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	73.92	74.04	See,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.04	74.24	we	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.24	74.44	we	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.44	74.6	we	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.6	74.72	you	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.72	74.88	could	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	74.88	75.08	see	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.08	75.2	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.2	75.56	bond	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.56	75.68	we	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.68	75.88	have.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	75.88	76.04	He	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.04	76.56	also	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	76.8	77.12	likes	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.12	77.2	to	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.2	77.44	tell	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.44	77.56	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.56	77.72	same	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	77.72	77.92	joke	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.08	78.24	over	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.24	78.36	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.36	78.44	over.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.72	78.8	The	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.88	78.96	The	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	78.96	79.04	The	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	79.28	79.6	Russian	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	79.6	79.8	poem.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.08	81.2	The	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.2	81.56	Russian	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	81.68	82.04	poet	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.04	82.52	Arkady	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	82.52	83.6	Dagonoshko	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.6	83.84	was	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.84	83.96	in	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	83.96	84.6	Brazil	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.28	85.56	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.56	85.96	asked	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	85.96	86.64	me	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.36	87.84	40	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	87.84	88.92	definitions	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.16	89.48	or	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	89.48	89.96	50	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.04	90.76	definitions	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.76	90.96	or	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	90.96	91.32	10	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	91.32	92.0	definitions	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	92.0	92.28	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	92.28	92.88	Brazil	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.32	93.48	to	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	93.48	94.12	publish	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.68	94.92	in	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	94.92	95.04	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.04	95.52	Russian	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	95.84	96.64	magazine.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	96.68	97.16	So	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.0	98.08	it	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.08	98.52	wasn't	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.52	98.68	in	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	98.68	99.28	tragic	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.28	99.44	for	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.44	99.6	me	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	99.6	100.08	because	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.08	100.16	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.16	100.52	never	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.52	100.96	thought	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	100.96	101.2	to	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.2	101.4	to	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.4	101.88	define	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	101.88	102.56	Brazil	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	103.2	103.76	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.04	105.2	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.2	105.6	wrote	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.6	105.76	in	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.76	105.92	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	105.92	106.36	very	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.36	106.88	broken	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	106.88	107.52	English	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.76	107.96	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	107.96	108.8	Charles	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	108.88	109.12	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	109.12	109.6	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.28	110.48	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.48	110.84	Charles	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	110.84	111.36	finished	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.36	111.72	up	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.72	111.92	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	111.92	112.16	and	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.16	112.44	add	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.44	112.48	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.48	112.88	lot	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	112.88	113.2	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	113.72	114.4	himself	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.4	114.52	in	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.52	114.64	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	114.64	115.04	poem.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.04	115.4	So	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.4	115.64	is	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.64	115.8	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	115.8	116.44	poem	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.24	118.36	It's	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.36	118.4	a	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	118.4	118.88	collaboration.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.04	120.64	collaboration	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.64	120.8	is	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	120.8	121.0	is	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	121.08	121.2	is	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	123.2	123.56	four	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	123.56	124.0	hands	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.36	124.88	because	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	124.88	125.12	it	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	125.56	126.0	it	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.0	126.64	begins	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	126.64	127.04	with	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.04	127.2	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	127.2	127.8	Russian	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	128.96	129.28	tell	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.28	129.56	me	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	129.84	130.12	10	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.12	130.96	definitions	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	130.96	131.2	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.2	131.72	Brazil,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	131.72	132.24	20	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	132.24	133.08	definitions	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.08	133.24	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.24	133.56	Brazil.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.76	133.8	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	133.8	134.12	never	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.12	134.48	thought	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	134.48	134.96	about	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	135.0	135.08	it.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	135.08	135.28	So	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.0	136.12	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.12	136.44	try	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.44	136.8	it.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	136.96	137.08	So	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.12	138.24	So	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.24	138.4	this	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.4	138.48	is	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.72	138.96	called	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	138.96	139.56	definitions	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.56	139.64	of	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.64	139.96	Brazil,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	139.96	140.2	but	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.2	140.44	I've	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.44	140.88	imposed	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	140.88	141.16	upon	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.16	141.32	you.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.32	141.36	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.36	141.68	told	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.68	141.76	you	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.76	141.88	why	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	141.88	142.04	we	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.04	142.16	do	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.16	142.44	this.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.76	142.96	Read	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	142.96	143.08	the	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.08	143.4	English	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.4	143.76	anyway.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.8	143.84	I	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	143.84	144.08	think	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.08	144.16	it	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.16	144.24	would	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.24	144.32	be	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.32	144.6	more	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	144.6	145.2	interesting.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	145.8	145.92	No,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	145.92	146.2	no,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.2	146.4	no,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.4	146.6	no,	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.6	146.8	it's	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	146.8	147.48	impossible.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	147.76	147.92	Try	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	147.92	148.16	try.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	148.4	148.6	I'm	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	148.6	149.2	tired.	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	155.32	155.48	Some	
Bonvicino-Regis_Complete-Reading_Close-Listening_10-13-09	155.48	156.04	lines,	
