file	beg	end	text	speaker
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	25.28	25.48	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	25.48	25.72	me,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	26.28	26.68	whatever	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	26.68	26.8	our	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	26.8	27.2	bodies	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	27.2	27.36	were	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	27.36	27.52	up	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	27.52	27.76	to.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	29.6	29.96	Meanwhile,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	30.04	30.12	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	30.12	30.44	kept	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	30.44	30.48	a	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	30.48	30.8	close	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	30.8	31.08	watch	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	31.08	31.24	on	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	31.24	31.4	that	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	31.4	31.72	latter	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	31.72	32.4	activity,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	32.64	32.96	thinking	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	32.96	33.16	how	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	33.16	33.4	now	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	33.4	33.48	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	33.48	33.64	would	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	33.64	33.76	be	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	33.76	34.0	able	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	34.0	34.12	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	34.12	34.68	satisfy	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	34.68	35.04	Hilda	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	35.04	35.2	when	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	35.2	35.48	next	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	35.48	35.6	we	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	35.6	35.92	met.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	36.72	36.84	For	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	36.84	37.24	knowledge,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	37.24	37.64	however	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	37.64	38.4	required,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	38.48	38.68	is	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	38.68	39.16	power.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	41.84	41.96	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	41.96	42.2	must	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	42.2	42.64	confess	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	42.64	42.8	my	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	42.8	43.16	feelings	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	43.16	43.44	towards	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	43.44	43.76	Hilda	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	43.76	43.88	were	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	43.88	44.08	not	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	44.08	44.72	unmixed.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	45.04	45.2	At	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	45.2	45.64	times,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	45.64	45.72	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	45.72	45.88	would	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	45.88	46.28	decide	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	46.28	46.4	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	46.4	46.76	banish	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	46.76	47.0	her,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	47.76	47.84	for	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	47.84	48.0	she	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	48.0	48.48	deserved	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	48.48	48.8	nothing	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	48.8	49.2	else.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.12	50.24	But	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.24	50.4	then	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.4	50.48	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.48	50.64	would	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.64	50.84	see	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	50.84	51.0	that	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.0	51.12	she	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.12	51.44	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.44	51.8	already	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	51.8	52.44	banished,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.56	52.68	and	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.68	52.84	that	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.84	52.92	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	52.92	53.12	would	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.12	53.28	have	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.28	53.4	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.4	53.64	think	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.64	53.72	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	53.72	54.12	something	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	54.12	54.52	else.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	58.6	59.08	Well,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	59.52	59.6	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	59.6	59.92	first	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.04	60.16	thing	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.16	60.28	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.28	60.44	had	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.44	60.56	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	60.56	61.0	confront	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.0	61.24	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.24	61.36	how	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.36	61.52	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	61.52	62.0	extricate	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.0	62.44	myself	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.44	62.56	from	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.56	62.68	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	62.68	63.0	second	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	63.0	63.4	cousin's	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	63.4	63.96	clutches.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	64.8	65.04	That's	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	65.04	65.36	another	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	65.36	65.88	story.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	66.72	66.8	A	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	66.8	67.24	story	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	67.24	67.4	all	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	67.4	67.48	in	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	67.48	68.04	itself	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.04	68.16	and	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.16	68.56	one	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.56	68.92	really	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	68.92	69.12	very	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	69.12	69.4	much	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	69.4	69.6	like	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	69.6	70.0	this.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	70.8	70.96	So	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	70.96	71.04	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.04	71.24	don't	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.24	71.44	have	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.44	71.56	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.56	71.76	tell	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.76	71.88	it	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	71.88	72.24	here.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	79.44	79.56	A	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	79.56	79.84	year	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	79.84	80.0	had	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	80.0	80.72	passed	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	80.88	81.04	and	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.04	81.4	Hilda	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.4	81.52	had	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.52	81.88	grown	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	81.88	82.16	some	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.16	82.4	4	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.4	82.48	or	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.48	82.8	5	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	82.8	83.24	inches	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.24	83.4	so	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.4	83.52	that	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.52	83.64	she	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.64	83.8	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	83.8	84.04	now	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	84.04	84.32	6	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	84.32	84.6	ft	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	84.6	85.08	tall.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	86.6	86.8	Her	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	86.8	87.28	wrists,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.28	87.48	which	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.48	87.6	had	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.6	87.76	been	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	87.76	88.12	long	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.12	88.24	with	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.24	88.32	a	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.32	88.64	kind	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.64	88.8	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	88.8	89.76	vulnerability	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	89.8	89.96	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	90.04	90.36	found	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	90.36	90.64	very	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	90.64	91.36	attractive.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	91.6	91.72	Were	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	91.72	91.96	now	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	91.96	92.56	bony	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	92.8	92.92	as	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	92.92	93.08	though	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.08	93.28	she'd	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.28	93.44	been	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.44	93.72	hung	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.72	93.88	from	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.88	93.96	a	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	93.96	94.48	beam.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	96.08	96.28	Her	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	96.28	96.68	face	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	96.68	97.2	deprived	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	97.2	97.32	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	97.32	97.48	its	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	97.48	98.0	previous	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.0	98.36	bloom	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.36	98.56	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.56	98.96	long	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	98.96	99.16	and	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	99.16	99.64	sallow.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.12	100.24	In	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.24	100.6	short,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.6	100.68	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.68	100.96	thought	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	100.96	101.12	her	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	101.12	101.56	ugly.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	102.6	103.16	Pitifully	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.16	103.48	so,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.48	103.76	although	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.76	103.96	when	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	103.96	104.12	she	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	104.12	104.56	spoke,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	104.56	104.68	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	104.68	105.0	voice	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	105.0	105.16	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	105.16	105.28	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	105.28	105.84	same,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.12	106.24	and	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.24	106.32	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.32	106.48	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.48	106.8	glad	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.8	106.88	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	106.88	107.12	feel	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.12	107.24	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.24	107.48	pain	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.48	107.56	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.56	107.8	that	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	107.8	108.44	survival.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.12	110.32	Her	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.32	110.68	place	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.68	110.88	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	110.88	111.04	by	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.04	111.2	no	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.2	111.52	means	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.52	111.6	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	111.6	112.0	palace	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.0	112.12	she	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.12	112.28	had	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.28	112.6	caused	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.6	112.68	me	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.68	112.8	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	112.8	113.2	infer	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	113.2	113.36	she	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	113.36	113.64	came	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	113.64	114.08	from.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	114.88	115.0	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.0	115.16	had	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.16	115.28	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.28	115.56	spend	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.56	115.64	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.64	115.88	night	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	115.88	116.0	on	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.0	116.08	a	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.08	116.44	couch	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.44	116.52	in	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.52	116.6	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.6	116.92	living	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	116.92	117.24	room,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	117.92	118.04	but	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.04	118.2	by	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.2	118.44	now	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.44	118.52	I	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.52	118.72	knew	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.72	118.88	this	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	118.88	119.12	kind	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.12	119.2	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.2	119.64	evasion	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.64	119.72	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	119.72	119.96	the	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.04	120.4	realities	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.4	120.64	of	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.64	120.76	one	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	120.76	121.48	circumstance	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	121.48	121.68	was	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	121.68	122.44	widespread,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	122.96	123.08	and	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.08	123.24	I'd	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.24	123.44	even	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.44	123.72	begun	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.72	123.8	to	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	123.8	124.04	slip	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	124.04	124.28	into	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	124.28	124.36	it	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	124.36	125.04	myself.	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	128.8	129.16	Next	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	129.16	129.36	day,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	129.36	129.52	when	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	129.52	129.68	her	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	129.68	130.08	parents	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	130.08	130.2	were	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	130.2	130.32	at	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	130.32	130.76	work,	
Bromige-David_Complete-Recording_Cal-Tech_3-7-72	130.76	131.36	Hilda,	
