file	beg	end	text	speaker
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	32.52	32.76	blew	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	32.76	32.88	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	32.88	33.16	whole	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	33.16	33.4	thing	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	33.4	33.8	up	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	33.96	34.08	and	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	34.08	34.16	were	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	34.16	34.68	presented	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	34.68	34.84	with	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	34.84	34.88	a	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	34.88	35.6	fragment,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	36.08	36.32	an	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	36.32	36.88	obvious	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	36.88	37.48	mistake.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	39.76	40.72	5.3,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	40.76	41.4	elliptical	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	41.4	41.92	sentences	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	42.24	42.8	generated	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	42.8	42.96	from	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	42.96	43.32	simple	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	43.32	43.76	ones,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	44.12	44.44	such	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	44.44	44.92	as	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	44.96	45.2	new	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	45.2	45.6	mayor,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	45.6	45.76	no	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	45.76	46.48	conflicts.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	47.76	47.84	And	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	47.84	48.0	then	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	48.12	48.92	non-elliptical	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	48.92	49.36	sentences	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	49.36	49.52	with	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	49.52	49.8	no	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	49.8	50.24	clause	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	50.24	50.88	structure,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	51.36	51.6	such	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	51.6	51.76	as	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	51.76	52.2	yes,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	52.2	52.68	no,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	53.12	53.24	or	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	53.24	53.84	revolving	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	53.84	54.32	door.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	55.8	56.0	There	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	56.0	56.32	also	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	56.32	56.88	exist	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	56.88	57.12	four	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	57.12	57.44	types	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	57.44	57.56	of	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	57.56	58.48	situations,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	58.76	58.84	in	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	58.84	59.48	tagmemic	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	59.48	59.96	analysis	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	60.28	60.56	which	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	60.56	61.08	also	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	61.08	61.6	call,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	61.64	61.84	which	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	61.84	62.08	also	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	62.08	62.8	generate	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	63.08	63.4	minor	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	63.4	63.8	sentence	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	63.8	64.36	types.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	64.48	64.72	Although	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	64.72	64.84	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	64.84	65.68	breakdown	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	65.68	65.8	in	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	65.8	65.88	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	65.88	66.2	works	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	66.2	66.4	I've	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	66.4	66.72	read	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	66.72	67.0	seems	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	67.0	67.08	to	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	67.08	67.16	be	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	67.16	67.56	fairly	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	67.56	68.44	arbitrary	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	68.76	68.84	in	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	68.84	68.88	a	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	68.88	69.12	need	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	69.12	69.24	of	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	69.24	69.52	greater	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	69.52	69.92	work.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	70.44	70.72	These	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	70.72	70.92	are	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	71.04	71.44	additions	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	71.44	71.56	to	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	71.56	72.52	statements,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	72.56	73.04	responses	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	73.04	73.24	to	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	73.24	74.12	questions,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	74.48	75.64	exclamations,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	75.8	76.0	and	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	76.0	76.52	finally,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	76.52	77.32	vocatives,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	77.36	78.12	greetings,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	78.12	78.88	calls,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	78.92	79.44	titles,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	79.44	79.6	and	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	79.6	80.24	motto,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	80.64	80.92	such	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	80.92	81.32	as	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	81.32	81.48	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	81.48	81.92	Dodge	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	81.92	82.44	Boys.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	83.56	83.68	The	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	83.68	84.08	next	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	84.08	84.64	question	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	85.08	85.24	is	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	85.24	85.44	how	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	85.44	85.56	do	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	85.56	86.04	sentences	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	86.04	86.44	integrate	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	86.44	86.56	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	86.56	86.88	higher	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	86.88	87.16	order	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	87.16	87.48	units	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	87.48	87.6	of	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	87.6	88.04	meaning?	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	88.8	88.92	The	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	88.92	89.28	obvious	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	89.28	89.52	first	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	89.52	89.92	step	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	90.04	90.4	towards	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	90.4	90.52	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	90.52	91.12	paragraph.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	91.72	91.84	And	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	91.84	92.08	here	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	92.08	92.08	I	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	92.08	92.28	want	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	92.28	92.36	to	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	92.36	92.68	quote	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	92.68	93.36	Valachinov	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	93.52	93.84	one	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	93.84	94.04	last	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	94.04	94.32	time.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	95.36	95.56	In	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	95.56	95.96	certain	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	95.96	96.36	crucial	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	96.36	96.92	respects,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	96.92	97.64	paragraphs	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	97.64	97.92	are	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	97.92	98.8	analogs	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	99.04	99.2	to	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	99.2	99.96	exchanges	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	99.96	100.12	in	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	100.12	100.84	dialogue.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	101.44	101.56	The	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	101.56	102.08	paragraph	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	102.08	102.16	is	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	102.16	102.44	something	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	102.44	102.76	like	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	102.76	102.8	a	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	102.8	103.48	vitiated	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	103.48	103.96	dialogue	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	103.96	104.28	worked	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	104.28	104.36	in	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	104.36	104.44	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	104.44	104.76	body	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	104.76	104.92	of	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	104.92	104.96	a	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	104.96	105.72	monologic	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	105.72	106.32	utterance.	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	107.12	107.68	Behind	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	107.68	107.8	the	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	107.8	108.2	device	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	108.2	108.32	of	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	108.32	108.92	partitioning	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	108.92	109.36	speech	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	109.36	109.56	into	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	109.56	110.12	units,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	110.44	110.68	which	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	110.68	110.84	are	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	110.84	111.32	termed	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	111.32	111.96	paragraphs	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	111.96	112.08	in	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	112.08	112.24	their	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	112.24	112.6	written	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	112.6	113.16	form,	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	113.36	113.64	lie	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	113.64	114.76	orientation	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	115.0	115.48	toward	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	115.48	116.0	listener	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	116.0	116.2	or	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	116.2	116.68	reader	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	116.68	116.88	and	
Silliman-Ron_Complete-Recording_The-New-Sentence_SanFranArtInstitute_09-16-79	116.88	117.84	calculation	
