file	beg	end	text	speaker
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	9.88	10.4	opening	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	10.4	10.68	onto	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	10.68	10.84	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	10.84	11.48	same	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	11.68	12.48	scrubby	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	12.76	13.36	field.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	14.32	14.44	The	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	14.44	14.92	master	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	14.92	15.52	poet	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	15.52	16.24	trembled.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	16.96	17.36	People	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	17.36	17.8	watched	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	17.8	18.0	him	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	18.0	18.28	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	18.28	18.96	wondered.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	19.76	19.88	He	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	19.88	20.2	could	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	20.2	20.68	barely	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	20.68	21.44	articulate	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	21.44	21.72	one	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	21.72	22.52	shuddering,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	22.72	23.56	shattered	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	23.56	24.04	word,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	24.04	24.24	but	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	24.24	25.16	struggled,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	25.2	26.04	shaking,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	26.2	26.4	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	26.4	26.96	thereby	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	26.96	27.56	achieved	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	27.56	28.56	exactitude	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	28.56	28.72	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	28.72	29.36	bearing.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	30.72	30.96	As	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	30.96	31.12	for	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	31.12	31.6	me,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	31.88	32.24	years	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	32.24	32.6	later,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	32.6	32.68	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	32.68	33.28	stumbled	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	33.28	33.44	through	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	33.44	33.52	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	33.52	34.12	cracked	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	34.12	34.6	gate,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	34.8	35.44	scarcely	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	35.44	35.84	knowing	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	35.84	36.28	why	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	36.28	36.48	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	36.48	36.76	how	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	36.76	36.84	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	36.84	37.04	was	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	37.04	37.36	brought	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	37.36	37.48	to	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	37.48	37.68	this	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	37.68	38.36	place.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	39.32	39.6	Its	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	39.6	40.36	ownership,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	40.56	40.72	in	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	40.72	41.44	fact,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	41.48	41.64	was	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	41.64	42.0	common	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	42.0	42.72	property,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	42.88	43.04	though	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	43.04	43.2	at	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	43.2	43.52	first	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	43.52	43.6	it	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	43.6	43.8	had	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	43.8	44.32	seemed	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	44.32	44.72	fenced	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	44.72	45.36	off	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	45.4	45.64	via	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	45.84	46.44	tato	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	46.48	47.48	l'ingresso.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	48.56	48.88	People	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	48.88	49.24	watched	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	49.24	49.48	me	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	49.48	49.6	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	49.6	50.24	shrugged.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	51.12	51.72	However,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	52.2	52.48	having	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	52.48	52.88	finally	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	52.88	53.16	come	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	53.16	53.48	here	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	53.48	53.64	to	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	53.64	53.8	an	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	53.8	54.24	open	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	54.24	54.68	book,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	55.04	55.12	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	55.12	55.4	thought	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	55.4	55.6	it	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	55.6	56.16	plausible	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	56.16	56.36	to	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	56.36	56.6	write	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	56.6	56.76	of	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	56.76	56.84	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	56.84	57.88	intersections	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	58.08	58.2	so	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	58.2	58.44	that	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	58.44	58.84	others	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	58.84	59.08	might	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	59.08	59.76	recognize	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	59.76	59.96	their	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	60.04	60.52	fate	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	60.52	60.64	in	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	60.64	61.0	mine	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	61.0	61.2	as	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	61.2	61.44	well	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	61.44	61.6	as	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	61.6	61.88	mine	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	61.88	62.0	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	62.0	62.64	theirs.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	63.0	63.52	Hence,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	63.8	63.88	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	63.88	64.52	composed	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	64.52	64.6	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	64.6	65.56	canzone	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	65.8	66.0	that	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	66.0	66.72	begins,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	67.2	67.32	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	67.32	67.92	carried	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	67.92	68.12	my	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	68.12	68.8	soul	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	68.84	69.04	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	69.04	69.36	other	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	69.36	69.84	night.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	72.56	72.68	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	72.68	73.2	carried	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	73.2	73.4	my	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	73.4	73.92	soul	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	73.92	74.08	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	74.08	74.32	other	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	74.32	74.68	night.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	74.68	74.8	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	74.8	75.24	was	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	75.24	75.76	angry	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	75.76	75.92	at	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	75.92	76.08	it	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	76.08	76.24	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	76.24	76.96	concerned	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	76.96	77.12	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	77.12	77.24	it	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	77.24	77.4	was	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	77.4	77.68	my	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	77.68	78.28	own	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	78.48	79.4	girlchild	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	79.4	79.52	who	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	79.52	80.0	became	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	80.0	80.64	smaller	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	80.64	80.84	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	80.84	81.36	smaller,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	81.36	81.68	not	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	81.68	82.0	grown	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	82.0	82.36	up	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	82.56	82.8	into	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	82.8	83.0	her	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	83.0	83.28	own	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	83.28	83.56	real	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	83.56	83.96	self,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	83.96	84.2	but	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	84.2	84.96	small,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	85.16	85.28	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	85.28	85.96	doll	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	86.04	86.24	of	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	86.24	87.08	dolls	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	87.08	87.32	of	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	87.32	88.08	dolls	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	88.24	88.36	with	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	88.36	88.44	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	88.44	88.68	skin	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	88.68	88.8	of	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	88.8	88.84	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	88.84	89.4	baby.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	90.04	90.24	Not	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	90.24	90.28	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	90.28	90.88	baby,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	90.96	91.12	but	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	91.12	91.52	someone	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	91.52	91.96	looking	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	92.0	92.28	near	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	92.28	92.4	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	92.4	92.76	six	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	92.76	92.88	or	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	92.88	93.32	seven,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	93.32	93.56	yet	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	93.56	93.68	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	93.68	94.32	size	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	94.56	94.76	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	94.76	95.12	shape	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	95.12	95.24	of	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	95.24	95.64	someone	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	95.64	95.84	whom	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	95.84	95.88	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	95.88	96.24	mother	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	96.24	96.48	could	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	96.48	96.76	still	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	96.76	97.36	carry	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	97.72	98.32	curled	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	98.32	98.48	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	98.48	99.2	nestled	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	99.56	99.68	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	99.68	100.16	cozy	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	100.16	100.6	infant	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	100.6	100.72	of	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	100.72	101.08	about	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	101.08	101.24	eight	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	101.24	101.72	months,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	101.84	102.04	which	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	102.04	102.16	is	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	102.16	102.4	why	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	102.4	102.48	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	102.48	102.76	call	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	102.76	103.0	this	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	103.0	103.16	my	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	103.16	103.76	soul.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	104.6	104.76	And	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	104.76	104.84	I	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	104.84	105.24	spoke	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	105.24	105.44	to	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	105.44	105.68	her	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	105.68	105.96	that	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	105.96	106.36	night	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	106.36	106.52	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	106.52	106.76	through	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	106.76	106.88	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	106.88	107.32	day.	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	109.24	109.44	Two	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	109.44	110.08	berets	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	110.08	110.24	and	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	110.24	110.28	a	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	110.28	111.08	scrunchy	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	111.08	111.32	were	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	111.32	111.48	at	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	111.48	112.04	issue,	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	112.32	112.44	the	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	112.44	112.68	way	
DuPlessis-Rachel-Blau_Complete-Reading_KU_Lawrence-KS_03-07-2011	112.68	112.88	it's	
