file	beg	end	text	speaker
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	7.72	8.2	change	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	8.2	8.32	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	8.32	8.8	tremble.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	9.6	9.68	It	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	9.68	9.8	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	9.8	10.24	finally	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	10.24	10.32	as	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	10.32	10.48	though	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	10.48	10.68	that	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	10.68	10.88	thing	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	10.88	11.04	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	11.04	11.64	monstrous	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	11.64	12.36	interest	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	12.68	12.88	were	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	12.88	13.32	happening	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	13.32	13.44	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	13.44	13.56	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	13.56	14.08	sky,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	14.52	14.68	but	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	14.68	14.8	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	14.8	15.04	sun	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	15.04	15.2	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	15.2	15.52	setting	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	15.52	15.64	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	15.64	16.0	prevents	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	16.0	16.2	you	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	16.2	16.4	from	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	16.4	16.72	seeing	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	16.72	17.0	it.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.24	18.4	Out	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.4	18.56	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.56	18.92	night,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	18.92	19.12	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	19.12	19.68	token	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	19.72	20.4	emerges.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.04	21.24	Its	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.24	21.64	leaves	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.64	21.92	like	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	21.92	22.24	birds	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	22.24	22.68	alighting	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	22.68	22.88	all	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	22.88	23.0	at	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.0	23.28	once	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.28	23.52	under	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.52	23.6	a	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	23.6	24.04	tree,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	24.88	25.24	taken	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.24	25.36	up	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.36	25.52	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.52	25.88	shaken	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	25.88	26.32	again,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.08	27.28	put	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.28	27.56	down	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.56	27.68	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	27.68	28.0	weak	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	28.0	28.56	rage,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	29.52	29.84	knowing	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	29.84	29.96	as	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	30.04	30.12	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	30.12	30.32	brain	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	30.32	30.88	does,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.24	31.36	it	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.36	31.52	can	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.52	31.8	never	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.8	31.96	come	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	31.96	32.44	about,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	33.08	33.36	not	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	33.36	33.88	here,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	33.96	34.24	not	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	34.24	34.84	yesterday	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	34.84	34.92	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	34.92	35.0	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	35.0	35.64	past,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.0	36.28	only	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.28	36.36	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.36	36.52	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.52	36.84	gap	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	36.84	37.0	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	37.0	37.36	today	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	37.36	37.72	filling	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	37.72	38.32	itself	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	38.88	39.08	as	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	39.08	39.72	emptiness	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	39.72	39.88	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	39.88	40.72	distributed	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.2	41.28	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.28	41.44	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.44	41.92	idea	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	41.92	42.08	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.08	42.28	what	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.28	42.56	time	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.56	42.68	it	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	42.68	43.0	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	43.72	43.84	when	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	43.84	44.08	that	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.08	44.32	time	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.32	44.44	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.44	44.76	already	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	44.76	45.36	passed.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	47.28	48.4	Shehrazad,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	50.52	51.2	unsupported	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	51.2	51.36	by	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	51.36	51.88	reasons	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	51.88	52.0	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	52.0	52.44	enigma,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	53.0	53.32	water	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	53.32	54.04	collects	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	54.04	54.2	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	54.2	54.68	squared	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	54.68	55.12	stone	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	55.12	55.52	catch	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	55.52	56.08	basins.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	56.6	56.68	The	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	56.68	57.08	land	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	57.08	57.24	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	57.24	57.8	dry,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	58.4	58.72	under	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	58.72	58.96	it	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	58.96	59.28	moves	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	59.28	59.36	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	59.36	59.96	water,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	60.4	60.76	Fish	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	60.76	61.0	live	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	61.0	61.12	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	61.12	61.24	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	61.24	61.84	wells.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	62.4	62.52	The	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	62.52	63.16	leaves	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	63.16	63.24	a	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	63.24	63.96	concerned	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	63.96	64.52	green	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	64.76	64.96	are	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	64.96	65.44	scrawled	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	65.44	65.56	on	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	65.56	65.64	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	65.64	66.08	light.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	67.24	67.56	Bad	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	67.56	68.28	bindweed	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	68.28	68.44	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	68.44	68.8	rank	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	68.8	69.64	ragweed	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	69.68	70.0	somehow	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	70.0	70.4	forget	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	70.4	70.52	to	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	70.52	71.04	flourish	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	71.04	71.4	here.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	72.32	72.48	An	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	72.48	73.36	inexhaustible	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	73.36	74.16	wardrobe	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.2	74.36	has	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.36	74.52	been	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.52	74.84	placed	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.84	74.92	at	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	74.92	75.04	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	75.04	75.6	disposal	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	75.6	75.76	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	75.76	76.0	each	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	76.0	76.2	new	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	76.2	76.84	occurrence.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.56	77.68	It	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.68	77.84	can	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.84	77.96	be	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	77.96	78.52	itself	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	78.52	78.92	now.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	79.68	79.92	Day	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	79.92	80.04	is	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	80.04	80.4	almost	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	80.4	80.92	reluctant	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	80.92	81.0	to	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	81.0	81.68	decline	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	82.28	82.48	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	82.48	82.88	slowing	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	82.88	83.24	down	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	83.24	83.6	opens	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	83.6	83.8	out	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	83.8	84.04	new	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	84.04	84.72	avenues	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.16	85.32	that	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.32	85.56	don't	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	85.56	86.04	infringe	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	86.04	86.24	on	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	86.24	86.8	space,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.16	87.32	but	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.32	87.4	are	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.4	87.68	living	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.68	87.88	here	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	87.88	88.12	with	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	88.12	88.44	us.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	89.36	89.64	Other	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	89.64	89.96	dreams	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	90.04	90.52	came	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	90.52	90.64	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	90.64	91.12	left,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.24	91.48	while	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.48	91.56	a	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.56	91.84	bank	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	91.84	92.0	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	92.0	92.4	colored	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	92.4	92.8	verbs	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	92.8	92.96	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	92.96	93.64	adjectives	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	93.88	94.04	was	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.04	94.52	shrinking	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.52	94.68	from	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.68	94.8	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	94.8	95.24	light	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	95.92	96.08	to	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	96.08	96.44	nurse	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	96.44	96.6	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	96.6	97.24	shade	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.28	97.44	their	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.44	97.72	want	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.72	97.8	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.8	97.84	a	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	97.84	98.4	method.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.36	99.48	But	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.48	99.8	most	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.8	99.88	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	99.88	100.08	all,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.08	100.28	she	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.28	100.56	loved	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.56	100.68	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	100.68	101.4	particles,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	101.88	101.96	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	101.96	102.76	transform	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	102.76	103.2	objects	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.2	103.32	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.32	103.4	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.4	103.72	same	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	103.72	104.44	category	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	104.68	104.76	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	104.76	104.88	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	104.88	105.52	particular	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	105.52	105.96	ones,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	106.8	107.08	each	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	107.08	107.76	distinct	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.0	108.32	within	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.32	108.48	and	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.48	108.8	apart	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.8	108.92	from	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	108.92	109.12	its	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	109.12	109.36	own	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	109.36	109.88	class.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.24	111.36	In	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.36	111.52	all	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.52	111.72	this	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	111.72	112.16	springing	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.16	112.36	up	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.36	112.6	was	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.6	112.76	no	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	112.76	113.12	hint	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	113.12	113.28	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	113.28	113.36	a	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	113.36	113.96	tide,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	114.48	114.72	only	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	114.72	114.8	a	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	114.8	115.24	pleasant	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.24	115.68	wavering	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.68	115.8	of	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.8	115.96	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	115.96	116.36	air	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	116.96	117.04	in	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	117.04	117.24	which	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	117.24	117.44	all	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	117.44	117.8	things	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	117.8	118.08	seem	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	118.08	118.68	present,	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	118.96	119.2	whether	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	119.2	119.52	just	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	119.52	119.96	past	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	120.04	120.2	or	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	120.2	120.48	soon	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	120.48	120.6	to	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	120.6	121.0	come.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	121.68	121.8	It	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	121.8	121.96	was	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	121.96	122.2	all	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	122.2	123.0	invitation.	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	123.88	124.04	So	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	124.04	124.4	much	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	124.4	124.56	the	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	124.56	125.04	flowers	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	125.04	125.56	outlined	
Ashbery-John_Complete-Recording_WBAI-Broadcast_Kush_1974	125.56	125.84	along	
