file	beg	end	text	speaker
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	37.4	38.08	Maiden	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	38.36	38.8	singing	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	38.8	39.04	into	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	39.04	39.12	the	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	39.12	39.92	draft	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	41.68	42.08	Keen	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	42.08	42.72	woes	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	42.8	43.68	centuries	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	43.76	44.56	slacken	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	45.52	45.8	woe	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	45.8	46.2	long	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	46.2	46.92	wars	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	47.12	47.88	endurance	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	47.88	48.44	bear	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	50.64	50.88	In	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	50.88	51.8	forest	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	52.08	52.68	splinter	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	52.68	53.52	companion	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	54.84	55.52	essential	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	55.52	56.32	simplicity	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	56.32	56.48	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	56.48	57.16	thought	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	57.52	58.04	wedged	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	58.04	58.4	back	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	58.4	59.2	playmate	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	59.32	59.52	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	59.52	59.96	remote	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	62.0	62.44	Hare's	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	62.44	62.76	call	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	62.76	63.0	on	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	63.0	63.64	pan	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	64.16	64.36	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	64.36	64.68	rhyme	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	64.68	64.96	with	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	64.96	65.64	reason	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	65.68	66.32	revels	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	66.32	66.88	run.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	71.4	72.28	Untraceable	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	72.28	73.04	wandering,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	74.68	74.8	the	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	74.8	75.32	meaning	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	75.32	75.52	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	75.52	76.12	knowing.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	78.0	78.64	Poetical	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	78.64	79.2	sea,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	79.24	79.96	sight,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	80.2	80.96	state,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	81.88	82.84	abstract,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	82.88	83.44	alien	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	83.44	84.08	point,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	84.96	85.24	root	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	85.24	86.0	casket,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	86.04	86.6	tangled	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	86.6	87.32	scroll.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	94.76	95.32	Shelter	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	95.32	95.84	secret	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	95.84	96.04	in	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	96.04	96.64	heart	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	96.92	97.16	where	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	97.16	97.6	wound	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	97.6	97.96	drawn	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	97.96	98.48	out.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	100.16	100.56	Rhyme	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	100.56	100.72	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	100.72	101.16	heaven	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	101.16	101.76	open	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	102.8	103.56	collision	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	103.84	104.08	with	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	104.08	104.48	human	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	104.48	105.32	protection.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	109.68	109.96	Home	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	109.96	110.08	in	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	110.08	110.16	a	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	110.16	110.64	human	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	110.64	111.28	knowing,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	112.64	113.24	stretched	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	113.24	113.6	out	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	113.6	113.72	at	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	113.72	113.84	the	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	113.84	114.56	thresh	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	114.6	114.8	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	114.8	115.48	beginning.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	117.2	117.68	Sphere	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	117.68	117.8	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	117.8	118.64	sound	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	120.04	120.28	body	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	120.28	120.48	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	120.48	121.36	articulation	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	121.36	122.08	chattering.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	124.0	124.2	An	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	124.2	125.08	assassin,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	126.08	126.68	shabby	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	126.68	127.12	halo	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	127.12	127.84	helmet,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	128.8	129.52	hideout,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	129.52	130.48	haystack,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	130.48	131.2	hunter,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	131.28	132.0	Chamois.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	133.84	134.36	History	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	134.36	134.56	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	134.56	135.16	seedling	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	135.16	135.36	and	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	135.36	136.16	seduction,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	136.84	137.44	kinship	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	137.44	137.6	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	137.6	138.16	infinite	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	138.16	139.12	separation.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	141.2	141.68	Sight	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	141.68	141.92	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	141.92	142.52	thought,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	144.24	144.68	crooked	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	144.68	145.24	erratic	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	145.24	146.2	perception,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	146.56	147.04	show	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	147.04	147.72	ruin,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	147.88	148.44	abysmal	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	148.44	149.08	veil	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	149.12	149.8	veiling.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	151.56	152.12	Braggart	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	152.12	152.92	expert	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	154.12	155.08	discourse	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	155.16	155.48	on	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	155.48	156.24	dice	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	157.64	158.04	face	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	158.04	158.2	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	158.2	158.68	visible	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	158.68	159.48	sense	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	159.8	160.32	gathers	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	160.32	161.0	moss.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	165.04	165.44	Left	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	165.44	165.72	home	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	165.72	165.84	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	165.84	166.24	seek	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	166.24	167.12	lost	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	168.6	169.36	pitchfork	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	169.36	170.08	origin	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	171.48	172.24	tribunal	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	172.24	172.36	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	172.36	172.92	eternal	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	172.92	173.92	revolution	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	174.28	175.04	tribunal	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	175.04	175.28	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	175.28	175.96	rigorous	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	176.0	177.24	re-evaluation	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	178.32	178.88	captive	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	178.88	179.64	crowned	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	181.36	181.8	Ego	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	181.8	181.96	is	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	181.96	182.56	captive	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	182.56	183.24	thought,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	183.28	184.0	conscience	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	184.0	184.24	in	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	184.24	184.84	ears,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	184.92	185.16	too	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	185.16	185.76	late.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	187.8	188.44	Father,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	188.48	188.6	the	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	188.6	189.2	law,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	190.32	190.88	stamped	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	190.88	191.28	hero	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	191.28	192.04	partner,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	192.08	192.48	pledge	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	192.48	192.64	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	192.64	193.36	creditor	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	193.4	193.56	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	193.56	194.2	debtor.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	196.24	196.88	Destiny	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	196.88	197.0	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	197.0	197.8	calamitous	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	197.8	198.64	silence,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	198.72	199.2	mouth	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	199.2	199.8	condemning	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	199.8	200.28	me	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	200.32	200.56	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	200.56	201.48	absence.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	203.16	204.04	Uneasy	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	204.04	204.56	antic	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	204.6	205.4	alibi,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	206.6	207.2	dimmed	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	207.2	207.68	dimmest	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	207.68	208.44	world,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	209.64	209.96	final	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	210.04	210.56	fertile	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	210.56	211.12	mantle	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	211.12	211.36	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	211.36	212.08	family	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	213.4	213.8	leap	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	213.8	214.04	from	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	214.04	214.96	scratch	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	215.52	215.68	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	215.68	216.12	ward	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	216.12	216.68	off.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	221.64	221.8	The	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	221.8	222.12	now	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	222.12	222.36	that	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	222.36	222.56	is	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	222.56	223.2	night,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	224.84	225.32	time	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	225.32	226.2	comprehended	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	226.2	226.36	in	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	226.36	227.04	thought.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	229.24	229.72	sullen	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	229.72	230.08	chill	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	230.08	230.96	uncertain,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	231.76	232.76	solitude	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	233.12	233.4	and	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	233.4	233.72	chill	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	233.72	234.52	uncertain.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	236.28	236.76	Glacier	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	236.76	237.2	cloud	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	237.2	237.96	drifting.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	240.04	240.28	service	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	240.28	240.48	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	240.48	241.36	extinction,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	241.44	241.84	mimic	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	241.84	242.8	tracery,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	243.12	243.52	mimic	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	243.52	244.36	swaddling,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.08	245.4	week	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.4	245.56	of	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.56	245.88	dull	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	245.88	246.4	day,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	246.84	247.16	under	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	247.16	247.48	hell	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	247.48	248.2	sky.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	250.64	250.92	All	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	250.92	251.36	things	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	251.36	251.76	double	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	251.76	251.96	on	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	251.96	252.12	one	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	252.12	252.76	another,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	253.84	254.44	on	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	254.52	254.68	to	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	254.68	255.0	pure	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	255.0	255.8	purpose.	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	257.48	258.44	Spinoza,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	258.6	258.72	the	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	258.72	259.12	lens	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	259.12	259.84	grinder,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	260.96	261.8	lenses	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	262.0	262.24	and	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	262.24	263.16	language,	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	264.68	265.12	total	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	265.12	265.84	systemic	
Howe-Susan_Complete-Reading_Segue-Series_Ear-Inn_4-12-86	265.84	266.44	circular	
