file	beg	end	text	speaker
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	29.36	29.48	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	29.48	29.72	edge	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	29.72	29.84	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	29.84	29.96	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	30.04	30.44	Park,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	30.44	30.96	sky,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	30.96	31.44	sky	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	31.44	32.08	plume,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	32.08	32.32	all	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	32.32	33.16	prepared	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	33.28	33.44	for	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	33.44	33.6	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	33.6	34.16	haunted	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	34.16	34.84	Ballywick	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	34.84	34.92	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	34.92	35.76	strangers	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	35.76	36.28	trailing	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	36.28	37.4	incognito	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	37.44	37.96	across	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	37.96	38.12	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	38.12	38.68	tile.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	40.04	40.2	But	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	40.2	40.32	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	40.32	40.72	light	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	40.72	41.16	seems	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	41.16	41.84	musical,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	41.84	42.28	lowered	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	42.28	42.76	against	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	42.76	42.88	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	42.88	43.28	ridge	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	43.28	43.6	into	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	43.6	44.52	extremity,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	44.52	45.16	shift,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	45.2	45.84	shift,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	45.88	46.6	shift.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	48.32	48.6	News	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	48.6	48.72	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	48.72	48.92	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	48.92	49.48	Earth,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	50.08	50.2	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	50.2	51.04	fabulous	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	51.16	51.84	knee-deep	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	51.84	52.24	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	52.36	53.0	mud,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	53.12	53.52	fist	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	53.52	54.04	green,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	54.04	54.76	tinsel	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	54.76	55.32	dripping	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	55.32	55.52	by	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	55.52	56.4	degrees,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	56.44	56.72	blue	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	56.72	57.08	shoe	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	57.08	57.48	left	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	57.48	57.6	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	57.6	57.72	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	57.72	58.32	meadow,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	58.4	58.52	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	58.52	59.12	sentence	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	59.12	59.96	elongated	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	60.04	60.16	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	60.16	60.88	drafted	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	60.92	61.2	onto	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	61.2	61.36	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	61.36	62.04	unsheltered	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	62.04	62.36	war	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	62.36	62.96	zone.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	63.0	63.2	It	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	63.2	63.32	could	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	63.32	63.44	have	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	63.44	63.68	been	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	63.68	64.2	dark,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	64.2	64.6	theater	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	64.6	64.72	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	64.72	65.28	dark.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	65.32	65.44	The	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	65.44	66.16	unsheltered	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	66.16	66.8	sentence	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	66.8	67.56	bloodied,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	67.6	67.72	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	67.72	68.24	sky	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	68.24	68.88	opaque,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	68.88	69.04	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	69.04	69.52	glass	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	69.52	69.8	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	69.8	70.52	record,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	70.56	70.68	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	70.68	70.96	will	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	70.96	71.12	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	71.12	71.76	rise.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	73.16	73.44	Call	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	73.44	73.72	it	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	73.76	73.88	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	73.88	74.56	person.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	74.6	74.92	Things	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	74.92	75.08	will	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	75.08	75.32	go	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	75.32	75.6	then	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	75.6	75.76	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	75.76	76.24	sleep	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	76.24	76.4	as	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	76.4	76.56	if	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	76.56	77.12	forgotten	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	77.12	77.24	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	77.24	77.32	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	77.32	77.88	difficult	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	77.88	78.04	will	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	78.04	78.4	seem	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	78.4	78.88	easy.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	78.88	79.32	Walk	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	79.32	79.6	into	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	79.6	79.76	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	79.76	80.2	light,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	80.2	80.48	show	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	80.48	80.64	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	80.64	81.32	precarious	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	81.32	82.04	struts,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	82.04	82.4	set	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	82.4	82.64	off	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	82.64	83.08	bombs	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	83.08	83.2	from	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	83.2	83.6	above.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	83.6	83.72	There	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	83.72	83.88	will	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	83.88	84.04	be	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	84.04	84.32	no	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	84.32	84.72	one	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	84.72	84.88	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	84.88	85.24	count,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	85.24	85.44	no	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	85.44	85.8	two	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	85.8	85.96	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	85.96	86.48	include,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	86.48	86.64	no	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	86.64	87.12	three	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	87.12	87.24	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	87.24	87.56	beg	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	87.56	87.68	for	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	87.68	88.48	mercy.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	88.48	88.6	The	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	88.6	89.0	trail	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	89.0	89.12	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	89.12	89.4	time	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	89.4	89.52	will	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	89.52	89.76	be	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	89.76	89.96	easy	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	90.04	90.28	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	90.28	90.76	follow.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	90.88	91.12	Good	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	91.12	91.4	old	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	91.4	91.8	oaks,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	91.8	92.36	billowing	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	92.36	92.76	lilies	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	92.76	93.12	along	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	93.12	93.24	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	93.24	93.84	roadside,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	93.84	94.08	no	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	94.08	94.52	four	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	94.52	94.68	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	94.68	95.32	divide,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	95.52	95.68	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	95.68	95.8	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	95.8	96.32	valley	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	96.32	96.56	is	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	96.56	97.56	incrementally	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	97.56	98.28	cold,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	98.32	98.8	down,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	98.84	99.24	up,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	99.24	99.68	down,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	99.68	100.32	down,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	100.36	101.0	mediated	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	101.0	101.16	by	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	101.16	101.32	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	101.32	102.04	memoirs,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	102.04	102.4	fake	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	102.4	103.08	torture,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	103.12	103.24	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	103.24	103.36	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	103.36	103.64	one	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	103.64	103.96	way	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	103.96	104.56	war,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	104.6	105.0	panic	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	105.0	105.12	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	105.12	105.88	recognition,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	105.88	106.6	dangerous	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	106.6	107.2	evident	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	107.2	107.68	sun.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	109.12	109.24	But	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	109.24	109.36	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	109.36	109.72	this	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	109.72	110.56	lovely,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	110.8	111.68	small-eyed	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	111.68	112.24	dream,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	112.24	112.96	surely	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	112.96	113.24	one	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	113.24	113.4	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	113.4	113.64	us	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	113.64	113.8	is	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	113.8	114.6	victorious,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	114.6	114.8	our	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	114.8	115.24	kisses	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	115.24	115.8	stamped	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	115.8	116.04	into	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	116.04	116.4	wet	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	116.4	116.88	clay,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	117.12	117.32	our	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	117.32	118.0	harrowing	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	118.0	118.36	ended	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	118.36	118.6	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	118.6	119.28	song.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	119.32	119.88	Ra,	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	120.52	120.76	while	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	120.76	120.92	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	120.92	121.4	small	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	121.4	121.92	struts	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	121.92	122.04	of	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	122.04	122.56	tomorrow	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	122.56	122.96	fall	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	122.96	123.08	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	123.08	123.8	ground	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	123.84	124.0	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	124.0	124.12	the	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	124.12	124.84	tears	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	124.84	125.12	come	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	125.12	125.32	from	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	125.32	125.92	afar	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	125.92	126.16	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	126.16	126.36	new	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	126.36	127.16	boxes.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	141.28	141.4	This	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	141.4	141.48	is	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	141.48	141.8	called	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	141.8	142.32	Marjorie	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	142.32	142.56	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	142.56	143.24	Forest	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	143.6	143.76	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	143.76	144.4	Moscow.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	148.2	148.32	I	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	148.32	148.56	went	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	148.56	148.68	to	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	148.68	148.72	a	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	148.72	149.2	reading	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	149.2	149.48	Marjorie	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	149.48	149.96	Welsh.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	153.24	153.64	Marjorie	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	153.64	153.76	and	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	153.76	154.32	Forest	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	154.36	154.48	in	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	154.48	155.12	Moscow.	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	157.16	157.76	Trickily	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	157.76	158.44	absorbed	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	158.44	158.76	into	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	158.76	159.72	ecphrastic	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	159.72	160.6	juvenilia	
Lauterbach-Ann_Complete-Reading_Segue-Series_BPC_21-4-99	160.76	161.16	shot	
