file	beg	end	text	speaker
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	24.27	24.84	employs	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	24.84	25.65	aspects	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	25.83	26.01	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	26.01	26.52	vision	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	26.64	26.85	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	26.85	27.42	touch	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	28.95	29.55	Charm	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	29.55	30.03	furthers	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	30.03	30.84	propagation	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	31.98	32.16	They	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	32.16	32.31	can	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	32.31	33.03	interrupt	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	33.06	33.24	or	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	33.24	33.63	stop	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	33.63	34.17	anything	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	34.17	34.32	but	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	34.32	34.62	true	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	34.62	35.52	Celebration	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	36.09	37.17	celebration	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	37.17	38.22	celebration	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	38.76	38.97	Could	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	38.97	39.21	this	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.21	39.39	have	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.39	39.54	been	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.54	39.63	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	39.63	40.02	first	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.02	40.38	act	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.38	40.47	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.47	40.8	mental	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	40.8	41.31	freedom	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	42.66	43.02	Pierce	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	43.02	43.11	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	43.11	43.68	membrane	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	43.68	44.1	between	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	44.1	44.76	philosophy	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	44.76	44.88	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	44.88	45.63	poetry	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	45.9	46.05	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	46.05	46.53	something	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	46.53	47.04	starts	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	47.04	47.19	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	47.19	47.64	leak	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	47.94	48.24	then	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	48.24	48.66	flow	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	50.55	51.36	Happiness	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	51.51	51.72	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	51.72	52.38	always	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	52.41	53.16	conventional	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	55.53	56.43	irritation	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	56.67	57.27	surplus	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	57.27	58.08	stimulation	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	59.04	59.55	Wisdom	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	59.965	60.255	does	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.255	60.415	it	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.415	60.814	consist	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	60.935	61.055	a	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.055	61.215	little	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.23	61.53	more	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.53	61.71	than	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	61.71	62.46	accepting	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	62.52	62.73	how	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	62.73	63.0	long	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.0	63.12	it	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.12	63.39	takes	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.39	63.51	for	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	63.51	64.02	something	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	64.02	64.14	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	64.14	64.65	actually	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	64.65	65.19	happen	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	66.0	66.15	If	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	66.15	67.05	satisfaction	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.05	67.17	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.17	67.26	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.26	67.77	measure	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	67.95	68.16	this	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.16	68.28	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.28	68.61	easy	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.61	68.73	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	68.73	69.06	see	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	70.35	70.98	Perfection	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	70.98	71.1	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.1	71.16	a	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.16	71.49	kind	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.49	71.58	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	71.58	72.36	surface	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	72.51	73.11	Wholeness	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	73.14	73.38	must	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	73.41	73.5	be	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	73.5	74.01	bounded	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.01	74.22	by	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.22	74.31	a	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.31	74.79	shell	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	74.79	75.0	or	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	75.0	75.51	skin	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	75.99	76.14	To	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.14	76.32	be	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.32	76.35	a	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.35	76.83	unit	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	76.86	77.04	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.04	77.13	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.13	77.31	have	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.31	77.43	an	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	77.43	78.15	outside	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	78.39	78.57	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	78.57	78.63	an	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	78.63	79.26	inside	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	80.1	80.46	place	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	80.46	80.61	Your	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	80.61	81.18	bets	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	81.21	81.51	then	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	81.51	82.08	laugh	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.47	82.65	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.65	82.71	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	82.71	83.1	game	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.1	83.46	comes	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.46	83.61	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.61	83.76	an	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	83.76	84.18	end	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	84.42	84.75	So	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	84.75	85.23	soon	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.19	86.37	in	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.37	86.7	case	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.7	86.79	you	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	86.79	87.06	might	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	87.06	87.57	forget	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	87.72	88.53	exaggerate	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	89.94	90.48	adhering	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	90.48	90.6	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	90.6	90.72	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	90.72	91.11	world	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.11	91.29	by	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.29	91.71	means	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.71	91.83	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	91.83	92.43	glue	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	92.73	93.51	Ideas	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	93.51	93.66	are	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	93.66	94.23	useful	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	94.26	94.71	mainly	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	94.71	94.95	when	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	94.95	95.07	they're	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	95.07	95.52	wet	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	96.51	96.69	but	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	96.69	96.78	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	96.78	97.41	dry	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	97.53	98.37	remains	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	98.46	99.21	fascinate	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	100.62	101.4	Reality	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	101.7	101.88	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	101.88	102.42	like	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	102.63	102.75	a	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	102.75	103.26	sea	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	104.49	104.61	The	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	104.61	105.12	world	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	105.12	105.78	contains	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	105.78	106.11	many	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	106.11	106.83	thoughts	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	107.25	107.43	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	107.43	107.88	few	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	107.88	108.57	images	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	118.985	119.275	Okay	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.31	119.34	I	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.34	119.4	am	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.4	119.61	gonna	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.61	119.94	read	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	119.94	120.06	a	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.06	120.27	few	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.27	120.54	more	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.54	120.6	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.6	120.78	these	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	120.78	121.05	journal	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	121.05	121.68	selections	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	121.68	121.83	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	121.83	121.92	then	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	122.07	122.37	um	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	123.39	124.14	Bruce Andrews	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	124.14	124.44	turn	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	127.77	128.97	7 11 88	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.13	131.28	In	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.28	131.55	order	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.55	131.7	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	131.7	132.0	live	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.0	132.15	at	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.15	132.24	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.24	132.72	pitch	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.78	132.93	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	132.93	133.62	contemporary	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	133.62	134.1	life	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	134.16	134.34	we	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	134.34	134.85	acquire	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	134.85	135.0	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	135.0	135.39	ability	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	135.39	135.54	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	135.54	136.08	forego	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.08	136.23	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.23	136.77	intervals	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.77	136.83	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	136.83	137.49	time	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	137.64	137.76	that	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	137.76	137.85	are	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	137.85	138.33	actually	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	138.33	138.69	needed	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	138.69	138.84	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	138.84	139.62	consolidate	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	139.62	139.77	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	139.77	140.01	make	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	140.01	140.28	part	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	140.28	140.37	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	140.37	141.24	ourselves	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.45	141.72	what	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.72	141.84	we	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.84	141.93	have	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	141.96	142.32	already	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	142.32	143.22	experienced	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	143.79	144.33	Because	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	144.33	144.42	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	144.42	144.51	the	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	144.51	145.32	multiplicity	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	145.32	145.44	of	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	145.44	145.86	life's	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	145.86	146.76	possibilities	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	146.76	146.85	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	146.85	147.6	demands	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	147.96	148.14	there	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.14	148.29	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.29	148.5	little	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.5	148.86	time	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.86	148.98	for	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	148.98	149.64	this	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	149.97	150.54	Thus	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	150.63	150.78	we	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	150.78	151.32	gradually	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	151.32	151.74	harden	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	151.74	152.58	ourselves	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	152.7	152.85	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	152.85	153.48	accommodate	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	153.48	154.14	reality	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	154.47	154.65	and	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	154.65	154.98	even	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	154.98	155.4	further	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	155.4	155.97	forget	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.12	156.33	what	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.33	156.42	it	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.42	156.57	is	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.57	156.96	like	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	156.96	157.14	to	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	157.14	157.77	imagine	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	157.92	158.28	really	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	158.28	158.97	digesting	0
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	158.97	159.48	something	0
