file	beg	end	text	speaker
Sze-Arthur_Complete-Recording_UPenn_12-5-06	26.685	26.965	window	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	27.365	27.485	I	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	27.485	27.725	find	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	27.945	28.365	peeled	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	28.495	28.845	paint	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	29.715	30.205	cobwebs	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	30.755	31.045	It's	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	31.105	31.525	stingy	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	31.665	32.085	Inside	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	32.605	32.725	I	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	32.755	33.045	turn	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	33.915	34.205	wade	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	34.515	34.805	into	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	34.895	35.245	sleep	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	38.235	38.455	Do	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	38.455	38.655	as	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	38.655	38.855	you	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	38.975	39.015	are	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	39.015	39.295	told	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	39.405	39.695	scum	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	39.695	40.095	sucker	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.115	40.335	You	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.335	40.415	are	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.415	40.615	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.615	40.815	reason	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	40.815	41.135	there	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	41.135	41.255	are	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	41.535	41.815	hydrogen	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	42.105	42.455	bombs	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	42.795	43.215	yelled	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	43.275	43.495	at	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	43.495	43.655	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	43.675	44.095	postal	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	44.095	44.335	worker	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	44.635	45.055	Behind	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	45.055	45.255	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	45.255	45.535	counter	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	47.675	47.895	it	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	48.015	48.575	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	48.875	49.095	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	49.125	49.415	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	50.685	51.175	cringes	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	51.195	51.415	at	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	51.415	51.975	strangled	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	52.195	52.415	ant	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	52.415	52.735	eaters	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	52.735	52.895	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	53.135	53.535	raccoons	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	53.535	53.855	hanging	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	53.915	54.135	in	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.135	54.295	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	54.295	54.575	market	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	55.685	55.905	It	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	56.345	56.905	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	57.205	57.425	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	57.545	57.825	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.075	59.425	wakes	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.445	59.665	to	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	59.945	60.385	pulverized	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	60.745	61.305	starfish	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.305	61.505	In	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.505	61.705	his	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	61.795	62.145	shoes	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	63.165	63.385	it	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	63.465	64.025	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	64.165	64.385	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	64.415	64.705	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	65.655	66.345	Disinterred	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.425	66.545	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.545	66.745	man	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.745	66.945	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	66.945	67.345	woman's	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.345	67.665	sealed	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.665	67.865	for	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	67.885	69.745	1,855	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	69.745	70.065	years	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.115	70.465	Under	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.575	70.865	jade	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	70.865	71.225	plaque	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.225	71.745	stitched	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.745	71.905	with	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	71.905	72.145	gold	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	72.145	72.465	thread	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	73.645	73.865	It	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.105	74.665	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	74.965	75.185	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	75.215	75.505	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.075	77.425	winds	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.425	77.585	at	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	77.585	78.145	hundreds	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	78.145	78.345	of	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	78.575	79.065	cicadas	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.305	79.745	ululating	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.765	79.985	in	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	79.985	80.105	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	80.265	80.505	umbrella	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	80.795	81.145	pines	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	82.285	82.505	It	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	82.935	83.225	leos	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	83.365	83.585	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	83.585	83.865	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	84.805	85.225	placed	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.425	85.545	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.545	85.825	black	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	85.825	86.105	bird	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.105	86.385	with	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.385	86.505	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.525	86.745	red	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	86.935	87.225	gash	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.325	87.545	in	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.545	87.705	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	87.705	88.025	trash	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	88.265	88.465	bin	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	89.885	90.105	It	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	90.225	90.785	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	90.925	91.145	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	91.175	91.465	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	93.185	93.675	catches	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	93.745	94.035	lamb	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.165	94.515	shank	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.515	94.675	in	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	94.995	95.195	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	95.195	95.515	smoke	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	96.895	97.115	It	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.195	97.755	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	97.815	98.035	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	98.065	98.355	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.315	99.875	recovers	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	99.955	100.075	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.075	100.275	red	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.475	100.715	tulip	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	100.715	100.995	from	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.015	101.435	inside	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.555	101.675	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	101.745	102.355	corkscrew	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	102.445	102.795	dream	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	103.935	104.155	It	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	104.275	104.835	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	104.975	105.195	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	105.225	105.515	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	106.555	107.115	combusts	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.145	107.435	When	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.435	107.595	they	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	107.625	108.315	candlelight	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	108.315	108.635	touch	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	109.255	109.475	it	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	109.795	110.355	leopards	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	110.575	110.795	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	110.905	111.195	body	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.305	112.595	Cars	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	112.885	113.235	clunk	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.255	113.475	as	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.475	113.675	they	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	113.675	113.995	drive	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.175	114.395	off	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.395	114.595	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	114.755	115.035	ferry	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	115.255	115.475	At	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	115.975	116.395	Chinle	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.215	118.435	you	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.465	118.755	walk	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	118.815	119.035	up	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	119.035	119.235	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	119.235	119.555	steps	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.055	120.275	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.275	120.515	find	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.595	120.715	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	120.715	120.915	double	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.335	121.755	perial	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	121.825	122.115	with	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.155	122.275	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.275	122.475	deep	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	122.795	123.035	entrance	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.085	123.435	porch	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.455	123.875	filled	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	123.905	124.195	with	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	124.345	124.835	columns	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	125.735	125.955	At	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	125.955	126.115	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.115	126.355	base	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.415	126.635	of	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.635	126.795	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	126.825	127.315	columns	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.375	127.595	is	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.595	127.755	an	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	127.955	128.475	octagonal	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	128.535	128.755	set	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	128.755	128.915	of	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	128.975	129.395	carved	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	129.465	129.955	dragons	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	130.635	131.195	mermaids	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	131.415	131.635	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	132.165	132.515	palms	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	133.475	133.695	You	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	133.805	134.095	turn	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.035	135.455	stride	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.605	135.895	down	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	135.975	136.095	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.095	136.375	dark	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.475	136.695	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	136.695	136.975	narrow	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.125	137.615	vaulted	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.615	137.895	ramp	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	137.965	138.255	that	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.405	138.895	emerges	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	138.895	139.175	with	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	139.175	139.735	blinding	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	139.735	140.015	light	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.405	140.695	into	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.815	140.935	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	140.935	141.215	large	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	141.365	141.655	hall	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	141.765	142.055	open	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.195	142.415	to	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.435	142.655	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	142.835	143.055	sky	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	144.335	144.455	A	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	144.455	145.095	continuous	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	145.235	145.655	freeze	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	145.875	146.095	on	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.095	146.295	three	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.305	146.655	walls	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	146.795	147.015	has	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.015	147.535	essential	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	147.535	148.015	account	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	148.015	148.375	that's	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	148.485	148.975	flanked	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	149.115	149.335	by	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	149.485	150.095	griffin's	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	150.095	150.255	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	150.545	150.895	liars	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.675	151.895	at	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	151.895	152.055	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	152.115	152.335	far	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	152.475	152.695	end	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	153.425	153.775	Roped	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	153.875	154.095	off	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	154.275	154.495	by	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	154.595	155.015	string	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	155.755	155.975	is	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	155.975	156.175	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	156.175	156.775	foundation	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	156.835	157.055	of	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.055	157.255	an	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.255	157.535	inner	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	157.555	157.975	temple	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.085	158.375	with	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.375	158.695	steps	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	158.805	159.095	that	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	159.205	159.495	drop	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	159.835	160.055	to	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	160.175	160.295	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	160.315	160.735	spring	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	161.685	161.975	When	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	161.975	162.135	you	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.135	162.415	walk	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.415	162.815	toward	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	162.835	163.055	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.085	163.575	sanctum	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.575	163.775	and	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	163.775	164.055	look	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	164.125	164.415	back	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	165.635	165.855	you	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	165.875	166.095	see	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	166.115	166.535	stairs	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	166.715	166.935	to	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	166.935	167.055	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	167.415	167.655	platform	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	167.675	167.895	of	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	168.065	168.735	epiphanies	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	168.955	169.175	at	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	169.575	169.735	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	169.735	169.975	rear	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	170.835	171.055	You	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.125	171.415	gaze	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.435	171.655	up	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.675	171.895	to	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	171.895	172.015	the	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.035	172.255	top	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.315	172.535	of	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.575	172.695	a	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	172.695	173.335	65	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	173.445	173.735	foot	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	173.755	174.175	column	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	174.805	175.095	step	0
Sze-Arthur_Complete-Recording_UPenn_12-5-06	175.195	175.415	up	0
