file	beg	end	text	speaker
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	42.755	43.045	hide	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	43.045	43.245	of	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	43.245	43.445	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	43.445	43.685	tree	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	44.105	44.325	has	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	44.325	44.645	grown	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	44.855	45.205	rough	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	45.585	46.005	scales	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	47.465	47.685	The	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	47.685	48.005	trunk	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	48.495	48.845	bends	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	48.905	49.125	its	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	49.125	49.325	hip	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	49.385	49.605	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	49.605	49.725	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	49.725	49.965	left	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	51.145	51.365	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	51.505	51.925	shakes	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	52.105	52.325	its	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	52.325	52.965	disheveled	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	53.405	53.645	branches	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	54.665	54.885	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	55.045	55.165	a	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	55.265	55.685	secret	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	56.335	56.685	music	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	57.265	57.485	of	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	57.485	57.965	release	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	63.345	63.565	The	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	63.615	63.965	trunk	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	65.135	65.485	bends	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	65.545	65.765	its	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	65.785	66.005	hip	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	66.225	66.445	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	66.445	66.565	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	66.595	66.885	left	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	68.345	68.565	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	68.705	69.125	shakes	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	69.425	69.645	its	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	69.645	70.285	disheveled	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	71.005	71.245	branches	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	72.465	72.685	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	72.965	73.085	a	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	73.105	73.525	secret	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	74.055	74.405	music	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	75.265	75.485	of	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	75.485	75.965	release	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	85.985	86.205	Now	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	86.205	86.605	there's	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	86.605	86.965	another	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	92.355	92.645	poem	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	92.645	92.965	about	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	93.265	93.485	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	93.485	93.765	morning	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	96.395	96.885	morning	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	97.105	97.525	prayer	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	97.755	98.045	it's	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	98.065	98.485	called	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	99.105	99.325	yes	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	101.585	101.805	I'd	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	101.805	102.045	like	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	102.045	102.205	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	102.795	103.085	read	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	103.085	103.365	this	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	103.365	103.685	morning	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	103.685	104.045	prayer	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	104.135	104.485	since	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	104.565	104.685	a	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	104.685	104.845	kind	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	104.845	105.005	of	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	105.005	105.285	call	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	105.305	105.525	for	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	105.525	105.765	help	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	111.145	111.365	Uh	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	113.755	114.245	morning	1
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	114.305	114.725	Prayer	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	121.675	121.965	Help	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	122.105	122.325	me	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	124.205	124.325	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	124.345	124.765	murmur	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	126.385	126.605	as	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	126.605	126.805	if	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	126.845	126.965	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	126.965	127.205	knew	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	127.425	127.645	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	127.645	127.925	whom	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	128.005	128.125	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	128.135	128.485	speak	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	129.465	129.685	or	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	129.835	130.125	what	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	130.225	130.445	I'm	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	130.605	130.885	asking	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	131.025	131.245	for	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	133.435	133.925	Sitting	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	134.025	134.245	in	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	134.245	134.445	my	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	134.595	135.205	nightgown	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	135.465	135.685	for	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	135.685	136.085	coffee	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	136.505	136.725	by	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	136.725	136.845	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	136.845	137.125	window	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	138.715	139.205	walking	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	139.345	139.565	up	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	139.655	140.005	third	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	140.005	140.405	avenue	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	142.235	142.725	waiting	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	143.465	143.685	in	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	143.705	143.925	my	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	143.925	144.325	studio	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	145.265	145.485	by	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	145.485	145.645	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	145.675	145.965	clay	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	146.125	146.405	bins	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	148.505	148.725	Oh	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	149.355	149.645	help	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	149.705	149.925	me	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	151.225	151.445	And	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	151.445	151.925	sometimes	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	152.165	152.285	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	152.355	152.645	hold	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	152.745	152.965	my	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	153.075	153.565	breasts	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	154.625	154.845	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	154.965	155.085	a	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	155.325	155.485	stronger	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	155.615	155.965	pulse	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	156.415	156.765	beats	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	156.875	157.365	upwards	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	158.385	158.605	as	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	158.605	158.805	if	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	158.825	159.045	my	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	159.045	159.365	words	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	159.505	159.725	are	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	159.725	159.965	both	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	160.025	160.445	prayer	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	161.465	161.685	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	161.785	162.205	answer	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	164.395	164.685	Help	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	164.745	164.965	me	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	166.585	166.805	as	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	166.805	166.925	if	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	166.995	167.605	somewhere	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	167.725	167.845	a	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	167.965	168.125	great	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	168.225	168.445	ear	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	168.915	169.405	listens	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	169.665	169.885	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	169.945	170.165	our	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	170.165	170.565	morning	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	171.085	171.325	roar	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	172.905	173.125	An	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	173.295	173.645	orbit	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	174.105	174.525	swings	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	174.525	174.805	open	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	175.985	176.205	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	176.265	176.485	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	176.485	176.805	spirit	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	176.905	177.125	of	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.155	177.445	love	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.555	177.845	like	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	177.925	178.045	a	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	178.045	178.325	sharp	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	178.555	178.845	bite	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	178.845	179.045	of	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	179.315	179.605	acid	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	180.265	180.685	etches	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	180.705	180.925	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	180.925	181.245	ground	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	182.385	182.605	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	182.725	182.845	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	182.845	183.005	can	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	183.005	183.285	lift	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	183.505	183.725	my	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	183.755	184.045	foot	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	186.675	186.965	Help	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	186.985	187.205	me	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.225	187.445	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.445	187.685	feel	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	187.685	187.965	your	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	188.325	188.525	presence	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	189.025	189.245	in	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	189.255	189.605	grain	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	189.865	190.085	and	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	190.175	190.525	grape	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	192.345	192.565	not	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	192.565	192.725	to	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	192.725	193.045	wander	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	193.945	194.165	as	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	194.165	194.325	if	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	194.555	194.845	lost	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.155	196.445	when	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.525	196.645	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	196.645	196.765	am	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	197.025	197.245	not	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	197.435	197.725	lost	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	199.915	200.405	Sweeten	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	200.425	200.645	my	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	200.645	200.965	breath	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	201.115	201.405	from	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	201.405	201.605	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	201.605	201.845	fantasy	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	202.525	202.645	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	202.645	202.805	am	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	202.905	203.125	not	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	203.215	203.565	loved	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	204.225	204.445	nor	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	204.445	204.845	touched	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	205.025	205.445	enough	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	207.415	207.635	for	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	207.995	208.395	ecstasy	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	208.515	209.075	breathes	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.175	209.395	at	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.395	209.555	the	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.555	209.795	window	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	209.925	210.275	where	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	210.355	210.475	I	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	210.475	210.755	wait	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	211.885	212.235	leaps	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	212.235	212.595	toward	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	212.615	212.835	me	0
Richards-MC_Complete-Recording_Indre-Studios-Philadelphia_5-5-97	212.835	213.035	In	0
