file	beg	end	text	speaker
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	32.555	32.775	so	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	32.775	33.015	many	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	33.285	33.575	good	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	34.455	34.695	mistakes	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	43.335	43.455	a	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	43.455	44.055	parachute	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	44.075	44.295	on	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	44.295	44.415	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	44.415	44.655	desert	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	45.005	45.295	blew	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	45.445	45.735	with	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	45.825	46.175	light	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	47.785	48.205	11	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	48.335	48.685	sheep	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	48.715	49.005	head	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	49.005	49.205	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	49.205	49.445	head	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	49.465	49.685	in	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	49.725	49.845	a	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	49.845	50.085	circle	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	50.545	50.965	asleep	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	53.975	54.585	Enjoyment	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	54.685	54.905	and	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	55.345	55.585	substance	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	55.645	55.865	in	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	55.865	56.105	real	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	56.105	56.385	time	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	56.575	57.065	involve	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	57.175	57.785	clearings	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	57.835	58.185	about	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	58.275	58.625	which	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	58.835	59.185	pivot	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	59.765	60.185	Opaque	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	60.515	60.865	zones	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	62.955	63.245	real	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	63.385	63.605	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	63.725	63.845	a	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	63.875	64.165	span	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	64.225	64.445	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	64.445	65.005	visibility	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	65.385	65.605	In	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	65.625	65.845	as	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	65.845	66.125	much	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	66.625	66.845	as	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	66.875	67.165	your	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	67.165	67.485	flesh	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	67.745	67.965	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	68.025	68.245	not	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	68.245	68.725	chaotic	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	69.945	70.165	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	70.445	70.565	a	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	70.635	71.325	contingency	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	73.755	73.975	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	73.975	74.215	real	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	74.215	74.495	thing	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	74.685	75.375	substitutes	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	75.435	75.655	for	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	75.655	75.975	another	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	76.185	76.535	who's	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	76.535	76.695	not	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	77.375	77.735	representable	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	78.675	78.895	as	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	78.915	79.135	he	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	79.135	79.575	gathers	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	79.595	79.815	up	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	80.085	80.695	parachute	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	80.875	81.095	and	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	81.335	81.495	delivery	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	83.955	84.175	If	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	84.295	84.415	I	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	84.485	84.775	stay	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	84.775	85.055	here	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	85.355	85.575	and	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	85.595	85.815	you	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	85.845	86.135	mean	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	86.135	86.695	something	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	87.835	88.055	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	88.055	88.295	part	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	88.355	88.575	in	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	88.575	88.895	common	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	89.075	89.295	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	89.495	90.055	disjunct	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	90.055	90.335	from	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	90.445	90.735	what	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	90.735	90.935	you	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	90.935	91.215	mean	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	92.035	92.325	like	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	92.385	92.605	my	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	92.605	92.885	hands	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	93.405	93.605	Touching	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	95.455	95.745	that	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	95.745	95.945	your	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	96.035	96.705	telepathic	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	96.705	96.985	means	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	96.985	97.425	nothing	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	98.805	99.025	You	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	99.115	99.465	facts	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	99.685	99.905	you	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	100.065	100.385	can't	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	100.385	100.585	know	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	101.235	101.585	which	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	101.595	101.945	still	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	101.975	102.265	work	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	102.365	102.585	in	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	102.585	102.745	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	102.745	103.265	connections	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	103.405	103.625	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	103.685	103.905	my	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	103.995	104.665	experience	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	106.545	106.665	a	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	106.665	106.945	rock	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	107.005	107.225	in	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	107.255	107.545	rain	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	107.985	108.345	Distributing	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	108.345	108.665	water	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	108.915	109.265	along	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	109.265	109.665	texture	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	109.965	110.185	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	110.245	110.465	my	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	110.905	111.145	response	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	111.325	111.545	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	111.715	112.385	experience	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	114.175	114.395	In	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	114.395	114.595	as	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	114.595	114.755	much	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	114.755	114.955	as	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	114.955	115.195	your	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	115.195	115.515	flesh	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	115.655	115.875	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	116.095	116.315	an	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	116.315	116.715	invisible	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	117.065	117.675	interplay	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	117.675	117.875	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	117.985	118.675	disjunction	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	119.175	119.595	needed	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	119.935	120.155	for	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	120.555	120.755	identity	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	121.875	122.225	flesh	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	122.445	122.665	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	122.665	123.105	texture	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	125.565	125.785	Our	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	125.785	126.065	meeting	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	126.245	126.665	occurs	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	126.695	126.985	near	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	127.025	127.145	a	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	127.145	127.345	hill	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	127.405	127.625	You	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	127.635	127.985	climb	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	128.115	128.465	every	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	128.525	128.745	day	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	128.965	129.185	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	129.195	129.545	water	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	129.785	130.585	transplanted	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	130.855	131.145	Iris	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	133.155	133.375	why	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	133.375	133.615	don't	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	133.615	133.735	you	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	133.735	133.935	let	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	133.935	134.175	others	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	134.715	134.935	do	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	134.935	135.175	that	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	142.895	143.095	Although	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	143.135	143.255	I	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	143.255	143.455	do	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	143.455	143.615	not	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	143.615	143.855	wish	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	143.915	144.135	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	144.375	144.455	separate	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	144.685	144.975	from	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	145.035	145.255	him	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	145.915	146.135	now	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	146.835	147.055	due	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	147.055	147.255	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	147.255	147.535	fault	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	147.675	147.895	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	148.295	148.535	compound	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	148.895	149.255	phenomena	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	149.255	149.575	being	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	149.935	150.375	demonstrated	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	151.195	151.415	it	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	151.415	151.735	seems	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	151.875	152.095	he	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	152.095	152.375	will	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	152.445	153.055	disappear	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	153.125	153.415	from	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	153.475	153.695	my	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	153.705	154.055	sight	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	154.275	154.495	and	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	154.495	154.775	hearing	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	156.115	156.335	The	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	156.725	157.145	Beauty	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	157.245	157.465	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	157.465	157.665	his	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	157.815	158.105	song	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	158.385	158.705	derives	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	158.705	158.985	from	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	158.985	159.185	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	159.345	159.585	fact	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	160.405	160.625	it	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	160.985	161.225	represents	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	161.375	161.985	something	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	162.325	162.545	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	162.695	163.185	someone	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	166.085	166.305	Any	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	166.305	166.665	family	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	166.845	167.265	that's	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	167.585	168.025	concentrated	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	168.615	169.105	insofar	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	169.405	169.625	as	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	169.625	169.825	it	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	170.185	170.425	represents	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	170.695	171.305	something	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	172.445	172.665	may	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	172.665	172.865	be	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	172.865	173.105	taken	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	173.685	173.905	for	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	173.905	174.185	someone	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	176.695	176.815	Wherever	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	176.815	177.135	there's	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	177.135	177.575	waiting	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	178.315	178.535	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	178.535	178.815	this	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	181.885	182.105	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	182.105	182.425	danger	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	182.605	182.825	is	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	183.325	183.745	you'll	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	183.745	183.905	be	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	183.905	184.425	deceived	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	184.565	184.785	by	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	184.845	185.065	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	185.305	185.505	autonomy	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	185.685	185.905	of	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	186.005	186.225	my	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	186.225	186.625	tender	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	186.655	187.145	feeling	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	187.525	187.745	So	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	187.755	188.105	light	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	188.205	188.425	and	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	188.745	188.985	multiple	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	190.685	190.905	You	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	190.925	191.145	go	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	191.165	191.385	to	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	191.385	191.625	pick	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	191.645	191.865	up	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	191.885	192.105	the	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	192.105	192.425	child	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	192.515	192.865	after	0
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	192.865	193.225	school	0
