file	beg	end	text	speaker
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	22.77	23.07	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	23.07	23.16	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	23.16	23.43	lot	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	23.43	23.67	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	23.82	23.94	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	23.94	24.36	pieces	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	24.36	24.57	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	24.57	24.87	there	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	24.87	24.99	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	24.99	25.11	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	25.11	25.65	sense	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	25.92	26.25	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	26.25	26.91	symmetry	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	26.91	27.21	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	27.21	27.36	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	27.36	27.99	math	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	29.1	29.19	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	29.19	29.73	symmetrical	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	29.73	30.3	equation	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	30.54	30.75	it's	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	30.75	30.81	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	30.81	31.35	same	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	31.35	31.5	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	31.5	31.71	both	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	31.71	32.37	directions	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	32.55	32.7	You	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	32.7	32.97	go	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	32.97	33.21	through	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	33.21	33.48	all	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	33.48	33.54	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	33.54	33.78	these	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	33.78	34.38	procedures	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	34.53	34.71	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	34.71	34.86	it's	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	34.86	34.95	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	34.95	35.28	same	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	35.34	35.55	so	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	35.55	35.88	nothing	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	35.88	36.27	actually	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	36.27	36.78	happens	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	37.11	37.44	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	37.44	37.59	but	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	37.59	37.68	all	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	37.68	37.83	this	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	37.83	38.04	stuff	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	38.04	38.52	happens	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	38.52	38.67	And	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	38.67	39.0	so	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	39.03	39.18	you	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	39.18	39.51	start	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	39.51	39.66	out	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	39.66	39.75	with	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	39.75	39.84	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	39.84	40.08	same	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	40.08	40.26	thing	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	40.26	40.35	at	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	40.35	40.56	either	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	40.56	40.86	end	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	41.25	41.76	And	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	41.82	42.33	um	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	43.23	43.38	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	43.38	43.71	I	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	43.71	43.92	was	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	43.92	44.43	interested	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	44.43	44.55	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	44.55	44.73	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	44.73	45.12	idea	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	45.12	45.27	So	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	45.27	45.39	it's	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	45.39	45.45	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	45.45	45.72	kind	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	45.72	45.81	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	46.14	46.29	it's	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	46.29	46.35	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	46.35	46.62	kind	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	46.62	46.68	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	46.68	47.25	stasis	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	47.25	47.4	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	47.4	47.49	then	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	47.49	47.94	symmetry	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	47.94	48.06	is	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	48.06	48.12	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	48.12	48.33	kind	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	48.33	48.39	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	48.39	48.96	stasis	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	49.44	49.95	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	50.01	50.58	um	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	51.57	51.9	but	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	51.9	52.17	it's	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	52.17	52.26	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	52.41	52.62	it's	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	52.62	52.68	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	52.68	52.95	kind	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	52.95	53.1	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	53.1	53.61	quivery	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	53.61	54.18	stasis	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	54.18	54.33	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	54.36	54.63	isn't	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	54.63	54.81	really	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	54.81	55.17	stasis	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	55.2	55.35	'cause	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	55.35	55.47	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	55.47	55.65	just	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	55.65	55.83	then	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	55.83	55.95	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	55.95	56.1	sort	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	56.1	56.16	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	56.16	56.7	collapses	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	56.7	56.85	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	56.85	57.15	then	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	57.21	57.39	you	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	57.39	57.51	have	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	57.51	57.54	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	57.54	57.75	kind	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	57.75	57.81	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	58.35	59.07	anti-stasis	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	59.25	59.61	So	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	59.61	60.03	this	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	60.03	60.27	this	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	60.27	60.57	quote	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	60.57	60.93	seemed	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	60.93	61.08	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	61.08	61.29	do	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	61.29	61.68	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	61.74	62.1	for	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	62.1	62.52	me	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	62.58	63.24	uh	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	63.33	63.51	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	63.51	63.54	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	63.54	63.69	way	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	63.69	63.81	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	63.81	63.9	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	63.9	64.02	was	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	64.02	64.71	interesting	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	64.95	65.31	And	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	65.52	65.67	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	65.67	66.0	only	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	66.0	66.42	thing	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	66.42	66.72	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	66.72	66.84	I	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	66.84	67.17	think	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	67.17	67.32	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	67.32	67.41	you	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	67.41	67.77	take	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	67.77	68.04	from	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	68.04	68.19	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	68.55	68.7	is	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	68.7	68.76	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	68.76	69.21	sense	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	69.21	69.36	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	69.36	70.32	symmetricality	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	70.35	70.5	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	70.5	70.71	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	70.71	71.46	persistence	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	71.46	71.55	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	71.55	71.61	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	71.61	72.36	situation	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	72.39	72.69	And	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	72.69	72.84	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	72.84	73.17	relates	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	73.17	73.29	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	73.29	73.62	my	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	73.65	74.04	reading	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	74.04	74.13	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	74.13	74.55	David	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	74.58	74.82	which	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	74.82	74.94	is	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	74.94	75.06	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	75.06	75.24	say	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	75.24	75.3	you	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	75.3	75.6	just	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	75.6	75.75	have	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	75.75	75.84	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	75.84	76.2	stare	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	76.2	76.5	into	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	76.5	76.65	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	76.65	77.01	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	77.13	77.79	persist	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	78.33	78.6	Uh	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	78.6	78.78	so	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	78.78	78.84	I	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	78.84	79.05	was	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	79.05	79.23	just	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	79.23	79.68	interested	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	79.68	79.83	in	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	79.83	80.28	evoking	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	80.28	80.67	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	80.94	81.09	It	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	81.09	81.36	doesn't	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	81.36	81.63	seem	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	81.63	81.78	very	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	81.78	82.62	explanatory	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	82.86	83.04	as	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	83.04	83.1	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	83.1	83.43	quote	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	83.49	83.58	It	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	83.58	83.82	seems	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	83.82	84.93	anti-explanatory	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	85.08	85.23	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	85.23	85.41	yet	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	85.41	85.5	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	85.5	85.77	seems	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	85.77	85.95	kind	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	85.95	86.04	of	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	86.04	86.13	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	86.13	86.37	have	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	86.37	86.4	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	86.73	87.36	uh	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	87.39	87.99	nuance	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	87.99	88.2	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	88.2	88.35	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	88.35	88.53	or	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	89.04	89.07	a	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	89.07	89.52	numinous	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	89.52	89.97	quality	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	89.97	90.15	to	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	90.15	90.27	it	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	90.3	90.54	that	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	90.54	90.66	I	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	90.66	91.02	liked	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	93.54	93.69	That	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	93.69	93.84	was	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	93.84	94.14	very	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	94.14	94.59	clear	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	94.68	94.95	and	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	94.95	95.58	informative	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	95.58	95.76	what	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	95.76	95.82	you	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	95.82	96.09	just	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	96.09	96.42	said	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	96.69	96.81	Oh	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	96.81	96.99	good	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	96.99	97.11	That	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	97.11	97.5	paragraph	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	97.755	98.045	Yeah	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	98.185	98.405	I'm	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	98.405	98.565	taking	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	98.575	98.925	notes	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	99.425	99.645	now	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	99.645	99.965	That's	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	100.665	101.085	that's	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	101.09	101.52	wonderful	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	101.82	102.33	So	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	103.2	103.62	so	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	103.62	104.01	uh	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	104.07	104.28	so	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	104.28	104.61	things	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	104.61	105.12	change	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	105.12	105.39	only	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	105.39	105.87	through	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	106.02	106.38	some	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	106.38	106.92	collapse	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	106.92	107.19	of	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	107.46	107.61	the	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	107.61	108.27	stasis	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	108.27	108.33	of	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	108.33	108.87	symmetry	1
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	109.83	110.43	Well	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	110.43	110.73	yeah	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	110.91	111.12	Is	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	111.12	111.57	symmetry	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	111.57	111.75	as	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	111.75	111.87	you	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	111.87	112.08	point	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	112.08	112.26	out	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	112.26	112.71	symmetry	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	112.71	112.83	and	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	112.83	113.01	not	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	113.01	113.43	symmetry	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	113.43	113.55	are	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	113.55	113.64	the	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	113.64	114.06	same	0
PhillyTalks1_Complete-Discussion_10-31-97_UPenn	114.06	114.33	So	0
