file	beg	end	text	speaker
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	10.02	10.38	out	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	11.01	11.13	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	11.13	11.25	am	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	11.25	11.46	not	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	11.46	11.85	totally	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	11.85	12.15	sure	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	12.15	12.33	what	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	12.33	12.9	happened	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	12.9	13.26	between	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	13.26	13.38	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	13.38	13.86	foyer	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	13.86	13.98	and	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	13.98	14.07	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	14.07	14.52	apartment	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	14.52	15.0	door	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	15.24	15.33	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	15.33	15.51	am	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	15.51	16.23	stammering	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	16.38	16.5	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	16.5	16.68	did	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	16.68	16.74	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	16.74	17.25	treadmill	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	17.25	17.43	for	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	17.43	18.0	35	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	18.0	18.63	minutes	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	19.29	19.47	Her	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	19.47	19.8	legs	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	19.8	20.07	stuck	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	20.07	20.25	out	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	20.25	20.31	of	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	20.31	20.46	her	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	20.46	20.97	skirt	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	21.09	21.24	and	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	21.24	21.39	she	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	21.39	21.81	murmured	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	21.81	21.87	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	21.87	22.23	lot	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	22.32	22.47	and	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	22.47	22.86	almost	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	22.86	23.34	cried	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	23.4	23.55	but	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	23.55	23.7	did	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	23.7	23.91	not	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	23.91	24.3	cry	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	24.36	24.63	one	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	24.63	24.96	bit	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	30.12	30.36	Dear	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	30.36	30.81	Kelly	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	32.58	32.7	all	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	32.7	32.91	these	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	32.91	33.42	weddings	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	33.42	33.54	and	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	33.54	33.66	their	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	33.66	34.14	impulse	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	34.14	34.41	toward	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	34.41	34.47	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	34.47	35.07	mirror	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	35.28	35.82	sex	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	35.82	36.0	like	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	36.0	36.09	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	36.15	36.54	collision	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	36.54	36.66	we	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	36.66	36.81	know	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	36.96	37.08	we	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	37.08	37.29	should	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	37.29	37.83	avoid	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	37.98	38.43	wedding	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	38.43	38.61	as	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	38.64	39.78	XXX	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	40.02	40.14	Do	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	40.14	40.2	you	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	40.2	40.38	ever	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	40.38	40.65	hate	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	40.65	40.8	being	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	40.8	41.55	American	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	41.7	42.06	flying	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	42.06	42.69	virgin	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	42.72	43.02	loving	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	43.02	43.14	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	43.14	43.86	master	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	46.2	46.32	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	46.32	46.74	wander	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	46.74	46.92	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	46.92	47.64	aisles	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	47.7	47.88	at	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	47.88	48.69	Ross	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	48.72	48.87	in	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	48.87	49.14	search	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	49.14	49.26	of	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	49.26	49.32	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	49.32	49.62	red	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	49.62	50.1	blouse	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	50.1	50.28	that	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	50.28	50.61	ties	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	50.61	50.79	up	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	50.79	50.91	at	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	50.91	51.0	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	51.0	51.57	back	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	51.75	51.9	I'm	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	51.9	52.26	thinking	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	52.26	52.44	of	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	52.44	52.56	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	52.56	53.01	hushed	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	53.01	53.58	motion	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	53.73	53.88	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	53.88	54.42	crawl	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	54.54	54.66	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	54.66	54.93	dark	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	54.93	55.17	eye	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	55.17	55.29	and	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	55.29	55.38	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	55.38	55.95	answer	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	56.07	56.19	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	56.19	56.55	field	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	56.55	56.67	of	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	56.67	56.97	light	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	56.97	57.33	around	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	57.33	57.48	her	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	57.48	58.14	palm	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	60.15	60.3	Did	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	60.3	60.36	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	60.36	60.51	lot	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	60.51	60.57	of	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	60.57	60.96	shopping	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	60.96	61.08	at	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	61.08	61.44	Ross	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	61.44	61.62	when	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	61.62	61.65	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	61.65	61.77	was	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	61.77	62.04	writing	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	62.04	62.19	these	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	62.19	62.64	poems	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	62.94	63.03	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	63.03	63.27	worked	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	63.27	63.57	across	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	63.57	63.66	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	63.66	63.96	street	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	63.96	64.11	from	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	64.11	64.26	when	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	64.26	64.35	it	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	64.35	64.47	was	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	64.47	64.68	kind	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	64.68	64.77	of	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	64.77	65.4	dangerous	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	68.61	69.18	Um	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	74.88	75.12	sorry	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.18	75.21	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.21	75.39	haven't	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.39	75.54	read	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.54	75.66	from	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.66	75.75	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.75	75.9	book	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	75.9	76.23	before	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	76.23	76.56	so	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	76.65	76.68	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	76.68	76.77	was	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	76.77	76.89	like	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	76.92	77.13	Ooh	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	77.58	77.67	what	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	77.67	77.76	can	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	77.76	77.79	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	77.79	77.97	read	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	77.97	78.33	next	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	84.84	85.08	Dear	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	85.08	85.68	Kelly	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	86.91	87.12	now	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	87.12	87.24	that	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	87.24	87.3	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	87.3	87.48	know	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	87.48	88.5	Sagittarius	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	88.5	88.68	is	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	88.68	88.8	in	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	88.8	88.95	my	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	88.95	89.34	north	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	89.34	89.88	node	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	93.48	93.63	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	93.63	93.81	have	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	93.81	94.2	spent	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	94.2	94.29	the	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	94.29	94.56	day	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	94.56	94.92	reading	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	94.92	95.49	lines	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	95.49	95.64	in	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	95.64	95.73	an	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	95.73	95.97	art	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	95.97	96.6	gallery	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	96.63	96.96	trying	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	96.96	97.11	to	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	97.11	97.23	let	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	97.23	97.38	my	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	97.38	97.77	brain	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	97.77	98.22	crawl	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	98.22	98.55	into	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	98.55	98.91	them	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	98.91	99.09	or	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	99.09	99.18	at	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	99.18	99.48	least	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	99.48	99.81	under	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	99.81	100.14	some	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	100.14	100.95	pastoral	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	100.95	101.31	light	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.09	102.18	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.18	102.36	think	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.36	102.42	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.42	102.63	should	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.63	102.75	like	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.75	102.87	to	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.87	102.99	be	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	102.99	103.59	erased	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	103.62	103.8	like	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	103.8	103.86	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	103.86	104.16	certain	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	104.16	104.52	word	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	104.52	104.85	is	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	104.85	105.0	from	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	105.0	105.18	these	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	105.18	105.81	letters	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	106.23	106.56	No	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	106.56	106.68	I	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	106.68	106.89	think	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	106.89	107.04	I'd	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	107.04	107.16	like	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	107.16	107.25	to	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	107.25	107.79	hold	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	107.79	107.88	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	107.88	108.27	certain	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	108.3	108.93	feeling	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	109.08	109.29	like	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	109.29	109.38	a	0
Bloch-Julia_03_Complete-Reading_Emergency-Series_KWH-UPenn_3-27-12	109.41	109.8	cut	0
