file	beg	end	text	speaker
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	15.905	16.125	Too	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	16.125	16.445	Quick	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	16.545	16.765	for	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	16.765	17.245	caution	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	17.345	17.565	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	17.565	17.925	traffic	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	18.135	18.485	signs	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	19.015	19.365	Parse	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	19.675	20.165	asphalt	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	20.925	21.725	neighborhood	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	21.905	22.125	boy	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	22.665	23.085	corner	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	23.305	23.525	boy	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	24.345	24.565	man	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	24.665	24.885	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	24.905	25.125	be	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	26.025	26.245	Ben	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	27.455	27.805	Bones	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	28.875	29.165	done	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	29.305	29.525	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	29.595	29.885	gone	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	30.835	31.125	What	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	31.125	31.405	light	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	31.425	31.645	is	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	31.645	31.885	good	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	31.885	32.085	on	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	32.085	32.325	that	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	33.385	33.605	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	33.635	33.925	want	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	34.465	34.685	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	34.705	34.925	not	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	35.065	35.285	ask	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	38.145	38.365	In	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	38.565	38.805	some	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	38.995	39.485	eloquis	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	42.695	43.365	Earthworms	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	44.305	44.725	aren't	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	44.795	45.285	maggots	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	46.385	46.805	eating	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	46.835	47.125	them	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	47.215	47.565	Ain't	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	47.725	47.885	planting	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	48.125	48.245	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	48.245	48.525	tree	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	48.705	48.925	or	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	49.045	49.165	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	49.275	49.565	flag	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	50.585	50.805	She	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	50.805	51.045	wants	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	51.045	51.245	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	51.245	51.565	shout	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	51.565	51.725	at	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	51.725	51.885	her	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	51.905	52.125	TV	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	52.195	52.485	when	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	52.485	52.685	some	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	52.885	53.085	Sioux	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	53.085	53.405	Gulps	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	53.455	54.125	earthworms	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	54.125	54.365	from	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	54.565	54.685	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	54.785	55.005	cup	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	56.465	56.685	She	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	56.765	56.965	wants	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	56.985	57.205	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	57.215	57.565	shout	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	57.625	57.845	at	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	57.845	58.085	this	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	58.155	58.445	idea	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	58.475	58.765	that	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	58.765	59.165	there's	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	59.315	59.805	payback	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	60.145	60.365	for	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	60.385	60.805	what's	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	60.835	61.125	done	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	61.705	61.925	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	61.925	62.205	come	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	63.735	64.405	Earthworms	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	64.405	64.765	aren't	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	65.035	65.725	decomposers	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	65.865	66.085	nor	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	66.445	66.845	distraction	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	66.845	67.125	from	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	67.125	67.445	street	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	67.445	67.765	corner	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	67.935	68.285	noise	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	69.745	69.965	You	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	69.965	70.205	think	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	70.525	70.645	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	70.645	70.845	woman	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	71.055	71.405	would	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	71.405	71.645	know	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	71.645	71.885	this	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	72.185	72.405	She	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	72.505	72.925	thinks	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	74.275	74.565	this	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	74.565	74.965	thought	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	75.685	75.805	A	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	75.965	76.125	squirrel	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	76.225	76.445	on	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	76.485	76.605	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	76.605	76.845	lawn	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	77.985	78.205	You	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	78.205	78.485	think	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	78.565	78.685	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	78.685	78.925	woman	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	79.735	80.085	There	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	80.085	80.245	are	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	80.245	80.565	thoughts	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	80.565	80.725	of	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	80.725	81.005	other	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	81.005	81.285	women	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	82.115	82.405	more	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	82.765	83.165	squirrels	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	84.385	84.605	Her	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	84.605	84.885	mother	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	85.985	86.205	I'd	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	86.205	86.405	hate	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	86.405	86.565	you	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	86.565	86.765	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	86.765	86.925	miss	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	87.025	87.245	sex	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	88.155	88.445	when	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	88.445	88.605	she	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	88.605	88.925	wanted	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	88.925	89.125	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	89.125	89.245	be	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	89.285	89.405	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	89.425	89.645	nun	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	90.565	90.685	I	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	91.065	91.285	her	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	91.285	91.685	mother	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	92.585	92.805	I'd	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	92.805	93.005	like	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	93.005	93.165	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	93.325	93.525	hear	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	93.555	93.845	this	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	94.395	94.685	What	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	94.685	94.885	do	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	94.885	95.045	you	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	95.115	95.405	know	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	95.495	95.845	about	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	96.005	96.125	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	96.185	96.405	man	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	97.595	97.885	when	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	97.885	98.045	she	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	98.045	98.325	wrote	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	98.395	98.685	home	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	98.735	99.085	about	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	99.105	99.325	her	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	99.415	99.765	lover	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	99.975	100.325	whose	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	100.325	100.645	mother	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	100.645	101.045	taught	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	101.065	101.285	her	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	101.345	101.565	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	101.765	101.885	knit	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	103.115	103.405	When	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	103.405	103.565	she	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	103.565	103.845	wrote	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	103.875	104.165	home	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	104.165	104.485	about	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	104.685	105.005	knitting	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	105.225	105.445	she	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	105.445	105.645	was	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	105.645	105.885	still	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	105.955	106.245	girl	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	106.425	106.645	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	106.715	107.325	cognizant	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	107.615	107.965	Still	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	107.965	108.125	the	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	108.125	108.325	girl	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	108.325	108.725	writing	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	109.265	109.485	We	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	109.485	109.565	are	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	109.565	109.725	the	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	109.725	110.005	faces	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	110.225	110.445	we	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	110.515	110.805	wear	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	112.905	113.125	in	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	113.235	113.845	flashback	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	114.615	114.965	Still	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	114.985	115.205	the	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	115.205	115.445	girl	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	115.475	115.765	with	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	115.805	115.925	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	115.925	116.165	face	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	116.235	116.525	like	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	116.565	116.685	a	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	116.685	116.885	movie	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	116.905	117.325	screen	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	118.105	118.325	who	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	118.485	118.725	knits	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	118.725	118.965	skull	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	119.315	119.605	caps	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	120.035	120.325	with	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	120.515	120.805	yarn	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	121.305	121.525	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	121.545	121.765	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	121.765	122.125	cartoon	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	122.455	122.805	blood	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	122.905	123.125	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	123.145	123.365	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	123.365	123.565	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	123.655	124.005	mammy	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	124.005	124.205	Two	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	124.205	124.485	shoe	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	124.495	124.845	shoes	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	125.075	125.565	matched	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	125.565	125.685	to	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	125.685	125.965	heads	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	126.395	126.685	yarn	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	126.745	126.965	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	126.965	127.125	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	127.125	127.565	cartoon	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	128.035	128.325	lips	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	128.395	128.885	tongues	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	129.105	129.325	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	129.325	129.525	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	129.685	130.245	bandanas	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	130.505	130.725	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	131.045	131.845	pomegranates	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	133.505	133.725	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	133.825	134.045	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	134.175	134.525	blood	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	135.275	135.565	that	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	135.595	135.885	says	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	135.895	136.245	woman	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	136.825	137.045	may	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	137.045	137.205	be	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	137.205	137.485	Mother	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	137.715	138.005	says	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	138.055	138.405	Watch	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	138.505	138.725	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	138.735	139.085	count	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	140.185	140.405	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	140.425	140.645	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	140.655	141.005	blood	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	141.155	141.845	butterflied	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	141.845	142.165	across	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	142.185	142.405	the	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	142.435	142.725	seat	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	142.745	142.965	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	142.965	143.245	white	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	143.265	143.485	of	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	143.485	143.725	summer	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	144.235	144.525	ULAs	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	145.145	145.365	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	145.625	145.845	as	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	146.065	146.285	red	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	146.525	146.805	velvet	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	146.935	147.285	cakes	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	147.625	147.845	She	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	148.045	148.325	thawed	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	148.345	148.565	and	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	148.725	148.845	ate	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	149.315	149.605	over	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	149.705	149.925	two	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	149.925	150.205	months	0
Foster-Tonya_Complete-Reading_Segue-Zinc-Bar_2-23-13	150.205	150.685	morning	0
