file	beg	end	text	speaker
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	15.12	15.24	there	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	15.24	15.42	aren't	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	15.42	15.75	issues	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	15.75	15.9	with	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	15.9	16.08	these	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	16.08	16.23	things	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	16.23	16.35	but	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	16.35	16.5	there's	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	16.5	16.56	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	16.56	16.8	kind	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	16.8	16.98	of	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	17.19	17.58	sense	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	17.58	17.7	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	17.76	18.06	oh	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	18.06	18.15	you	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	18.15	18.27	know	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	18.27	18.45	we'll	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	18.48	18.72	we'll	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	18.72	18.9	we'll	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	18.9	19.11	put	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	19.11	19.56	distance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	19.56	19.71	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	19.71	20.07	there	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	20.52	20.67	And	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	20.67	20.85	there's	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	20.85	20.88	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	20.88	21.06	kind	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	21.06	21.12	of	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	21.12	21.45	moral	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	21.45	22.2	superiority	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	22.2	22.35	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	22.35	22.47	this	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	22.47	22.95	critique	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	22.95	23.07	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	23.07	23.67	supposes	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	23.67	23.97	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	24.12	24.21	you	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	24.21	24.33	know	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	24.33	24.42	we	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	24.42	24.57	should	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	24.57	24.69	be	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	24.69	25.65	didactic	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	25.71	25.83	You	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	25.83	25.95	know	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	25.95	26.13	we	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	26.13	26.25	we	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	26.34	26.55	should	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	26.58	26.97	teach	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	26.97	27.3	people	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	27.3	27.48	how	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	27.48	27.54	to	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	27.54	27.9	not	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	27.9	28.2	have	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	28.2	28.77	pleasure	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	28.8	29.01	with	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	29.01	29.31	mass	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	29.31	29.85	culture	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	30.42	30.93	Why	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	31.41	31.53	You	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	31.53	31.71	know	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	31.71	31.92	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	31.925	32.085	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	32.28	32.61	doesn't	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	32.61	32.85	get	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	32.85	32.97	at	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	32.97	33.06	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	33.06	33.6	systemic	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	33.6	33.9	issues	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	33.9	33.99	It	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	33.99	34.26	doesn't	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	34.26	34.41	get	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	34.41	34.5	at	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	34.5	34.65	what	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	34.65	34.86	is	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	35.04	35.19	what	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	35.19	35.28	is	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	35.28	35.34	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	35.34	36.09	problem	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	36.09	36.48	here	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	36.93	37.47	Um	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	37.71	38.25	so	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	38.28	38.61	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	38.64	38.79	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	38.79	39.06	takes	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	39.06	39.18	for	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	39.18	39.54	granted	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	39.54	39.63	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	39.63	39.87	idea	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	39.87	39.99	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	39.99	40.29	somehow	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	40.29	40.38	as	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	40.38	41.1	intellectuals	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	41.1	41.25	they're	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	41.25	41.7	outside	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	41.7	41.82	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	41.82	42.18	culture	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	42.18	42.33	They're	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	42.33	42.78	superior	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	42.78	42.96	to	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	42.96	43.23	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	43.5	43.89	right	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	43.89	44.4	Artists	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	44.4	44.82	art	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	44.82	44.97	for	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	44.97	45.18	them	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	45.18	45.24	is	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	45.24	45.69	outside	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	45.69	45.81	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	45.81	46.74	ideologies	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	46.77	47.1	right	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	47.1	47.85	Resistance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	48.03	48.36	Um	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	48.36	48.45	you	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	48.45	48.6	know	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	48.625	48.845	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	48.9	49.05	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	49.11	49.62	resistance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	49.62	49.74	is	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	49.74	49.92	our	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	49.92	50.34	job	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	50.34	50.43	You	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	50.43	50.52	know	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	50.52	50.64	we	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	50.64	50.73	are	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	50.73	50.85	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	50.85	51.15	moral	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	51.15	51.6	conscience	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	51.6	51.69	of	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	51.69	51.78	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	51.78	52.38	culture	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	52.68	52.86	And	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	52.86	52.95	if	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	52.95	53.07	you	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	53.07	53.7	challenge	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	53.7	54.3	this	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	54.39	54.81	as	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	54.81	54.93	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	54.93	55.11	have	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	55.11	55.32	done	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	55.32	55.41	on	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	55.41	55.8	many	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	55.89	56.46	occasions	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	56.46	56.55	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	56.55	56.551	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	56.556	56.82	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	56.82	57.12	have	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	57.21	57.36	that's	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	57.36	57.6	something	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	57.6	57.63	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	57.63	57.87	wanna	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	57.87	57.99	put	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	57.99	58.5	forward	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	58.53	58.59	to	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	58.59	58.98	replace	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	58.98	59.82	resistance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	60.27	60.96	Resistance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	60.96	61.23	Said	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	61.23	61.26	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	61.26	61.77	critic	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	61.8	62.31	recently	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	62.31	62.43	to	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	62.43	62.76	me	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	62.79	63.0	when	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	63.0	63.06	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	63.06	63.24	gave	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	63.24	63.27	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	63.27	63.54	talk	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	63.54	63.63	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	63.63	64.14	New York	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	64.53	65.07	resistance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	65.07	65.19	Will	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	65.19	65.49	Die	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	65.49	66.15	Hard	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	66.54	66.66	And	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	66.66	66.75	he	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	66.75	67.26	narrowed	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	67.26	67.38	his	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	67.38	67.74	eyes	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	67.74	67.86	as	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	67.86	67.95	he	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	67.95	68.22	said	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	68.22	68.34	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	68.34	68.46	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	68.46	68.52	he	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	68.52	68.88	hunched	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	68.88	69.03	up	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	69.03	69.12	his	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	69.12	69.6	shoulders	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	69.6	69.69	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	69.69	69.75	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	69.75	69.93	kind	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	69.93	70.05	of	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	70.05	70.59	defensive	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	70.59	71.07	way	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	71.34	71.43	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	71.43	71.55	they	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	71.55	71.67	were	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	71.67	71.97	very	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	72.27	72.51	well	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	72.54	72.84	fed	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	72.84	72.96	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	72.96	73.17	very	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	73.17	73.44	well	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	73.44	73.89	padded	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	73.89	74.43	Shoulders	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	74.43	74.52	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	74.52	74.67	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	74.67	74.97	butter	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	74.97	75.51	soft	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	75.81	76.29	lamb	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	76.29	76.62	leather	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	76.62	77.13	coat	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	77.82	77.94	And	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	77.94	78.0	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	78.0	78.21	thought	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	78.21	78.45	yes	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	78.45	78.99	resistance	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	78.99	79.14	will	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	79.14	79.35	die	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	79.35	79.65	hard	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	79.65	80.46	especially	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	80.85	81.21	among	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	81.21	81.48	those	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	81.48	81.63	with	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	81.63	81.99	career	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	81.99	82.59	investments	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	82.59	82.68	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	82.68	82.89	its	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	82.89	83.79	stock	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	86.67	86.88	So	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	86.88	87.06	as	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	87.06	87.18	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	87.18	87.39	was	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	87.39	87.69	writing	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	87.69	87.9	this	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	87.9	88.2	piece	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	88.2	88.47	along	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	88.47	88.74	came	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	88.74	88.83	a	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	88.83	89.13	press	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	89.13	89.49	release	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	89.49	89.67	from	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	89.67	89.91	Joy	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	89.91	90.3	Garnett	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	91.2	91.44	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	91.44	91.485	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	91.485	91.68	came	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	91.68	91.8	through	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	91.8	91.89	the	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	91.89	92.49	email	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	92.7	93.06	um	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	93.06	93.54	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	93.66	94.05	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	94.05	94.32	had	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	94.32	94.44	in	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	94.44	94.53	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	94.53	94.71	this	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	94.71	94.95	brand	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	94.95	95.04	new	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	95.04	95.43	painting	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	95.43	95.58	that	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	95.58	95.73	she	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	95.73	96.12	sent	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	96.63	96.78	and	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	96.78	96.87	I	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	96.87	97.23	thought	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	97.26	97.38	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	97.38	97.5	was	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	97.5	97.83	so	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	97.83	98.16	wet	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	98.16	98.28	it	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	98.28	98.46	even	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	98.46	98.64	looked	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	98.64	98.85	wet	0
Drucker-Johanna_02_Complete-Lecture_UPenn_02-14-08	98.85	99.0	on	0
