file	beg	end	text	speaker
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	72.085	72.405	whether	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	73.225	73.445	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	73.445	73.725	fence	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	73.905	74.325	stands	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	75.215	75.565	askew	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	76.105	76.325	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	76.385	76.805	broken	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	77.545	77.765	as	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	77.845	77.965	a	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	77.995	78.285	sign	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	78.425	78.645	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	78.695	79.365	separation	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	79.705	79.925	or	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	79.985	80.205	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	80.205	80.445	death	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	81.105	81.325	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	81.335	82.005	separation	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	83.145	83.365	The	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	83.365	83.645	fence	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	84.475	85.165	inseparable	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	85.275	85.565	from	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	85.595	85.885	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	85.935	86.285	place	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	87.035	87.525	between	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	87.695	88.045	field	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	88.385	88.605	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	88.735	89.085	field	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	94.185	94.405	The	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	94.605	94.845	night	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	94.985	95.205	sea	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	97.855	98.205	under	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	98.225	98.445	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	98.445	98.725	rain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	98.825	99.045	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	99.045	99.325	trees	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	99.555	99.845	like	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	99.955	100.245	crow	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	100.275	100.565	feet	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	100.715	101.205	scratch	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	101.685	102.085	tangling	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	102.105	102.325	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	102.325	102.805	spittle	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	103.025	103.245	sky	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	104.015	104.365	These	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	104.745	104.965	are	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	104.965	105.085	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	105.085	105.565	elements	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	105.565	105.765	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	105.765	106.005	give	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	106.105	106.325	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	106.325	106.605	heart	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	106.875	107.165	ease	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	107.505	107.725	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	107.725	107.965	make	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	107.985	108.205	its	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	108.205	108.365	watch	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	108.505	108.725	run	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	108.725	109.125	regular	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.305	109.525	As	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.525	109.685	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	109.685	109.965	rain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	110.545	110.965	solemn	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	110.965	111.125	as	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	111.125	111.285	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	111.315	111.605	crow	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	112.465	112.685	its	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	112.835	113.125	claw	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	113.225	113.445	rip	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	113.675	113.965	into	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	113.965	114.125	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	114.145	114.365	wet	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	114.435	115.045	returning	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	115.115	115.405	wind	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	116.585	116.805	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	117.005	117.125	ble	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	117.245	117.805	watering	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	117.835	118.125	face	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	118.225	118.445	is	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	118.545	118.965	washed	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.025	119.245	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.405	119.805	smeared	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.805	119.965	on	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	119.965	120.085	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	120.085	120.325	ditch	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	120.325	120.645	running	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	120.915	121.405	ruinous	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	121.515	121.805	page	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	122.505	122.725	one	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	122.875	123.165	page	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	123.345	123.565	For	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	123.565	123.805	each	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	123.875	124.165	year	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	124.225	124.445	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	124.465	124.685	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	124.865	125.085	age	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	125.625	125.845	and	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	125.845	126.125	each	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	126.275	126.565	call	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	126.665	126.885	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	126.885	127.165	mind	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.185	127.405	is	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.405	127.605	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	127.665	128.085	watery	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	128.085	128.365	rage	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	128.365	128.605	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	128.625	128.845	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	129.015	129.365	tears	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	129.825	130.045	pay	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	130.665	130.885	for	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	130.945	131.165	my	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	131.205	131.685	tongue's	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	131.685	132.125	release	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	133.435	133.655	But	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	133.655	133.935	never	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	134.025	134.375	again	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	134.715	134.935	for	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	135.005	135.295	time	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	135.365	135.855	telling	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	136.225	136.575	Heart	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	136.765	137.055	ease	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	137.515	137.735	or	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	137.755	137.975	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	137.975	138.255	song	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	138.255	138.535	that	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	138.665	139.015	fills	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.015	139.215	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.215	139.455	true	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.505	139.855	shape	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	139.915	140.135	of	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	140.175	140.295	a	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	140.295	140.575	pain	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	141.395	141.615	for	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	141.615	141.775	the	0
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	141.775	142.015	heart	0
